,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
37964,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,NIZAMPUR,60176.0,28.721183,77.7145,Primary School,2
37965,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,NOORPUR,60177.0,28.661567,77.8733,Primary School,2
37966,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,PATNA MURADPUR,60178.0,28.730941,77.820463,primary school,2
37967,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,PEERNAGAR SUDNA,60179.0,28.783233,77.807717,Panchayat Kendra,2
37968,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,POOTHA HUSAINPUR,60180.0,28.6969,77.737067,Panchayat Kendra,2
37969,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,RAGHUNATHPUR,60181.0,28.696367,77.723667,Panchayat Kendra,2
37970,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,RAMPUR,60182.0,28.698707,77.755631,Primary School,2
37971,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,RASOOLPUR BAHLOLPUR,60183.0,28.724299,77.914532,Panchayat Kendra,2
37972,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,SABLI,245104.0,28.713933,77.752017,Panchayat Kendra,2
37973,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,SADIKPUR,60184.0,28.692167,77.784467,Primary School,2
37974,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,SALAI,60185.0,28.684783,77.807667,Panchayat Kendra,2
37975,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,SALEPUR KOTLA,60186.0,28.627083,77.75065,Panchayat Kendra,2
37976,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,SAMI HIMAYUPUR,60187.0,28.642683,77.801144,Primary School,2
37977,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,SARAVA MIRZAPUR,60188.0,28.780633,77.707683,Panchayat Kendra,2
37978,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,SHAHBUDDINPUR,60189.0,28.762067,77.828333,Panchayat  Kendra,2
37979,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,SHAHBUDDINPUR NAGAR,60190.0,28.6603,77.759367,Primary School,2
37980,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,SHAHPUR JATT,60191.0,28.7445,77.917567,Panchayat Kendra,2
37981,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,SHEKHPUR,60192.0,28.6458,77.885767,No Panchayat  Kendra,2
37982,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,SHYAM NAGAR,60193.0,28.733417,77.73745,Panchayat Kendra,2
37983,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,SIKANDARPUR KAKAUDI,60194.0,28.676817,77.8702,Panchayat Kendra,2
37984,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,SIMRAULI,60195.0,28.72685,77.8366,Panchayat Kendra,2
37985,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,SIRODHAN,60196.0,28.596883,77.780817,Primary School,2
37986,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,SULTANPUR,60197.0,28.700533,77.81185,Primary School,2
37987,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,TATARPUR,60198.0,28.720707,77.821804,Panchayat Kendra,2
37988,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,TIYALA,60199.0,28.7757,77.78955,Panchayat Kendra,2
37989,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,UPEDA,60200.0,28.733383,77.8854,Panchayat Kendra,2
37990,UTTAR PRADESH,9,GHAZIABAD,140,HAPUR                                             ,1132,WAJHEELPUR,245105.0,28.773217,77.8177,Panchayat Kendra,2
37991,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,ABIDPUR MANIKI,60280.0,28.79735,77.566933,Panchayat Kendra,2
37992,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,ATAUR,60281.0,28.725633,77.400767,Panchayat Kendra,2
37993,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,BAHADURPUR,60282.0,28.753172,77.419779,Panchayat Kendra,2
37994,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,BHIKKANPUR,60283.0,28.751033,77.455717,Panchayat Kendra,2
37995,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,BHOWAPUR,60284.0,28.719955,77.427351,Panchayat Kendra,2
37996,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,CHITORA,245110.0,28.735433,77.54315,Panchayat Kendra,2
37997,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,DASNA DEHAT,60285.0,28.679967,77.49385,Panchayat Kendra,2
37998,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,DAUSA BANJARPUR,60286.0,28.780433,77.561033,Panchayat Kendra,2
37999,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,JALALABAD,60290.0,28.766517,77.540267,Panchayat kendra,2
38000,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,KAJAMPUR,60291.0,28.799017,77.5488,Panchayat Kendra,2
38001,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,KANAUJA,60292.0,28.731656,77.512409,Panchayat Kendra,2
38002,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,KUSHALIYA,60293.0,28.714164,77.529246,Panchayat Kendra,2
38003,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,MAKRAIDA,60294.0,28.758317,77.4289,Panchayat Kendra,2
38004,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,MASURI,60296.0,28.689067,77.54635,Primary school,2
38005,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,MATHURAPUR,60297.0,28.750067,77.4128,Panchayat Kendra,2
38006,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,MORTI,60298.0,28.709198,77.41402,Panchayat Kendra,2
38007,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,MUHIDDINPUR DABARSI,60299.0,28.709133,77.578282,Panchayat Kendra,2
38008,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,NAGLA FIROJ MOHANPUR,60300.0,28.728049,77.404726,Panchayat Kendra,2
38009,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,NAHAL,60301.0,28.713667,77.554533,Panchayat Kendra,2
38010,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,NOORPUR,245111.0,28.744067,77.553317,Panchayat Kendra,2
38011,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,RASULPUR SIKROD,60305.0,28.695767,77.50855,Panchayat Kendra,2
38012,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,SAMAYPUR,60307.0,28.73301,77.573172,Panchayat Kendra,2
38013,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,SHAHPUR NIJ MORTA,60308.0,28.739033,77.446017,Panchayat Kendra,2
38014,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,SHAMSHER,60309.0,28.741233,77.406233,Panchayat Kendra,2
38015,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,SIKRI KALAN,60310.0,28.805081,77.544152,Primary school,2
38016,UTTAR PRADESH,9,GHAZIABAD,140,RAJAPUR                                           ,1135,YUSUFPUR MANOTA,60311.0,28.78335,77.528933,Primary school,2
