State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,vanniyampatti,88888,10.313185,78.849609,VANNIYAMPATTI,2,2469
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,thirukkattalai,88888,10.369858,78.849196,THIRUKKATTALAI,2,2157
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,kallur,88888,10.153318,78.848312,KALLUR,2,2111
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,kaikurichi,88888,10.347502,78.846777,KAIKURICHI,2,2139
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,valiyampatti,88888,10.604155,78.84657,VALIYAMPATTI,2,2000
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,puthampoor,88888,10.465967,78.844793,PUTHAMPOOR,2,837
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,puliyur,88888,10.633181,78.841041,PULIYUR,2,391
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,seempattur,88888,10.483485,78.83991,SEEMPATTUR,2,5439
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,kannagudi,88888,10.669514,78.838636,KANNAGUDI,2,1608
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,vathanakurichi,88888,10.507725,78.836872,VATHANAKURICHI,2,2294
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,thirumalairaya samutharam,88888,10.353893,78.835314,THIRUMALAIRAYA SAMUTHARAM,2,6811
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,nedungudi,88888,10.183217,78.83276,NEDUNGUDI,2,1515
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,kadayakudi,88888,10.330024,78.829913,KADAYAKUDI,2,2139
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,mangathevanpatti,88888,10.570481,78.829881,MANGATHEVANPATTI,2,1039
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,vagavasal,88888,10.439065,78.828778,VAGAVASAL,2,3981
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,perungudi,88888,10.299237,78.828687,PERUNGUDI,2,3942
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,valamangalam,88888,10.541439,78.828264,VALAMANGALAM,2,1132
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,chettipati,88888,10.673503,78.828038,CHETTIPATI,2,742
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,sengeerai,88888,10.256583,78.824356,SENGEERAI,2,5439
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,k.chettypatti,88888,10.218375,78.820162,K.CHETTYPATTI,2,742
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,ayingudi,88888,10.240952,78.819497,AYINGUDI,2,1608
TAMIL NADU,33,PUDUKKOTTAI,625,VIRALIMALAI,6276,thennathirayanpatti,88888,10.614123,78.818215,THENNATHIRAYANPATTI,2,6811
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,pudukottai,88888,10.374998,78.814115,PUDUKOTTAI,2,1297
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,munasandai,88888,10.300712,78.813182,MUNASANDAI,2,1039
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,rayavaram,88888,10.250083,78.811555,RAYAVARAM,2,3875
TAMIL NADU,33,Pudukkottai,625,ANNAVASAL,6264,pungudi,88888,10.454714,78.810091,PUNGUDI,2,3942
TAMIL NADU,33,Pudukkottai,625,ANNAVASAL,6264,muthukadu,88888,10.489214,78.808463,MUTHUKADU,2,4594
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,nanjur,88888,10.579319,78.806747,NANJUR,2,11665
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,uppiliyakudi,88888,10.533975,78.803182,UPPILIYAKUDI,2,2134
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,kavinadumelavattam east,88888,10.347162,78.802874,KAVINADUMELAVATTAM EAST,2,1934
TAMIL NADU,33,Pudukkottai,625,ANNAVASAL,6264,thodaiyur,88888,10.503134,78.799246,THODAIYUR,2,6811
TAMIL NADU,33,Pudukkottai,625,ANNAVASAL,6264,vellanur,88888,10.455104,78.79562,VELLANUR,2,2166
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,kannankarangudi,88888,10.220557,78.794702,KANNANKARANGUDI,2,2560
TAMIL NADU,33,PUDUKKOTTAI,625,TIRUMAYAM,6275,kottaiyur,88888,10.260462,78.793854,KOTTAIYUR,2,1187
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,9b nathampannai,88888,10.37027,78.793395,B NATHAMPANNAI,2,1357
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,kadiyapatti,88888,10.234036,78.788016,KADIYAPATTI,2,1039
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,kavinadumelavattam west,88888,10.361705,78.785732,KAVINADUMELAVATTAM WEST,2,3942
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,9a nathampannai,88888,10.387264,78.783504,A NATHAMPANNAI,2,1357
