State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SINGDHOH,196123.0,20.26815,77.446833,Panchayat off,1.0,SHINGANAPUR,20.27708426,77.4511675,1091.48647704,520.0,8.32,Shinganapur,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SHIRMAL,19.6817276,77.94946117,53005.3065628,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SHIRPULLI,19.71996331,77.94988215,49778.8992901,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,GADEGAON,196045.0,20.16542,77.66044,Panchayat off,1.0,SHIRPUR,20.11439384,77.9290816,28613.2585131,1093.0,17.488,Ghata Pr. Shirpur,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SHIRPUR,19.87263844,77.76183483,24261.1154676,1093.0,17.488,Ghata Pr. Shirpur,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SHIVAJI NAGAR,19.97198123,77.61612578,9338.18994536,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,SHIVANI DALELAPUR,195989.0,20.172783,77.326267,Panchayat off,1.0,SHIVANI (D),20.18344886,77.32817966,1202.67254791,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,SHIVANI ROAD,195990.0,20.399967,77.37465,Panchayat off,1.0,SHIVNI,20.40366185,77.37973297,670.393438681,1108.0,17.728,Shivni,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SHIVUR,19.73785427,77.92316895,46441.0119457,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,GADEGAON,196045.0,20.16542,77.66044,Panchayat off,1.0,SHIWANI,20.17298102,77.87088924,21981.9927891,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SHENDENA,196119.0,20.062717,77.59,Panchayat off,1.0,SHRIRAMPUR,19.90255208,77.57291914,17898.7517265,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SEVADASNAGAR,196118.0,20.217969,77.63868,Panchayat off,1.0,SINDHI,20.23021345,77.74822815,11511.0038886,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SINGAD,20.05153491,77.65313565,2086.63075833,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,RUHI,196113.0,20.084417,77.442967,Panchayat off,1.0,SINGARWADI,19.95044927,77.46670919,15101.6442391,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SINGDHOH,196123.0,20.26815,77.446833,Panchayat off,1.0,SINGDOH,20.28149324,77.4368137,1814.80946222,499.0,7.984,Singdoh,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,KHADI,195927.0,20.378917,77.428883,Panchayat off,1.0,SOHAL,20.42382447,77.43931529,5110.47865346,1841.0,29.456,Sohal,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SOJANA,196127.0,20.17125,77.624233,Panchayat off,1.0,SOIJANA,20.17497009,77.62579502,444.624085974,1505.0,24.08,Soijana,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SOIT (GH),19.66750843,78.01297588,58535.8289819,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SOMESHORNAGAR,196124.0,20.08987,77.55855,Panchayat off,1.0,SOMESHWAR NAGAR,20.09150148,77.54719377,1199.71192786,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SOMTHANA,196126.0,20.21246,77.54989,Panchayat off,1.0,SOMNATHNAGAR,20.21256935,77.54492531,518.194541224,1134.0,18.144,Somnathnagar,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,MASNI,196097.0,20.397867,77.55875,Panchayat off,1.0,SOMTHANA,20.44236177,77.57098503,5109.231705,926.0,14.816,Somthana,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SOMNATHNAGAR,196125.0,20.1995,77.54884,Panchayat off,1.0,SOMTHANA,20.20186436,77.54289365,673.928506944,926.0,14.816,Somthana,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,PIMPRI (AWAGAN),195873.0,20.285333,77.232667,Panchayat off,1.0,SONALA,20.31056083,77.20508333,4018.03095002,1075.0,17.2,Sonala,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,SAHELGAON,195986.0,20.30095,77.321467,Panchayat off,1.0,SONKHAS,20.31455312,77.31782933,1559.4414064,179.0,2.864,Sonkhas,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,ICHORI,195916.0,20.203,77.254833,Panchayat off,1.0,SONKHAS,20.12789411,77.0886893,19248.0256267,179.0,2.864,Sonkhas,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,MOTSAWANGA,195947.0,20.24345,77.261133,Panchayat off,1.0,SONWAL ALIES JANUNA,20.23124037,77.2323382,3296.7109462,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,PIMPRI (AWAGAN),195873.0,20.285333,77.232667,Panchayat off,1.0,SOYATA,20.26589305,77.20837309,3330.71180264,1266.0,20.256,Soyata,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SUDHAKAR NAGAR,19.92924338,77.81327593,23386.8592219,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,DHVANDA,196040.0,20.0811,77.648717,Panchayat off,1.0,SUKALI,20.00125069,77.95614256,33318.984913,500.0,8.0,Sukali,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,ICHORI,195916.0,20.203,77.254833,Panchayat off,1.0,SUPKHEL,20.12415175,77.19795299,10588.6309042,2194.0,35.104,Supkhel,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,ICHORI,195916.0,20.203,77.254833,Panchayat off,1.0,SURALA,20.19029387,77.15405365,10611.5985065,961.0,15.376,Surala,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,CHEHEL TANDALI,195889.0,20.312167,77.3863,Panchayat off,1.0,SWASIN,20.32862157,77.37337611,2272.39833387,401.0,6.416,Swasin,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,TAKALI,19.67946056,77.9062712,50520.7647983,490.0,7.84,Takali Bk.,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,GIROLI,196052.0,20.48005,77.48005,Panchayat off,1.0,TAKALI BK.,20.65570682,77.50313082,19679.3946809,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,GIROLI,196052.0,20.48005,77.48005,Panchayat off,1.0,TAKALI KH,20.64383226,77.50613435,18413.1181503,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,TAKLI,19.90599273,77.95798364,37720.8564767,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,TALAP (BK),196128.0,20.23248,77.58938,Panchayat off,1.0,TALAP BK.,20.23864216,77.58966571,685.849012889,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,ICHORI,195916.0,20.203,77.254833,Panchayat off,1.0,TAMASI,20.14238482,77.06436237,20991.6674571,3738.0,59.808,Tamasi,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,TANDALA,19.77422268,77.92189105,43360.9236467,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,GIROLI,196052.0,20.48005,77.48005,Panchayat off,1.0,TANDALI,20.5480325,77.53305911,9360.54246148,512.0,8.192,Tandali,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,WANOJA,196000.0,20.4061,77.2273,Panchayat off,1.0,TANDALI,20.42281814,77.21253983,2412.8326478,512.0,8.192,Tandali,100
