State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,VADODARA,486,KARJAN,4260,dhavat,167887,22.032187,73.177479,PANCHAYAT,2,2340
GUJARAT,24,VADODARA,486,KARJAN,4260,navi jhitardi,167925,22.032554,73.152149,PANCHAYAT,2,502
GUJARAT,24,VADODARA,486,KARJAN,4260,kambola,167897,22.03356,73.043472,PANCHAYAT,2,1244
GUJARAT,24,VADODARA,486,KARJAN,4260,sanpa,167942,22.034647,73.010509,PANCHAYAT,2,2120
GUJARAT,24,VADODARA,486,SHINOR,4266,bhekhada,168323,22.035701,73.331837,BHEKHADA,2,572
GUJARAT,24,VADODARA,486,KARJAN,4260,juni jhitardi,167894,22.036098,73.142511,PANCHAYAT,2,1417
GUJARAT,24,VADODARA,486,NASWADI,4262,akona,168000,22.037613,73.709298,AKONA,2,1719
GUJARAT,24,VADODARA,486,KAWANT,4261,raisinghpura,167988,22.038667,74.077662,RAISINGHPURA,2,2383
GUJARAT,24,VADODARA,486,NASWADI,4262,kandha,168024,22.039602,73.85321,KANDHA,2,871
GUJARAT,24,VADODARA,486,SHINOR,4266,puniyad,168342,22.039737,73.36194,PUNIYAD,2,1426
GUJARAT,24,VADODARA,486,DABHOI,4258,rajpura,167758,22.03991,73.453911,Panchayath,2,365
GUJARAT,24,VADODARA,486,NASWADI,4262,chhaktar umarva,168009,22.040191,73.891542,CHHAKTAR UMARVA,2,1098
GUJARAT,24,VADODARA,486,NASWADI,4262,saripani,168046,22.041165,73.873736,SARIPANI,2,694
GUJARAT,24,VADODARA,486,NASWADI,4262,nasvadi t.d.o,88888,22.042251,73.726741,NASVADI T.D.O,2,502
GUJARAT,24,VADODARA,486,KARJAN,4260,khanda,167904,22.042511,73.078458,PANCHAYAT,2,1362
GUJARAT,24,VADODARA,486,NASWADI,4262,sengpur,168047,22.043117,73.888565,SENGPUR,2,1013
GUJARAT,24,VADODARA,486,KARJAN,4260,bodaka,167879,22.043971,73.030098,PANCHAYAT,2,1292
GUJARAT,24,VADODARA,486,KARJAN,4260,karmadi,167901,22.046058,73.08859,PANCHAYAT,2,1763
GUJARAT,24,VADODARA,486,DABHOI,4258,ten talav,167768,22.047096,73.422066,Panchayath,2,3013
GUJARAT,24,VADODARA,486,NASWADI,4262,bhil boriyad,168007,22.047422,73.83819,BHIL BORIYAD,2,1662
GUJARAT,24,VADODARA,486,NASWADI,4262,anandpuri,168003,22.047674,73.727573,GP - Ambecha,2,594
GUJARAT,24,VADODARA,486,NASWADI,4262,haripura(vadeshiya),168016,22.047826,73.717977,HARIPURA(VADESHIYA),2,1007
GUJARAT,24,VADODARA,486,KAWANT,4261,hathikhan,167963,22.048569,74.067288,HATHIKHAN,2,884
GUJARAT,24,VADODARA,486,NASWADI,4262,rampuri,168041,22.048779,73.712356,RAMPURI,2,362
GUJARAT,24,VADODARA,486,SHINOR,4266,garadi,168329,22.049574,73.303354,GARADI,2,1223
GUJARAT,24,VADODARA,486,DABHOI,4258,akoti,167697,22.049695,73.47562,Panchayath,2,1091
GUJARAT,24,VADODARA,486,KARJAN,4260,block office,88888,22.049735,73.118372,PANCHAYAT,2,2235
GUJARAT,24,VADODARA,486,SHINOR,4266,nana habipura,168340,22.050105,73.283586,NANA HABIPURA,2,771
GUJARAT,24,VADODARA,486,NASWADI,4262,kelaniya,168027,22.050215,73.779014,KELANIYA,2,918
GUJARAT,24,VADODARA,486,NASWADI,4262,kandva,168025,22.050274,73.752428,KANDVA,2,171
GUJARAT,24,VADODARA,486,DABHOI,4258,ordi,167750,22.050853,73.458851,Panchayath,2,371
GUJARAT,24,VADODARA,486,KARJAN,4260,vemardi,167953,22.051465,73.167459,PANCHAYAT,2,1212
GUJARAT,24,VADODARA,486,SHINOR,4266,damnagar,168327,22.051568,73.354551,DAMNAGAR,2,587
GUJARAT,24,VADODARA,486,KAWANT,4261,renadi,167989,22.05193,74.092842,RENADI,2,1597
GUJARAT,24,VADODARA,486,DABHOI,4258,lingasthali,167741,22.0523611,73.250218,Panchayath,2,1935
GUJARAT,24,VADODARA,486,NASWADI,4262,koli boriyad,168032,22.053254,73.831247,KOLI BORIYAD,2,297
GUJARAT,24,VADODARA,486,SHINOR,4266,sandha,168344,22.054714,73.334185,SANDHA,2,714
GUJARAT,24,VADODARA,486,NASWADI,4262,vankla,168052,22.054936,73.906435,VANKLA,2,1314
GUJARAT,24,VADODARA,486,DABHOI,4258,asodara,167701,22.055609,73.493553,Panchayath,2,746
GUJARAT,24,VADODARA,486,DABHOI,4258,nagdol,167747,22.056193,73.510721,Panchayath,2,557
GUJARAT,24,VADODARA,486,KARJAN,4260,gandhara,167890,22.057664,73.204088,PANCHAYAT,2,1828
GUJARAT,24,VADODARA,486,KAWANT,4261,saidi vasan,167992,22.057737,74.016877,SAIDI VASAN,2,4962
GUJARAT,24,VADODARA,486,NASWADI,4262,payakoi,168042,22.058077,73.666256,PAYAKOI,2,500
GUJARAT,24,VADODARA,486,DABHOI,4258,shirda,167763,22.058605,73.379299,Panchayath,2,2014
GUJARAT,24,VADODARA,486,DABHOI,4258,chanwada,167713,22.060087,73.468108,Panchayath,2,1686
GUJARAT,24,VADODARA,486,DABHOI,4258,karmal,167731,22.060359,73.303044,Panchayath,2,1401
GUJARAT,24,VADODARA,486,KARJAN,4260,ganpatpura,167891,22.060377,73.192067,PANCHAYAT,2,1466
GUJARAT,24,VADODARA,486,DABHOI,4258,shankarpura,254629,22.06059,73.409691,Panchayath,2,430
GUJARAT,24,VADODARA,486,NASWADI,4262,linda,168035,22.061184,73.66943,LINDA,2,685
GUJARAT,24,VADODARA,486,NASWADI,4262,sodhaliya,168050,22.061199,73.81138,SODHALIYA,2,417
GUJARAT,24,VADODARA,486,NASWADI,4262,ratanpura,168042,22.062118,73.768019,RATANPURA,2,1821
GUJARAT,24,VADODARA,486,DABHOI,4258,asgol,166420,22.062789,73.534536,Panchayath,2,352
GUJARAT,24,VADODARA,486,KARJAN,4260,kanhaba,167898,22.063526,73.027119,PANCHAYAT,2,771
GUJARAT,24,VADODARA,486,KARJAN,4260,chorbhuj,167882,22.063612,72.998783,PANCHAYAT,2,1128
GUJARAT,24,VADODARA,486,DABHOI,4258,pisai,167754,22.064453,73.349519,Panchayath,2,1396
GUJARAT,24,VADODARA,486,SANKHEDA,4264,vasan(sevada),168215,22.064514,73.563464,VASAN(SEVADA),2,237
GUJARAT,24,VADODARA,486,NASWADI,4262,kolamba,168031,22.064938,73.774991,KOLAMBA,2,98
GUJARAT,24,VADODARA,486,PADRA,4263,nedra,168107,22.064976,72.929636,PANCHAYAT,2,1030
GUJARAT,24,VADODARA,486,NASWADI,4262,palasani,168040,22.065024,73.796963,PALASANI,2,1232
GUJARAT,24,VADODARA,486,NASWADI,4262,pankhada (khichadiya),168041,22.065918,73.903416,PANKHADA (KHICHADIYA),2,534
GUJARAT,24,VADODARA,486,KAWANT,4261,vazepur,167999,22.066972,74.073923,VAZEPUR,2,2121
GUJARAT,24,VADODARA,486,NASWADI,4262,chametha,168008,22.068846,73.685741,CHAMETHA,2,1892
GUJARAT,24,VADODARA,486,KARJAN,4260,umaj,167949,22.068883,72.964865,PANCHAYAT,2,1167
GUJARAT,24,VADODARA,486,DABHOI,4258,vadaj,167772,22.069129,73.428303,Panchayath,2,2266
GUJARAT,24,VADODARA,486,PADRA,4263,sokhda radhu,168126,22.069927,72.979012,PANCHAYAT,2,2015
GUJARAT,24,VADODARA,486,KARJAN,4260,khurai,167910,22.070515,73.087687,PANCHAYAT,2,1531
GUJARAT,24,VADODARA,486,DABHOI,4258,bhilodia,167708,22.070988,73.515165,Panchayath,2,1251
GUJARAT,24,VADODARA,486,SANKHEDA,4264,parvata,168189,22.07122,73.708302,PARVATA,2,1677
GUJARAT,24,VADODARA,486,SANKHEDA,4264,kashipura,168166,22.071459,73.545798,KASHIPURA,2,882
GUJARAT,24,VADODARA,486,KARJAN,4260,handod,167893,22.072268,73.045706,PANCHAYAT,2,2095
GUJARAT,24,VADODARA,486,NASWADI,4262,waghach,168053,22.072634,73.847869,WAGHACH,2,2749
GUJARAT,24,VADODARA,486,PADRA,4263,vanchhara,168133,22.073112,72.949556,PANCHAYAT,2,1460
GUJARAT,24,VADODARA,486,KAWANT,4261,kakanpur,167967,22.073404,74.042174,KAKANPUR,2,975
