State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,Pazalpora,249215,33.78125,75.105833,G/M/S Adjacent to Panchayat Bawan,2
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,Jablipora,249214,33.780528,75.093222,G/HS,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Fathepur,521,33.779139,74.238028,high school,2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Akoora,248860,33.774222,75.198556,Panchayat Bawan,2
JAMMU AND KASHMIR,1,ANANTNAG,14,SHANGUS,12,Posh nadi,248911,33.774222,75.359111,Panchayat Bawan,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Sathra,529,33.774028,74.221556,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Jandrola,245228,33.774028,74.221556,panchayatghar,2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Bona Nambal partly-B,248846,33.773833,75.209139,G/M/S Manznoo,2
JAMMU AND KASHMIR,1,ANANTNAG,14,SHANGUS,12,Brimer,248910,33.773056,75.352444,G/H/S,2
JAMMU AND KASHMIR,1,LEH LADAKH,3,KHARU,96,SHARA,247205,33.7726,77.8915,panchyat shara,2
JAMMU AND KASHMIR,1,LEH LADAKH,3,NYOMA,99,LIKTSAY,247259,33.7726,77.8915,liktsey,2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Hutmarah,248861,33.7725,75.229861,G/H/S,2
JAMMU AND KASHMIR,1,ANANTNAG,14,DACHNIPORA,3,Veeri,248778,33.771528,75.14175,Panchayat Plinth Level adjacent to Exchange,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Dhara,520,33.77121,74.238165,middle school,2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Nanil,248855,33.771056,75.176889,Panchayat Bawan,2
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,Shirpora,249223,33.769361,75.046417,G/M/S,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Gulpur,567,33.768861,74.050667,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Karmara,571,33.768861,74.050667,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Bandi Chechian,559,33.768222,74.134333,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Dingla,566,33.768222,74.134333,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Degwar,565,33.768081,74.074389,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Ajote,245226,33.768081,74.074389,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Banvat Gundi,560,33.767194,74.093003,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Dara Bagyal,563,33.767194,74.093003,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Kanuian,570,33.767194,74.093003,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Kankote,245224,33.767194,74.093003,panchayatghar,2
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,Nowpora,247815,33.766833,75.071194,G/M/Model School,2
