State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,SIMRA T. GHUNCHAI,79102.0,28.365522,80.062186,Simra T. Ghunchai,2.0,Rai Tanda,28.33518,80.08413,3999.29683288,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Jamunia Navadia,28.33322,80.09588,4688.48158512,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BISALPUR,1442.0,BHADERA,78778.0,28.19188,79.82535,BHADERA,1.0,Jathiapur,28.17644,79.82387,1722.96665745,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BILSANDA                                          ,1441.0,TILCHHI,78768.0,28.17982,79.96817,Tilchhi,2.0,Suhela,28.18658,79.98096,1461.66406726,561.0,8.976,Suhela,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Muradpur,28.38644,80.28623,928.188483071,831.0,13.296,Muradpur,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,RAMPUR M. KON,79084.0,28.3918,80.183025,Rampur M. Kon,2.0,Mandanpur Khurd,28.36227,80.1551,4271.50877516,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Rasulpur Muzpata,28.37854,80.28037,1968.3225774,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Nawajpur T.Chandpur,28.37564,80.27414,2568.65289124,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Kakrauwa,28.37348,80.29623,2383.70243519,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Patihan,28.36963,80.31262,3523.34396722,2921.0,46.736,Patihan,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Shimbhua,28.35545,80.13308,5951.23560336,243.0,3.888,Shimbhua,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Balrampur J. Ranmustpur,28.34948,80.0906,2855.13211691,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,SIMRA T. GHUNCHAI,79102.0,28.365522,80.062186,Simra T. Ghunchai,2.0,Nawada Dhah,28.34317,80.05432,2601.89015774,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Bilandpur Ashokpur,28.34912,80.10305,3683.21564628,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Tandola,28.34884,80.12676,5645.271551,688.0,11.008,Tandola,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Murlo Khera,28.3469,80.11276,4579.01653758,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,RAMPUR M. KON,79084.0,28.3918,80.183025,Rampur M. Kon,2.0,Raghunathpur J. Sikrahna,28.34514,80.13919,6731.53447402,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Gularia,28.33741,80.12028,5810.36012808,391.0,6.256,Gularia Bithra,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,RAMPUR M. KON,79084.0,28.3918,80.183025,Rampur M. Kon,2.0,Sunderpur,28.34102,80.14802,6604.04490335,2462.0,39.392,Sunderpur,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BILSANDA                                          ,1441.0,IRADATPUR PAGAR,78719.0,28.21351,79.9768,iradat pur pagar,2.0,Dhukuri Buzurg,28.21154,80.02307,4539.05401087,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,SIMRA T. GHUNCHAI,79102.0,28.365522,80.062186,Simra T. Ghunchai,2.0,Nabhichi,28.33045,80.05648,3939.60191506,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Ram Nagar,28.3348,80.13034,6762.27908478,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Bhagautipur,28.33435,80.10734,5176.25824392,1264.0,20.224,Bhagautipur,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Sikrahna,28.33018,80.13863,7720.17127423,128.0,2.048,Raghunathpur J. Sikrahna,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,SIMRA T. GHUNCHAI,79102.0,28.365522,80.062186,Simra T. Ghunchai,2.0,Majhigai,28.3238,80.07378,4776.00813027,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Jallupur,28.32624,80.10296,5696.54959769,828.0,13.248,Jallupur,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Pohkarpur,28.32493,80.11811,6652.67593897,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BILSANDA                                          ,1441.0,MIRPUR HAMUPURA,78738.0,28.30556,79.94861,Mirpur Hamupura,2.0,Baribara,28.3186,79.97433,2905.48940912,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,SIMRA T. GHUNCHAI,79102.0,28.365522,80.062186,Simra T. Ghunchai,2.0,Kandharpur Allahdadpur,28.31621,80.0862,5965.6770549,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Sikrahani,28.32035,80.13107,7879.04266409,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Hansapur,28.31823,80.11103,6862.55595621,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,SIMRA T. GHUNCHAI,79102.0,28.365522,80.062186,Simra T. Ghunchai,2.0,Navadia J. Nagra,28.32132,80.06224,4915.04098861,1000.0,16.0,,100
