STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,211,01136,223611,Dangraha,1410,2009,SRINAGAR,99712,JHUNNI KALA
10,211,01136,223612,Ladukhana,309,2009,SRINAGAR,99710,GARHIA BALUWA
10,211,01136,223613,Jhuni,4940,2009,SRINAGAR,99712,JHUNNI KALA
10,211,01136,223614,Karimnagar Jhuni Milik,186,2009,SRINAGAR,99712,JHUNNI KALA
10,211,01136,223615,Garhia,7411,2009,SRINAGAR,99710,GARHIA BALUWA
10,211,01136,223616,Kadgawan,3033,2009,SRINAGAR,99715,KHUTI  HASELI
10,211,01136,223617,Khunti Hasaili,3738,2009,SRINAGAR,99715,KHUTI  HASELI
10,211,01136,223618,Jogaili,9385,2009,SRINAGAR,99711,JAGELI
10,211,01136,223619,Mankol,3012,2009,SRINAGAR,99711,JAGELI
10,211,01136,223620,Barana,185,2009,SRINAGAR,99714,KHOKHA SOUTH
10,211,01136,223621,Basgarha,1635,2009,SRINAGAR,99714,KHOKHA SOUTH
10,211,01136,223622,Bhag Pareag,2479,2009,SRINAGAR,99714,KHOKHA SOUTH
10,211,01136,223623,Khunti Dhanaili,16288,2009,SRINAGAR,99716,KHUTI DHUNAILI
10,211,01136,223624,Khunti Dhanaili Uria Bhag,153,2009,SRINAGAR,99711,JAGELI
10,211,01136,223625,Chauka,6289,2009,SRINAGAR,99709,CHANKA
10,211,01136,223626,Dhamaili,625,2009,SRINAGAR,99717,SIGHIA
10,211,01136,223627,Cinghia Bhagta,4146,2009,SRINAGAR,99717,SIGHIA
10,211,01136,223628,Makhnaha,1370,2009,SRINAGAR,99716,KHUTI DHUNAILI
10,211,01136,223629,Khokha,19277,2009,SRINAGAR,99713,KHOKHA NORTH
10,211,01136,223630,Khokha,693,2009,SRINAGAR,99713,KHOKHA NORTH
10,211,01136,223631,Uchepur,873,2009,SRINAGAR,99710,GARHIA BALUWA
10,211,01137,223632,Dimia,7185,2004,JALALGARH,99631,DIMIA
10,211,01137,223633,Baghua,2533,2004,JALALGARH,99635,NIZGEHUMA
10,211,01137,223634,Matiarpur,2479,2004,JALALGARH,99635,NIZGEHUMA
10,211,01137,223635,Hakka,189,2004,JALALGARH,99635,NIZGEHUMA
10,211,01137,223636,Bathna,3047,2004,JALALGARH,99635,NIZGEHUMA
10,211,01137,223637,Nijgehuma,3843,2004,JALALGARH,99635,NIZGEHUMA
10,211,01137,223638,Gehuma,3265,2004,JALALGARH,99630,DANSAR
10,211,01137,223639,Kankhudia,1804,2004,JALALGARH,99630,DANSAR
10,211,01137,223640,Harchandpur,4530,2004,JALALGARH,99634,JALAL GARH
10,211,01137,223641,Mahiarpur,722,2004,JALALGARH,99629,CHAK
10,211,01137,223642,Khalwara,271,2004,JALALGARH,99630,DANSAR
10,211,01137,223643,Khalwara,5,2004,JALALGARH,99630,DANSAR
10,211,01137,223644,Dhanganwan Kankhudia,2251,2004,JALALGARH,99630,DANSAR
10,211,01137,223645,Ahilgaon,1259,2004,JALALGARH,99635,NIZGEHUMA
10,211,01137,223646,Bijulia,1581,2004,JALALGARH,99637,SARSAUNI
10,211,01137,223647,Sarsauni,2060,2004,JALALGARH,99637,SARSAUNI
10,211,01137,223648,Bharaili,5372,2004,JALALGARH,99631,DIMIA
10,211,01137,223649,Dihia,3024,2004,JALALGARH,99637,SARSAUNI
10,211,01137,223650,Dihia,259,2004,JALALGARH,99637,SARSAUNI
10,211,01137,223651,Bhatgawan,2609,2004,JALALGARH,99637,SARSAUNI
10,211,01137,223652,Dhusmar,2521,2004,JALALGARH,99638,SAUTHA
10,211,01137,223653,Dhusmar,500,2004,JALALGARH,99638,SAUTHA
10,211,01137,223654,Ratauli,1076,2004,JALALGARH,99638,SAUTHA
10,211,01137,223655,Dukrail,1371,2004,JALALGARH,99629,CHAK
10,211,01137,223656,Chak,2810,2004,JALALGARH,99629,CHAK
10,211,01137,223657,Sauntha,3475,2004,JALALGARH,99638,SAUTHA
10,211,01137,223658,Baisa,5204,2004,JALALGARH,99629,CHAK
10,211,01137,223659,Jalalgarh,7585,2004,JALALGARH,99634,JALAL GARH
10,211,01137,223660,Hansi,3584,2004,JALALGARH,99633,HASI BEGAM PUR
10,211,01137,223661,Dansar,3283,2004,JALALGARH,99630,DANSAR
10,211,01137,223662,Bisnatha,676,2004,JALALGARH,99632,EKAMBA
10,211,01137,223663,Bhatauli,2306,2004,JALALGARH,99632,EKAMBA
10,211,01137,223664,Ekamba,10530,2004,JALALGARH,99632,EKAMBA
10,211,01137,223665,Kataili,1434,2004,JALALGARH,99636,RAM DELI
10,211,01137,223666,Hafania,707,2004,JALALGARH,99636,RAM DELI
10,211,01137,223667,Hafania,403,2004,JALALGARH,99636,RAM DELI
10,211,01137,223668,Dumra,779,2004,JALALGARH,99636,RAM DELI
10,211,01137,223669,Nishara,738,2004,JALALGARH,99636,RAM DELI
10,211,01137,223670,Ramdaili,2958,2004,JALALGARH,99636,RAM DELI
10,211,01137,223671,Pora,853,2004,JALALGARH,99636,RAM DELI
10,211,01137,223672,Jahangirpur,1205,2004,JALALGARH,99636,RAM DELI
10,211,01137,223673,Shahpur,175,2004,JALALGARH,99636,RAM DELI
10,211,01137,223674,Dhathaghat,1571,2004,JALALGARH,99636,RAM DELI
10,211,01137,223675,Girda,742,2004,JALALGARH,99633,HASI BEGAM PUR
10,211,01137,223676,Begampur,5442,2004,JALALGARH,99633,HASI BEGAM PUR
10,211,01137,223677,Sapa,713,2004,JALALGARH,99633,HASI BEGAM PUR
10,211,01137,223678,Junhari,2522,2004,JALALGARH,99633,HASI BEGAM PUR
10,211,01138,223679,Haphanian,2563,1996,AMOUR,99480,HAFANIA
10,211,01138,223680,Lalchura,367,1996,AMOUR,99484,KHARI MAHIN GAWN
10,211,01138,223681,Taran,212,1996,AMOUR,99484,KHARI MAHIN GAWN
10,211,01138,223682,Kolsalta,859,1996,AMOUR,99484,KHARI MAHIN GAWN
10,211,01138,223683,Surjapur,1500,1996,AMOUR,99479,GYANDOV
10,211,01138,223684,Salta,2900,1996,AMOUR,99480,HAFANIA
10,211,01138,223685,Dumra,303,1996,AMOUR,99491,TEERPARA
10,211,01138,223686,Nauagachhi,585,1996,AMOUR,99488,POTHIA GANGELI
10,211,01138,223687,Simalia,2285,1996,AMOUR,99476,DAHUABARI
10,211,01138,223688,Kudhili,132,1996,AMOUR,99476,DAHUABARI
10,211,01138,223689,Rangamati,4195,1996,AMOUR,99476,DAHUABARI
10,211,01138,223690,Talbari,3567,1996,AMOUR,99490,TALBARI
10,211,01138,223691,Nahrakol,1979,1996,AMOUR,99476,DAHUABARI
10,211,01138,223692,Dahuabari,4354,1996,AMOUR,99476,DAHUABARI
10,211,01138,223693,Simalbari Bhag Dhanuran,1278,1996,AMOUR,99490,TALBARI
10,211,01138,223694,Simalbari Bhag Sahrulah,2062,1996,AMOUR,99490,TALBARI
10,211,01138,223695,Bhaggunjar,272,1996,AMOUR,99490,TALBARI
10,211,01138,223696,Geandobh,5588,1996,AMOUR,99479,GYANDOV
10,211,01138,223697,Kolsaranpur,500,1996,AMOUR,99479,GYANDOV
10,211,01138,223698,Basaul,878,1996,AMOUR,99479,GYANDOV
10,211,01138,223699,Babhan Dobha,1204,1996,AMOUR,99479,GYANDOV
10,211,01138,223700,Bhagtahir,1756,1996,AMOUR,99489,RANGRAYA LALTOLI
10,211,01138,223701,Khari,1528,1996,AMOUR,99484,KHARI MAHIN GAWN
10,211,01138,223702,Garaia Gachh,1643,1996,AMOUR,99484,KHARI MAHIN GAWN
10,211,01138,223703,Garaia,762,1996,AMOUR,99481,HARIPUR
10,211,01138,223704,Fakirtoli,3591,1996,AMOUR,99481,HARIPUR
10,211,01138,223705,Haripur,3855,1996,AMOUR,99481,HARIPUR
10,211,01138,223706,Rangrailal Toli,6040,1996,AMOUR,99489,RANGRAYA LALTOLI
10,211,01138,223707,Banbhag,1293,1996,AMOUR,99469,AMOUR
10,211,01138,223708,Bahadurpur,331,1996,AMOUR,99479,GYANDOV
10,211,01138,223709,Majhua Bhag,500,1996,AMOUR,99479,GYANDOV
10,211,01138,223710,Pathantoli,2476,1996,AMOUR,99479,GYANDOV
10,211,01138,223711,Kaparia Bangaon,2110,1996,AMOUR,99490,TALBARI
10,211,01138,223712,Chandargaon,220,1996,AMOUR,99490,TALBARI
10,211,01138,223713,Rahat Balia,1539,1996,AMOUR,99490,TALBARI
10,211,01138,223714,Amour,7901,1996,AMOUR,99469,AMOUR
10,211,01138,223715,Palsa,2291,1996,AMOUR,99489,RANGRAYA LALTOLI
10,211,01138,223716,Khemia,618,1996,AMOUR,99489,RANGRAYA LALTOLI
10,211,01138,223717,Pachkonia,216,1996,AMOUR,99487,NITENDAR
10,211,01138,223718,Belgachhi,2253,1996,AMOUR,99487,NITENDAR
10,211,01138,223719,Farsadenga,717,1996,AMOUR,99481,HARIPUR
10,211,01138,223720,Balia,602,1996,AMOUR,99487,NITENDAR
10,211,01138,223721,Kanharia,1119,1996,AMOUR,99487,NITENDAR
10,211,01138,223722,Raili,500,1996,AMOUR,99487,NITENDAR
10,211,01138,223723,Nitandar,1794,1996,AMOUR,99487,NITENDAR
10,211,01138,223724,Kolha Mohan,896,1996,AMOUR,99487,NITENDAR
10,211,01138,223725,Pipra,1992,1996,AMOUR,99482,JHAUARI
10,211,01138,223726,Makanpur,319,1996,AMOUR,99487,NITENDAR
10,211,01138,223727,Malipani,135,1996,AMOUR,99487,NITENDAR
10,211,01138,223728,Terdahi,1051,1996,AMOUR,99487,NITENDAR
10,211,01138,223729,Machhatta,3045,1996,AMOUR,99485,MACHCHHATTA
10,211,01138,223730,Chan Surahia,500,1996,AMOUR,99485,MACHCHHATTA
10,211,01138,223731,Singhia,2127,1996,AMOUR,99469,AMOUR
10,211,01138,223732,Kochka Kishunpur,3479,1996,AMOUR,99485,MACHCHHATTA
10,211,01138,223733,sahalo,1960,1996,AMOUR,99474,BHAWANIPUR
10,211,01138,223734,Rani,2775,1996,AMOUR,99474,BHAWANIPUR
10,211,01138,223735,Dhadhia,2949,1996,AMOUR,99491,TEERPARA
10,211,01138,223736,Halalpur,210,1996,AMOUR,99469,AMOUR
10,211,01138,223737,Titahia,500,1996,AMOUR,99469,AMOUR
10,211,01138,223738,Bhawanipur,3084,1996,AMOUR,99474,BHAWANIPUR
10,211,01138,223739,Dharia Karanpur,775,1996,AMOUR,99490,TALBARI
10,211,01138,223740,Baghua Gachh,500,1996,AMOUR,99469,AMOUR
10,211,01138,223741,Baghua Kola,55,1996,AMOUR,99469,AMOUR
10,211,01138,223742,Gerua,5742,1996,AMOUR,99474,BHAWANIPUR
10,211,01138,223743,Kharhia,2183,1996,AMOUR,99483,KHAREYA
10,211,01138,223744,Araria,3068,1996,AMOUR,99483,KHAREYA
10,211,01138,223745,Rathour,4480,1996,AMOUR,99483,KHAREYA
10,211,01138,223746,Dolmalpur,4939,1996,AMOUR,99477,DALMALPUR
10,211,01138,223747,Majhua,1075,1996,AMOUR,99477,DALMALPUR
10,211,01138,223748,Karia,1593,1996,AMOUR,99477,DALMALPUR
10,211,01138,223749,Belka,4501,1996,AMOUR,99477,DALMALPUR
10,211,01138,223750,Bagdahar,5599,1996,AMOUR,99485,MACHCHHATTA
10,211,01138,223751,Madhua Kola,845,1996,AMOUR,99478,DHURPAILI
10,211,01138,223752,Piprapur Wari,2622,1996,AMOUR,99478,DHURPAILI
10,211,01138,223753,Dhurpaili,2555,1996,AMOUR,99472,BARA IDGAH
10,211,01138,223754,Sahangaon,3779,1996,AMOUR,99490,TALBARI
10,211,01138,223755,Islampur,2908,1996,AMOUR,99483,KHAREYA
10,211,01138,223756,Sakma,555,1996,AMOUR,99475,BISHUNPUR
10,211,01138,223757,Asranda,760,1996,AMOUR,99475,BISHUNPUR
10,211,01138,223758,Maitra,3690,1996,AMOUR,99475,BISHUNPUR
10,211,01138,223759,Bangaon,2135,1996,AMOUR,99473,BARBATTA
10,211,01138,223760,Kashipur,158,1996,AMOUR,99486,MAJHUWA HAT
10,211,01138,223761,Barbatta,3089,1996,AMOUR,99473,BARBATTA
10,211,01138,223762,Lachhmipur,500,1996,AMOUR,99475,BISHUNPUR
10,211,01138,223763,Bishunpur,2349,1996,AMOUR,99475,BISHUNPUR
10,211,01138,223764,Mangalpur,2895,1996,AMOUR,99475,BISHUNPUR
10,211,01138,223765,Gangaili,2199,1996,AMOUR,99488,POTHIA GANGELI
10,211,01138,223766,Tarauna,2564,1996,AMOUR,99488,POTHIA GANGELI
10,211,01138,223767,Jamira,1012,1996,AMOUR,99491,TEERPARA
10,211,01138,223768,Tiarpara,5911,1996,AMOUR,99491,TEERPARA
10,211,01138,223769,Agaganj,728,1996,AMOUR,99491,TEERPARA
10,211,01138,223770,Naribhuna,607,1996,AMOUR,99491,TEERPARA
10,211,01138,223771,Sonapur,1051,1996,AMOUR,99491,TEERPARA
10,211,01138,223772,Balua,653,1996,AMOUR,99468,ADHANG
10,211,01138,223773,Batua,1193,1996,AMOUR,99490,TALBARI
10,211,01138,223774,Dogharia,67,1996,AMOUR,99488,POTHIA GANGELI
10,211,01138,223775,Antarsola,500,1996,AMOUR,99488,POTHIA GANGELI
10,211,01138,223776,Rahua,905,1996,AMOUR,99488,POTHIA GANGELI
10,211,01138,223777,Pothia,1739,1996,AMOUR,99488,POTHIA GANGELI
10,211,01138,223778,Adhang,4863,1996,AMOUR,99468,ADHANG
10,211,01138,223779,Manuwara,1632,1996,AMOUR,99468,ADHANG
10,211,01138,223780,Kohabara,2901,1996,AMOUR,99468,ADHANG
10,211,01138,223781,Kumharua,5790,1996,AMOUR,99482,JHAUARI
10,211,01138,223782,Pipra,511,1996,AMOUR,99482,JHAUARI
10,211,01138,223783,Geria,2002,1996,AMOUR,99482,JHAUARI
10,211,01138,223784,Rasaili,3157,1996,AMOUR,99473,BARBATTA
10,211,01138,223785,Kadgaon,513,1996,AMOUR,99473,BARBATTA
10,211,01138,223786,Ramani Kalan,2087,1996,AMOUR,99471,BANGRA MEHANDIPUR
10,211,01138,223787,Ramani Khurd,287,1996,AMOUR,99471,BANGRA MEHANDIPUR
10,211,01138,223788,Mohaddipur,1683,1996,AMOUR,99471,BANGRA MEHANDIPUR
10,211,01138,223789,Majhua Khurd,327,1996,AMOUR,99486,MAJHUWA HAT
10,211,01138,223790,Majhua Kalan,90,1996,AMOUR,99486,MAJHUWA HAT
10,211,01138,223791,Majhua Nankar,1024,1996,AMOUR,99486,MAJHUWA HAT
10,211,01138,223792,Kochaili,1049,1996,AMOUR,99486,MAJHUWA HAT
10,211,01138,223793,Dihia,36,1996,AMOUR,99486,MAJHUWA HAT
10,211,01138,223794,Maheshua,693,1996,AMOUR,99473,BARBATTA
10,211,01138,223795,Parsarai,4031,1996,AMOUR,99485,MACHCHHATTA
10,211,01138,223796,Jhunki,52,1996,AMOUR,99473,BARBATTA
10,211,01138,223797,Majrahi,1605,1996,AMOUR,99485,MACHCHHATTA
10,211,01138,223798,Bengdah,1278,1996,AMOUR,99478,DHURPAILI
10,211,01138,223799,Larhia,1217,1996,AMOUR,99485,MACHCHHATTA
10,211,01138,223800,Andarpur,866,1996,AMOUR,99486,MAJHUWA HAT
10,211,01138,223801,Bhaturia,1385,1996,AMOUR,99486,MAJHUWA HAT
10,211,01138,223802,Basantpur,1996,1996,AMOUR,99486,MAJHUWA HAT
10,211,01138,223803,Bhokri,3556,1996,AMOUR,99486,MAJHUWA HAT
10,211,01138,223804,Hakaili,515,1996,AMOUR,99467,AAM GACHCHI
10,211,01138,223805,Garhara,3560,1996,AMOUR,99467,AAM GACHCHI
10,211,01138,223806,Ikra,3620,1996,AMOUR,99467,AAM GACHCHI
10,211,01138,223807,Daripur,680,1996,AMOUR,99471,BANGRA MEHANDIPUR
10,211,01138,223808,Mahammadpur,1442,1996,AMOUR,99471,BANGRA MEHANDIPUR
10,211,01138,223809,Bangara,2018,1996,AMOUR,99471,BANGRA MEHANDIPUR
10,211,01138,223810,Garkaili,1487,1996,AMOUR,99471,BANGRA MEHANDIPUR
10,211,01138,223811,Pipra,500,1996,AMOUR,99487,NITENDAR
10,211,01138,223812,Khunkhuni,1010,1996,AMOUR,99482,JHAUARI
10,211,01138,223813,Khamela,1085,1996,AMOUR,99482,JHAUARI
10,211,01138,223814,Ramnagar,2421,1996,AMOUR,99482,JHAUARI
10,211,01138,223815,Jalkar,403,1996,AMOUR,99482,JHAUARI
10,211,01138,223816,Bankora,1512,1996,AMOUR,99471,BANGRA MEHANDIPUR
10,211,01138,223817,Malikpur,588,1996,AMOUR,99467,AAM GACHCHI
10,211,01138,223818,Rampur,500,1996,AMOUR,99467,AAM GACHCHI
10,211,01138,223819,Tira,965,1996,AMOUR,99472,BARA IDGAH
10,211,01138,223820,Baghua,167,1996,AMOUR,99472,BARA IDGAH
10,211,01138,223821,Nemua,31,1996,AMOUR,99472,BARA IDGAH
10,211,01138,223822,Hakka,8313,1996,AMOUR,99472,BARA IDGAH
10,211,01138,223823,Chhapraili,748,1996,AMOUR,99490,TALBARI
10,211,01138,223824,Bhagua Anarkali,586,1996,AMOUR,99472,BARA IDGAH
10,211,01138,223825,Milki,1633,1996,AMOUR,99470,BAKANIA BARAILI
10,211,01138,223826,Baraili,4667,1996,AMOUR,99470,BAKANIA BARAILI
10,211,01138,223827,Routi,1442,1996,AMOUR,99470,BAKANIA BARAILI
10,211,01138,223828,Bakaunia,3168,1996,AMOUR,99470,BAKANIA BARAILI
10,211,01138,223829,Dumri,1968,1996,AMOUR,99470,BAKANIA BARAILI
10,211,01138,223830,Khagjana,500,1996,AMOUR,99470,BAKANIA BARAILI
10,211,01138,223831,Deori,917,1996,AMOUR,99470,BAKANIA BARAILI
10,211,01138,223832,Nisandra,500,1996,AMOUR,99467,AAM GACHCHI
10,211,01138,223833,Ikra Istamrar,563,1996,AMOUR,99467,AAM GACHCHI
10,211,01138,223834,Raili,2711,1996,AMOUR,99467,AAM GACHCHI
10,211,01138,223835,Mahesh Bathna,788,1996,AMOUR,99484,KHARI MAHIN GAWN
10,211,01138,223836,Mahingaon,4058,1996,AMOUR,99484,KHARI MAHIN GAWN
10,211,01138,223837,Damraha,2476,1996,AMOUR,99480,HAFANIA
10,211,01138,223838,Malhna,627,1996,AMOUR,99480,HAFANIA
10,211,01138,223839,Patalwa,596,1996,AMOUR,99480,HAFANIA
10,211,01138,223840,Tilanga,2424,1996,AMOUR,99484,KHARI MAHIN GAWN
10,211,01139,223841,Kanimaldahi,460,1997,BAISA,99499,KHAPARA
10,211,01139,223842,Bhatwar,2070,1997,BAISA,99499,KHAPARA
10,211,01139,223843,Dharambari,468,1997,BAISA,99499,KHAPARA
10,211,01139,223844,Arhal,1439,1997,BAISA,99499,KHAPARA
10,211,01139,223845,Pokharia,2579,1997,BAISA,99507,SIRSI
10,211,01139,223846,Patugaon,2718,1997,BAISA,99499,KHAPARA
10,211,01139,223847,Pagla,1228,1997,BAISA,99499,KHAPARA
10,211,01139,223848,Singharikol,256,1997,BAISA,99499,KHAPARA
10,211,01139,223849,Singhari,1368,1997,BAISA,99506,SHISHABARI
10,211,01139,223850,Khapra,2947,1997,BAISA,99499,KHAPARA
10,211,01139,223851,Panki Arazi,1322,1997,BAISA,99497,KANFALIA
10,211,01139,223852,Chunamari,1603,1997,BAISA,99497,KANFALIA
10,211,01139,223853,Kanphulia,1699,1997,BAISA,99497,KANFALIA
10,211,01139,223854,Ukusbhasa,500,1997,BAISA,99497,KANFALIA
10,211,01139,223855,Abhaipur,224,1997,BAISA,99497,KANFALIA
10,211,01139,223856,Sonapur,271,1997,BAISA,99498,KANJIA
10,211,01139,223857,Asja,500,1997,BAISA,99497,KANFALIA
10,211,01139,223858,Ranihat,500,1997,BAISA,99507,SIRSI
10,211,01139,223859,Baliatoli,500,1997,BAISA,99507,SIRSI
10,211,01139,223860,Sila Raghunathpur,1188,1997,BAISA,99497,KANFALIA
10,211,01139,223861,Panki Milik,1133,1997,BAISA,99507,SIRSI
10,211,01139,223862,Titiha,1218,1997,BAISA,99496,DHUSAMAL
10,211,01139,223863,Bhakurmari,423,1997,BAISA,99507,SIRSI
10,211,01139,223864,Bochagari,1512,1997,BAISA,99495,CHANDWAR
10,211,01139,223865,Haria Khal,133,1997,BAISA,99495,CHANDWAR
10,211,01139,223866,Nehuri,2245,1997,BAISA,99495,CHANDWAR
10,211,01139,223867,Pipaltora,595,1997,BAISA,99495,CHANDWAR
10,211,01139,223868,Bairgachhi,500,1997,BAISA,99506,SHISHABARI
10,211,01139,223869,Kolaha,500,1997,BAISA,99507,SIRSI
10,211,01139,223870,Asiani,3666,1997,BAISA,99492,ASIANI
10,211,01139,223871,Sepokwanagar,347,1997,BAISA,99492,ASIANI
10,211,01139,223872,Hingu,1341,1997,BAISA,99492,ASIANI
10,211,01139,223873,Sukarna,1283,1997,BAISA,99492,ASIANI
10,211,01139,223874,Mirzapur,3127,1997,BAISA,99492,ASIANI
10,211,01139,223875,Satbhita,967,1997,BAISA,99506,SHISHABARI
10,211,01139,223876,Bhusabari,2121,1997,BAISA,99492,ASIANI
10,211,01139,223877,Ghordhup,500,1997,BAISA,99506,SHISHABARI
10,211,01139,223878,Dhobinia,2339,1997,BAISA,99492,ASIANI
10,211,01139,223879,Bardiha,1174,1997,BAISA,99504,RAIBER
10,211,01139,223880,Uphrail,971,1997,BAISA,99501,MALOPARA
10,211,01139,223881,Malopara,4406,1997,BAISA,99501,MALOPARA
10,211,01139,223882,Kabaia,1018,1997,BAISA,99501,MALOPARA
10,211,01139,223883,Harna,3275,1997,BAISA,99501,MALOPARA
10,211,01139,223884,Hatuabhana,440,1997,BAISA,99504,RAIBER
10,211,01139,223885,Raiber,2444,1997,BAISA,99504,RAIBER
10,211,01139,223886,Pokharia,1671,1997,BAISA,99504,RAIBER
10,211,01139,223887,Dighaunch,1709,1997,BAISA,99504,RAIBER
10,211,01139,223888,Khushalpur,621,1997,BAISA,99504,RAIBER
10,211,01139,223889,Rahata,520,1997,BAISA,99506,SHISHABARI
10,211,01139,223890,Berahan,675,1997,BAISA,99501,MALOPARA
10,211,01139,223891,Alinagar,209,1997,BAISA,99504,RAIBER
10,211,01139,223892,Mirganj Fatehpur,402,1997,BAISA,99504,RAIBER
10,211,01139,223893,Kasibari,119,1997,BAISA,99504,RAIBER
10,211,01139,223894,Joginia,932,1997,BAISA,99506,SHISHABARI
10,211,01139,223895,Nikandaha,1784,1997,BAISA,99504,RAIBER
10,211,01139,223896,Baisa,1928,1997,BAISA,99504,RAIBER
10,211,01139,223897,Mangalpur,2428,1997,BAISA,99500,MAGHOK
10,211,01139,223898,Panarpur,1239,1997,BAISA,99505,RAUTA
10,211,01139,223899,Rauta,6236,1997,BAISA,99505,RAUTA
10,211,01139,223900,Bhebra,3895,1997,BAISA,99505,RAUTA
10,211,01139,223901,Kolha,176,1997,BAISA,99500,MAGHOK
10,211,01139,223902,Runki,2558,1997,BAISA,99500,MAGHOK
10,211,01139,223903,Madhaipur,500,1997,BAISA,99500,MAGHOK
10,211,01139,223904,Singhia,900,1997,BAISA,99500,MAGHOK
10,211,01139,223905,Majhok,3910,1997,BAISA,99500,MAGHOK
10,211,01139,223906,Nandania,3860,1997,BAISA,99503,NANDANIA
10,211,01139,223907,Sisabari,5319,1997,BAISA,99506,SHISHABARI
10,211,01139,223908,Domohani,2585,1997,BAISA,99506,SHISHABARI
10,211,01139,223909,Malhara,444,1997,BAISA,99506,SHISHABARI
10,211,01139,223910,Parapurnia,1866,1997,BAISA,99506,SHISHABARI
10,211,01139,223911,Ghataro,2477,1997,BAISA,99493,BALUA GOSTARA
10,211,01139,223912,Phero Pokharia,565,1997,BAISA,99493,BALUA GOSTARA
10,211,01139,223913,Gustarabalua,3946,1997,BAISA,99493,BALUA GOSTARA
10,211,01139,223914,Mahsail,2139,1997,BAISA,99503,NANDANIA
10,211,01139,223915,Aura,888,1997,BAISA,99503,NANDANIA
10,211,01139,223916,Mirpur,866,1997,BAISA,99503,NANDANIA
10,211,01139,223917,Saharia,718,1997,BAISA,99503,NANDANIA
10,211,01139,223918,Sonamani,1732,1997,BAISA,99503,NANDANIA
10,211,01139,223919,Baliamani,1513,1997,BAISA,99503,NANDANIA
10,211,01139,223920,Kachna,173,1997,BAISA,99503,NANDANIA
10,211,01139,223921,Dhadhuar,406,1997,BAISA,99506,SHISHABARI
10,211,01139,223922,Bijuar,1948,1997,BAISA,99493,BALUA GOSTARA
10,211,01139,223923,Bhadaran,747,1997,BAISA,99493,BALUA GOSTARA
10,211,01139,223924,Majhgaon,2535,1997,BAISA,99493,BALUA GOSTARA
10,211,01139,223925,Gustara Gachh,500,1997,BAISA,99506,SHISHABARI
10,211,01139,223926,Sonapur,1134,1997,BAISA,99497,KANFALIA
10,211,01139,223927,Kaujia,2706,1997,BAISA,99498,KANJIA
10,211,01139,223928,Aulai,2578,1997,BAISA,99498,KANJIA
10,211,01139,223929,Chanduar,6461,1997,BAISA,99495,CHANDWAR
10,211,01139,223930,Birpur,500,1997,BAISA,99495,CHANDWAR
10,211,01139,223931,Jairampur,1753,1997,BAISA,99494,CHANDEL
10,211,01139,223932,Baliharpur,847,1997,BAISA,99496,DHUSAMAL
10,211,01139,223933,Bhelakhoa,248,1997,BAISA,99496,DHUSAMAL
10,211,01139,223934,Palankaf,1909,1997,BAISA,99496,DHUSAMAL
10,211,01139,223935,Mahalbari,561,1997,BAISA,99494,CHANDEL
10,211,01139,223936,Muradpur,404,1997,BAISA,99494,CHANDEL
10,211,01139,223937,Jinhaur,597,1997,BAISA,99498,KANJIA
10,211,01139,223938,Chilhna,500,1997,BAISA,99493,BALUA GOSTARA
10,211,01139,223939,Tetalia,1898,1997,BAISA,99494,CHANDEL
10,211,01139,223940,Kalthia,1386,1997,BAISA,99498,KANJIA
10,211,01139,223941,Mahnaro Istamrar,1144,1997,BAISA,99494,CHANDEL
10,211,01139,223942,Kanhaur,1153,1997,BAISA,99498,KANJIA
10,211,01139,223943,Chandel,2226,1997,BAISA,99494,CHANDEL
10,211,01139,223944,Handia Khal,270,1997,BAISA,99496,DHUSAMAL
10,211,01139,223945,Charaloa,500,1997,BAISA,99496,DHUSAMAL
10,211,01139,223946,Khagjana,2169,1997,BAISA,99496,DHUSAMAL
10,211,01139,223947,Dhusmal,2576,1997,BAISA,99496,DHUSAMAL
10,211,01139,223948,Budhiar,1066,1997,BAISA,99502,MUNGRA PYAZI
10,211,01139,223949,Chopar,2538,1997,BAISA,99502,MUNGRA PYAZI
10,211,01139,223950,Tarabari,1427,1997,BAISA,99497,KANFALIA
10,211,01139,223951,Ganphalia,1630,1997,BAISA,99497,KANFALIA
10,211,01139,223952,Palasbari,2197,1997,BAISA,99497,KANFALIA
10,211,01139,223953,Kilpara Kalan,874,1997,BAISA,99500,MAGHOK
10,211,01139,223954,Mangara Piaji Kochgar,5682,1997,BAISA,99502,MUNGRA PYAZI
10,211,01139,223955,Baliamani Kamaldah,947,1997,BAISA,99494,CHANDEL
10,211,01139,223956,Khagaura,153,1997,BAISA,99494,CHANDEL
10,211,01139,223957,Phulbari,1267,1997,BAISA,99506,SHISHABARI
10,211,01139,223958,Samri,500,1997,BAISA,99500,MAGHOK
10,211,01139,223959,Baismara,390,1997,BAISA,99500,MAGHOK
10,211,01139,223960,Kilpara Khurd,1773,1997,BAISA,99502,MUNGRA PYAZI
10,211,01139,223961,Harbhanga,1517,1997,BAISA,99500,MAGHOK
10,211,01139,223962,Chapaso,500,1997,BAISA,99500,MAGHOK
10,211,01139,223963,Channi,2201,1997,BAISA,99505,RAUTA
10,211,01139,223964,Mahesh Khunt,553,1997,BAISA,99505,RAUTA
10,211,01139,223965,Rampur,188,1997,BAISA,99505,RAUTA
