STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,238,01533,259184,Tola Bhithra,1576,1779,SONO,96142,BALTHAR
10,238,01533,259185,Tola Kurkuta,475,1779,SONO,96152,LOHA
10,238,01533,259186,Tola Joktia,611,1779,SONO,96152,LOHA
10,238,01533,259187,Tola Gobraha,164,1779,SONO,96152,LOHA
10,238,01533,259188,Tola Mahapur Khurd,519,1779,SONO,96142,BALTHAR
10,238,01533,259189,Tola Hariharpur,554,1779,SONO,96152,LOHA
10,238,01533,259190,Tola Behrabad,500,1779,SONO,96152,LOHA
10,238,01533,259191,Tola Lakaraha,714,1779,SONO,96152,LOHA
10,238,01533,259192,Tola Loha,1113,1779,SONO,96152,LOHA
10,238,01533,259193,Tola Salaia,621,1779,SONO,96152,LOHA
10,238,01533,259194,Tola Lohthara,757,1779,SONO,96152,LOHA
10,238,01533,259195,Tola Chandra,206,1779,SONO,96142,BALTHAR
10,238,01533,259196,Tola Terukha,1166,1779,SONO,96142,BALTHAR
10,238,01533,259197,Tola Nawadih,455,1779,SONO,96156,RAJAUN
10,238,01533,259198,Tola Dehari,384,1779,SONO,96142,BALTHAR
10,238,01533,259199,Tola Baijadih,500,1779,SONO,96142,BALTHAR
10,238,01533,259200,Tola  Gamharia,252,1779,SONO,96152,LOHA
10,238,01533,259201,Tola Mararo,294,1779,SONO,96145,CHURHAIT
10,238,01533,259202,Tola Nawada,500,1779,SONO,96142,BALTHAR
10,238,01533,259203,Tola Oaira,107,1779,SONO,96142,BALTHAR
10,238,01533,259204,Tola Bhalsom,333,1779,SONO,96149,KESHOFARAKA
10,238,01533,259205,Tola Silauna,33,1779,SONO,96149,KESHOFARAKA
10,238,01533,259206,Tola Rajpur,1460,1779,SONO,96150,LAKHAN KIYARI
10,238,01533,259207,Tola Dumri Khas,2760,1779,SONO,96150,LAKHAN KIYARI
10,238,01533,259208,Tola Koria,463,1779,SONO,96150,LAKHAN KIYARI
10,238,01533,259209,Tola Duba,746,1779,SONO,96150,LAKHAN KIYARI
10,238,01533,259210,Tola Kuanbank,851,1779,SONO,96143,BELAMBA
10,238,01533,259211,Tola Rakat Rohinia,1884,1779,SONO,96143,BELAMBA
10,238,01533,259212,Tola Karijhal,500,1779,SONO,96152,LOHA
10,238,01533,259213,Tola Chauki,671,1779,SONO,96143,BELAMBA
10,238,01533,259214,Tola Asnalbari,258,1779,SONO,96143,BELAMBA
10,238,01533,259215,Tola Kandualbar,1071,1779,SONO,96143,BELAMBA
10,238,01533,259216,Tola Bhalguha,614,1779,SONO,96152,LOHA
10,238,01533,259217,Tola Raghunatha,254,1779,SONO,96152,LOHA
10,238,01533,259218,Tola Tilbaria,2228,1779,SONO,96147,DHODHARI
10,238,01533,259219,Tola Dhawatia,577,1779,SONO,96152,LOHA
10,238,01533,259220,Tola Mahathania,268,1779,SONO,96152,LOHA
10,238,01533,259221,Tola Belabathan,918,1779,SONO,96143,BELAMBA
10,238,01533,259222,Tola Kodwatanr,245,1779,SONO,96152,LOHA
10,238,01533,259223,Tola Tharhi,1712,1779,SONO,96143,BELAMBA
10,238,01533,259224,Tola Belamba,2866,1779,SONO,96143,BELAMBA
10,238,01533,259225,Tola Chhapardih,1309,1779,SONO,96143,BELAMBA
10,238,01533,259226,Tola Lakhankiari,4320,1779,SONO,96150,LAKHAN KIYARI
10,238,01533,259227,Tola Dhodhri,4570,1779,SONO,96147,DHODHARI
10,238,01533,259228,Tola Amjhari,1712,1779,SONO,96147,DHODHARI
10,238,01533,259229,Tola Jatkatwa,500,1779,SONO,96146,DAHIYARI
10,238,01533,259230,Tola Ganglichip,500,1779,SONO,96146,DAHIYARI
10,238,01533,259231,Tola Asuta,142,1779,SONO,96146,DAHIYARI
10,238,01533,259232,Tola Ukharia,130,1779,SONO,96146,DAHIYARI
10,238,01533,259233,Tola Piprabank,247,1779,SONO,96147,DHODHARI
10,238,01533,259234,Tola Tetaria,1873,1779,SONO,96156,RAJAUN
10,238,01533,259235,Tola Jirhulia,204,1779,SONO,96146,DAHIYARI
10,238,01533,259236,Tola Khairalewar,567,1779,SONO,96146,DAHIYARI
10,238,01533,259237,Tola Buchchi,128,1779,SONO,96146,DAHIYARI
10,238,01533,259238,Tola Khanjar,105,1779,SONO,96146,DAHIYARI
10,238,01533,259239,Tola Bhelwa,194,1779,SONO,96143,BELAMBA
10,238,01533,259240,Tola Sengwaria,183,1779,SONO,96143,BELAMBA
10,238,01533,259241,Tola Pahar,239,1779,SONO,96143,BELAMBA
10,238,01533,259242,Tola Asarhua,1632,1779,SONO,96149,KESHOFARAKA
10,238,01533,259243,Tola Thakur  Ahra,740,1779,SONO,96149,KESHOFARAKA
10,238,01533,259244,Tola Ghogha,162,1779,SONO,96149,KESHOFARAKA
10,238,01533,259245,Tola Laugain,500,1779,SONO,96154,NAIYADIH
10,238,01533,259246,Tola Kairabank,136,1779,SONO,96154,NAIYADIH
10,238,01533,259247,Tola Lalpur,504,1779,SONO,96154,NAIYADIH
10,238,01533,259248,Tola Kodbaria,171,1779,SONO,96154,NAIYADIH
10,238,01533,259249,Tola Kishumantanr,360,1779,SONO,96154,NAIYADIH
10,238,01533,259250,Tola Nimatanr,80,1779,SONO,96154,NAIYADIH
10,238,01533,259251,Tola Chanantanr,1311,1779,SONO,96150,LAKHAN KIYARI
10,238,01533,259252,Tola Khopariadih,1475,1779,SONO,96155,PAIRAMATIHANA
10,238,01533,259253,Tola Auraia,1620,1779,SONO,96155,PAIRAMATIHANA
10,238,01533,259254,Tola Tewaritanr,351,1779,SONO,96147,DHODHARI
10,238,01533,259255,Tola Gorwa Matihana,1130,1779,SONO,96147,DHODHARI
10,238,01533,259256,Tola Gangtia,91,1779,SONO,96147,DHODHARI
10,238,01533,259257,Tola Chharna,419,1779,SONO,96150,LAKHAN KIYARI
10,238,01533,259258,Tola Kukurbhento,187,1779,SONO,96150,LAKHAN KIYARI
10,238,01533,259259,Tola Bharathpur,1662,1779,SONO,96155,PAIRAMATIHANA
10,238,01533,259260,Tola Raksa,726,1779,SONO,96155,PAIRAMATIHANA
10,238,01533,259261,Tola Belatanr,633,1779,SONO,96146,DAHIYARI
10,238,01533,259262,Tola Koradih,495,1779,SONO,96146,DAHIYARI
10,238,01533,259263,Tola Mahgaon,3656,1779,SONO,96148,GANDAR
10,238,01533,259264,Tola Bijaia,1608,1779,SONO,96149,KESHOFARAKA
10,238,01533,259265,Tola Lewa,508,1779,SONO,96149,KESHOFARAKA
10,238,01533,259266,Tola Tetaria,413,1779,SONO,96149,KESHOFARAKA
10,238,01533,259267,Tola Hirniatanr,54,1779,SONO,96154,NAIYADIH
10,238,01533,259268,Tola Karmatanr,457,1779,SONO,96151,LALILEWAR
10,238,01533,259269,Tola Morbaia,244,1779,SONO,96154,NAIYADIH
10,238,01533,259270,Tola Nonchhaha,70,1779,SONO,96154,NAIYADIH
10,238,01533,259271,Tola Hathiapathar,70,1779,SONO,96154,NAIYADIH
10,238,01533,259272,Tola Arbaria,649,1779,SONO,96154,NAIYADIH
10,238,01533,259273,Tola Bujhanet,1741,1779,SONO,96154,NAIYADIH
10,238,01533,259274,Tola Jarwanari,107,1779,SONO,96154,NAIYADIH
10,238,01533,259275,Tola Kenduatari,500,1779,SONO,96145,CHURHAIT
10,238,01533,259276,Tola Aklu,146,1779,SONO,96154,NAIYADIH
10,238,01533,259277,Tola Kasba,500,1779,SONO,96154,NAIYADIH
10,238,01533,259278,Tola Naiadih,1504,1779,SONO,96154,NAIYADIH
10,238,01533,259279,Tola Bariarpur,1634,1779,SONO,96154,NAIYADIH
10,238,01533,259280,Tola Khotwa,368,1779,SONO,96154,NAIYADIH
10,238,01533,259281,Tola Bikramdih,162,1779,SONO,96154,NAIYADIH
10,238,01533,259282,Tola Chhatakaram,500,1779,SONO,96144,CHHUCHUNARIYA
10,238,01533,259283,Tola Panari,419,1779,SONO,96154,NAIYADIH
10,238,01533,259284,Tola Silauni,500,1779,SONO,96154,NAIYADIH
10,238,01533,259285,Tola Budhuatanr,218,1779,SONO,96154,NAIYADIH
10,238,01533,259286,Tola Binjhi,136,1779,SONO,96154,NAIYADIH
10,238,01533,259287,Tola Kusaia,935,1779,SONO,96154,NAIYADIH
10,238,01533,259288,Tola Burhialapur,1179,1779,SONO,96154,NAIYADIH
10,238,01533,259289,Tola Chendara,712,1779,SONO,96154,NAIYADIH
10,238,01533,259290,Tola Debidih,96,1779,SONO,96154,NAIYADIH
10,238,01533,259291,Tola Thakurkura,86,1779,SONO,96154,NAIYADIH
10,238,01533,259292,Tola Panaripahar,500,1779,SONO,96154,NAIYADIH
10,238,01533,259293,Tola Mangruadih,472,1779,SONO,96141,BABUDIH
10,238,01533,259294,Tola Kamarakh,500,1779,SONO,96141,BABUDIH
10,238,01533,259295,Tola Kewali,1764,1779,SONO,96141,BABUDIH
10,238,01533,259296,Tola Khushaldih Majri,180,1779,SONO,96158,SONO
10,238,01533,259297,Tola Balkakna,149,1779,SONO,96142,BALTHAR
10,238,01533,259298,Tola Balthar,1876,1779,SONO,96142,BALTHAR
10,238,01533,259299,Tola Beldara,500,1779,SONO,96142,BALTHAR
10,238,01533,259300,Tola Sonradih,217,1779,SONO,96158,SONO
10,238,01533,259301,Tola Mandhata Majro,1242,1779,SONO,96158,SONO
10,238,01533,259302,Tola Sono,9932,1779,SONO,96158,SONO
10,238,01533,259303,Tola Debipahari,53,1779,SONO,96145,CHURHAIT
10,238,01533,259304,Tola Jugri,559,1779,SONO,96142,BALTHAR
10,238,01533,259305,Dokli,2668,1779,SONO,96141,BABUDIH
10,238,01533,259306,Churhit,2777,1779,SONO,96145,CHURHAIT
10,238,01533,259307,Shaharpharka,2074,1779,SONO,96145,CHURHAIT
10,238,01533,259308,Keshopharka,3900,1779,SONO,96149,KESHOFARAKA
10,238,01533,259309,Dumari Arazi,500,1779,SONO,96149,KESHOFARAKA
10,238,01533,259310,Kanhaipharka,526,1779,SONO,96149,KESHOFARAKA
10,238,01533,259311,Tola Ghutwe,2051,1779,SONO,96149,KESHOFARAKA
10,238,01533,259312,Tola Bautha,3150,1779,SONO,96153,MAHESHWARI
10,238,01533,259313,Tola Sabaijor,2276,1779,SONO,96157,SAREBAD
10,238,01533,259314,Tola Sarebad,4794,1779,SONO,96157,SAREBAD
10,238,01533,259315,Tola Telia,500,1779,SONO,96157,SAREBAD
10,238,01533,259316,Tola Agahara,3770,1779,SONO,96157,SAREBAD
10,238,01533,259317,Tola Dehurkhi,631,1779,SONO,96157,SAREBAD
10,238,01533,259318,Tola Asahana,868,1779,SONO,96141,BABUDIH
10,238,01533,259319,Tola Fasaha,500,1779,SONO,96141,BABUDIH
10,238,01533,259320,Tola Beharghat,500,1779,SONO,96141,BABUDIH
10,238,01533,259321,Tola Manarawatanr,500,1779,SONO,96141,BABUDIH
10,238,01533,259322,Tola Chauradhari,271,1779,SONO,96145,CHURHAIT
10,238,01533,259323,Tola DubedihBabudih,5398,1779,SONO,96141,BABUDIH
10,238,01533,259324,Tola Karmatia,500,1779,SONO,96145,CHURHAIT
10,238,01533,259325,Tola Chapri,1049,1779,SONO,96157,SAREBAD
10,238,01533,259326,Tola Mogal Chapri,1758,1779,SONO,96157,SAREBAD
10,238,01533,259327,Tola Kolhawara,500,1779,SONO,96145,CHURHAIT
10,238,01533,259328,Tola Bhelwa Mohanpur,1382,1779,SONO,96151,LALILEWAR
10,238,01533,259329,Tola Karhara Chaupal,597,1779,SONO,96151,LALILEWAR
10,238,01533,259330,Tola Kamat,500,1779,SONO,96145,CHURHAIT
10,238,01533,259331,Tola Kamatcheraiya  Simar,165,1779,SONO,96145,CHURHAIT
10,238,01533,259332,Tola Kamat,264,1779,SONO,96145,CHURHAIT
10,238,01533,259333,Tola Kenduwatanr,500,1779,SONO,96154,NAIYADIH
10,238,01533,259334,Tola Taraun,654,1779,SONO,96151,LALILEWAR
10,238,01533,259335,Tola Dudhkasoi,643,1779,SONO,96145,CHURHAIT
10,238,01533,259336,Tola Ghosari,156,1779,SONO,96145,CHURHAIT
10,238,01533,259337,Tola Charghara  Kohila,1379,1779,SONO,96145,CHURHAIT
10,238,01533,259338,Tola Chhuchhundaria,2658,1779,SONO,96144,CHHUCHUNARIYA
10,238,01533,259339,Tola Sarkanda,1996,1779,SONO,96144,CHHUCHUNARIYA
10,238,01533,259340,Tola Chhatakaram,550,1779,SONO,96154,NAIYADIH
10,238,01533,259341,Tola Belakura,181,1779,SONO,96144,CHHUCHUNARIYA
10,238,01533,259342,Tola Bhagwana,1843,1779,SONO,96144,CHHUCHUNARIYA
10,238,01533,259343,Tola Dumro Sukro,2017,1779,SONO,96144,CHHUCHUNARIYA
10,238,01533,259344,Tola Tarbank,1030,1779,SONO,96144,CHHUCHUNARIYA
10,238,01533,259345,Tola Radhiachhop,512,1779,SONO,96151,LALILEWAR
10,238,01533,259346,Tola Charka Pathar,1613,1779,SONO,96151,LALILEWAR
10,238,01533,259347,Tola Lalilewar,2418,1779,SONO,96151,LALILEWAR
10,238,01533,259348,Tola Kairi,571,1779,SONO,96151,LALILEWAR
10,238,01533,259349,Tola Tilkatia,500,1779,SONO,96151,LALILEWAR
10,238,01533,259350,Tola Telia Baihayari,500,1779,SONO,96151,LALILEWAR
10,238,01533,259351,Tola Purainia,158,1779,SONO,96151,LALILEWAR
10,238,01533,259352,Tola Sonailtanr,621,1779,SONO,96151,LALILEWAR
10,238,01533,259353,Tola Mahesri Gadi,4384,1779,SONO,96153,MAHESHWARI
10,238,01533,259354,Tola Tilakpur,896,1779,SONO,96153,MAHESHWARI
10,238,01533,259355,Tola Boghakewal,931,1779,SONO,96153,MAHESHWARI
10,238,01533,259356,Tola Alkusa,500,1779,SONO,96153,MAHESHWARI
10,238,01533,259357,Tola Bela,500,1779,SONO,96153,MAHESHWARI
10,238,01533,259358,Tola Jhura,315,1779,SONO,96144,CHHUCHUNARIYA
10,238,01533,259359,Tola Cheraiya,418,1779,SONO,96144,CHHUCHUNARIYA
10,238,01533,259360,Tola Nainipathar,1106,1779,SONO,96144,CHHUCHUNARIYA
10,238,01533,259361,Tola Pachdengwa,25,1779,SONO,96144,CHHUCHUNARIYA
10,238,01533,259362,Tola Takar,2462,1779,SONO,96159,THAMHAN
10,238,01533,259363,Tola Garhtanr,1215,1779,SONO,96159,THAMHAN
10,238,01533,259364,Tola Thamhan,1822,1779,SONO,96159,THAMHAN
10,238,01533,259365,Tola Chilkakhas,558,1779,SONO,96159,THAMHAN
10,238,01533,259366,Tola Barmoria,83,1779,SONO,96159,THAMHAN
10,238,01533,259367,Tola Garhtanr,49,1779,SONO,96159,THAMHAN
10,238,01533,259368,Tola Asarkho,267,1779,SONO,96159,THAMHAN
10,238,01533,259369,Tola Makarkend,990,1779,SONO,96151,LALILEWAR
10,238,01533,259370,Tola Mangniatanr,500,1779,SONO,96151,LALILEWAR
10,238,01533,259371,Tola Betatanr,105,1779,SONO,96151,LALILEWAR
10,238,01533,259372,Tola Kaunia,1705,1779,SONO,96159,THAMHAN
10,238,01533,259373,Tola Berbari,27,1779,SONO,96159,THAMHAN
10,238,01533,259374,Tola Dhamni,758,1779,SONO,96159,THAMHAN
10,238,01533,259375,Tola Paharpur,232,1779,SONO,96159,THAMHAN
10,238,01533,259376,Tola Barad Pichra,177,1779,SONO,96159,THAMHAN
10,238,01533,259377,Tola Sonailtanr,404,1779,SONO,96151,LALILEWAR
10,238,01533,259378,Tola Mahui,37,1779,SONO,96151,LALILEWAR
10,238,01533,259379,Tola Tamorijot,59,1779,SONO,96151,LALILEWAR
10,238,01533,259380,Tola Patikewal,500,1779,SONO,96151,LALILEWAR
10,238,01533,259381,Tola Kharik,870,1779,SONO,96159,THAMHAN
10,238,01533,259382,Tola Karmatanr,131,1779,SONO,96154,NAIYADIH
10,238,01533,259383,Tola Sugatanr,143,1779,SONO,96153,MAHESHWARI
10,238,01533,259384,Tola Pachrukhi,500,1779,SONO,96153,MAHESHWARI
10,238,01533,259385,Tola Painkandh,334,1779,SONO,96153,MAHESHWARI
10,238,01533,259386,Tola Bhalua,586,1779,SONO,96153,MAHESHWARI
10,238,01533,259387,Tola Bharara,500,1779,SONO,96153,MAHESHWARI
10,238,01533,259388,Tola Khaguhari,500,1779,SONO,96153,MAHESHWARI
10,238,01533,259389,Tola Jhilia,500,1779,SONO,96153,MAHESHWARI
10,238,01533,259390,Tola Kadwa,202,1779,SONO,96156,RAJAUN
10,238,01533,259391,Tola Bhelsumbhia,1970,1779,SONO,96156,RAJAUN
10,238,01533,259392,Tola Bishunpur,2215,1779,SONO,96156,RAJAUN
10,238,01533,259393,Tola Rajaun,3158,1779,SONO,96156,RAJAUN
10,238,01533,259394,Tola Khera Bera,500,1779,SONO,96156,RAJAUN
10,238,01533,259395,Tola Patasi,500,1779,SONO,96156,RAJAUN
10,238,01533,259396,Tola Murmala,500,1779,SONO,96156,RAJAUN
10,238,01533,259397,Tola Basauwa,272,1779,SONO,96156,RAJAUN
10,238,01533,259398,Tola Nawai Ahar,476,1779,SONO,96156,RAJAUN
10,238,01533,259399,Tola Tetaria,314,1779,SONO,96147,DHODHARI
10,238,01533,259400,Tola Nawadih,500,1779,SONO,96142,BALTHAR
10,238,01533,259401,Tola Baghakolo,139,1779,SONO,96156,RAJAUN
10,238,01533,259402,Tola Barkitanr,500,1779,SONO,96156,RAJAUN
10,238,01533,259403,Tola Phuldaun,500,1779,SONO,96156,RAJAUN
10,238,01533,259404,Tola Barmania,755,1779,SONO,96156,RAJAUN
10,238,01533,259405,Tola Dudhania,667,1779,SONO,96156,RAJAUN
10,238,01533,259406,Tola Karhari,1104,1779,SONO,96156,RAJAUN
10,238,01533,259407,Tola Mohanadih,291,1779,SONO,96156,RAJAUN
10,238,01533,259408,Tola Bandarmara,1072,1779,SONO,96156,RAJAUN
10,238,01533,259409,Tola Thelpathar,31,1779,SONO,96156,RAJAUN
10,238,01533,259410,Tola Akonwatanr,498,1779,SONO,96154,NAIYADIH
10,238,01533,259411,Tola Botbaria,284,1779,SONO,96154,NAIYADIH
10,238,01533,259412,Tola Lakhanpur,54,1779,SONO,96154,NAIYADIH
10,238,01533,259413,Gandar,4486,1779,SONO,96148,GANDAR
10,238,01533,259414,Tola Dahiari,2706,1779,SONO,96146,DAHIYARI
10,238,01533,259415,Tola Kurawa,192,1779,SONO,96146,DAHIYARI
10,238,01533,259416,Tola Gidhadih,721,1779,SONO,96146,DAHIYARI
10,238,01533,259417,Tola Teliadesh,541,1779,SONO,96146,DAHIYARI
10,238,01533,259418,Tola Karyasair,189,1779,SONO,96146,DAHIYARI
10,238,01533,259419,Tola Itwa,2254,1779,SONO,96148,GANDAR
10,238,01533,259420,Tola Batia,1212,1779,SONO,96146,DAHIYARI
10,238,01533,259421,Tola Bhuraha,774,1779,SONO,96148,GANDAR
10,238,01533,259422,Tola Barmasia,271,1779,SONO,96146,DAHIYARI
10,238,01533,259423,Tola Hethbatia,297,1779,SONO,96146,DAHIYARI
10,238,01533,259424,Tola Pairamatihana (CT),5858,1779,SONO,96155,PAIRAMATIHANA
10,238,01534,259425,Tola Pahar,336,1771,CHAKAI,96018,BONGI
10,238,01534,259426,Tola Patharia,183,1771,CHAKAI,96018,BONGI
10,238,01534,259427,Tola Amtaha,30,1771,CHAKAI,96018,BONGI
10,238,01534,259428,Tola Baghraiya,87,1771,CHAKAI,96018,BONGI
10,238,01534,259429,Tola Khutitanr,72,1771,CHAKAI,96018,BONGI
10,238,01534,259430,Tola Gadi,226,1771,CHAKAI,96018,BONGI
10,238,01534,259431,Tola Gaganpur,82,1771,CHAKAI,96018,BONGI
10,238,01534,259432,Tola Dakhinwaridih,89,1771,CHAKAI,96018,BONGI
10,238,01534,259433,Tola Tetaria,500,1771,CHAKAI,96018,BONGI
10,238,01534,259434,Tola Pipratarikalan,96,1771,CHAKAI,96018,BONGI
10,238,01534,259435,Tola Simradhab,196,1771,CHAKAI,96018,BONGI
10,238,01534,259436,Tola Nawadih,104,1771,CHAKAI,96018,BONGI
10,238,01534,259437,Tola Korharia,500,1771,CHAKAI,96018,BONGI
10,238,01534,259438,Tola Teliamaran,75,1771,CHAKAI,96018,BONGI
10,238,01534,259439,Tola Bhadwadih,500,1771,CHAKAI,96018,BONGI
10,238,01534,259440,Tola Ghutia,125,1771,CHAKAI,96018,BONGI
10,238,01534,259441,Tola Hendola,137,1771,CHAKAI,96018,BONGI
10,238,01534,259442,Tola Ganmadih,8,1771,CHAKAI,96018,BONGI
10,238,01534,259443,Tola Kusmatanr,158,1771,CHAKAI,96018,BONGI
10,238,01534,259444,Tola Rajadumar,771,1771,CHAKAI,96017,BARMORIA
10,238,01534,259445,Tola Naiatanr,500,1771,CHAKAI,96018,BONGI
10,238,01534,259446,Tola Pipratarikhurd,5,1771,CHAKAI,96018,BONGI
10,238,01534,259447,Tola Sumarmara,154,1771,CHAKAI,96018,BONGI
10,238,01534,259448,Tola Pesarpani,44,1771,CHAKAI,96018,BONGI
10,238,01534,259449,Tola Malakpur,228,1771,CHAKAI,96018,BONGI
10,238,01534,259450,Tola Sabla,500,1771,CHAKAI,96018,BONGI
10,238,01534,259451,Tola Pirarowadhab,500,1771,CHAKAI,96018,BONGI
10,238,01534,259452,Tola Garai,138,1771,CHAKAI,96018,BONGI
10,238,01534,259453,Tola Kanharaidih,123,1771,CHAKAI,96018,BONGI
10,238,01534,259454,Tola Bisauli,231,1771,CHAKAI,96018,BONGI
10,238,01534,259455,Tola Kusi Ahar,65,1771,CHAKAI,96018,BONGI
10,238,01534,259456,Tola Dumardiha,164,1771,CHAKAI,96018,BONGI
10,238,01534,259457,Tola Hariharo,26,1771,CHAKAI,96018,BONGI
10,238,01534,259458,Tola Purnadih,60,1771,CHAKAI,96018,BONGI
10,238,01534,259459,Tola Majhladih,500,1771,CHAKAI,96017,BARMORIA
10,238,01534,259460,Tola Billi,293,1771,CHAKAI,96018,BONGI
10,238,01534,259461,Tola Chatridih,500,1771,CHAKAI,96018,BONGI
10,238,01534,259462,Tola Dokotanr,100,1771,CHAKAI,96018,BONGI
10,238,01534,259463,Tola Gadi,742,1771,CHAKAI,96018,BONGI
10,238,01534,259464,Tola Madhupur,634,1771,CHAKAI,96018,BONGI
10,238,01534,259465,Tola Bongi,994,1771,CHAKAI,96018,BONGI
10,238,01534,259466,Tola Marwa,220,1771,CHAKAI,96017,BARMORIA
10,238,01534,259467,Tola Panana,328,1771,CHAKAI,96025,GAJHI
10,238,01534,259468,Tola Goswarah,345,1771,CHAKAI,96017,BARMORIA
10,238,01534,259469,Tola Barmoria,477,1771,CHAKAI,96017,BARMORIA
10,238,01534,259470,Tola Gurarbaj,854,1771,CHAKAI,96017,BARMORIA
10,238,01534,259471,Tola Dubardih,85,1771,CHAKAI,96017,BARMORIA
10,238,01534,259472,Tola Rajadumar,325,1771,CHAKAI,96018,BONGI
10,238,01534,259473,Tola Hasikol,119,1771,CHAKAI,96017,BARMORIA
10,238,01534,259474,Tola Barakhutia,396,1771,CHAKAI,96017,BARMORIA
10,238,01534,259475,Tola Pahar,500,1771,CHAKAI,96017,BARMORIA
10,238,01534,259476,Tola Barkha,500,1771,CHAKAI,96017,BARMORIA
10,238,01534,259477,Tola Telanga,136,1771,CHAKAI,96017,BARMORIA
10,238,01534,259478,Tola Majhladih,239,1771,CHAKAI,96018,BONGI
10,238,01534,259479,Tola Guhia,245,1771,CHAKAI,96017,BARMORIA
10,238,01534,259480,Tola Mangurakura,73,1771,CHAKAI,96017,BARMORIA
10,238,01534,259481,Tola Pipra,391,1771,CHAKAI,96016,BAMDAH
10,238,01534,259482,Tola Barmasia,328,1771,CHAKAI,96016,BAMDAH
10,238,01534,259483,Tola Kurwa,420,1771,CHAKAI,96016,BAMDAH
10,238,01534,259484,Tola Chandosal,500,1771,CHAKAI,96016,BAMDAH
10,238,01534,259485,Tola Bamdah,1742,1771,CHAKAI,96016,BAMDAH
10,238,01534,259486,Tola Phitkuria,244,1771,CHAKAI,96016,BAMDAH
10,238,01534,259487,Tola Tarakhar,454,1771,CHAKAI,96016,BAMDAH
10,238,01534,259488,Tola Domohan,552,1771,CHAKAI,96016,BAMDAH
10,238,01534,259489,Tola Majhlakola,196,1771,CHAKAI,96016,BAMDAH
10,238,01534,259490,Tola Mahasapathal,769,1771,CHAKAI,96034,POJHA
10,238,01534,259491,Tola Chahbachcha,900,1771,CHAKAI,96034,POJHA
10,238,01534,259492,Tola Nawadih,1036,1771,CHAKAI,96016,BAMDAH
10,238,01534,259493,Tola Dhorsakola,362,1771,CHAKAI,96016,BAMDAH
10,238,01534,259494,Tola Banarbhangua,484,1771,CHAKAI,96016,BAMDAH
10,238,01534,259495,Tola Chhirpathal,823,0,STRING ENTERED,96016,BAMDAH
10,238,01534,259496,Tola Keluadih,823,1771,CHAKAI,96016,BAMDAH
10,238,01534,259497,Tola Karharia,116,1771,CHAKAI,96016,BAMDAH
10,238,01534,259498,Tola Berbari,549,1771,CHAKAI,96019,CHAKAI
10,238,01534,259499,Tola Manakola,677,1771,CHAKAI,96019,CHAKAI
10,238,01534,259500,Tola Mohalaya,442,1771,CHAKAI,96019,CHAKAI
10,238,01534,259501,Tola Bhutaha,14,1771,CHAKAI,96019,CHAKAI
10,238,01534,259502,Tola Chhata,844,1771,CHAKAI,96021,CHOPHLA
10,238,01534,259503,Tola Gopidih,148,1771,CHAKAI,96037,SAROUN
10,238,01534,259504,Tola Andidih,478,1771,CHAKAI,96019,CHAKAI
10,238,01534,259505,Tola Hariaindih,880,1771,CHAKAI,96019,CHAKAI
10,238,01534,259506,Tola Ghormo,597,1771,CHAKAI,96019,CHAKAI
10,238,01534,259507,Tola Pandedih,500,1771,CHAKAI,96025,GAJHI
10,238,01534,259508,Tola Karmatanr,653,1771,CHAKAI,96023,DULAMPUR
10,238,01534,259509,Tola Darbedih,199,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259510,Tola Ramnidih,222,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259511,Tola Balagoji,1844,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259512,Tola Petarpahri,1241,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259513,Tola Nagri,3449,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259514,Tola Lilodih,526,1771,CHAKAI,96019,CHAKAI
10,238,01534,259515,Tola Tinghara,1071,1771,CHAKAI,96019,CHAKAI
10,238,01534,259516,Tola Bazar Chakai,2318,1771,CHAKAI,96019,CHAKAI
10,238,01534,259517,Tola Khas Chakai,2911,1771,CHAKAI,96019,CHAKAI
10,238,01534,259518,Tola Ramchandih,1811,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259519,Tola Pararia,214,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259520,Tola Bhagaun,624,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259521,Tola Heth Chakai,1961,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259522,Tola Muswadih,183,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259523,Tola Ganespur,662,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259524,Tola Bagha,819,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259525,Tola Urwa,1378,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259526,Tola Jalkharia,708,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259527,Tola Mahesri,430,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259528,Tola Maharajdih,1210,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259529,Tola Jamuni,1197,1771,CHAKAI,96033,PETHAR PAHRI
