STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,239,01538,260366,Pakhanpura,200,1785,MODANGANJ,96234,JAYTIPUR KURUA
10,239,01538,260367,Jaitipur Kurwa,5544,1785,MODANGANJ,96234,JAYTIPUR KURUA
10,239,01538,260368,Arhit,1206,1785,MODANGANJ,96236,NAIMA
10,239,01538,260369,Barchhi Bigha,701,1785,MODANGANJ,96236,NAIMA
10,239,01538,260370,Pitamberpur,2206,1785,MODANGANJ,96236,NAIMA
10,239,01538,260371,Naiawan,2440,1785,MODANGANJ,96236,NAIMA
10,239,01538,260372,Jagdishpur,500,1785,MODANGANJ,96236,NAIMA
10,239,01538,260373,Mirzapur,962,1785,MODANGANJ,96236,NAIMA
10,239,01538,260374,Daulatpur,1481,1785,MODANGANJ,96236,NAIMA
10,239,01538,260375,Bhimalpur,1914,1785,MODANGANJ,96235,MODAN GANJ
10,239,01538,260376,Banchhilli,482,1785,MODANGANJ,96235,MODAN GANJ
10,239,01538,260377,Ghazipur,647,1785,MODANGANJ,96235,MODAN GANJ
10,239,01538,260378,Charui,2436,1785,MODANGANJ,96235,MODAN GANJ
10,239,01538,260379,Mohammadpur Abdal,1059,1785,MODANGANJ,96238,SAISTA BAD
10,239,01538,260380,Gobindpur,4175,1785,MODANGANJ,96235,MODAN GANJ
10,239,01538,260381,Pirogha,1623,1785,MODANGANJ,96236,NAIMA
10,239,01538,260382,Maiawan,1774,1785,MODANGANJ,96235,MODAN GANJ
10,239,01538,260383,Mandai,574,1785,MODANGANJ,96231,BANDHU GANJ
10,239,01538,260384,Barki Akauna,2033,1785,MODANGANJ,96231,BANDHU GANJ
10,239,01538,260385,Chhotki Akauna,775,1785,MODANGANJ,96231,BANDHU GANJ
10,239,01538,260386,Pariawan,2579,1785,MODANGANJ,96231,BANDHU GANJ
10,239,01538,260387,Bandhuganj,4048,1785,MODANGANJ,96231,BANDHU GANJ
10,239,01538,260388,Karhara,1278,1785,MODANGANJ,96233,GANDHAR
10,239,01538,260389,Mahammadpur,412,1785,MODANGANJ,96233,GANDHAR
10,239,01538,260390,Daharpur Milik,233,1785,MODANGANJ,96233,GANDHAR
10,239,01539,260391,Korman,2200,1780,GHOSHI,96168,SHAHPUR
10,239,01539,260392,Atiawan,1768,1780,GHOSHI,96161,BHARTHU
10,239,01539,260393,Samarqand,711,1780,GHOSHI,96168,SHAHPUR
10,239,01539,260394,Gandhar Arazi,500,1780,GHOSHI,96168,SHAHPUR
10,239,01539,260395,Shahpur,3470,1780,GHOSHI,96168,SHAHPUR
10,239,01539,260396,Sahpur Milik,500,1780,GHOSHI,96168,SHAHPUR
10,239,01539,260397,Metara,2145,1780,GHOSHI,96161,BHARTHU
10,239,01539,260398,Dhorhari,651,1780,GHOSHI,96161,BHARTHU
10,239,01539,260399,Sarhad,241,1780,GHOSHI,96161,BHARTHU
10,239,01539,260400,Nawada,54,1780,GHOSHI,96161,BHARTHU
10,239,01539,260401,Bazidpur,696,1780,GHOSHI,96161,BHARTHU
10,239,01539,260402,Bharthu,3987,1780,GHOSHI,96161,BHARTHU
10,239,01539,260403,Nandna,1341,1780,GHOSHI,96161,BHARTHU
10,239,01539,260404,Karwa,440,1780,GHOSHI,96167,SAHOBIGHA
10,239,01539,260405,Dariapur,1361,1780,GHOSHI,96167,SAHOBIGHA
10,239,01539,260406,Madhopur,1930,1780,GHOSHI,96167,SAHOBIGHA
10,239,01539,260407,Mirza  Bigha,1283,1780,GHOSHI,96162,GHOSHI
10,239,01539,260408,Birupur,1561,1780,GHOSHI,96162,GHOSHI
10,239,01539,260409,Kewali,947,1780,GHOSHI,96162,GHOSHI
10,239,01539,260410,Ghoshi,7261,1780,GHOSHI,96162,GHOSHI
10,239,01539,260411,Shekhpura,1258,1780,GHOSHI,96163,GOLAKPUR
10,239,01539,260412,Siripur,1111,1780,GHOSHI,96163,GOLAKPUR
10,239,01539,260413,Mehdipur,396,1780,GHOSHI,96162,GHOSHI
10,239,01539,260414,Damaua,610,1780,GHOSHI,96168,SHAHPUR
10,239,01539,260415,Gorsar,2488,1780,GHOSHI,96160,AHIASA
10,239,01539,260416,Chhapanna,935,1780,GHOSHI,96168,SHAHPUR
10,239,01539,260417,Khirauti,1556,1780,GHOSHI,96168,SHAHPUR
10,239,01539,260418,Daharpur,1298,1780,GHOSHI,96168,SHAHPUR
10,239,01539,260419,Ahiasa,3274,1780,GHOSHI,96160,AHIASA
10,239,01539,260420,Mohiuddinpur,1207,1780,GHOSHI,96160,AHIASA
10,239,01539,260421,Bishunpur,499,1780,GHOSHI,96160,AHIASA
10,239,01539,260422,Selai,1988,1780,GHOSHI,96160,AHIASA
10,239,01539,260423,Golakpur,8122,1780,GHOSHI,96163,GOLAKPUR
10,239,01539,260424,Lakhawar,11737,1780,GHOSHI,96165,LAKHAWAR
10,239,01539,260425,Mohammadpur,235,1780,GHOSHI,96169,UBER
10,239,01539,260426,Uber,4431,1780,GHOSHI,96169,UBER
10,239,01539,260427,Gamharpur,824,1780,GHOSHI,96169,UBER
10,239,01539,260428,Chopaha,678,1780,GHOSHI,96169,UBER
10,239,01539,260429,Lakhisarai,2641,1780,GHOSHI,96169,UBER
10,239,01539,260430,Babhanpura,1826,1780,GHOSHI,96164,KURRE
10,239,01539,260431,Korra,3417,1780,GHOSHI,96164,KURRE
10,239,01539,260432,Lodipur,1310,1780,GHOSHI,96167,SAHOBIGHA
10,239,01539,260433,Faridpura,874,1780,GHOSHI,96167,SAHOBIGHA
10,239,01539,260434,Bakhra,960,1780,GHOSHI,96164,KURRE
10,239,01539,260435,Shaho Bigha,3790,1780,GHOSHI,96167,SAHOBIGHA
10,239,01539,260436,Kure,5429,1780,GHOSHI,96164,KURRE
10,239,01539,260437,Pathak Bigha,500,1780,GHOSHI,96164,KURRE
10,239,01539,260438,Salarpur,452,1780,GHOSHI,96169,UBER
10,239,01539,260439,Sonwan,3505,1780,GHOSHI,96166,PARAWAN
10,239,01539,260440,Dhuriari,3315,1780,GHOSHI,96166,PARAWAN
10,239,01539,260441,Parawan,3608,1780,GHOSHI,96166,PARAWAN
10,239,01539,260442,Nagwan,1662,1780,GHOSHI,96166,PARAWAN
10,239,01539,260443,Makhdumpur,647,1780,GHOSHI,96166,PARAWAN
10,239,01540,260444,Naugarh,2231,1784,MAKHDUMPUR,96225,PUNAHDA
10,239,01540,260445,Sukna Bigha,766,1784,MAKHDUMPUR,96225,PUNAHDA
10,239,01540,260446,Kazi chak,313,1784,MAKHDUMPUR,96225,PUNAHDA
10,239,01540,260447,Mahamdipur,500,1784,MAKHDUMPUR,96225,PUNAHDA
10,239,01540,260448,Ladaua,230,1784,MAKHDUMPUR,96225,PUNAHDA
10,239,01540,260449,Khanpur Ikil,500,1784,MAKHDUMPUR,96225,PUNAHDA
10,239,01540,260450,Ikil khas,1724,1784,MAKHDUMPUR,96225,PUNAHDA
10,239,01540,260451,Bisunpur  Pathra,972,1784,MAKHDUMPUR,96225,PUNAHDA
10,239,01540,260452,Nirpur,502,1784,MAKHDUMPUR,96225,PUNAHDA
10,239,01540,260453,Sagarpur,2820,1784,MAKHDUMPUR,96224,MANJHOS
10,239,01540,260454,Kandar,1100,1784,MAKHDUMPUR,96224,MANJHOS
10,239,01540,260455,Bhimpura,1816,1784,MAKHDUMPUR,96224,MANJHOS
10,239,01540,260456,Majhos,3112,1784,MAKHDUMPUR,96224,MANJHOS
10,239,01540,260457,Boknari Kalan,1344,1784,MAKHDUMPUR,96227,SOLHANDA
10,239,01540,260458,Khojpura,1775,1784,MAKHDUMPUR,96216,JAGPURA
10,239,01540,260459,Ankupur,1603,1784,MAKHDUMPUR,96216,JAGPURA
10,239,01540,260460,Boknari Khurd,490,1784,MAKHDUMPUR,96227,SOLHANDA
10,239,01540,260461,Solhanda,4745,0,STRING ENTERED,96227,SOLHANDA
10,239,01540,260462,Panpu,878,1784,MAKHDUMPUR,96222,MAKARPUR
10,239,01540,260463,Ner,3380,1784,MAKHDUMPUR,96222,MAKARPUR
10,239,01540,260464,Katrasin,1242,1784,MAKHDUMPUR,96226,RAMPUR
10,239,01540,260465,Jaitia,505,1784,MAKHDUMPUR,96216,JAGPURA
10,239,01540,260466,Akauna,2474,1784,MAKHDUMPUR,96222,MAKARPUR
10,239,01540,260467,Chatar,1183,1784,MAKHDUMPUR,96216,JAGPURA
10,239,01540,260468,Kharka,1871,1784,MAKHDUMPUR,96216,JAGPURA
10,239,01540,260469,Machhil,2495,1784,MAKHDUMPUR,96216,JAGPURA
10,239,01540,260470,Jagpura,2011,1784,MAKHDUMPUR,96216,JAGPURA
10,239,01540,260471,Dhanuki,735,1784,MAKHDUMPUR,96216,JAGPURA
10,239,01540,260472,Chhatiana,2735,1784,MAKHDUMPUR,96226,RAMPUR
10,239,01540,260473,Rampur,2964,1784,MAKHDUMPUR,96225,PUNAHDA
10,239,01540,260474,Pipra,1124,1784,MAKHDUMPUR,96226,RAMPUR
10,239,01540,260475,Umta,2129,1784,MAKHDUMPUR,96214,DHARNAI
10,239,01540,260476,Kapharpur,1130,1784,MAKHDUMPUR,96214,DHARNAI
10,239,01540,260477,Owa,1083,1784,MAKHDUMPUR,96214,DHARNAI
10,239,01540,260478,Khusialpur,500,1784,MAKHDUMPUR,96222,MAKARPUR
10,239,01540,260479,Dharnai,3207,1784,MAKHDUMPUR,96214,DHARNAI
10,239,01540,260480,Berka,761,1784,MAKHDUMPUR,96214,DHARNAI
10,239,01540,260481,Madanpur,868,1784,MAKHDUMPUR,96222,MAKARPUR
10,239,01540,260482,Makarpur,3415,1784,MAKHDUMPUR,96222,MAKARPUR
10,239,01540,260483,Damodarpur,468,1784,MAKHDUMPUR,96212,DAKRA
10,239,01540,260484,Kukri Bigha,254,1784,MAKHDUMPUR,96212,DAKRA
10,239,01540,260485,Chandai,1744,1784,MAKHDUMPUR,96211,CHARIYARI
10,239,01540,260486,Keam chak,337,1784,MAKHDUMPUR,96212,DAKRA
10,239,01540,260487,Dakra,3713,1784,MAKHDUMPUR,96212,DAKRA
10,239,01540,260488,Daulatpur,844,1784,MAKHDUMPUR,96212,DAKRA
10,239,01540,260489,Mekhpa,2518,1784,MAKHDUMPUR,96212,DAKRA
10,239,01540,260490,Manhgupur,1262,1784,MAKHDUMPUR,96213,DHARAUT
10,239,01540,260491,Kharauna,1639,1784,MAKHDUMPUR,96212,DAKRA
10,239,01540,260492,Chalis kurwa,317,1784,MAKHDUMPUR,96211,CHARIYARI
10,239,01540,260493,Amsara,812,1784,MAKHDUMPUR,96213,DHARAUT
10,239,01540,260494,Sohjana,894,1784,MAKHDUMPUR,96211,CHARIYARI
10,239,01540,260495,Chhariyari,6774,1784,MAKHDUMPUR,96211,CHARIYARI
10,239,01540,260496,Jamalpur,765,1784,MAKHDUMPUR,96211,CHARIYARI
10,239,01540,260497,Mahewa,1787,1784,MAKHDUMPUR,96211,CHARIYARI
10,239,01540,260498,Moghal Bigha,1301,1784,MAKHDUMPUR,96227,SOLHANDA
10,239,01540,260499,Kachnanwan,3333,1784,MAKHDUMPUR,96218,KACHNAMA
10,239,01540,260500,Raja Bigha,450,1784,MAKHDUMPUR,96218,KACHNAMA
10,239,01540,260501,Danu Bigha,1062,1784,MAKHDUMPUR,96218,KACHNAMA
10,239,01540,260502,Ismailpur,570,1784,MAKHDUMPUR,96218,KACHNAMA
10,239,01540,260503,Koile,1645,1784,MAKHDUMPUR,96224,MANJHOS
10,239,01540,260504,Jagdishpur,254,1784,MAKHDUMPUR,96218,KACHNAMA
10,239,01540,260505,Ghazipur,329,1784,MAKHDUMPUR,96218,KACHNAMA
10,239,01540,260506,Sewati,707,1784,MAKHDUMPUR,96221,KUMARDIH
10,239,01540,260507,Gol Bigha,201,1784,MAKHDUMPUR,96221,KUMARDIH
10,239,01540,260508,Charh,3158,1784,MAKHDUMPUR,96221,KUMARDIH
10,239,01540,260509,Lakhan Samha,827,1784,MAKHDUMPUR,96221,KUMARDIH
10,239,01540,260510,Kankaria,3114,1784,MAKHDUMPUR,96221,KUMARDIH
10,239,01540,260511,Mahmadpur,1220,1784,MAKHDUMPUR,96218,KACHNAMA
10,239,01540,260512,Bandea,2715,1784,MAKHDUMPUR,96227,SOLHANDA
10,239,01540,260513,Kumardih,3132,1784,MAKHDUMPUR,96221,KUMARDIH
10,239,01540,260514,Kohara,4747,1784,MAKHDUMPUR,96220,KOHARA
10,239,01540,260515,Mira Bigha,1086,1784,MAKHDUMPUR,96228,SUGAON
10,239,01540,260516,Suganwan,8310,1784,MAKHDUMPUR,96228,SUGAON
10,239,01540,260517,Saren,14073,1784,MAKHDUMPUR,96230,W. SAREN
10,239,01540,260518,Amarpur,943,1784,MAKHDUMPUR,96227,SOLHANDA
10,239,01540,260519,Nandanpura,1574,1784,MAKHDUMPUR,96215,E. SAREN
10,239,01540,260520,Tehta,1830,1784,MAKHDUMPUR,96215,E. SAREN
10,239,01540,260521,Saidpur,860,1784,MAKHDUMPUR,96215,E. SAREN
10,239,01540,260522,Surka,2026,1784,MAKHDUMPUR,96215,E. SAREN
10,239,01540,260523,Narayanpur,840,1784,MAKHDUMPUR,96215,E. SAREN
10,239,01540,260524,Kalanaur,5274,1784,MAKHDUMPUR,96219,KALANAUR
10,239,01540,260525,Dhonrha chak,1713,1784,MAKHDUMPUR,96229,SUMERA
10,239,01540,260526,Kurtha,1955,1784,MAKHDUMPUR,96219,KALANAUR
10,239,01540,260527,Dhonrha Ikil,1894,1784,MAKHDUMPUR,96219,KALANAUR
10,239,01540,260528,Math Marsua,500,1784,MAKHDUMPUR,96219,KALANAUR
10,239,01540,260529,Marsua,2105,1784,MAKHDUMPUR,96219,KALANAUR
10,239,01540,260530,Chistipur Pakri,500,1784,MAKHDUMPUR,96219,KALANAUR
10,239,01540,260531,Chilori,937,1784,MAKHDUMPUR,96223,MALATHI
10,239,01540,260532,Dekuli,2817,1784,MAKHDUMPUR,96220,KOHARA
10,239,01540,260533,Sarthua,3835,1784,MAKHDUMPUR,96220,KOHARA
10,239,01540,260534,Minjumla,500,1784,MAKHDUMPUR,96220,KOHARA
10,239,01540,260535,Punahda,2579,1784,MAKHDUMPUR,96225,PUNAHDA
10,239,01540,260536,Newari,1624,1784,MAKHDUMPUR,96225,PUNAHDA
10,239,01540,260537,Kanauli,2249,1784,MAKHDUMPUR,96223,MALATHI
10,239,01540,260538,Mataur chak,490,1784,MAKHDUMPUR,96223,MALATHI
10,239,01540,260539,Mataur,503,1784,MAKHDUMPUR,96223,MALATHI
10,239,01540,260540,Sirpatpur,452,1784,MAKHDUMPUR,96223,MALATHI
10,239,01540,260541,Supi,2632,1784,MAKHDUMPUR,96223,MALATHI
10,239,01540,260542,Berthu,1285,1784,MAKHDUMPUR,96223,MALATHI
10,239,01540,260543,Malathi,2949,1784,MAKHDUMPUR,96223,MALATHI
10,239,01540,260544,Sunera,5142,1784,MAKHDUMPUR,96229,SUMERA
10,239,01540,260545,Sunera Azrakbe,500,1784,MAKHDUMPUR,96229,SUMERA
10,239,01540,260546,Birra,3424,1784,MAKHDUMPUR,96209,BELA BIRRA
10,239,01540,260547,Khaskhori,1157,1784,MAKHDUMPUR,96209,BELA BIRRA
10,239,01540,260548,Tarahua,1695,1784,MAKHDUMPUR,96229,SUMERA
10,239,01540,260549,Bishunganj,2556,1784,MAKHDUMPUR,96217,JAMANGANJ
10,239,01540,260550,Koiri Bigha,642,1784,MAKHDUMPUR,96209,BELA BIRRA
10,239,01540,260551,Allahganj,2203,1784,MAKHDUMPUR,96210,BHAIKH
10,239,01540,260552,Tilkai,1826,1784,MAKHDUMPUR,96209,BELA BIRRA
10,239,01540,260553,Harail,1550,1784,MAKHDUMPUR,96209,BELA BIRRA
10,239,01540,260554,Bela,2444,1784,MAKHDUMPUR,96209,BELA BIRRA
10,239,01540,260555,Dharaut,8310,1784,MAKHDUMPUR,96213,DHARAUT
10,239,01540,260556,Bhekh,7234,1784,MAKHDUMPUR,96210,BHAIKH
10,239,01540,260557,Kutmanchak,780,1784,MAKHDUMPUR,96210,BHAIKH
10,239,01540,260558,Jamanganj,4157,1784,MAKHDUMPUR,96217,JAMANGANJ
10,239,01540,260559,Sultanpur,2395,1784,MAKHDUMPUR,96217,JAMANGANJ
10,239,01540,260560,Tekaura,1184,1784,MAKHDUMPUR,96217,JAMANGANJ
10,239,01541,260561,Chiri,2981,1781,HULASGANJ,96171,CHIRI
10,239,01541,260562,Dumri,1019,1781,HULASGANJ,96171,CHIRI
10,239,01541,260563,Sarwan,1160,1781,HULASGANJ,96171,CHIRI
10,239,01541,260564,Sisara,797,1781,HULASGANJ,96171,CHIRI
10,239,01541,260565,Ginji,1530,1781,HULASGANJ,96171,CHIRI
10,239,01541,260566,Kewla,543,1781,HULASGANJ,96170,BAURI
10,239,01541,260567,Godiha,953,1781,HULASGANJ,96178,TIRRA
10,239,01541,260568,Jaru,4068,1781,HULASGANJ,96178,TIRRA
10,239,01541,260569,Salempur,1269,1781,HULASGANJ,96178,TIRRA
10,239,01541,260570,Dhol Bigha,1474,1781,HULASGANJ,96178,TIRRA
10,239,01541,260571,Bira,1343,1781,HULASGANJ,96178,TIRRA
10,239,01541,260572,Tira,3913,1781,HULASGANJ,96178,TIRRA
10,239,01541,260573,Kandaul,3024,1781,HULASGANJ,96177,SURAJ PUR
10,239,01541,260574,Harpur,260,1781,HULASGANJ,96170,BAURI
10,239,01541,260575,Bihta,1830,1781,HULASGANJ,96170,BAURI
10,239,01541,260576,Dihuri,2173,1781,HULASGANJ,96170,BAURI
10,239,01541,260577,Dadpur,885,1781,HULASGANJ,96170,BAURI
10,239,01541,260578,Bauri,4162,1781,HULASGANJ,96170,BAURI
10,239,01541,260579,Khudaur,2458,1781,HULASGANJ,96174,KHUDAURI
10,239,01541,260580,Raghunathpur,989,1781,HULASGANJ,96174,KHUDAURI
10,239,01541,260581,Narma,2483,1781,HULASGANJ,96174,KHUDAURI
10,239,01541,260582,Mokimpur,1186,1781,HULASGANJ,96174,KHUDAURI
10,239,01541,260583,Mirzapur,786,1781,HULASGANJ,96175,KOKARSHA
10,239,01541,260584,Sakiyawan,1632,1781,HULASGANJ,96175,KOKARSHA
10,239,01541,260585,Lodipur,913,1781,HULASGANJ,96175,KOKARSHA
10,239,01541,260586,Tesaur,1688,1781,HULASGANJ,96171,CHIRI
10,239,01541,260587,Sarthua,2450,1781,HULASGANJ,96171,CHIRI
10,239,01541,260588,Murgawan,6004,1781,HULASGANJ,96176,MURGAON
10,239,01541,260589,Batauli,751,1781,HULASGANJ,96176,MURGAON
10,239,01541,260590,Jagatpur,563,1781,HULASGANJ,96176,MURGAON
10,239,01541,260591,Kataulia,2201,1781,HULASGANJ,96176,MURGAON
10,239,01541,260592,Rustampur,3606,1781,HULASGANJ,96175,KOKARSHA
10,239,01541,260593,Kokarsa,5111,1781,HULASGANJ,96175,KOKARSHA
10,239,01541,260594,Walipur,1938,1781,HULASGANJ,96174,KHUDAURI
10,239,01541,260595,Lat,1380,1781,HULASGANJ,96172,DAWTHOO
10,239,01541,260596,Utimpur,885,1781,HULASGANJ,96172,DAWTHOO
10,239,01541,260597,Bolakpur,932,1781,HULASGANJ,96174,KHUDAURI
10,239,01541,260598,Surajpur,4183,1781,HULASGANJ,96177,SURAJ PUR
10,239,01541,260599,Lodipur,1286,1781,HULASGANJ,96177,SURAJ PUR
10,239,01541,260600,Baigni,1178,1781,HULASGANJ,96177,SURAJ PUR
10,239,01541,260601,Naugarh,1936,1781,HULASGANJ,96173,KEUR
10,239,01541,260602,Dabthu,3473,1781,HULASGANJ,96172,DAWTHOO
10,239,01541,260603,Musauli,1205,1781,HULASGANJ,96172,DAWTHOO
10,239,01541,260604,Gangapur,2278,1781,HULASGANJ,96172,DAWTHOO
10,239,01541,260605,Saidpur,510,1781,HULASGANJ,96173,KEUR
10,239,01541,260606,Khauna,1780,1781,HULASGANJ,96173,KEUR
10,239,01541,260607,Kasiyawan,1421,1781,HULASGANJ,96173,KEUR
10,239,01541,260608,Keur,3895,1781,HULASGANJ,96173,KEUR
