STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,233,01451,249646,Goin,3445,1791,CHAND,96317,GOIN
10,233,01451,249647,Jigana,1291,1791,CHAND,96317,GOIN
10,233,01451,249648,Sihoria,1743,1791,CHAND,96317,GOIN
10,233,01451,249649,kariara,65,1791,CHAND,96317,GOIN
10,233,01451,249650,Barawan,643,1791,CHAND,96318,KUDDI
10,233,01451,249651,Bheri,771,1791,CHAND,96314,CHAND
10,233,01451,249652,Auraiya,70,1791,CHAND,96317,GOIN
10,233,01451,249653,Majhgain,243,1791,CHAND,96317,GOIN
10,233,01451,249654,Majhgawan,500,1791,CHAND,96317,GOIN
10,233,01451,249655,Bhewar,1592,1791,CHAND,96317,GOIN
10,233,01451,249656,Dhobaha Pachhim Patti,462,1791,CHAND,96317,GOIN
10,233,01451,249657,Dhobaha Purab  Patti,646,1791,CHAND,96317,GOIN
10,233,01451,249658,PanrePur,500,1791,CHAND,96320,PARHI
10,233,01451,249659,Parei,500,1791,CHAND,96320,PARHI
10,233,01451,249660,Akauni,1239,1791,CHAND,96320,PARHI
10,233,01451,249661,Karmapur,459,1791,CHAND,96320,PARHI
10,233,01451,249662,Babhniawan,1576,1791,CHAND,96320,PARHI
10,233,01451,249663,Parhi,2673,1791,CHAND,96320,PARHI
10,233,01451,249664,Chand,4432,1791,CHAND,96314,CHAND
10,233,01451,249665,Jhajhani,676,1791,CHAND,96314,CHAND
10,233,01451,249666,Konahra,806,1791,CHAND,96314,CHAND
10,233,01451,249667,Chakia,500,1791,CHAND,96314,CHAND
10,233,01451,249668,Kurhnu,966,1791,CHAND,96322,SIRHIRA
10,233,01451,249669,Ichawan,2109,1791,CHAND,96319,LOHDAN
10,233,01451,249670,Diwane,924,1791,CHAND,96319,LOHDAN
10,233,01451,249671,Pahraicha,847,1791,CHAND,96319,LOHDAN
10,233,01451,249672,Milki,500,1791,CHAND,96319,LOHDAN
10,233,01451,249673,Mohammadpur,111,1791,CHAND,96319,LOHDAN
10,233,01451,249674,Rajpur,53,1791,CHAND,96319,LOHDAN
10,233,01451,249675,Bharuhiya,1213,1791,CHAND,96322,SIRHIRA
10,233,01451,249676,Sirihra,4971,1791,CHAND,96322,SIRHIRA
10,233,01451,249677,Alipur,400,1791,CHAND,96320,PARHI
10,233,01451,249678,Ailae Khurd,500,1791,CHAND,96322,SIRHIRA
10,233,01451,249679,Ailae Patna,3274,1791,CHAND,96322,SIRHIRA
10,233,01451,249680,Bahadura,965,1791,CHAND,96320,PARHI
10,233,01451,249681,Baghi,106,1791,CHAND,96320,PARHI
10,233,01451,249682,Ghatmapur,500,1791,CHAND,96320,PARHI
10,233,01451,249683,Parasia,246,1791,CHAND,96320,PARHI
10,233,01451,249684,Bagchhara,604,1791,CHAND,96320,PARHI
10,233,01451,249685,Digghi,655,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249686,LahoPakar,222,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249687,Seha,255,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249688,Rampur Pathra,591,1791,CHAND,96320,PARHI
10,233,01451,249689,Bamhani,63,1791,CHAND,96320,PARHI
10,233,01451,249690,Karaundia,2374,1791,CHAND,96320,PARHI
10,233,01451,249691,Chanda,1752,1791,CHAND,96320,PARHI
10,233,01451,249692,Pateri,2337,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249693,Jamalpur,1651,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249694,Dugauli,777,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249695,Shiwrampur,1665,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249696,Nindaur,219,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249697,Rampur,366,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249698,Nandiha Bhzrug,302,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249699,Jagdishpur,339,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249700,Mahdaich,552,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249701,Naudiha Khurd,24,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249702,Kota,345,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249703,Kharanti Khurd,794,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249704,Baruna,72,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249705,Mararia,324,1791,CHAND,96321,SHIWRAMPUR
10,233,01451,249706,RatanPurwa,192,1791,CHAND,96312,BHARARI KALA
10,233,01451,249707,Kharauli,1654,1791,CHAND,96312,BHARARI KALA
10,233,01451,249708,Mutmuria,220,1791,CHAND,96312,BHARARI KALA
10,233,01451,249709,Basaha,1323,1791,CHAND,96312,BHARARI KALA
10,233,01451,249710,Pasoiya,263,1791,CHAND,96312,BHARARI KALA
10,233,01451,249711,Dharhua,1727,1791,CHAND,96312,BHARARI KALA
10,233,01451,249712,Chhotki Bharari,2117,1791,CHAND,96312,BHARARI KALA
10,233,01451,249713,Harpokhar,500,1791,CHAND,96312,BHARARI KALA
10,233,01451,249714,Patesar,2242,1791,CHAND,96323,SOUKHARA
10,233,01451,249715,Saukhara,2508,1791,CHAND,96323,SOUKHARA
10,233,01451,249716,Bheladih,954,1791,CHAND,96319,LOHDAN
10,233,01451,249717,Surha,1408,1791,CHAND,96323,SOUKHARA
10,233,01451,249718,Ramtali,500,1791,CHAND,96323,SOUKHARA
10,233,01451,249719,Hamirpur,665,1791,CHAND,96323,SOUKHARA
10,233,01451,249720,Songar,1486,1791,CHAND,96323,SOUKHARA
10,233,01451,249721,Bharari Kalan,2430,1791,CHAND,96312,BHARARI KALA
10,233,01451,249722,Lohdan,3837,1791,CHAND,96319,LOHDAN
10,233,01451,249723,Hansrew,1783,1791,CHAND,96319,LOHDAN
10,233,01451,249724,Nauan,329,1791,CHAND,96319,LOHDAN
10,233,01451,249725,Kekrha,467,1791,CHAND,96319,LOHDAN
10,233,01451,249726,Harkatha,500,1791,CHAND,96319,LOHDAN
10,233,01451,249727,Kilni,2391,1791,CHAND,96314,CHAND
10,233,01451,249728,Piparia,701,1791,CHAND,96314,CHAND
10,233,01451,249729,Saraila,422,1791,CHAND,96314,CHAND
10,233,01451,249730,Lahuri Bairi,500,1791,CHAND,96314,CHAND
10,233,01451,249731,Baghaila,1484,1791,CHAND,96314,CHAND
10,233,01451,249732,Bairi,1923,1791,CHAND,96315,CHAURI
10,233,01451,249733,Asthanpur,500,1791,CHAND,96315,CHAURI
10,233,01451,249734,Maheshpur,500,1791,CHAND,96315,CHAURI
10,233,01451,249735,Dewaitpur,500,1791,CHAND,96315,CHAURI
10,233,01451,249736,Chauri,1951,1791,CHAND,96315,CHAURI
10,233,01451,249737,Safi,500,1791,CHAND,96315,CHAURI
10,233,01451,249738,Gohuwan,1632,1791,CHAND,96315,CHAURI
10,233,01451,249739,Morawa,368,1791,CHAND,96316,DULAHI
10,233,01451,249740,Kutbanpur,269,1791,CHAND,96316,DULAHI
10,233,01451,249741,Dulahi,4437,1791,CHAND,96316,DULAHI
10,233,01451,249742,Amawan,2860,1791,CHAND,96315,CHAURI
10,233,01451,249743,Barharia,581,1791,CHAND,96315,CHAURI
10,233,01451,249744,Kesari,1794,1791,CHAND,96315,CHAURI
10,233,01451,249745,Kalaura,866,1791,CHAND,96315,CHAURI
10,233,01451,249746,Bararhi,930,1791,CHAND,96315,CHAURI
10,233,01451,249747,Ledari,2616,1791,CHAND,96316,DULAHI
10,233,01451,249748,Parasrampur,500,1791,CHAND,96316,DULAHI
10,233,01451,249749,Fakirana,500,1791,CHAND,96316,DULAHI
10,233,01451,249750,Bahuara,1201,1791,CHAND,96316,DULAHI
10,233,01451,249751,Darunpur,954,1791,CHAND,96316,DULAHI
10,233,01451,249752,Sonao,1799,1791,CHAND,96316,DULAHI
10,233,01451,249753,Mohammadpur,500,1791,CHAND,96316,DULAHI
10,233,01452,249754,Semaria,1297,1790,CHAINPUR,96296,BADHAUNA
10,233,01452,249755,Sadauli,500,1790,CHAINPUR,96296,BADHAUNA
10,233,01452,249756,Koindi,1995,1790,CHAINPUR,96296,BADHAUNA
10,233,01452,249757,Khajopur,500,1790,CHAINPUR,96296,BADHAUNA
10,233,01452,249758,Ghanti,1125,1790,CHAINPUR,96296,BADHAUNA
10,233,01452,249759,Ramgarh,1844,1790,CHAINPUR,96308,RAMGARH
10,233,01452,249760,Bhaganda,1332,1790,CHAINPUR,96308,RAMGARH
10,233,01452,249761,Ismailpur,703,1790,CHAINPUR,96308,RAMGARH
10,233,01452,249762,Hargawan,696,1790,CHAINPUR,96308,RAMGARH
10,233,01452,249763,Ismailpur Arazi,378,1790,CHAINPUR,96308,RAMGARH
10,233,01452,249764,Ramauli,813,1790,CHAINPUR,96308,RAMGARH
10,233,01452,249765,Narsinghpur,500,1790,CHAINPUR,96308,RAMGARH
10,233,01452,249766,Neura,278,1790,CHAINPUR,96296,BADHAUNA
10,233,01452,249767,Barhauna,2257,1790,CHAINPUR,96296,BADHAUNA
10,233,01452,249768,Kharanti,246,1790,CHAINPUR,96296,BADHAUNA
10,233,01452,249769,Dih Bhujaina,2450,1790,CHAINPUR,96296,BADHAUNA
10,233,01452,249770,Siur,500,1790,CHAINPUR,96296,BADHAUNA
10,233,01452,249771,Raghubir Garh,1587,1790,CHAINPUR,96296,BADHAUNA
10,233,01452,249772,Dubepur,154,1790,CHAINPUR,96306,MERH
10,233,01452,249773,Kakrikundi,431,1790,CHAINPUR,96305,MAJHUI
10,233,01452,249774,Bardiha,821,1790,CHAINPUR,96305,MAJHUI
10,233,01452,249775,Anapur,498,1790,CHAINPUR,96305,MAJHUI
10,233,01452,249776,Nonian,39,1790,CHAINPUR,96305,MAJHUI
10,233,01452,249777,Malawan,21,1790,CHAINPUR,96305,MAJHUI
10,233,01452,249778,Banpur,500,1790,CHAINPUR,96306,MERH
10,233,01452,249779,Baburtara,500,1790,CHAINPUR,96306,MERH
10,233,01452,249780,Chalania,500,1790,CHAINPUR,96306,MERH
10,233,01452,249781,Dharahra,712,1790,CHAINPUR,96306,MERH
10,233,01452,249782,Diha,2369,1790,CHAINPUR,96306,MERH
10,233,01452,249783,Dumaria,520,1790,CHAINPUR,96306,MERH
10,233,01452,249784,Kunda,500,1790,CHAINPUR,96306,MERH
10,233,01452,249785,Lakhmanpur,1837,1790,CHAINPUR,96306,MERH
10,233,01452,249786,Nandih,495,1790,CHAINPUR,96306,MERH
10,233,01452,249787,Udaipur,18,1790,CHAINPUR,96306,MERH
10,233,01452,249788,Shukulpur,582,1790,CHAINPUR,96306,MERH
10,233,01452,249789,Nandna,1835,1790,CHAINPUR,96304,MADURNA
10,233,01452,249790,Halka,500,1790,CHAINPUR,96306,MERH
10,233,01452,249791,Niranjanpur,703,1790,CHAINPUR,96306,MERH
10,233,01452,249792,Tenaura,690,1790,CHAINPUR,96306,MERH
10,233,01452,249793,Merh,2153,1790,CHAINPUR,96306,MERH
10,233,01452,249794,Mohammadpur,460,1790,CHAINPUR,96306,MERH
10,233,01452,249795,Chitarhi,811,1790,CHAINPUR,96305,MAJHUI
10,233,01452,249796,Mahua Pokhar,500,1790,CHAINPUR,96306,MERH
10,233,01452,249797,Parbatpur,1990,1790,CHAINPUR,96305,MAJHUI
10,233,01452,249798,Chauth Parbatpur,52,1790,CHAINPUR,96305,MAJHUI
10,233,01452,249799,Sanabo,445,1790,CHAINPUR,96305,MAJHUI
10,233,01452,249800,Rahjitpur,500,1790,CHAINPUR,96305,MAJHUI
10,233,01452,249801,Shiwapur,924,1790,CHAINPUR,96305,MAJHUI
10,233,01452,249802,Kalyanipur,1449,1790,CHAINPUR,96305,MAJHUI
10,233,01452,249803,Lohra,1384,1790,CHAINPUR,96305,MAJHUI
10,233,01452,249804,Shukul Purwa,500,1790,CHAINPUR,96306,MERH
10,233,01452,249805,Majhui,3246,1790,CHAINPUR,96305,MAJHUI
10,233,01452,249806,Udai Rampur,3248,1790,CHAINPUR,96311,UDAIRAMPUR
10,233,01452,249807,Jigina,828,1790,CHAINPUR,96304,MADURNA
10,233,01452,249808,Rajpur,29,1790,CHAINPUR,96304,MADURNA
10,233,01452,249809,Madurni,221,1790,CHAINPUR,96304,MADURNA
10,233,01452,249810,Naudiha,194,1790,CHAINPUR,96304,MADURNA
10,233,01452,249811,Kauria Chak,245,1790,CHAINPUR,96304,MADURNA
10,233,01452,249812,Shahpur,653,1790,CHAINPUR,96304,MADURNA
10,233,01452,249813,Sirsi,1512,1790,CHAINPUR,96304,MADURNA
10,233,01452,249814,Meunra,63,1790,CHAINPUR,96304,MADURNA
10,233,01452,249815,Madurna,4714,1790,CHAINPUR,96304,MADURNA
10,233,01452,249816,Sarpani,266,1790,CHAINPUR,96300,HATA
10,233,01452,249817,Hata,9257,1790,CHAINPUR,96300,HATA
10,233,01452,249818,Saraiya,2242,1790,CHAINPUR,96300,HATA
10,233,01452,249819,Humaun Mardan,500,1790,CHAINPUR,96300,HATA
10,233,01452,249820,Tiwai,2465,1790,CHAINPUR,96295,AMAWAN
10,233,01452,249821,Lodipur,2050,1790,CHAINPUR,96295,AMAWAN
10,233,01452,249822,Karaundia,577,1790,CHAINPUR,96300,HATA
10,233,01452,249823,Kharigawan,2280,1790,CHAINPUR,96295,AMAWAN
10,233,01452,249824,Awnkhara,2573,1790,CHAINPUR,96300,HATA
10,233,01452,249825,Sikandarpur,4566,1790,CHAINPUR,96309,SIKANDARPUR
10,233,01452,249826,Masoi Khurd,3395,1790,CHAINPUR,96309,SIKANDARPUR
10,233,01452,249827,Gangapur,582,1790,CHAINPUR,96309,SIKANDARPUR
10,233,01452,249828,Harbanspur,30,1790,CHAINPUR,96309,SIKANDARPUR
10,233,01452,249829,Bhagwatipur,482,1790,CHAINPUR,96309,SIKANDARPUR
10,233,01452,249830,Sahebahe,655,1790,CHAINPUR,96309,SIKANDARPUR
10,233,01452,249831,Amawan,4621,1790,CHAINPUR,96295,AMAWAN
10,233,01452,249832,Sirbit,5018,1790,CHAINPUR,96310,SIRBIT
10,233,01452,249833,Rupin,1039,1790,CHAINPUR,96310,SIRBIT
10,233,01452,249834,Masoin,3108,1790,CHAINPUR,96310,SIRBIT
10,233,01452,249835,Khakhra,500,1790,CHAINPUR,96310,SIRBIT
10,233,01452,249836,Kurain,1303,1790,CHAINPUR,96310,SIRBIT
10,233,01452,249837,Karjav,2943,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249838,Karji,2877,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249839,Balubheria,107,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249840,Sherpur,15,1790,CHAINPUR,96302,JAGARIYAN
10,233,01452,249841,Dobhri,1370,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249842,Phulkara,500,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249843,Neura,350,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249844,Harnampur,194,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249845,Rajpur,500,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249846,Babhaniawan,742,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249847,Madra,797,1790,CHAINPUR,96301,ISIYA
10,233,01452,249848,Khargipur,326,1790,CHAINPUR,96301,ISIYA
10,233,01452,249849,Deua,715,1790,CHAINPUR,96301,ISIYA
10,233,01452,249850,Nainpura,486,1790,CHAINPUR,96302,JAGARIYAN
10,233,01452,249851,Hukkasarai,500,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249852,Sonbarsa,1134,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249853,Arail,1058,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249854,Chauthi,245,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249855,Isia,2826,1790,CHAINPUR,96301,ISIYA
10,233,01452,249856,Sakhelipur,500,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249857,Bararhi,1177,1790,CHAINPUR,96301,ISIYA
10,233,01452,249858,Danrwa,607,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249859,Teli Pokhar,55,1790,CHAINPUR,96301,ISIYA
10,233,01452,249860,Danrwa,769,1790,CHAINPUR,96301,ISIYA
10,233,01452,249861,Bhadaura,1754,1790,CHAINPUR,96301,ISIYA
10,233,01452,249862,Fakhrabad,2222,1790,CHAINPUR,96301,ISIYA
10,233,01452,249863,Manpur,3627,1790,CHAINPUR,96297,BIUR  MANPUR
10,233,01452,249864,Muri,3377,1790,CHAINPUR,96297,BIUR  MANPUR
10,233,01452,249865,Harnathpur,500,1790,CHAINPUR,96297,BIUR  MANPUR
10,233,01452,249866,Biur,2605,1790,CHAINPUR,96297,BIUR  MANPUR
10,233,01452,249867,Gazipur,1034,1790,CHAINPUR,96297,BIUR  MANPUR
10,233,01452,249868,Biddi,1377,1790,CHAINPUR,96302,JAGARIYAN
10,233,01452,249869,Gonai,462,1790,CHAINPUR,96302,JAGARIYAN
10,233,01452,249870,Parsotimpur,563,1790,CHAINPUR,96309,SIKANDARPUR
10,233,01452,249871,Bhualpur,700,1790,CHAINPUR,96302,JAGARIYAN
10,233,01452,249872,Bari Takia,671,1790,CHAINPUR,96304,MADURNA
10,233,01452,249873,Maliksaray,1152,1790,CHAINPUR,96298,CHAINPUR
10,233,01452,249874,Chainpur,11306,1790,CHAINPUR,96298,CHAINPUR
10,233,01452,249875,Naughara,2346,1790,CHAINPUR,96311,UDAIRAMPUR
10,233,01452,249876,Kharaura,1257,1790,CHAINPUR,96311,UDAIRAMPUR
10,233,01452,249877,Salempur,588,1790,CHAINPUR,96311,UDAIRAMPUR
10,233,01452,249878,Isapur,1076,1790,CHAINPUR,96311,UDAIRAMPUR
10,233,01452,249879,Gobindpur,310,1790,CHAINPUR,96311,UDAIRAMPUR
10,233,01452,249880,Sherpur,1931,1790,CHAINPUR,96311,UDAIRAMPUR
10,233,01452,249881,Lohra,1719,1790,CHAINPUR,96311,UDAIRAMPUR
10,233,01452,249882,Jairampur,1142,1790,CHAINPUR,96311,UDAIRAMPUR
10,233,01452,249883,Nandgawan,1835,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249884,Sohawal,745,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249885,Rupa Patti,1255,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249886,Nati,198,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249887,Damodarpur,505,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249888,Pahladpur,337,1790,CHAINPUR,96298,CHAINPUR
10,233,01452,249889,Bhagwanpur,1134,1790,CHAINPUR,96302,JAGARIYAN
10,233,01452,249890,Jagaria,1464,1790,CHAINPUR,96302,JAGARIYAN
10,233,01452,249891,Sherpur,1165,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249892,Dulahra,1104,1790,CHAINPUR,96302,JAGARIYAN
10,233,01452,249893,Narainpur,500,1790,CHAINPUR,96303,KARJAWN
10,233,01452,249894,Raghaisagar,500,1790,CHAINPUR,96302,JAGARIYAN
10,233,01452,249895,Jagdishpur,500,1790,CHAINPUR,96302,JAGARIYAN
10,233,01452,249896,Narsinghpur,907,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249897,Kewa,1647,1790,CHAINPUR,96302,JAGARIYAN
10,233,01452,249898,Mahula,1188,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249899,Bukna Mahula,500,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249900,Baurai,1545,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249901,Gangudih,643,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249902,Saraiya,409,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249903,Khoradih,638,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249904,Nimiatanr,970,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249905,Basra,500,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249906,Babhan Parsia,500,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249907,Parsia,963,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249908,Danrwa,500,1790,CHAINPUR,96301,ISIYA
10,233,01452,249909,Israrhi,430,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249910,Basawanpur,483,1790,CHAINPUR,96307,NANDGAWAN
10,233,01452,249911,Chanda,469,1790,CHAINPUR,96302,JAGARIYAN
10,233,01452,249912,Sihora,140,1790,CHAINPUR,96302,JAGARIYAN
10,233,01452,249913,Birna,424,1790,CHAINPUR,96302,JAGARIYAN
10,233,01452,249914,Karaundia,880,1790,CHAINPUR,96302,JAGARIYAN
10,233,01452,249915,Majhganwan,435,1790,CHAINPUR,96308,RAMGARH
10,233,01452,249916,Bhaluburan,520,1790,CHAINPUR,96308,RAMGARH
10,233,01452,249917,Karkatgarh,294,1790,CHAINPUR,96308,RAMGARH
10,233,01452,249918,Gosara,196,1790,CHAINPUR,96308,RAMGARH
10,233,01452,249919,Kamharia,284,1790,CHAINPUR,96299,DUMARKON
10,233,01452,249920,Jharia,638,1790,CHAINPUR,96299,DUMARKON
10,233,01452,249921,Mahuli,176,1790,CHAINPUR,96299,DUMARKON
10,233,01452,249922,Masani,529,1790,CHAINPUR,96299,DUMARKON
10,233,01452,249923,Koilra,32,1790,CHAINPUR,96299,DUMARKON
10,233,01452,249924,Dumarkon,1196,1790,CHAINPUR,96299,DUMARKON
10,233,01452,249925,Harsoti,163,1790,CHAINPUR,96299,DUMARKON
10,233,01452,249926,Semra,967,1790,CHAINPUR,96299,DUMARKON
10,233,01452,249927,Baghaila,408,1790,CHAINPUR,96299,DUMARKON
10,233,01452,249928,Asanda,40,1790,CHAINPUR,96299,DUMARKON
10,233,01452,249929,Dhumardeo,350,1790,CHAINPUR,96299,DUMARKON
10,233,01452,249930,Bhaganda,118,1790,CHAINPUR,96299,DUMARKON
10,233,01453,249931,Baruna,1047,1788,BHABUA,96276,MANIHARI
10,233,01453,249932,Nibi,270,1788,BHABUA,96276,MANIHARI
10,233,01453,249933,Harkeshpur,500,1788,BHABUA,96276,MANIHARI
10,233,01453,249934,Narotapur,1087,1788,BHABUA,96276,MANIHARI
10,233,01453,249935,Amraha,398,1788,BHABUA,96276,MANIHARI
10,233,01453,249936,Bithwar,503,1788,BHABUA,96276,MANIHARI
10,233,01453,249937,Khanawan,2325,1788,BHABUA,96276,MANIHARI
10,233,01453,249938,Katra,1283,1788,BHABUA,96276,MANIHARI
10,233,01453,249939,Umarpur,759,1788,BHABUA,96276,MANIHARI
10,233,01453,249940,Burhwalia,1244,1788,BHABUA,96276,MANIHARI
10,233,01453,249941,Manihari,2923,1788,BHABUA,96276,MANIHARI
10,233,01453,249942,Goraipur,3073,1788,BHABUA,96282,RUP PUR
10,233,01453,249943,Hariharpur,1506,1788,BHABUA,96282,RUP PUR
10,233,01453,249944,Ruppur,2953,1788,BHABUA,96282,RUP PUR
10,233,01453,249945,Shahpur,387,1788,BHABUA,96282,RUP PUR
10,233,01453,249946,Rampur,1528,1788,BHABUA,96282,RUP PUR
10,233,01453,249947,Bagahi,120,1788,BHABUA,96280,RATWAR
10,233,01453,249948,Sonhauli,500,1788,BHABUA,96280,RATWAR
10,233,01453,249949,Mirchawan,1636,1788,BHABUA,96280,RATWAR
10,233,01453,249950,Darauli,1575,1788,BHABUA,96281,RUIYA
10,233,01453,249951,Karmi Chak,1354,1788,BHABUA,96281,RUIYA
10,233,01453,249952,Kohari,2385,1788,BHABUA,96272,KOHARI
10,233,01453,249953,Khaira Khurd,299,1788,BHABUA,96269,DUMRAITH
10,233,01453,249954,Khaira,644,1788,BHABUA,96269,DUMRAITH
10,233,01453,249955,Fatehpur,500,1788,BHABUA,96280,RATWAR
10,233,01453,249956,Ghurdewa,500,1788,BHABUA,96282,RUP PUR
10,233,01453,249957,Mithapur,538,1788,BHABUA,96280,RATWAR
10,233,01453,249958,Basantpur,500,1788,BHABUA,96269,DUMRAITH
10,233,01453,249959,Denawan,1305,1788,BHABUA,96269,DUMRAITH
10,233,01453,249960,Jigni,2747,1788,BHABUA,96282,RUP PUR
10,233,01453,249961,Damodarpur,1087,1788,BHABUA,96269,DUMRAITH
10,233,01453,249962,Dumraith,3397,1788,BHABUA,96269,DUMRAITH
10,233,01453,249963,Doghra,275,1788,BHABUA,96269,DUMRAITH
10,233,01453,249964,Naktaul,1702,1788,BHABUA,96269,DUMRAITH
10,233,01453,249965,Maital,500,1788,BHABUA,96269,DUMRAITH
10,233,01453,249966,Bhadari,2131,1788,BHABUA,96272,KOHARI
10,233,01453,249967,Narawan,1998,1788,BHABUA,96272,KOHARI
10,233,01453,249968,Mamhan,282,1788,BHABUA,96269,DUMRAITH
10,233,01453,249969,Sedra,500,1788,BHABUA,96269,DUMRAITH
10,233,01453,249970,Sedra Nisf,591,1788,BHABUA,96269,DUMRAITH
10,233,01453,249971,Sedra,556,1788,BHABUA,96269,DUMRAITH
10,233,01453,249972,Auraiya Dei,647,1788,BHABUA,96269,DUMRAITH
10,233,01453,249973,Auraiya Dewa,485,1788,BHABUA,96269,DUMRAITH
10,233,01453,249974,Dabrahiya,1382,1788,BHABUA,96272,KOHARI
10,233,01453,249975,Dehra,500,1788,BHABUA,96272,KOHARI
10,233,01453,249976,Mahsua,500,1788,BHABUA,96272,KOHARI
10,233,01453,249977,Jamuawan,2025,1788,BHABUA,96272,KOHARI
10,233,01453,249978,Mahsua,1210,1788,BHABUA,96273,KURASAN
10,233,01453,249979,Sarewa,1661,1788,BHABUA,96273,KURASAN
10,233,01453,249980,Bithalpur,271,1788,BHABUA,96273,KURASAN
10,233,01453,249981,Dewarji Khurd,674,1788,BHABUA,96273,KURASAN
10,233,01453,249982,Gopalpur,500,1788,BHABUA,96273,KURASAN
10,233,01453,249983,Daridih,500,1788,BHABUA,96272,KOHARI
10,233,01453,249984,Manikpur,716,1788,BHABUA,96273,KURASAN
10,233,01453,249985,Gopalpur,79,1788,BHABUA,96273,KURASAN
10,233,01453,249986,Dewarji Kalan,965,1788,BHABUA,96273,KURASAN
10,233,01453,249987,Nonra,544,1788,BHABUA,96273,KURASAN
10,233,01453,249988,Kurasan,3609,1788,BHABUA,96273,KURASAN
10,233,01453,249989,Uphraurlia,344,1788,BHABUA,96273,KURASAN
10,233,01453,249990,Betri,4377,1788,BHABUA,96266,BETARI
10,233,01453,249991,Ghujua,500,1788,BHABUA,96279,MOKARI
10,233,01453,249992,Rehari,500,1788,BHABUA,96279,MOKARI
10,233,01453,249993,Mokri,8398,1788,BHABUA,96279,MOKARI
10,233,01453,249994,Palka,1870,1788,BHABUA,96268,DUMDUM
10,233,01453,249995,Mehiyan,500,1788,BHABUA,96279,MOKARI
10,233,01453,249996,Gorhan,1348,1788,BHABUA,96268,DUMDUM
10,233,01453,249997,Dharhanian,729,1788,BHABUA,96268,DUMDUM
10,233,01453,249998,Sarangpur,1641,1788,BHABUA,96268,DUMDUM
10,233,01453,249999,Dumdum,2281,1788,BHABUA,96268,DUMDUM
10,233,01453,250000,Siu,4736,1788,BHABUA,96284,SIO
10,233,01453,250001,Shiw Patti,522,1788,BHABUA,96284,SIO
10,233,01453,250002,Danrwa,479,1788,BHABUA,96284,SIO
10,233,01453,250003,Khadaura,414,1788,BHABUA,96284,SIO
10,233,01453,250004,Sudarsanpur,10,1788,BHABUA,96284,SIO
10,233,01453,250005,Saitha,2451,1788,BHABUA,96284,SIO
10,233,01453,250006,Semaria,303,1788,BHABUA,96278,MIU-SUKHARIPUR
10,233,01453,250007,Dharampura,553,1788,BHABUA,96278,MIU-SUKHARIPUR
