STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,215,01189,227368,Chorbandha,500,1715,BAHADURPUR,95134,MANIYARI
10,215,01189,227369,Rampur Dakhli,72,1715,BAHADURPUR,95134,MANIYARI
10,215,01189,227370,Maniari,2777,1715,BAHADURPUR,95134,MANIYARI
10,215,01189,227371,Dalaur,2017,1715,BAHADURPUR,95130,JALWARA
10,215,01189,227372,Dalaur,110,1715,BAHADURPUR,95130,JALWARA
10,215,01189,227373,Badh Basti,2323,1715,BAHADURPUR,95140,SIMRA NEHAL PUR
10,215,01189,227374,Bastauli,544,1715,BAHADURPUR,95140,SIMRA NEHAL PUR
10,215,01189,227375,Kheraj Shahpur,1586,1715,BAHADURPUR,95140,SIMRA NEHAL PUR
10,215,01189,227376,Abdullahpur,1753,1715,BAHADURPUR,95123,BAJID PUR
10,215,01189,227377,Abdullahpur,500,1715,BAHADURPUR,95127,DARHAR
10,215,01189,227378,Gobindpur,1861,1715,BAHADURPUR,95127,DARHAR
10,215,01189,227379,Rasulpur Kalan,494,1715,BAHADURPUR,95128,DILABAR PUR
10,215,01189,227380,Rasulpur Khurd,1889,1715,BAHADURPUR,95128,DILABAR PUR
10,215,01189,227381,Bhairopatti,4050,1715,BAHADURPUR,95128,DILABAR PUR
10,215,01189,227382,Dilawarpur,4342,1715,BAHADURPUR,95128,DILABAR PUR
10,215,01189,227383,Bela Yakub,2794,1715,BAHADURPUR,95128,DILABAR PUR
10,215,01189,227384,Rosan Chak,36,1715,BAHADURPUR,95123,BAJID PUR
10,215,01189,227385,Bazidpur,3784,1715,BAHADURPUR,95123,BAJID PUR
10,215,01189,227386,Bishunpur Manora,1792,1715,BAHADURPUR,95123,BAJID PUR
10,215,01189,227387,Bishunpur Manora,500,0,STRING ENTERED,95123,BAJID PUR
10,215,01189,227388,Balbhadarpur,3770,1715,BAHADURPUR,95123,BAJID PUR
10,215,01189,227389,Bishunpur Manora,500,0,STRING ENTERED,95123,BAJID PUR
10,215,01189,227390,Chak Pahar,500,0,STRING ENTERED,95129,HARI PATTI
10,215,01189,227391,Gangapatti,1394,1715,BAHADURPUR,95129,HARI PATTI
10,215,01189,227392,Salaha,779,1715,BAHADURPUR,95129,HARI PATTI
10,215,01189,227393,Dharampur,500,1715,BAHADURPUR,95123,BAJID PUR
10,215,01189,227394,Raghaipura,2240,1715,BAHADURPUR,95123,BAJID PUR
10,215,01189,227395,Asgaon,2571,1715,BAHADURPUR,95123,BAJID PUR
10,215,01189,227396,Darhar,2667,1715,BAHADURPUR,95127,DARHAR
10,215,01189,227397,Kishunpur,558,1715,BAHADURPUR,95127,DARHAR
10,215,01189,227398,Chak Maksudpur,1113,1715,BAHADURPUR,95127,DARHAR
10,215,01189,227399,Bali Bagraul,1350,1715,BAHADURPUR,95127,DARHAR
10,215,01189,227400,Senduar Gopal,2342,1715,BAHADURPUR,95129,HARI PATTI
10,215,01189,227401,Ahiapatti,138,1715,BAHADURPUR,95138,PREMJIWAR
10,215,01189,227402,Harpatti,2405,1715,BAHADURPUR,95129,HARI PATTI
10,215,01189,227403,Purkhopatti,3590,1715,BAHADURPUR,95138,PREMJIWAR
10,215,01189,227404,Premjiwar,2650,1715,BAHADURPUR,95138,PREMJIWAR
10,215,01189,227405,Bankipur,1183,1715,BAHADURPUR,95138,PREMJIWAR
10,215,01189,227406,Bedipatti,1276,1715,BAHADURPUR,95138,PREMJIWAR
10,215,01189,227407,Shankarpur,246,1715,BAHADURPUR,95138,PREMJIWAR
10,215,01189,227408,Sirdilpur,1929,1715,BAHADURPUR,95139,RAMBHADRA PUR
10,215,01189,227409,Rambhadarpur,2709,1715,BAHADURPUR,95139,RAMBHADRA PUR
10,215,01189,227410,Gopipatti,883,1715,BAHADURPUR,95125,BASAT PUR
10,215,01189,227411,Balaha,1099,1715,BAHADURPUR,95138,PREMJIWAR
10,215,01189,227412,Phakila,646,1715,BAHADURPUR,95133,KUSOTHAR
10,215,01189,227413,Kusothar,2970,1715,BAHADURPUR,95133,KUSOTHAR
10,215,01189,227414,Ahmad Sujawal,999,1715,BAHADURPUR,95129,HARI PATTI
10,215,01189,227415,Pirari,645,1715,BAHADURPUR,95129,HARI PATTI
10,215,01189,227416,Chakka,92,1715,BAHADURPUR,95129,HARI PATTI
10,215,01189,227417,Pokhar Bhinda,1019,1715,BAHADURPUR,95129,HARI PATTI
10,215,01189,227418,Kamala Patti,500,1715,BAHADURPUR,95129,HARI PATTI
10,215,01189,227419,Bali Asli,500,0,STRING ENTERED,95136,OJHOUL
10,215,01189,227420,Pirari,4688,1715,BAHADURPUR,95137,PIRRI
10,215,01189,227421,Gorhia,3217,1715,BAHADURPUR,95124,BARUARA
10,215,01189,227422,Pingi,2101,1715,BAHADURPUR,95124,BARUARA
10,215,01189,227423,Fatehpur,884,1715,BAHADURPUR,95137,PIRRI
10,215,01189,227424,Chhaprar,3561,1715,BAHADURPUR,95137,PIRRI
10,215,01189,227426,Ghorghata,1383,1715,BAHADURPUR,95137,PIRRI
10,215,01189,227428,Gharghata,451,1715,BAHADURPUR,95137,PIRRI
10,215,01189,227429,Basdeopur,2329,1715,BAHADURPUR,95142,TIKAPATTI
10,215,01189,227430,Az Rakbe Basdeopur,1532,1715,BAHADURPUR,95142,TIKAPATTI
10,215,01189,227431,Gangia,1941,1715,BAHADURPUR,95135,MEKNABEDA
10,215,01189,227432,Hasanpur,1108,1715,BAHADURPUR,95135,MEKNABEDA
10,215,01189,227433,Dagarsam,2354,1715,BAHADURPUR,95142,TIKAPATTI
10,215,01189,227434,Deokali,5980,1715,BAHADURPUR,95142,TIKAPATTI
10,215,01189,227435,Mekna Baida,5543,1715,BAHADURPUR,95135,MEKNABEDA
10,215,01189,227436,Mahpara,1427,1715,BAHADURPUR,95144,UGHRA MAHAPARA
10,215,01189,227437,Kapchhahi,2762,1715,BAHADURPUR,95135,MEKNABEDA
10,215,01189,227438,Lachhmipur,1560,1715,BAHADURPUR,95135,MEKNABEDA
10,215,01189,227439,Padri,3491,1715,BAHADURPUR,95124,BARUARA
10,215,01189,227440,Baruara,5044,1715,BAHADURPUR,95124,BARUARA
10,215,01189,227441,Kalyanpur,500,1715,BAHADURPUR,95126,BIUNI ANDAMA
10,215,01189,227442,Andama,2465,1715,BAHADURPUR,95126,BIUNI ANDAMA
10,215,01189,227443,Jogiara,3281,1715,BAHADURPUR,95133,KUSOTHAR
10,215,01189,227444,Gorhiari,500,1715,BAHADURPUR,95125,BASAT PUR
10,215,01189,227445,Bishunpur,500,1715,BAHADURPUR,95125,BASAT PUR
10,215,01189,227446,Madhuban,2831,1715,BAHADURPUR,95125,BASAT PUR
10,215,01189,227447,Basatpur,4013,1715,BAHADURPUR,95125,BASAT PUR
10,215,01189,227448,Pansiha,2282,1715,BAHADURPUR,95143,UGHARA
10,215,01189,227449,Kokat,2950,1715,BAHADURPUR,95125,BASAT PUR
10,215,01189,227450,Biuni,3652,1715,BAHADURPUR,95126,BIUNI ANDAMA
10,215,01189,227451,Bhatani,538,1715,BAHADURPUR,95126,BIUNI ANDAMA
10,215,01189,227452,Birnia,2350,1715,BAHADURPUR,95126,BIUNI ANDAMA
10,215,01189,227453,Baraur,1181,1715,BAHADURPUR,95126,BIUNI ANDAMA
10,215,01189,227454,Amapatti,479,1715,BAHADURPUR,95144,UGHRA MAHAPARA
10,215,01189,227455,Arazi Madhuban,500,1715,BAHADURPUR,95144,UGHRA MAHAPARA
10,215,01189,227456,Dasrathpatti,393,1715,BAHADURPUR,95144,UGHRA MAHAPARA
10,215,01189,227457,Ughara,15622,1715,BAHADURPUR,95143,UGHARA
10,215,01189,227458,Saidpur,500,1715,BAHADURPUR,95139,RAMBHADRA PUR
10,215,01189,227459,Parauna,705,1715,BAHADURPUR,95143,UGHARA
10,215,01189,227460,Siram Pipra,1622,1715,BAHADURPUR,95139,RAMBHADRA PUR
10,215,01189,227461,Jiwanpatti,1479,1715,BAHADURPUR,95139,RAMBHADRA PUR
10,215,01189,227462,Khaira Kunji,9427,1715,BAHADURPUR,95131,KHAIRA
10,215,01189,227463,Bali,500,0,STRING ENTERED,95130,JALWARA
10,215,01189,227464,Bahadurpur (CT),4406,1715,BAHADURPUR,95122,BAHADURPUR DEKULI
10,215,01190,227465,Panchobh,8865,1722,HANUMAN NAGAR,95276,PANCHOBH
10,215,01190,227466,Panchobh,500,0,STRING ENTERED,95276,PANCHOBH
10,215,01190,227467,Panchobh,500,0,STRING ENTERED,95276,PANCHOBH
10,215,01190,227468,Phulwaria,2973,1722,HANUMAN NAGAR,95274,NARSARA
10,215,01190,227469,Rampur Dih,3638,1722,HANUMAN NAGAR,95278,RAMPUR DIH
10,215,01190,227470,Araila,5356,1722,HANUMAN NAGAR,95268,ARAILA
10,215,01190,227471,Lauara,473,1722,HANUMAN NAGAR,95268,ARAILA
10,215,01190,227472,Husenabad,2293,1722,HANUMAN NAGAR,95268,ARAILA
10,215,01190,227473,Banswara,4577,1722,HANUMAN NAGAR,95268,ARAILA
10,215,01190,227474,Ratanpura,3749,1722,HANUMAN NAGAR,95273,MORO
10,215,01190,227475,Gorwara,1712,1722,HANUMAN NAGAR,95273,MORO
10,215,01190,227476,Ratanpura,2782,1722,HANUMAN NAGAR,95273,MORO
10,215,01190,227477,Moro,3128,1722,HANUMAN NAGAR,95273,MORO
10,215,01190,227478,Hasanpur,2169,1722,HANUMAN NAGAR,95273,MORO
10,215,01190,227479,Tisi Dih,1991,1722,HANUMAN NAGAR,95277,PATORI
10,215,01190,227480,Musihama,500,0,STRING ENTERED,95277,PATORI
10,215,01190,227481,Gorwara Barhmotar,103,1722,HANUMAN NAGAR,95273,MORO
10,215,01190,227482,Rajwara,622,1722,HANUMAN NAGAR,95270,GODAI PATTI
10,215,01190,227483,Bishunpur,2046,1722,HANUMAN NAGAR,95270,GODAI PATTI
10,215,01190,227484,Gopalpur,923,1722,HANUMAN NAGAR,95270,GODAI PATTI
10,215,01190,227485,Bhawanipur,255,1722,HANUMAN NAGAR,95270,GODAI PATTI
10,215,01190,227486,Madhopur,1508,1722,HANUMAN NAGAR,95270,GODAI PATTI
10,215,01190,227487,Madhopur,500,0,STRING ENTERED,95270,GODAI PATTI
10,215,01190,227488,Pandaul,1145,1722,HANUMAN NAGAR,95270,GODAI PATTI
10,215,01190,227489,Rampur,1063,1722,HANUMAN NAGAR,95270,GODAI PATTI
10,215,01190,227490,Saidpur,959,1722,HANUMAN NAGAR,95270,GODAI PATTI
10,215,01190,227491,Godaipatti,2908,1722,HANUMAN NAGAR,95270,GODAI PATTI
10,215,01190,227492,Dabhrauli,188,0,STRING ENTERED,95279,RUPOULI
10,215,01190,227493,Rupauli,5809,1722,HANUMAN NAGAR,95279,RUPOULI
10,215,01190,227494,Dumrawan,500,1722,HANUMAN NAGAR,95277,PATORI
10,215,01190,227495,Kolhatta,2906,1722,HANUMAN NAGAR,95277,PATORI
10,215,01190,227496,Patori,4691,1722,HANUMAN NAGAR,95277,PATORI
10,215,01190,227497,Basant,4097,1722,HANUMAN NAGAR,95271,GORHALLA
10,215,01190,227498,Chandauli,542,1722,HANUMAN NAGAR,95271,GORHALLA
10,215,01190,227499,Gorhaila,3942,1722,HANUMAN NAGAR,95271,GORHALLA
10,215,01190,227500,Kali,500,1722,HANUMAN NAGAR,95278,RAMPUR DIH
10,215,01190,227501,Az Rakbe Kali,500,0,STRING ENTERED,95278,RAMPUR DIH
10,215,01190,227502,Az Rakbe Kali,500,0,STRING ENTERED,95278,RAMPUR DIH
10,215,01190,227503,Az Rakbe Kali,500,0,STRING ENTERED,95278,RAMPUR DIH
10,215,01190,227504,Az Rakbe Kali,500,0,STRING ENTERED,95278,RAMPUR DIH
10,215,01190,227505,Az Rakbe Kali,500,0,STRING ENTERED,95278,RAMPUR DIH
10,215,01190,227506,Az Rakbe Kali,500,0,STRING ENTERED,95278,RAMPUR DIH
10,215,01190,227507,Az Rakbe Kali,500,0,STRING ENTERED,95278,RAMPUR DIH
10,215,01190,227508,Kali,1796,0,STRING ENTERED,95278,RAMPUR DIH
10,215,01190,227509,Urra,218,1722,HANUMAN NAGAR,95278,RAMPUR DIH
10,215,01190,227510,Az Rakbe Urra,500,0,STRING ENTERED,95278,RAMPUR DIH
10,215,01190,227511,Dih lahi,12136,1722,HANUMAN NAGAR,95269,DIHLAHI
10,215,01190,227512,Poaria,1269,1722,HANUMAN NAGAR,95271,GORHALLA
10,215,01190,227513,Narsara,4477,1722,HANUMAN NAGAR,95274,NARSARA
10,215,01190,227514,Bishunpur,2320,1722,HANUMAN NAGAR,95279,RUPOULI
10,215,01190,227515,Bisaul,1859,1722,HANUMAN NAGAR,95279,RUPOULI
10,215,01190,227516,Dath,1204,1722,HANUMAN NAGAR,95274,NARSARA
10,215,01190,227517,Ughra,2526,1722,HANUMAN NAGAR,95274,NARSARA
10,215,01190,227518,Phulwaria,814,1722,HANUMAN NAGAR,95278,RAMPUR DIH
10,215,01190,227519,Uchauli,1699,1722,HANUMAN NAGAR,95275,NEYAM CHHATOUNA
10,215,01190,227520,Bhawanipur,3477,1722,HANUMAN NAGAR,95275,NEYAM CHHATOUNA
10,215,01190,227521,Neam,4762,1722,HANUMAN NAGAR,95275,NEYAM CHHATOUNA
10,215,01190,227522,Chhatauna,2116,1722,HANUMAN NAGAR,95275,NEYAM CHHATOUNA
10,215,01190,227523,Bahupatti,1608,1722,HANUMAN NAGAR,95280,SINUARA
10,215,01190,227524,Kolwara,500,1722,HANUMAN NAGAR,95275,NEYAM CHHATOUNA
10,215,01190,227525,Thalwara,7381,1722,HANUMAN NAGAR,95281,THALWARA
10,215,01190,227526,Ama Dih,1379,1722,HANUMAN NAGAR,95280,SINUARA
10,215,01190,227527,Bihari Makund,1640,1722,HANUMAN NAGAR,95280,SINUARA
10,215,01190,227528,Hichhaul,1267,1722,HANUMAN NAGAR,95280,SINUARA
10,215,01190,227529,Rampatti,1132,1722,HANUMAN NAGAR,95281,THALWARA
10,215,01190,227530,Mahamadpur Sinduar,2831,1722,HANUMAN NAGAR,95280,SINUARA
10,215,01190,227531,Manhara,824,1722,HANUMAN NAGAR,95280,SINUARA
10,215,01190,227532,Farukhpur,500,0,STRING ENTERED,95273,MORO
10,215,01190,227533,Balaha,500,0,STRING ENTERED,95277,PATORI
10,215,01190,227534,Jamalpur urf Santpur,1887,1722,HANUMAN NAGAR,95272,GORHIYARI
10,215,01190,227535,Baghela,481,1722,HANUMAN NAGAR,95272,GORHIYARI
10,215,01190,227536,Baghela,5,0,STRING ENTERED,95272,GORHIYARI
10,215,01190,227537,Baghela,3959,1722,HANUMAN NAGAR,95272,GORHIYARI
10,215,01190,227538,Khusro Sarae,182,1722,HANUMAN NAGAR,95276,PANCHOBH
10,215,01190,227539,Mahnauli,339,1722,HANUMAN NAGAR,95276,PANCHOBH
10,215,01190,227540,Balbhadar Panchobh urf Narkati,500,0,STRING ENTERED,95276,PANCHOBH
10,215,01190,227541,Mahnauli,1032,1722,HANUMAN NAGAR,95276,PANCHOBH
10,215,01190,227542,Udhopatti,1184,1722,HANUMAN NAGAR,95272,GORHIYARI
10,215,01190,227543,Tal Pupri,500,0,STRING ENTERED,95279,RUPOULI
10,215,01190,227544,Bharaul,339,0,STRING ENTERED,95272,GORHIYARI
10,215,01190,227545,Mahamadpur,943,1722,HANUMAN NAGAR,95272,GORHIYARI
10,215,01190,227546,Mustafapur,1885,1722,HANUMAN NAGAR,95272,GORHIYARI
10,215,01190,227547,Gorhiari,4494,1722,HANUMAN NAGAR,95272,GORHIYARI
10,215,01190,227548,Madanpur Gorhiari,500,0,STRING ENTERED,95275,NEYAM CHHATOUNA
10,215,01190,227549,Barhmotara,1753,0,STRING ENTERED,95281,THALWARA
10,215,01191,227550,Usma,2259,1723,HAYAGHAT,95286,MALHI PATTI NORTH
10,215,01191,227552,Mahamadpur Sirnia,2004,1723,HAYAGHAT,95287,MALHI PATTI SOUTH
10,215,01191,227553,Sirnia,26767,1723,HAYAGHAT,95287,MALHI PATTI SOUTH
10,215,01191,227554,Maksudpur,3518,1723,HAYAGHAT,95290,POURAM
10,215,01191,227555,Aliabad,1861,1723,HAYAGHAT,95291,RASALPUR
10,215,01191,227556,Rasulpur,11292,1723,HAYAGHAT,95291,RASALPUR
10,215,01191,227557,Ghosrama,4039,1723,HAYAGHAT,95284,GHOSRAMA
10,215,01191,227558,Bans Dih,4464,1723,HAYAGHAT,95284,GHOSRAMA
10,215,01191,227559,Mannupur Kharra,3975,1723,HAYAGHAT,95290,POURAM
10,215,01191,227560,Chandana,500,0,STRING ENTERED,95288,MIRJA PUR
10,215,01191,227561,Paurao,5075,1723,HAYAGHAT,95290,POURAM
10,215,01191,227562,Mirzapur,7653,1723,HAYAGHAT,95288,MIRJA PUR
10,215,01191,227563,Malahipatti Bahadurpur,11093,1723,HAYAGHAT,95286,MALHI PATTI NORTH
10,215,01191,227565,Chikni,608,1723,HAYAGHAT,95287,MALHI PATTI SOUTH
10,215,01191,227566,Ratanpura,668,1723,HAYAGHAT,95286,MALHI PATTI NORTH
10,215,01191,227567,Pipraulia,1516,1723,HAYAGHAT,95283,CHANDAN PATTI
10,215,01191,227568,Hajipur,520,1723,HAYAGHAT,95283,CHANDAN PATTI
10,215,01191,227569,Hajipur Biranpatti,518,1723,HAYAGHAT,95283,CHANDAN PATTI
10,215,01191,227570,Chandanpatti,6838,1723,HAYAGHAT,95283,CHANDAN PATTI
10,215,01191,227571,Berai Patti,1273,1723,HAYAGHAT,95283,CHANDAN PATTI
10,215,01191,227572,Horil Patti,1534,1723,HAYAGHAT,95285,MAJHOULIA
10,215,01191,227573,Majhaulia Bisaipatti,3616,1723,HAYAGHAT,95285,MAJHOULIA
10,215,01191,227574,Siwaisinghpur,1490,1723,HAYAGHAT,95285,MAJHOULIA
10,215,01191,227575,Debipur,1434,1723,HAYAGHAT,95285,MAJHOULIA
10,215,01191,227576,Anantpur,4804,1723,HAYAGHAT,95282,ANAND PUR    SAHORA
10,215,01191,227577,Makhanpur,2283,1723,HAYAGHAT,95282,ANAND PUR    SAHORA
10,215,01191,227578,Bishunpur,1659,1723,HAYAGHAT,95288,MIRJA PUR
10,215,01191,227579,Madhu Patti,1024,1723,HAYAGHAT,95282,ANAND PUR    SAHORA
10,215,01191,227580,Singhauli,3933,1723,HAYAGHAT,95293,SIDHOULI
10,215,01191,227581,Parmanandpur,1517,1723,HAYAGHAT,95292,SHRI RAMPUR
10,215,01191,227582,Hawasa,2783,1723,HAYAGHAT,95292,SHRI RAMPUR
10,215,01191,227583,Manorathpur,1829,1723,HAYAGHAT,95292,SHRI RAMPUR
10,215,01191,227584,Manorathpur Tulsi,1309,1723,HAYAGHAT,95292,SHRI RAMPUR
10,215,01191,227585,Az Rakbe Bhadwar,500,0,STRING ENTERED,95288,MIRJA PUR
10,215,01191,227586,Balia,1664,1723,HAYAGHAT,95292,SHRI RAMPUR
10,215,01191,227587,Sirampur,3521,1723,HAYAGHAT,95292,SHRI RAMPUR
10,215,01191,227588,Parmar,228,1723,HAYAGHAT,95292,SHRI RAMPUR
10,215,01191,227589,Anpatti Bishunpur,1327,1723,HAYAGHAT,95293,SIDHOULI
10,215,01191,227590,Anar,4484,1723,HAYAGHAT,95293,SIDHOULI
10,215,01191,227591,Sobhnath Patti,799,1723,HAYAGHAT,95293,SIDHOULI
10,215,01191,227592,Sobhnath patti,500,1723,HAYAGHAT,95293,SIDHOULI
10,215,01191,227593,Sobhai Patti,959,1723,HAYAGHAT,95293,SIDHOULI
10,215,01191,227595,Dhiropatti,384,1723,HAYAGHAT,95282,ANAND PUR    SAHORA
10,215,01191,227596,Pator,7978,1723,HAYAGHAT,95289,PATOR
10,215,01191,227597,Akbarpur,1551,1723,HAYAGHAT,95283,CHANDAN PATTI
10,215,01192,227598,Athar,24339,1716,BAHERI,95146,ATAHAR SOUTH
10,215,01192,227599,Balgaon,6314,1716,BAHERI,95150,BALIGAON
10,215,01192,227600,Turki,5516,1716,BAHERI,95170,SUSARI  TURKI
10,215,01192,227601,Bhachhi Asli,10770,1716,BAHERI,95151,BHACHHI
10,215,01192,227602,Behrauna,2030,1716,BAHERI,95150,BALIGAON
10,215,01192,227603,Birchaka,500,1716,BAHERI,95150,BALIGAON
10,215,01192,227604,Serwamanor,4616,1716,BAHERI,95150,BALIGAON
10,215,01192,227605,Dhanauli,7195,1716,BAHERI,95154,DHANOULI
10,215,01192,227606,Dubauli,2127,1716,BAHERI,95166,MITHUNIA
10,215,01192,227607,Kalyanpur,660,1716,BAHERI,95154,DHANOULI
10,215,01192,227608,Mahua,616,1716,BAHERI,95168,PAGHARI
10,215,01192,227609,Semri,2402,1716,BAHERI,95160,HATHOURI NORTH
10,215,01192,227610,Baghra,2275,1716,BAHERI,95154,DHANOULI
10,215,01192,227611,Paghari,4416,1716,BAHERI,95168,PAGHARI
10,215,01192,227612,Maheshpur,900,1716,BAHERI,95168,PAGHARI
10,215,01192,227613,Kumar,1026,1716,BAHERI,95168,PAGHARI
10,215,01192,227614,Sankhara,3377,1716,BAHERI,95168,PAGHARI
10,215,01192,227615,Chak Raipur,1483,1716,BAHERI,95160,HATHOURI NORTH
10,215,01192,227616,Jurja,12862,1716,BAHERI,95165,JORJA
10,215,01192,227617,Chaka,2918,1716,BAHERI,95146,ATAHAR SOUTH
10,215,01192,227618,Neamatullahpur,500,1716,BAHERI,95167,NIMAITHI
10,215,01192,227619,Rampur,581,1716,BAHERI,95167,NIMAITHI
10,215,01192,227620,Kargawan,1248,1716,BAHERI,95167,NIMAITHI
10,215,01192,227621,Chilha Asli,1227,1716,BAHERI,95167,NIMAITHI
10,215,01192,227622,Dilawarpur,3081,1716,BAHERI,95159,HARHACHA
10,215,01192,227623,Nimaithi,2551,1716,BAHERI,95167,NIMAITHI
10,215,01192,227624,Bhawani Nimaithi,2310,1716,BAHERI,95167,NIMAITHI
10,215,01192,227625,Mankopatti,462,1716,BAHERI,95159,HARHACHA
10,215,01192,227626,Dadarwara,1139,1716,BAHERI,95159,HARHACHA
10,215,01192,227627,Harachha,3765,1716,BAHERI,95159,HARHACHA
10,215,01192,227628,Dumri,400,1716,BAHERI,95159,HARHACHA
10,215,01192,227629,Jadupatti,1112,1716,BAHERI,95159,HARHACHA
10,215,01192,227630,Gujrauli,9005,1716,BAHERI,95158,GUJROULI RAMOULI
10,215,01192,227631,Ramauli,3334,1716,BAHERI,95158,GUJROULI RAMOULI
10,215,01192,227632,Sadhua,3039,1716,BAHERI,95158,GUJROULI RAMOULI
10,215,01192,227633,Benta,1117,1716,BAHERI,95153,CHAKWA BHARWARI
10,215,01192,227634,Chak Milki,500,1716,BAHERI,95153,CHAKWA BHARWARI
10,215,01192,227635,Chakwa,1684,1716,BAHERI,95153,CHAKWA BHARWARI
10,215,01192,227636,Samastipur,989,1716,BAHERI,95153,CHAKWA BHARWARI
10,215,01192,227637,Bharwari,4155,1716,BAHERI,95153,CHAKWA BHARWARI
10,215,01192,227638,Dhobepur Bansara,4319,1716,BAHERI,95153,CHAKWA BHARWARI
10,215,01192,227639,Hathauri,11792,1716,BAHERI,95160,HATHOURI NORTH
10,215,01192,227640,Khagrahata,1546,1716,BAHERI,95171,THATHOPUR
10,215,01192,227641,Bhagawatipur,969,1716,BAHERI,95161,HATHOURI SOUTH
10,215,01192,227642,Khagri,209,0,STRING ENTERED,95161,HATHOURI SOUTH
10,215,01192,227643,Kharari,2075,1716,BAHERI,95161,HATHOURI SOUTH
10,215,01192,227644,Partapatti,1536,1716,BAHERI,95161,HATHOURI SOUTH
10,215,01192,227645,Adharpur,3348,1716,BAHERI,95169,SAMADHPURA
10,215,01192,227646,Thathupur,7518,1716,BAHERI,95171,THATHOPUR
10,215,01192,227647,Lagupur,973,1716,BAHERI,95169,SAMADHPURA
10,215,01192,227648,Bandh Dahura,500,1716,BAHERI,95166,MITHUNIA
10,215,01192,227649,Salha,536,1716,BAHERI,95166,MITHUNIA
10,215,01192,227650,Sonwan,1603,1716,BAHERI,95169,SAMADHPURA
10,215,01192,227651,Bakmandar,1980,1716,BAHERI,95169,SAMADHPURA
10,215,01192,227652,Samadhpura,3358,1716,BAHERI,95169,SAMADHPURA
10,215,01192,227653,Baheri,21872,1716,BAHERI,95148,BAHERI EAST
10,215,01192,227654,Dohat Narain,3835,1716,BAHERI,95155,DOHAT NARAIN
10,215,01192,227655,Madhuban,2287,1716,BAHERI,95155,DOHAT NARAIN
10,215,01192,227656,Inay,6768,1716,BAHERI,95156,ENAI
10,215,01192,227657,Bandhuli,5190,1716,BAHERI,95156,ENAI
10,215,01192,227658,Baghauni,10261,1716,BAHERI,95147,BAGHOUNI
10,215,01192,227659,Sher,3937,1716,BAHERI,95164,HAWIDIH SOUTH
10,215,01192,227660,Haridih,32612,1716,BAHERI,95164,HAWIDIH SOUTH
10,215,01192,227661,Jhanjhar,500,1716,BAHERI,95162,HAVIDIH NORTH
10,215,01192,227662,Bandh Jhanjhar,412,1716,BAHERI,95162,HAVIDIH NORTH
10,215,01192,227663,Amta,3837,1716,BAHERI,95155,DOHAT NARAIN
10,215,01192,227664,Gangdah,3598,1716,BAHERI,95157,GANGDAH SHEORAM
10,215,01192,227665,Mataunia,4579,1716,BAHERI,95166,MITHUNIA
10,215,01192,227666,Sadhua,678,1716,BAHERI,95153,CHAKWA BHARWARI
10,215,01192,227667,Kushiam,2087,1716,BAHERI,95166,MITHUNIA
10,215,01192,227668,Semram,5574,1716,BAHERI,95157,GANGDAH SHEORAM
10,215,01192,227669,Havi Az Rakbe,500,1716,BAHERI,95152,BITHOULI
10,215,01192,227670,Bithauli,8448,1716,BAHERI,95152,BITHOULI
10,215,01192,227671,Sosari,4983,1716,BAHERI,95170,SUSARI  TURKI
10,215,01192,227672,Chakla,500,1716,BAHERI,95170,SUSARI  TURKI
10,215,01192,227673,Naradapatti,772,1716,BAHERI,95170,SUSARI  TURKI
10,215,01192,227675,Kapi,979,1716,BAHERI,95170,SUSARI  TURKI
10,215,01192,227676,Chakla,925,0,STRING ENTERED,95153,CHAKWA BHARWARI
10,215,01192,227677,Pakhi,500,1716,BAHERI,95170,SUSARI  TURKI
10,215,01193,227678,Auranga Usuri,5303,1718,BIRAUL,95196,ARGA USARI
10,215,01193,227679,Manorbhoram,6772,1718,BIRAUL,95207,MANOR BHAURAM
10,215,01193,227680,Gaura,1777,1718,BIRAUL,95196,ARGA USARI
10,215,01193,227681,Murwara,4483,1718,BIRAUL,95196,ARGA USARI
10,215,01193,227682,Arjuna Bijulia,1263,1718,BIRAUL,95207,MANOR BHAURAM
10,215,01193,227683,Banpur,500,0,STRING ENTERED,95197,BAIRAMPUR
10,215,01193,227684,Andhiari,731,1718,BIRAUL,95200,DEKULI JAGNATHPUR
10,215,01193,227685,Deokali,7060,1718,BIRAUL,95200,DEKULI JAGNATHPUR
10,215,01193,227686,Jagarnathpur,1780,1718,BIRAUL,95200,DEKULI JAGNATHPUR
10,215,01193,227687,Jaikishunpur,1255,1718,BIRAUL,95197,BAIRAMPUR
10,215,01193,227688,Mirzapur,2452,1718,BIRAUL,95197,BAIRAMPUR
10,215,01193,227689,Birampur,2855,1718,BIRAUL,95197,BAIRAMPUR
10,215,01193,227690,Awan,3919,0,STRING ENTERED,95207,MANOR BHAURAM
10,215,01193,227691,Shiwpur,309,1718,BIRAUL,95202,GANAURA TARWARA
10,215,01193,227692,Sirsia,462,1718,BIRAUL,95202,GANAURA TARWARA
10,215,01193,227693,Nausta,807,1718,BIRAUL,95202,GANAURA TARWARA
10,215,01193,227694,Kamar Kalan,3587,1718,BIRAUL,95205,KAMARKALA
10,215,01193,227695,Belgaun,855,1718,BIRAUL,95213,RAMNAGAR
