STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,204,01044,218118,Bhanja Chhapra,1540,0,STRING ENTERED,244459,PARSAUNI
10,204,01044,218119,Bhanja Chhapra,733,0,STRING ENTERED,244459,PARSAUNI
10,204,01044,218120,Kamal Pipra,3964,0,STRING ENTERED,244460,KAMAL PIPRA
10,204,01044,218121,Batraulia,2574,0,STRING ENTERED,244459,PARSAUNI
10,204,01044,218122,Ganga Pipra,3552,0,STRING ENTERED,244460,KAMAL PIPRA
10,204,01044,218123,Gobardhanpur,893,0,STRING ENTERED,244450,KOTWA
10,204,01044,218124,Kotwa,4463,0,STRING ENTERED,244450,KOTWA
10,204,01044,218125,Nirpur,945,0,STRING ENTERED,244460,KAMAL PIPRA
10,204,01044,218126,Bankatwa,3062,0,STRING ENTERED,244460,KAMAL PIPRA
10,204,01044,218127,Ray Karariya,2350,0,STRING ENTERED,244457,SISWA WEST
10,204,01044,218128,Naya Ganw,2713,0,STRING ENTERED,244457,SISWA WEST
10,204,01044,218129,Ibrahimpur,2586,0,STRING ENTERED,244457,SISWA WEST
10,204,01044,218130,Baluwa,7841,0,STRING ENTERED,244455,BALUA
10,204,01044,218131,BaluwaBirt,878,0,STRING ENTERED,244455,BALUA
10,204,01044,218132,Siswa,14512,0,STRING ENTERED,244458,SISWA EAST
10,204,01045,218133,Chatia,17866,1970,ARERAJ,99133,CHATIA BARHARWA
10,204,01045,218134,Mamarkha Tola Bhaiya,4800,1970,ARERAJ,99135,MAMARKHA TOLA BHAIYA
10,204,01045,218135,Mamarkha,6905,1970,ARERAJ,99134,MAMARKHA
10,204,01045,218136,Gunjrauliya,5122,1970,ARERAJ,99134,MAMARKHA
10,204,01045,218137,Khajuriya,2594,1970,ARERAJ,99135,MAMARKHA TOLA BHAIYA
10,204,01045,218138,Kamaluwa,1644,1970,ARERAJ,99135,MAMARKHA TOLA BHAIYA
10,204,01045,218139,Damodarpur,2260,1970,ARERAJ,99136,MANGURAHA
10,204,01045,218140,Siswa,1448,1970,ARERAJ,99136,MANGURAHA
10,204,01045,218141,Horil Chhapra,777,1970,ARERAJ,99131,BABHNAULI
10,204,01045,218142,Purandarpur,1912,1970,ARERAJ,99137,MISRAULIA
10,204,01045,218143,Sirni,1588,1970,ARERAJ,99139,NAGDAHA
10,204,01045,218144,Belhi,3633,1970,ARERAJ,99139,NAGDAHA
10,204,01045,218145,Nagdaha,3527,1970,ARERAJ,99139,NAGDAHA
10,204,01045,218146,Misrauliya,2475,1970,ARERAJ,99137,MISRAULIA
10,204,01045,218147,Bathna,1007,1970,ARERAJ,99137,MISRAULIA
10,204,01045,218148,Loknathpur,1519,1970,ARERAJ,99143,SAREYA
10,204,01045,218149,Tola Ban Pande,500,1970,ARERAJ,99143,SAREYA
10,204,01045,218150,Sakhwa,1095,1970,ARERAJ,99139,NAGDAHA
10,204,01045,218151,Sarean,7128,1970,ARERAJ,99143,SAREYA
10,204,01045,218152,Chainpur,500,1970,ARERAJ,99141,PIPRA
10,204,01045,218153,Pipra,6418,1970,ARERAJ,99141,PIPRA
10,204,01045,218154,Tikuliya,1027,1970,ARERAJ,99131,BABHNAULI
10,204,01045,218155,Parsa,745,1970,ARERAJ,99137,MISRAULIA
10,204,01045,218156,Babhnauli,3195,1970,ARERAJ,99131,BABHNAULI
10,204,01045,218157,Rampur Chhapkahiya,3220,1970,ARERAJ,99131,BABHNAULI
10,204,01045,218158,Kauwaha,2008,1970,ARERAJ,99136,MANGURAHA
10,204,01045,218159,Manguraha,3433,1970,ARERAJ,99136,MANGURAHA
10,204,01045,218160,Rarhiya,7462,1970,ARERAJ,99142,RADHIYA
10,204,01045,218161,Rajepur,1818,1970,ARERAJ,99142,RADHIYA
10,204,01045,218162,Misrauliya,501,1970,ARERAJ,99142,RADHIYA
10,204,01045,218163,Lauriya,2041,1970,ARERAJ,99142,RADHIYA
10,204,01045,218164,Jhakhra,2406,1970,ARERAJ,99138,MURA
10,204,01045,218165,Salha,1484,1970,ARERAJ,99138,MURA
10,204,01045,218166,Kohbawra,1214,1970,ARERAJ,99131,BABHNAULI
10,204,01045,218167,Gurha,741,1970,ARERAJ,99141,PIPRA
10,204,01045,218168,Indu Tola,500,1970,ARERAJ,99141,PIPRA
10,204,01045,218169,Bhelanari,1483,1970,ARERAJ,99138,MURA
10,204,01045,218170,Jitwarpur,3191,1970,ARERAJ,99141,PIPRA
10,204,01045,218171,Mohammadpur,500,1970,ARERAJ,99141,PIPRA
10,204,01045,218172,Nawada Govindganj,12077,1970,ARERAJ,99140,NAWADA
10,204,01045,218173,Chandi Asthan,1337,1970,ARERAJ,99138,MURA
10,204,01045,218174,Piprahiya,292,1970,ARERAJ,99138,MURA
10,204,01045,218175,Bahadurpur,5223,1970,ARERAJ,99132,BAHADURPUR
10,204,01045,218176,Munra,3702,1970,ARERAJ,99138,MURA
10,204,01045,218177,Khajuriya,4050,1970,ARERAJ,99132,BAHADURPUR
10,204,01045,218178,Chandi Asthan,1541,1970,ARERAJ,99138,MURA
10,204,01046,218179,Pachbhirwa,3911,0,STRING ENTERED,244465,MADHUBANI EAST
10,204,01046,218180,Murli,1868,0,STRING ENTERED,244465,MADHUBANI EAST
10,204,01046,218181,Murli Nizamat,1054,0,STRING ENTERED,244465,MADHUBANI EAST
10,204,01046,218182,Bariariya,14164,0,STRING ENTERED,244463,BARIARIA NORTH
10,204,01046,218183,Sangrampur,23555,0,STRING ENTERED,244461,SANGRAMPUR EAST
10,204,01046,218184,Man Tola,1120,0,STRING ENTERED,244464,BARIARIA SOUTH
10,204,01046,218185,Jalaha,6094,0,STRING ENTERED,244470,BARIARIA TOLA RAJPUR
10,204,01046,218186,Shampur,2827,1992,SANGRAMPUR,99436,BARWA
10,204,01046,218187,Madhubani,28508,0,STRING ENTERED,244465,MADHUBANI EAST
10,204,01046,218188,Mathia,1826,0,STRING ENTERED,244461,SANGRAMPUR EAST
10,204,01046,218189,Bhatauliya,7704,0,STRING ENTERED,244469,BHATWALIYA
10,204,01046,218190,Nautan,2439,0,STRING ENTERED,244469,BHATWALIYA
10,204,01046,218191,Barwa,5100,1992,SANGRAMPUR,99436,BARWA
10,204,01046,218192,Sikandarpur,1500,1992,SANGRAMPUR,99436,BARWA
10,204,01046,218193,Chandpur,717,1992,SANGRAMPUR,99436,BARWA
10,204,01046,218194,Puchhariya,500,0,STRING ENTERED,244461,SANGRAMPUR EAST
10,204,01046,218195,Gopalpur,500,0,STRING ENTERED,244464,BARIARIA SOUTH
10,204,01046,218196,Bhawanipur,16549,0,STRING ENTERED,244471,BHAWANIPUR NORTH
10,204,01046,218197,Pakri,5706,0,STRING ENTERED,244472,BHAWANIPUR SOUTH
10,204,01046,218198,Dumariya,4262,1992,SANGRAMPUR,99437,DUMARIYA
10,204,01046,218199,Saraiya Baduraha,4565,1992,SANGRAMPUR,99437,DUMARIYA
10,204,01046,218200,Saraiya Pande  Tola,214,0,STRING ENTERED,99437,DUMARIYA
10,204,01046,218201,Bishrampur Dubauliya,689,1992,SANGRAMPUR,99437,DUMARIYA
10,204,01046,218202,Bariariya Tola Rajpur,8084,0,STRING ENTERED,244470,BARIARIA TOLA RAJPUR
10,204,01046,218203,Misir Tola,1615,0,STRING ENTERED,244464,BARIARIA SOUTH
10,204,01047,218204,Sarotar,18365,1980,KESARIA,99298,KHIJARIPUR BENIPUR
10,204,01047,218205,Barharwa Khurd,2877,1980,KESARIA,99304,GONCHHI KUSHAR
10,204,01047,218206,Rampur Khajuriya,9120,1980,KESARIA,99303,TAJPUR PATHKAULIYA
10,204,01047,218207,Rampurwa,1775,1980,KESARIA,99303,TAJPUR PATHKAULIYA
10,204,01047,218208,Sembhuapur,5089,1980,KESARIA,99304,GONCHHI KUSHAR
10,204,01047,218209,Chand Parsa,5033,1980,KESARIA,99298,KHIJARIPUR BENIPUR
10,204,01047,218210,Bhagwatia,2841,1980,KESARIA,99298,KHIJARIPUR BENIPUR
10,204,01047,218211,Baisakhwa khap,500,1980,KESARIA,99308,SUNDARPUR EAST
10,204,01047,218212,Lohar Gawan,3899,1980,KESARIA,99308,SUNDARPUR EAST
10,204,01047,218213,Phultakiya,3294,1980,KESARIA,99302,DHEKAHAN
10,204,01047,218214,Derwa,1728,1980,KESARIA,99302,DHEKAHAN
10,204,01047,218215,Bankat,1799,1980,KESARIA,99302,DHEKAHAN
10,204,01047,218216,Bankat Mafi,944,1980,KESARIA,99302,DHEKAHAN
10,204,01047,218217,Mathiya,3958,1980,KESARIA,99302,DHEKAHAN
10,204,01047,218218,Bathna,5852,1980,KESARIA,99294,SAROTAR WEST
10,204,01047,218219,Jagirha,1544,1980,KESARIA,99294,SAROTAR WEST
10,204,01047,218220,Bijdhari Nizamat,4692,1980,KESARIA,99306,MATHYA
10,204,01047,218221,Sundarpur,15859,1980,KESARIA,99306,MATHYA
10,204,01047,218222,Bijdhari Mafi,1225,1980,KESARIA,99306,MATHYA
10,204,01047,218223,Khap Tajpur Patkhauliya,500,1980,KESARIA,99307,SUNDARPUR WEST
10,204,01047,218224,Paduman Chhapra,2327,1980,KESARIA,99294,SAROTAR WEST
10,204,01047,218225,Manohar Chhapra,2059,1980,KESARIA,99306,MATHYA
10,204,01047,218226,Khap Lala Chhapra,6,1980,KESARIA,99307,SUNDARPUR WEST
10,204,01047,218227,Ojhwaliya,1078,1980,KESARIA,99307,SUNDARPUR WEST
10,204,01047,218228,Tajpur Deur,574,1980,KESARIA,99299,KESARIA WEST
10,204,01047,218229,Gonchhi,2739,1980,KESARIA,99299,KESARIA WEST
10,204,01047,218230,Tajpur Patkhauliya Tola Milki,601,1980,KESARIA,99299,KESARIA WEST
10,204,01047,218231,Kunrwa,2069,1980,KESARIA,99299,KESARIA WEST
10,204,01047,218232,Mahammadpur,2961,1980,KESARIA,99308,SUNDARPUR EAST
10,204,01047,218233,Kushahar,2997,1980,KESARIA,99299,KESARIA WEST
10,204,01047,218234,Naya Ganw,2985,1980,KESARIA,99301,KADHAN
10,204,01047,218235,Benipur,3673,1980,KESARIA,99301,KADHAN
10,204,01047,218236,Gopalpur Khap,1468,1980,KESARIA,99301,KADHAN
10,204,01047,218237,Khizirpura,4286,1980,KESARIA,99301,KADHAN
10,204,01047,218239,Karhan,7421,1980,KESARIA,99300,BAIRIA
10,204,01047,218240,Bairiya,8512,1980,KESARIA,99293,SAROTAR EAST
10,204,01047,218241,Rampur Bairiya,617,1980,KESARIA,99293,SAROTAR EAST
10,204,01047,218242,Lala Chhapra,2884,1980,KESARIA,99307,SUNDARPUR WEST
10,204,01047,218243,Tajpur Patkhauliya,3861,1980,KESARIA,99307,SUNDARPUR WEST
10,204,01047,218244,Rampur Korar,3989,1980,KESARIA,99307,SUNDARPUR WEST
10,204,01047,218245,Manjhariya,1612,1980,KESARIA,99296,RAMPUR KHAJURIA
10,204,01047,218246,Dhekaha,6225,1980,KESARIA,99296,RAMPUR KHAJURIA
10,204,01048,218247,Siswa Kharar,6357,1979,KALYANPUR,99291,MANI CHAPRA
10,204,01048,218248,Mananpur,4667,1979,KALYANPUR,99291,MANI CHAPRA
10,204,01048,218249,Jamunapur,2198,1979,KALYANPUR,99291,MANI CHAPRA
10,204,01048,218250,Bakhri,7188,1979,KALYANPUR,99271,BAKHARI
10,204,01048,218251,Menaura,985,1979,KALYANPUR,99271,BAKHARI
10,204,01048,218252,Bisambharpur,1778,0,STRING ENTERED,99270,PARSAUNI WAZID
10,204,01048,218253,Dewpur Parsa,480,0,STRING ENTERED,99270,PARSAUNI WAZID
10,204,01048,218254,Arazi Dewpur Nankar,566,0,STRING ENTERED,99270,PARSAUNI WAZID
10,204,01048,218255,Katharia,2216,0,STRING ENTERED,99270,PARSAUNI WAZID
10,204,01048,218256,Nankar Parsauni Bazid,160,0,STRING ENTERED,99270,PARSAUNI WAZID
10,204,01048,218257,Parsauni Bazid,2762,0,STRING ENTERED,99270,PARSAUNI WAZID
10,204,01048,218258,Semra,928,0,STRING ENTERED,99270,PARSAUNI WAZID
10,204,01048,218259,Tendua,1508,0,STRING ENTERED,99270,PARSAUNI WAZID
10,204,01048,218260,Gobindapur,1639,1979,KALYANPUR,99271,BAKHARI
10,204,01048,218261,Dewpur Parsa,1562,1979,KALYANPUR,99274,NORTH GAWANDHARA
10,204,01048,218262,Machhrangi,152,0,STRING ENTERED,99270,PARSAUNI WAZID
10,204,01048,218263,Kamar Chak,1132,0,STRING ENTERED,99270,PARSAUNI WAZID
10,204,01048,218264,Rajapur,846,1979,KALYANPUR,99271,BAKHARI
10,204,01048,218265,Babuawan,667,1979,KALYANPUR,99271,BAKHARI
10,204,01048,218266,Gariba,6513,1979,KALYANPUR,99278,SISWA SOB
10,204,01048,218267,Daini Math,575,1979,KALYANPUR,99278,SISWA SOB
10,204,01048,218268,Dharampur,798,1979,KALYANPUR,99272,SISWA KHARAR
10,204,01048,218269,Bakarpur,2935,1979,KALYANPUR,99272,SISWA KHARAR
10,204,01048,218270,Math Kalian,297,1979,KALYANPUR,99272,SISWA KHARAR
10,204,01048,218271,Bahlolpur Garbi,1308,0,STRING ENTERED,99278,SISWA SOB
10,204,01048,218272,Bahlolpur Sargi,1592,0,STRING ENTERED,99278,SISWA SOB
10,204,01048,218273,Kaleyanpur,11482,1979,KALYANPUR,99281,BARHARWA MAHANAND
10,204,01048,218274,Mani Chhapra,3432,1979,KALYANPUR,99285,KOYLA BELWA
10,204,01048,218275,Madhopur Gobind,1940,1979,KALYANPUR,99285,KOYLA BELWA
10,204,01048,218276,Matkan,500,1979,KALYANPUR,99285,KOYLA BELWA
10,204,01048,218277,Paltu Belwa,1080,1979,KALYANPUR,99285,KOYLA BELWA
10,204,01048,218278,Bans Ghat,12175,1979,KALYANPUR,99273,PATNA
10,204,01048,218279,Bhuan Chhapra,8350,1979,KALYANPUR,99274,NORTH GAWANDHARA
10,204,01048,218280,Manse Chhapra,3501,1979,KALYANPUR,99274,NORTH GAWANDHARA
10,204,01048,218281,Sitalpur,12106,1979,KALYANPUR,99292,RAGHUNATHPUR
10,204,01048,218282,Madhuban,1116,1979,KALYANPUR,99282,PIPRA KHEM
10,204,01048,218283,Dewpur,1047,0,STRING ENTERED,99270,PARSAUNI WAZID
10,204,01048,218284,Bangra,1890,1979,KALYANPUR,99282,PIPRA KHEM
10,204,01048,218285,Bakhri,2291,1979,KALYANPUR,99282,PIPRA KHEM
10,204,01048,218286,Gaundra,13348,1979,KALYANPUR,99279,DARMAHA
10,204,01048,218287,Minhai Gaundra,1306,1979,KALYANPUR,99279,DARMAHA
10,204,01048,218288,Sahata,1039,1979,KALYANPUR,99280,KALYANPUR
10,204,01048,218289,Puran Chhapra,2856,1979,KALYANPUR,99280,KALYANPUR
10,204,01048,218290,Ganga Sirsiya,2647,1979,KALYANPUR,99284,DILAWARPUR
10,204,01048,218291,Koir Ganwan,1322,1979,KALYANPUR,99280,KALYANPUR
10,204,01048,218292,Pipra Khem,2309,1979,KALYANPUR,99287,BANS GHAT
10,204,01048,218293,Bashdeo Chhapra Tola Harpur,731,1979,KALYANPUR,99287,BANS GHAT
10,204,01048,218294,Rampur Gopal,284,1979,KALYANPUR,99287,BANS GHAT
10,204,01048,218295,Koila Belwa,8583,1979,KALYANPUR,99282,PIPRA KHEM
10,204,01048,218296,Birdaban,11833,1979,KALYANPUR,99275,BRINDAVAN
10,204,01048,218297,Meghua,1696,0,STRING ENTERED,99278,SISWA SOB
10,204,01048,218298,Mathia,258,0,STRING ENTERED,99278,SISWA SOB
10,204,01048,218299,Siswa Sob,3593,0,STRING ENTERED,99278,SISWA SOB
10,204,01048,218300,Phulwaria,1640,0,STRING ENTERED,99278,SISWA SOB
10,204,01048,218301,Ahimanwan,1150,0,STRING ENTERED,99278,SISWA SOB
10,204,01048,218302,Madhopur Sarup,776,1979,KALYANPUR,99272,SISWA KHARAR
10,204,01048,218303,Bakhri Mahesh,1333,1979,KALYANPUR,99272,SISWA KHARAR
10,204,01048,218304,Hanuman Nagar,966,1979,KALYANPUR,99286,SHITALPUR
10,204,01048,218305,Pakri Dichhit,5081,1979,KALYANPUR,99286,SHITALPUR
10,204,01048,218306,Nankar,379,0,STRING ENTERED,99290,SAMBHU CHAK
10,204,01048,218307,Dhurpakri,884,1979,KALYANPUR,99287,BANS GHAT
10,204,01048,218308,Basdeo Chhapra,755,1979,KALYANPUR,99287,BANS GHAT
10,204,01048,218309,Bali Belwa,572,1979,KALYANPUR,99286,SHITALPUR
10,204,01048,218310,Dhurup Pakri,17,1979,KALYANPUR,99286,SHITALPUR
10,204,01048,218311,Chhapra Bali,471,1979,KALYANPUR,99286,SHITALPUR
10,204,01048,218312,Nankar Chhapra Bali,399,1979,KALYANPUR,99286,SHITALPUR
10,204,01048,218313,Pachkharwa,280,1979,KALYANPUR,99286,SHITALPUR
10,204,01048,218314,Pipra Nankar,501,1979,KALYANPUR,99286,SHITALPUR
10,204,01048,218315,Barharwa Mahanad,3196,1979,KALYANPUR,99272,SISWA KHARAR
10,204,01048,218316,Sambhu Chak,8483,1979,KALYANPUR,99290,SAMBHU CHAK
10,204,01048,218317,Sambhu Chak Nankar,420,1979,KALYANPUR,99290,SAMBHU CHAK
10,204,01048,218318,Anhra Chhapra,435,1979,KALYANPUR,99290,SAMBHU CHAK
10,204,01048,218319,Hira Chhapra,166,1979,KALYANPUR,99290,SAMBHU CHAK
10,204,01048,218320,Khokhra,1681,1979,KALYANPUR,99290,SAMBHU CHAK
10,204,01048,218321,Khokhra Birit,898,1979,KALYANPUR,99290,SAMBHU CHAK
10,204,01048,218322,Bahuara Harbans,3943,1979,KALYANPUR,99289,SOUTH GAWANDARA
10,204,01048,218323,Kaithawalia,1770,1979,KALYANPUR,99286,SHITALPUR
10,204,01048,218324,Siswa Narsinh,479,1979,KALYANPUR,99290,SAMBHU CHAK
10,204,01048,218325,Math Gobardhan,285,1979,KALYANPUR,99290,SAMBHU CHAK
10,204,01048,218326,RAjpur,8708,1979,KALYANPUR,99289,SOUTH GAWANDARA
10,204,01048,218327,Gawandri,3237,0,STRING ENTERED,99273,PATNA
10,204,01048,218328,Khatolwa Gawandri,828,1979,KALYANPUR,99278,SISWA SOB
10,204,01048,218329,Khatolwa,1869,1979,KALYANPUR,99278,SISWA SOB
10,204,01048,218330,Hajipur,2102,0,STRING ENTERED,99273,PATNA
10,204,01048,218331,Patna,5502,0,STRING ENTERED,99273,PATNA
10,204,01048,218332,Darmaha,10553,0,STRING ENTERED,99279,DARMAHA
10,204,01048,218333,Mathjagdish urf Chhapra Jagdis,390,1979,KALYANPUR,99287,BANS GHAT
10,204,01048,218334,Bishunpur Dhir,524,1979,KALYANPUR,99287,BANS GHAT
10,204,01048,218335,Narayanpur,326,1979,KALYANPUR,99287,BANS GHAT
10,204,01048,218336,Ganesh Sirsiya,1790,1979,KALYANPUR,99284,DILAWARPUR
10,204,01048,218337,Madan Sirsiya,4132,1979,KALYANPUR,99284,DILAWARPUR
10,204,01048,218338,Bahuara Mani,418,1979,KALYANPUR,99287,BANS GHAT
10,204,01048,218339,Balma Sirsiya,1938,1979,KALYANPUR,99284,DILAWARPUR
10,204,01048,218340,Sirsiya Balmi Nankar,775,1979,KALYANPUR,99277,BHUWAN CHHAPRA
10,204,01048,218341,Dilawarpur,8489,1979,KALYANPUR,99277,BHUWAN CHHAPRA
10,204,01048,218342,Pakri Kamal,1122,1979,KALYANPUR,99287,BANS GHAT
10,204,01048,218343,BishunpurRatti urf Sawaia,3987,1979,KALYANPUR,99288,MEDAN SIRSIYA
10,204,01048,218344,Raghu Nathpur,9894,1979,KALYANPUR,99288,MEDAN SIRSIYA
10,204,01049,218345,Barwa Kanth Chhapra,1155,1981,KOTWA,99321,MAHARANI BHOPAT
10,204,01049,218346,Ratanpur,1516,1981,KOTWA,99312,BATHNA
10,204,01049,218347,Bathna,2586,0,STRING ENTERED,99312,BATHNA
10,204,01049,218348,Mathurapur Math Gopal,1731,1981,KOTWA,99320,MACHARGAWA
10,204,01049,218349,Chiuntaha,1575,1981,KOTWA,99319,KOTWA
10,204,01049,218350,Kotwa,7986,1981,KOTWA,99319,KOTWA
10,204,01049,218351,Mahmada,1544,1981,KOTWA,99312,BATHNA
10,204,01049,218352,Talwa,1828,1981,KOTWA,99323,POKHARA
10,204,01049,218353,Talwa Pokhar,1556,1981,KOTWA,99323,POKHARA
10,204,01049,218354,Dipau,3304,1981,KOTWA,99323,POKHARA
10,204,01049,218355,Pokhra,3968,1981,KOTWA,99323,POKHARA
10,204,01049,218356,Jasauli,12650,1981,KOTWA,99317,JASAULI
10,204,01049,218357,Betia Basant,2468,1981,KOTWA,99315,GOPI CHAPARA
10,204,01049,218358,Gopi Chhapra,3164,1981,KOTWA,99315,GOPI CHAPARA
10,204,01049,218359,Chaur Mangurha,500,1981,KOTWA,99315,GOPI CHAPARA
10,204,01049,218360,Sagar Churaman,3164,1981,KOTWA,99315,GOPI CHAPARA
10,204,01049,218361,Belwa Madho,2939,1981,KOTWA,99315,GOPI CHAPARA
10,204,01049,218362,Bhopatpur,19958,0,STRING ENTERED,99321,MAHARANI BHOPAT
10,204,01049,218363,Bairia,1949,1981,KOTWA,99316,JAGIRANHA
10,204,01049,218364,Saraia,1097,1981,KOTWA,99316,JAGIRANHA
10,204,01049,218365,Jagiraha,3130,1981,KOTWA,99316,JAGIRANHA
10,204,01049,218366,Jasauli Patti,8942,1981,KOTWA,99318,JASAULI PATTI
10,204,01049,218367,Bishunpur Nankar,695,1981,KOTWA,99318,JASAULI PATTI
10,204,01049,218368,Maharani Bhopat,5347,1981,KOTWA,99321,MAHARANI BHOPAT
10,204,01049,218369,Sirsia,2150,1981,KOTWA,99312,BATHNA
10,204,01049,218370,Kanth Chapra,2207,1981,KOTWA,99312,BATHNA
10,204,01049,218371,Pakri Asok,1256,1981,KOTWA,99321,MAHARANI BHOPAT
10,204,01049,218372,Pakri Asok,541,0,STRING ENTERED,99321,MAHARANI BHOPAT
10,204,01049,218373,Pakri Asok,1545,0,STRING ENTERED,99321,MAHARANI BHOPAT
10,204,01049,218374,Arazi Sariatapur,639,1981,KOTWA,99321,MAHARANI BHOPAT
10,204,01049,218375,Sabaiya,4212,1981,KOTWA,99320,MACHARGAWA
10,204,01049,218376,Rohua,765,1981,KOTWA,99320,MACHARGAWA
10,204,01049,218377,Rohua Khas,1385,1981,KOTWA,99320,MACHARGAWA
10,204,01049,218378,Nawada,3654,0,STRING ENTERED,99320,MACHARGAWA
10,204,01049,218379,Machhar Ganwan,5666,1981,KOTWA,99320,MACHARGAWA
10,204,01049,218380,Bankatwa,1145,1981,KOTWA,99320,MACHARGAWA
10,204,01049,218381,Karaariya Jagir,4973,0,STRING ENTERED,244402,KARARIA
10,204,01049,218382,Barharwa Kalan,16045,1981,KOTWA,99311,BARHARWA KALA  EAST
10,204,01049,218383,Kalyanpur Birt,1472,1981,KOTWA,99311,BARHARWA KALA  EAST
10,204,01049,218384,Kalyanpur Khas,1850,1981,KOTWA,99311,BARHARWA KALA  EAST
10,204,01049,218385,Kalyanpur Khurd,198,1981,KOTWA,99311,BARHARWA KALA  EAST
10,204,01049,218386,Karariya,6700,0,STRING ENTERED,244402,KARARIA
10,204,01049,218387,Ahirauliya,12111,1981,KOTWA,99310,AHIRAULIA
10,204,01049,218388,Amwa,1798,1981,KOTWA,99314,DUMRA
10,204,01049,218389,Dumra,4224,1981,KOTWA,99314,DUMRA
10,204,01050,218390,Dhekaha (Part in Motihari)  *,15241,1989,PIPRA KOTHI,99403,DHEKHAN SOUTH
10,204,01050,218391,Tikaita,3718,1989,PIPRA KOTHI,99405,TIKAITA GOBINDPUR
10,204,01050,218392,Salempur,3342,1989,PIPRA KOTHI,99402,SALEMPUR
10,204,01050,218393,Gobindapur,2828,1989,PIPRA KOTHI,99405,TIKAITA GOBINDPUR
10,204,01050,218394,Babhnaulia,2018,1989,PIPRA KOTHI,99405,TIKAITA GOBINDPUR
10,204,01050,218395,Semra,2806,1989,PIPRA KOTHI,99405,TIKAITA GOBINDPUR
10,204,01050,218396,Mathiya Bariyarpur,2734,0,STRING ENTERED,99401,PANDITPUR
10,204,01050,218397,Belwatia,2088,1989,PIPRA KOTHI,99401,PANDITPUR
10,204,01050,218398,Kishunpur,2440,1989,PIPRA KOTHI,99402,SALEMPUR
10,204,01050,218399,Jiwdhara,2674,1989,PIPRA KOTHI,99402,SALEMPUR
10,204,01050,218400,Madhu Chhapra,2030,1989,PIPRA KOTHI,99401,PANDITPUR
10,204,01050,218401,Panditpur,5070,1989,PIPRA KOTHI,99401,PANDITPUR
10,204,01050,218402,Bir Chhapra,4207,1989,PIPRA KOTHI,99406,VEER CHAPRA
10,204,01050,218403,Chand Saraia,2616,1989,PIPRA KOTHI,99406,VEER CHAPRA
10,204,01050,218404,Majharia,2818,1989,PIPRA KOTHI,99406,VEER CHAPRA
10,204,01050,218405,Kazipur,528,1989,PIPRA KOTHI,99402,SALEMPUR
10,204,01050,218406,Surujpur,7267,1989,PIPRA KOTHI,99404,SURAYPUR
10,204,01050,218407,Panrwaliya,6160,0,STRING ENTERED,99402,SALEMPUR
10,204,01050,218408,Pipra Kothi,4522,1989,PIPRA KOTHI,99406,VEER CHAPRA
10,204,01050,218409,Jhakra,1982,1989,PIPRA KOTHI,99404,SURAYPUR
10,204,01051,218410,Khairi Mal,3608,1973,CHAKIA (PIPRA),99175,JAMUNIA
10,204,01051,218411,Khairi Jagir,841,1973,CHAKIA (PIPRA),99175,JAMUNIA
10,204,01051,218412,Jamunia,3714,1973,CHAKIA (PIPRA),99175,JAMUNIA
10,204,01051,218413,Chintamanpur,8232,1973,CHAKIA (PIPRA),99172,CHINTAMANPUR
10,204,01051,218414,Ramgarh,2554,1973,CHAKIA (PIPRA),99181,RAMGARH MAHUAWA
10,204,01051,218415,Nauzamin,500,0,STRING ENTERED,99172,CHINTAMANPUR
10,204,01051,218416,Kunarpur,3239,1973,CHAKIA (PIPRA),99178,KUWAR PUR
10,204,01051,218417,Ramgarh Mahuawa,5278,1973,CHAKIA (PIPRA),99181,RAMGARH MAHUAWA
10,204,01051,218418,Kundia,1610,1973,CHAKIA (PIPRA),99181,RAMGARH MAHUAWA
10,204,01051,218419,Mahuawa,1376,1973,CHAKIA (PIPRA),99180,MAHUAWA
10,204,01051,218420,Harpur,3373,1973,CHAKIA (PIPRA),99174,HARPUR
10,204,01051,218421,Bangri,3174,1973,CHAKIA (PIPRA),99174,HARPUR
10,204,01051,218422,Dumri,1799,1973,CHAKIA (PIPRA),99174,HARPUR
10,204,01051,218423,Phulwaria Pasrampur,401,1973,CHAKIA (PIPRA),99174,HARPUR
10,204,01051,218424,Phulwaria,770,1973,CHAKIA (PIPRA),99174,HARPUR
10,204,01051,218425,Pakri,217,0,STRING ENTERED,99179,MADHURAPUR
10,204,01051,218426,Pasrampur,3028,1973,CHAKIA (PIPRA),99178,KUWAR PUR
10,204,01051,218427,Hasanpur,2707,1973,CHAKIA (PIPRA),99178,KUWAR PUR
10,204,01051,218428,Narayan Pakri,944,1973,CHAKIA (PIPRA),99178,KUWAR PUR
10,204,01051,218429,Sahri Jagirha,1057,1973,CHAKIA (PIPRA),99173,HARDIA BAD
10,204,01051,218430,Sariatpur,2935,1973,CHAKIA (PIPRA),99174,HARPUR
10,204,01051,218431,Bhagwanpur,2332,1973,CHAKIA (PIPRA),99173,HARDIA BAD
10,204,01051,218432,Math Garib,521,1973,CHAKIA (PIPRA),99179,MADHURAPUR
10,204,01051,218433,Ram Karan Pakri,2835,1973,CHAKIA (PIPRA),99179,MADHURAPUR
10,204,01051,218434,Dhobauliya,2108,1973,CHAKIA (PIPRA),99179,MADHURAPUR
