STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,210,01126,222863,Barijan Durgapur,1435,1824,KOCHADHAMAN,96818,BARIZAN POTHIMARI ZAGIR
10,210,01126,222864,Durgapur,789,1824,KOCHADHAMAN,96818,BARIZAN POTHIMARI ZAGIR
10,210,01126,222865,Sarai,2402,1824,KOCHADHAMAN,96823,GARGAWN
10,210,01126,222866,Barijan Pothimari Jagir,4990,1824,KOCHADHAMAN,96818,BARIZAN POTHIMARI ZAGIR
10,210,01126,222867,Tegharia,3396,1824,KOCHADHAMAN,96839,TEGHARIA
10,210,01126,222868,Mahiarpur,2340,1824,KOCHADHAMAN,96831,MAZGAMA
10,210,01126,222869,Rangamani,1682,1824,KOCHADHAMAN,96831,MAZGAMA
10,210,01126,222870,Kanhaiabari,3005,1824,KOCHADHAMAN,96831,MAZGAMA
10,210,01126,222871,Satbhitha,1822,1824,KOCHADHAMAN,96818,BARIZAN POTHIMARI ZAGIR
10,210,01126,222872,Majgaon,3546,1824,KOCHADHAMAN,96831,MAZGAMA
10,210,01126,222873,Rohia,1251,1824,KOCHADHAMAN,96818,BARIZAN POTHIMARI ZAGIR
10,210,01126,222874,Boaldah,8087,1824,KOCHADHAMAN,96821,BUALDAH
10,210,01126,222875,Topamari,1204,1824,KOCHADHAMAN,96821,BUALDAH
10,210,01126,222876,Kajlamari,760,1824,KOCHADHAMAN,96821,BUALDAH
10,210,01126,222877,Anarkali,1202,1824,KOCHADHAMAN,96821,BUALDAH
10,210,01126,222878,Pipra,716,1824,KOCHADHAMAN,96821,BUALDAH
10,210,01126,222879,Najarpur,6888,1824,KOCHADHAMAN,96834,NAZARPUR
10,210,01126,222880,Jhantipari Anarkali,2572,1824,KOCHADHAMAN,96823,GARGAWN
10,210,01126,222881,Gurgaon,6415,1824,KOCHADHAMAN,96823,GARGAWN
10,210,01126,222882,Kochadhamin,5623,1824,KOCHADHAMAN,96829,KOCHADHAMON
10,210,01126,222883,Haribhasa,1254,1824,KOCHADHAMAN,96833,MODHO
10,210,01126,222884,Koitor,807,1824,KOCHADHAMAN,96833,MODHO
10,210,01126,222885,Mahadha,4215,1824,KOCHADHAMAN,96833,MODHO
10,210,01126,222886,Titlia,1625,1824,KOCHADHAMAN,96834,NAZARPUR
10,210,01126,222887,Rasulganj,2266,1824,KOCHADHAMAN,96834,NAZARPUR
10,210,01126,222888,Bhebhra,1872,1824,KOCHADHAMAN,96834,NAZARPUR
10,210,01126,222889,Harkhuguria,1985,1824,KOCHADHAMAN,96825,HIMAT NAGAR
10,210,01126,222890,Chunamari,3884,1824,KOCHADHAMAN,96833,MODHO
10,210,01126,222891,Sukalrani,594,1824,KOCHADHAMAN,96833,MODHO
10,210,01126,222892,Hasan Dumaria,853,1824,KOCHADHAMAN,96819,BHAGAL
10,210,01126,222893,Mahua,609,1824,KOCHADHAMAN,96819,BHAGAL
10,210,01126,222894,Hatgachhi,1064,1824,KOCHADHAMAN,96839,TEGHARIA
10,210,01126,222895,Shahnagar,2406,1824,KOCHADHAMAN,96819,BHAGAL
10,210,01126,222896,Bhagal,6361,1824,KOCHADHAMAN,96819,BHAGAL
10,210,01126,222897,Shahpur,3794,1824,KOCHADHAMAN,96825,HIMAT NAGAR
10,210,01126,222898,Shahpur Istamrar,2618,1824,KOCHADHAMAN,96825,HIMAT NAGAR
10,210,01126,222899,Dalia,858,1824,KOCHADHAMAN,96825,HIMAT NAGAR
10,210,01126,222900,Jhura,249,1824,KOCHADHAMAN,96825,HIMAT NAGAR
10,210,01126,222901,Himatnagar,4716,1824,KOCHADHAMAN,96825,HIMAT NAGAR
10,210,01126,222902,Pipla,500,1824,KOCHADHAMAN,96830,KUTTI
10,210,01126,222903,Kalanagin,2985,1824,KOCHADHAMAN,96826,KAMALPUR
10,210,01126,222904,Phulbari,2023,1824,KOCHADHAMAN,96830,KUTTI
10,210,01126,222905,Dhanusna,1613,1824,KOCHADHAMAN,96830,KUTTI
10,210,01126,222906,Bhawaniganj,2149,1824,KOCHADHAMAN,96830,KUTTI
10,210,01126,222907,Dubra,550,1824,KOCHADHAMAN,96830,KUTTI
10,210,01126,222908,Naranga,1474,1824,KOCHADHAMAN,96830,KUTTI
10,210,01126,222909,Mastalia,1440,1824,KOCHADHAMAN,96830,KUTTI
10,210,01126,222910,Sundarpuchhi,665,1824,KOCHADHAMAN,96830,KUTTI
10,210,01126,222911,Kutti,3405,1824,KOCHADHAMAN,96830,KUTTI
10,210,01127,222912,Halamala,6139,1823,KISHANGANJ,96810,HALAMALA
10,210,01127,222913,Motihara,4517,1823,KISHANGANJ,96810,HALAMALA
10,210,01127,222914,Andowakol,593,1823,KISHANGANJ,96810,HALAMALA
10,210,01127,222915,Belwa Kasipur,3109,1823,KISHANGANJ,96806,Belwa
10,210,01127,222916,Chhota Salki,905,1823,KISHANGANJ,96806,Belwa
10,210,01127,222917,Solki,1515,1823,KISHANGANJ,96806,Belwa
10,210,01127,222918,Tengramari,4265,1823,KISHANGANJ,96809,GACHPARA
10,210,01127,222919,Kasipur,833,1823,KISHANGANJ,96806,Belwa
10,210,01127,222920,Chhagalia,4677,1823,KISHANGANJ,96806,Belwa
10,210,01127,222921,Katmohan,516,1823,KISHANGANJ,96812,MOTIHARA TALUKA
10,210,01127,222922,Motihara Taluka,6643,1823,KISHANGANJ,96812,MOTIHARA TALUKA
10,210,01127,222923,Chhagalia,827,1823,KISHANGANJ,96812,MOTIHARA TALUKA
10,210,01127,222924,Meda,1238,1823,KISHANGANJ,96812,MOTIHARA TALUKA
10,210,01127,222925,Panisal,5025,1823,KISHANGANJ,96812,MOTIHARA TALUKA
10,210,01127,222926,Singhia,10064,1823,KISHANGANJ,96814,SINGHIA KULAMANI
10,210,01127,222927,Goaltoli,35,1823,KISHANGANJ,96814,SINGHIA KULAMANI
10,210,01127,222928,Telia Pokhar,73,1823,KISHANGANJ,96814,SINGHIA KULAMANI
10,210,01127,222929,Piakunri,713,1823,KISHANGANJ,96814,SINGHIA KULAMANI
10,210,01127,222930,Satkhamhar,982,1823,KISHANGANJ,96814,SINGHIA KULAMANI
10,210,01127,222931,Chaundi,1518,1823,KISHANGANJ,96814,SINGHIA KULAMANI
10,210,01127,222932,Gachhpara,5814,1823,KISHANGANJ,96809,GACHPARA
10,210,01127,222933,Gachhpara,1915,1823,KISHANGANJ,96809,GACHPARA
10,210,01127,222934,Mahesh Bathna,512,1823,KISHANGANJ,96809,GACHPARA
10,210,01127,222935,Andhuakol,520,1823,KISHANGANJ,96809,GACHPARA
10,210,01127,222936,Simalbari,2798,1823,KISHANGANJ,96815,TEUSA
10,210,01127,222937,Bheriadangi,736,1823,KISHANGANJ,96807,CHAKLA
10,210,01127,222938,Topamari,207,1823,KISHANGANJ,96807,CHAKLA
10,210,01127,222939,Chakla,7262,1823,KISHANGANJ,96807,CHAKLA
10,210,01127,222940,Sultanpur,1096,1823,KISHANGANJ,96807,CHAKLA
10,210,01127,222941,Phulwari,1134,1823,KISHANGANJ,96807,CHAKLA
10,210,01127,222942,Phulwari,1706,1823,KISHANGANJ,96807,CHAKLA
10,210,01127,222943,Mahesh Bathnakhas Milik,142,1823,KISHANGANJ,96815,TEUSA
10,210,01127,222944,Mahesh Bathna Khas,2940,1823,KISHANGANJ,96815,TEUSA
10,210,01127,222945,Kolaha,1222,1823,KISHANGANJ,96815,TEUSA
10,210,01127,222946,Thauapara,363,1823,KISHANGANJ,96815,TEUSA
10,210,01127,222947,Jharbari,163,1823,KISHANGANJ,96809,GACHPARA
10,210,01127,222948,Bairgachhi,557,1823,KISHANGANJ,96809,GACHPARA
10,210,01127,222949,Thaunapara,448,1823,KISHANGANJ,96815,TEUSA
10,210,01127,222950,Taisa,4455,1823,KISHANGANJ,96815,TEUSA
10,210,01127,222951,Dheksara,1806,1823,KISHANGANJ,96815,TEUSA
10,210,01127,222952,Chormara,1273,1823,KISHANGANJ,96807,CHAKLA
10,210,01127,222953,Pirani,44,1823,KISHANGANJ,96807,CHAKLA
10,210,01127,222954,Singhia,92,1823,KISHANGANJ,96807,CHAKLA
10,210,01127,222955,Belwa Milik,500,1823,KISHANGANJ,96807,CHAKLA
10,210,01127,222956,Belwa,2867,1823,KISHANGANJ,96811,MAHIN GAON
10,210,01127,222957,Gobindpur,571,1823,KISHANGANJ,96811,MAHIN GAON
10,210,01127,222958,Lakhimara,29,1823,KISHANGANJ,96811,MAHIN GAON
10,210,01127,222959,Nonia,363,1823,KISHANGANJ,96811,MAHIN GAON
10,210,01127,222960,Basatpur Pharsadangi,1221,1823,KISHANGANJ,96811,MAHIN GAON
10,210,01127,222961,Basatpur Milik,488,1823,KISHANGANJ,96811,MAHIN GAON
10,210,01127,222962,Basatpur Marua Toli,2437,1823,KISHANGANJ,96811,MAHIN GAON
10,210,01127,222963,Kirdah Samda,2573,1823,KISHANGANJ,96808,DAULA
10,210,01127,222964,Mehengaon Milik,660,1823,KISHANGANJ,96808,DAULA
10,210,01127,222965,Mehangaon,4532,1823,KISHANGANJ,96811,MAHIN GAON
10,210,01127,222966,Basantpur,395,1823,KISHANGANJ,96808,DAULA
10,210,01127,222967,Phulwari,813,1823,KISHANGANJ,96808,DAULA
10,210,01127,222968,Katahalia Bhag,500,1823,KISHANGANJ,96808,DAULA
10,210,01127,222969,Katahalia,1162,1823,KISHANGANJ,96808,DAULA
10,210,01127,222970,Purla bari,2466,1823,KISHANGANJ,96808,DAULA
10,210,01127,222971,Daula,3074,1823,KISHANGANJ,96808,DAULA
10,210,01127,222972,Balia,2009,1823,KISHANGANJ,96808,DAULA
10,210,01127,222973,Majhok,575,1823,KISHANGANJ,96808,DAULA
10,210,01127,222974,Lalbari,991,1823,KISHANGANJ,96808,DAULA
10,210,01127,222975,Janamjai,757,1823,KISHANGANJ,96808,DAULA
10,210,01127,222976,Bararo,2015,1823,KISHANGANJ,96813,PICHALIA
10,210,01127,222977,Babhantola,1721,1823,KISHANGANJ,96813,PICHALIA
10,210,01127,222978,Barchuna,500,1823,KISHANGANJ,96813,PICHALIA
10,210,01127,222979,Mahammadpur Bhagal,3999,1823,KISHANGANJ,96813,PICHALIA
10,210,01127,222980,Kaparporbandha,176,1823,KISHANGANJ,96813,PICHALIA
10,210,01127,222981,Pichhla,5722,1823,KISHANGANJ,96813,PICHALIA
10,210,01127,222982,Jia Gachhi,500,1823,KISHANGANJ,96813,PICHALIA
10,210,01127,222983,Bastadangi,2344,1823,KISHANGANJ,96813,PICHALIA
