STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,208,01107,221233,Kishunpur,18988,2128,KISHANPUR,101526,KISHANPUR       WEST
10,208,01107,221234,Malar,11888,2128,KISHANPUR,101528,MALADH
10,208,01107,221235,Shivpuri,7500,2128,KISHANPUR,101534,SHIVPURI
10,208,01107,221236,Tharbitia,5226,2128,KISHANPUR,101534,SHIVPURI
10,208,01107,221237,Nawabakhar,10757,2128,KISHANPUR,101531,NOWA BAKHER
10,208,01107,221238,Kamaldaha,1978,2128,KISHANPUR,101522,BOURAHA
10,208,01107,221239,Arraha,940,2128,KISHANPUR,101522,BOURAHA
10,208,01107,221240,Gadahwa,342,2128,KISHANPUR,101522,BOURAHA
10,208,01107,221241,Sonbarsa,1522,2128,KISHANPUR,101522,BOURAHA
10,208,01107,221242,Parsa Madho,4426,2128,KISHANPUR,101532,PARSA MABHO
10,208,01107,221243,Asanpur Kupaha,2142,2128,KISHANPUR,101532,PARSA MABHO
10,208,01107,221244,Bauraha,3121,2128,KISHANPUR,101522,BOURAHA
10,208,01107,221245,Sujanpur,802,2128,KISHANPUR,101530,MOUJAHA
10,208,01107,221246,Maujaha,3814,2128,KISHANPUR,101530,MOUJAHA
10,208,01107,221247,Siswa,1225,2128,KISHANPUR,101530,MOUJAHA
10,208,01107,221248,Bela,2779,2128,KISHANPUR,101523,DUBIYAHI
10,208,01107,221249,Begamganj,313,2128,KISHANPUR,101523,DUBIYAHI
10,208,01107,221250,Pachgachhia,1081,2128,KISHANPUR,101530,MOUJAHA
10,208,01107,221251,Sukmarpur,617,2128,KISHANPUR,101530,MOUJAHA
10,208,01107,221252,Dubiahi,2323,2128,KISHANPUR,101523,DUBIYAHI
10,208,01107,221253,Dighia,1315,2128,KISHANPUR,101523,DUBIYAHI
10,208,01107,221254,Parsa,3431,2128,KISHANPUR,101536,TUUAOAHEE
10,208,01107,221255,Bahorwa,2763,2128,KISHANPUR,101536,TUUAOAHEE
10,208,01108,221256,Sisauni,5336,2129,MARAUNA,101549,SISONEE
10,208,01108,221257,Rasuar,6156,2129,MARAUNA,101544,LALMINIYA
10,208,01108,221258,Dhabghat,2076,2129,MARAUNA,101542,KADMAHA
10,208,01108,221259,Kadmaha,3113,2129,MARAUNA,101542,KADMAHA
10,208,01108,221260,Gotrahi,270,2129,MARAUNA,101549,SISONEE
10,208,01108,221261,Kataia,2840,2129,MARAUNA,101542,KADMAHA
10,208,01108,221262,Lalmania,8207,2129,MARAUNA,101544,LALMINIYA
10,208,01108,221263,Belahi,5921,2129,MARAUNA,101538,BELHI
10,208,01108,221264,Maheshpur,569,2129,MARAUNA,101538,BELHI
10,208,01108,221265,Gamharia,2324,2129,MARAUNA,101538,BELHI
10,208,01108,221266,Parari,2645,2129,MARAUNA,101542,KADMAHA
10,208,01108,221267,Mahuahi,2271,2129,MARAUNA,101538,BELHI
10,208,01108,221268,Khulharia,2450,2129,MARAUNA,101548,SAROZA BELA
10,208,01108,221269,Saraunjabela,7986,2129,MARAUNA,101548,SAROZA BELA
10,208,01108,221270,Koni Inamat,427,2129,MARAUNA,101537,BARHERA
10,208,01108,221271,Pachgachhia,2407,2129,MARAUNA,101537,BARHERA
10,208,01108,221272,Manharpatti,462,2129,MARAUNA,101537,BARHERA
10,208,01108,221273,Barahra,10426,2129,MARAUNA,101537,BARHERA
10,208,01108,221274,Jobaha,2296,2129,MARAUNA,101549,SISONEE
10,208,01108,221275,Ghogkaria,5005,2129,MARAUNA,101540,GHOGHARARIA
10,208,01108,221276,Mainaha,190,2129,MARAUNA,101540,GHOGHARARIA
10,208,01108,221277,Parkonch,7942,2129,MARAUNA,101547,PARIKOCH
10,208,01108,221278,Baskhora,2266,2129,MARAUNA,101547,PARIKOCH
10,208,01108,221279,Harari,14415,2129,MARAUNA,101547,PARIKOCH
10,208,01108,221280,Badurahi,1269,2129,MARAUNA,101541,HARRI
10,208,01108,221281,Pachlehira,592,2129,MARAUNA,101541,HARRI
10,208,01108,221282,Khorman,363,2129,MARAUNA,101541,HARRI
10,208,01108,221283,Chandargarh,3620,2129,MARAUNA,101547,PARIKOCH
10,208,01108,221284,Kamrail,4619,2129,MARAUNA,101547,PARIKOCH
10,208,01108,221285,Morauna,19386,2129,MARAUNA,101546,MARAUNA SOUTH
10,208,01108,221286,Kusmaul,2411,2129,MARAUNA,101545,MARAUNA NORTH
10,208,01108,221287,Janardanpur,587,2129,MARAUNA,101546,MARAUNA SOUTH
10,208,01108,221288,Kursan,500,2129,MARAUNA,101546,MARAUNA SOUTH
10,208,01108,221289,Rataho,520,2129,MARAUNA,101546,MARAUNA SOUTH
10,208,01108,221290,Gonaura,3627,2129,MARAUNA,101539,GANOURA
10,208,01108,221291,Parsauni,4193,2129,MARAUNA,101539,GANOURA
10,208,01108,221292,Mongarihaul,1873,2129,MARAUNA,101539,GANOURA
10,208,01108,221293,Khokhaha,4076,2129,MARAUNA,101540,GHOGHARARIA
10,208,01109,221294,Sukaila,424,2135,SUPAUL,101617,BALWA
10,208,01109,221295,Bela Parsani,394,2135,SUPAUL,101617,BALWA
10,208,01109,221296,Nirmali,2045,2135,SUPAUL,101623,GHURAN
10,208,01109,221297,Surti Patti,2822,2135,SUPAUL,101613,BAIRIYA
10,208,01109,221298,Chain Singh Patti,8045,2135,SUPAUL,101621,CHAIN SINGH PATTI
10,208,01109,221299,Mahuwa,4630,2135,SUPAUL,101621,CHAIN SINGH PATTI
10,208,01109,221300,Malhad,1558,2135,SUPAUL,101613,BAIRIYA
10,208,01109,221301,Kharail,2372,2135,SUPAUL,101629,KARNPUR
10,208,01109,221302,Parsa,5217,2135,SUPAUL,101634,PIPRA KHURD
10,208,01109,221303,Piprahi,1198,2135,SUPAUL,101617,BALWA
10,208,01109,221304,Bainia,2798,2135,SUPAUL,101613,BAIRIYA
10,208,01109,221305,Dabhari,2688,2135,SUPAUL,101613,BAIRIYA
10,208,01109,221306,Ghiwak,1475,2135,SUPAUL,101623,GHURAN
10,208,01109,221307,Ghuran,2245,2135,SUPAUL,101623,GHURAN
10,208,01109,221308,Magurar,1587,2135,SUPAUL,101613,BAIRIYA
10,208,01109,221309,Dumaria,1065,2135,SUPAUL,101634,PIPRA KHURD
10,208,01109,221310,Fakirana,508,2135,SUPAUL,101617,BALWA
10,208,01109,221311,Kanpatti,295,2135,SUPAUL,101617,BALWA
10,208,01109,221312,Balwa,1662,2135,SUPAUL,101617,BALWA
10,208,01109,221313,Narahia,1326,2135,SUPAUL,101617,BALWA
10,208,01109,221314,Pipra Khurd,3292,2135,SUPAUL,101634,PIPRA KHURD
10,208,01109,221315,Dumaria,3862,2135,SUPAUL,101617,BALWA
10,208,01109,221316,Chhapkahi,873,2135,SUPAUL,101634,PIPRA KHURD
10,208,01109,221317,Baspiti,10686,2135,SUPAUL,101619,BASBITTI
10,208,01109,221318,Telwa,10269,2135,SUPAUL,101637,TELWA
10,208,01109,221319,Gopalpur Siri,3578,2135,SUPAUL,101624,GOPALPUR SIRE
10,208,01109,221320,Gopalpur Khurd,563,2135,SUPAUL,101624,GOPALPUR SIRE
10,208,01109,221321,Chandail,2115,2135,SUPAUL,101624,GOPALPUR SIRE
10,208,01109,221322,Maricha,4349,2135,SUPAUL,101629,KARNPUR
10,208,01109,221323,Parsauni,2164,2135,SUPAUL,101615,BAKAUR
10,208,01109,221324,Bijalpur,2200,2135,SUPAUL,101615,BAKAUR
10,208,01109,221325,Bakaur,3707,2135,SUPAUL,101615,BAKAUR
10,208,01109,221326,Sihe,2299,2135,SUPAUL,101615,BAKAUR
10,208,01109,221327,Kalapatti,497,2135,SUPAUL,101615,BAKAUR
10,208,01109,221328,Purain,918,2135,SUPAUL,101615,BAKAUR
10,208,01109,221329,Rampur,2177,2135,SUPAUL,101635,RAMDATT PATTI
10,208,01109,221330,Nemua,3703,2135,SUPAUL,101635,RAMDATT PATTI
10,208,01109,221331,Lalchandpur,843,2135,SUPAUL,101637,TELWA
10,208,01109,221332,Ramdat patti,5514,2135,SUPAUL,101635,RAMDATT PATTI
10,208,01109,221333,Maheshpur,2908,2135,SUPAUL,101629,KARNPUR
10,208,01109,221334,Karanpur,4861,2135,SUPAUL,101629,KARNPUR
10,208,01109,221335,Malhani,7055,2135,SUPAUL,101632,MALHANI
10,208,01109,221336,Parkauli,500,2135,SUPAUL,101636,SUKHPUR-SOLHANI
10,208,01109,221337,Sukhpur Solhani,10281,2135,SUPAUL,101636,SUKHPUR-SOLHANI
10,208,01109,221338,Balha,5228,2135,SUPAUL,101616,BALHA
10,208,01109,221339,Nanupatti Dhor,1784,2135,SUPAUL,101616,BALHA
10,208,01109,221340,Kataia,887,2135,SUPAUL,101616,BALHA
10,208,01109,221341,Dhor Raghopur,1255,2135,SUPAUL,101614,BAIRO
10,208,01109,221342,Bairo,12258,2135,SUPAUL,101614,BAIRO
10,208,01109,221343,Bairo Milik,500,2135,SUPAUL,101614,BAIRO
10,208,01109,221344,Dudha,717,2135,SUPAUL,101616,BALHA
10,208,01109,221345,Keotna,1437,2135,SUPAUL,101616,BALHA
10,208,01109,221346,Balias,1501,2135,SUPAUL,101633,PASARNA-PARSONI
10,208,01109,221347,Parsaramaparsauni,7821,2135,SUPAUL,101633,PASARNA-PARSONI
10,208,01109,221348,Dhudhaura Malikana,610,2135,SUPAUL,101633,PASARNA-PARSONI
10,208,01109,221349,Barail,3951,2135,SUPAUL,101625,GOTH BARUARY
10,208,01109,221350,Simra,4363,2135,SUPAUL,101632,MALHANI
10,208,01109,221351,Barail Milik,916,2135,SUPAUL,101625,GOTH BARUARY
10,208,01109,221352,Goth Baruari,8505,2135,SUPAUL,101625,GOTH BARUARY
10,208,01109,221353,Baruari,11160,2135,SUPAUL,101618,BARUARI
10,208,01109,221354,Laukaha,10689,2135,SUPAUL,101630,LAUKAHA
10,208,01109,221355,Amha,10396,2135,SUPAUL,101612,AMHA
10,208,01109,221356,Hardi,20287,2135,SUPAUL,101626,HARDI  WEST
10,208,01109,221357,Katbansi,468,2135,SUPAUL,101618,BARUARI
10,208,01109,221358,Itahari,3687,2135,SUPAUL,101626,HARDI  WEST
10,208,01109,221359,Jhahura,3435,2135,SUPAUL,101628,KARIHO
10,208,01109,221360,Bela,2487,2135,SUPAUL,101622,EKMA
10,208,01109,221361,Ekma,10072,2135,SUPAUL,101622,EKMA
10,208,01109,221362,Bina,15633,2135,SUPAUL,101620,BINA
10,208,01109,221363,Solhani,152,2135,SUPAUL,101632,MALHANI
10,208,01109,221364,Maricha,1472,2135,SUPAUL,101624,GOPALPUR SIRE
10,208,01109,221365,Sorhi Malikan,345,2135,SUPAUL,101631,LOURDH
10,208,01109,221366,Kariho,12306,2135,SUPAUL,101630,LAUKAHA
10,208,01109,221367,Laurah,7871,2135,SUPAUL,101631,LOURDH
10,208,01110,221368,Jharka,3312,2131,PIPRA,101569,RATOULI
10,208,01110,221369,Jarauli,2737,2131,PIPRA,101569,RATOULI
10,208,01110,221370,Bairio,1736,2131,PIPRA,101569,RATOULI
10,208,01110,221371,Ratauli,6964,2131,PIPRA,101569,RATOULI
10,208,01110,221372,Hatwaria,6704,2131,PIPRA,101563,NIRMALI
10,208,01110,221373,Ramnagar,14596,2131,PIPRA,101567,RAM NAGAR
10,208,01110,221374,Mahichanda,1648,2131,PIPRA,101572,TULAPATTI
10,208,01110,221375,Tulapatti,5506,2131,PIPRA,101572,TULAPATTI
10,208,01110,221376,Lalpatti,1504,2131,PIPRA,101572,TULAPATTI
10,208,01110,221377,Nirmali,6367,2131,PIPRA,101563,NIRMALI
10,208,01110,221378,Pathrajolhania,19490,2131,PIPRA,101565,PATHRA SOUTH
10,208,01110,221379,Kataia Mahe,9969,2131,PIPRA,101561,KATAIA MAHE
10,208,01110,221380,Gidrahi,2072,2131,PIPRA,101561,KATAIA MAHE
10,208,01110,221381,Belokhra,3939,2131,PIPRA,101571,THUMHA
10,208,01110,221382,Kataia Milik,774,2131,PIPRA,101561,KATAIA MAHE
10,208,01110,221383,Thumha,6817,2131,PIPRA,101571,THUMHA
10,208,01110,221384,Basaha,8438,2131,PIPRA,101558,BASAHA
10,208,01110,221385,Bishunpur,5438,2131,PIPRA,101558,BASAHA
10,208,01110,221386,Rajpur,4095,2131,PIPRA,101568,RAMPUR RAJPUR
10,208,01110,221387,Rampur,6449,2131,PIPRA,101568,RAMPUR RAJPUR
10,208,01110,221388,Amaha,13921,2131,PIPRA,101557,AMAHA
10,208,01110,221389,Pipra,8469,2131,PIPRA,101566,PIPRA
10,208,01110,221390,Makroi,5068,2131,PIPRA,101566,PIPRA
10,208,01110,221391,Bishunpur,2424,2131,PIPRA,101570,THARHI BHAWANIPUR
10,208,01110,221392,Debipatti,2548,2131,PIPRA,101559,DINAPATTI
10,208,01110,221393,Dinapatti,6779,2131,PIPRA,101559,DINAPATTI
10,208,01110,221394,Sakhua,7071,2131,PIPRA,101559,DINAPATTI
10,208,01110,221395,Tharhi Bhawanipur,8564,2131,PIPRA,101570,THARHI BHAWANIPUR
10,208,01110,221396,Lachhumandas Chak,519,2131,PIPRA,101570,THARHI BHAWANIPUR
10,208,01110,221397,Sihraul,1072,2131,PIPRA,101562,MAHESH PUR
10,208,01110,221398,Jiwachhpur,3104,2131,PIPRA,101562,MAHESH PUR
10,208,01110,221399,Maheshpur,6764,2131,PIPRA,101562,MAHESH PUR
10,208,01110,221400,Saheb Chakla,500,2131,PIPRA,101562,MAHESH PUR
10,208,01110,221401,Lalpur,4180,2131,PIPRA,101560,DUBIAHI
10,208,01110,221402,Bhaiaram Sardar Chakla,1015,2131,PIPRA,101560,DUBIAHI
10,208,01110,221403,Dubiahi,4763,2131,PIPRA,101560,DUBIAHI
10,208,01110,221404,Dulari,1459,2131,PIPRA,101560,DUBIAHI
10,208,01110,221405,Beldara,1987,2131,PIPRA,101560,DUBIAHI
10,208,01110,221406,Basuli,3137,2131,PIPRA,101560,DUBIAHI
10,208,01111,221407,Pakri,2077,2136,TRIBENIGANJ,101652,MAHESHUWA
10,208,01111,221408,Bela,1596,2136,TRIBENIGANJ,101652,MAHESHUWA
10,208,01111,221409,Rahta,680,2136,TRIBENIGANJ,101652,MAHESHUWA
10,208,01111,221410,Gamhirpur,3748,2136,TRIBENIGANJ,101652,MAHESHUWA
10,208,01111,221411,Lachhmipur,1708,2136,TRIBENIGANJ,101652,MAHESHUWA
10,208,01111,221412,Atlakha Belahi,2630,2136,TRIBENIGANJ,101662,SIMARIA
10,208,01111,221413,Bhura,2047,2136,TRIBENIGANJ,101660,PATHARAGOUR DHOE
10,208,01111,221414,Belha,914,2136,TRIBENIGANJ,101646,KARHARWA
10,208,01111,221415,Bhairapatti,1912,2136,TRIBENIGANJ,101646,KARHARWA
10,208,01111,221416,Semaria,7663,2136,TRIBENIGANJ,101662,SIMARIA
10,208,01111,221417,Karharwa,2778,2136,TRIBENIGANJ,101646,KARHARWA
10,208,01111,221418,Auraha,2689,2136,TRIBENIGANJ,101646,KARHARWA
10,208,01111,221419,Maun,1037,2136,TRIBENIGANJ,101662,SIMARIA
10,208,01111,221420,Pathragordhoi,5935,2136,TRIBENIGANJ,101660,PATHARAGOUR DHOE
10,208,01111,221421,Thalha Garhia,22723,2136,TRIBENIGANJ,101664,THALHAGARHIA SOUTH
10,208,01111,221422,Jagur,3975,2136,TRIBENIGANJ,101660,PATHARAGOUR DHOE
10,208,01111,221423,Babhanganwa,13034,2136,TRIBENIGANJ,101638,BABHANGAMA
10,208,01111,221424,Mahesua,4630,2136,TRIBENIGANJ,101652,MAHESHUWA
10,208,01111,221425,Latauna,22270,2136,TRIBENIGANJ,101651,LATONA SOUTH
10,208,01111,221426,Kusaha,13875,2136,TRIBENIGANJ,101644,HARIHAR PATTI
10,208,01111,221427,Mahulia,3450,2136,TRIBENIGANJ,101661,PILUWAHA
10,208,01111,221428,Lachhminia,5625,2136,TRIBENIGANJ,101661,PILUWAHA
10,208,01111,221429,Daparkha,13523,2136,TRIBENIGANJ,101641,DAPARKHA
10,208,01111,221430,Barahkurwa,11605,2136,TRIBENIGANJ,101640,BARHAKURBA
10,208,01111,221431,Kukur Dhari,735,2136,TRIBENIGANJ,101643,GURIA
10,208,01111,221432,Mirjawa,7119,2136,TRIBENIGANJ,101655,MIRJAWA
10,208,01111,221433,Laharnia,5908,2136,TRIBENIGANJ,101655,MIRJAWA
10,208,01111,221434,Purandaha,3556,2136,TRIBENIGANJ,101642,GONHA
10,208,01111,221435,Orlaha,5526,2136,TRIBENIGANJ,101657,ORLAHA
10,208,01111,221436,Gorha,10063,2136,TRIBENIGANJ,101642,GONHA
10,208,01111,221437,Ganjhar Lakheraj,1941,2136,TRIBENIGANJ,101644,HARIHAR PATTI
10,208,01111,221438,Ganjhar Mal,952,2136,TRIBENIGANJ,101644,HARIHAR PATTI
10,208,01111,221439,Bhagwanpur,1930,2136,TRIBENIGANJ,101644,HARIHAR PATTI
10,208,01111,221440,Hariharpatti,3849,2136,TRIBENIGANJ,101644,HARIHAR PATTI
10,208,01111,221441,Kusaha,3174,2136,TRIBENIGANJ,101649,KUSHAHA
10,208,01111,221442,Pansahi,4337,2136,TRIBENIGANJ,101657,ORLAHA
10,208,01111,221443,Karanpatti,1703,2136,TRIBENIGANJ,101657,ORLAHA
10,208,01111,221444,Belapatti,983,2136,TRIBENIGANJ,101643,GURIA
10,208,01111,221445,Guria,7929,2136,TRIBENIGANJ,101643,GURIA
10,208,01111,221446,Pilwaha,5785,2136,TRIBENIGANJ,101661,PILUWAHA
10,208,01111,221447,Manganj,17291,2136,TRIBENIGANJ,101654,MANGANJ WEST
10,208,01111,221448,Bishunia,1004,2136,TRIBENIGANJ,101647,KORIA PATTI EAST
10,208,01111,221449,Hirapatti,4683,2136,TRIBENIGANJ,101647,KORIA PATTI EAST
10,208,01111,221450,Koriapatti,16786,2136,TRIBENIGANJ,101647,KORIA PATTI EAST
10,208,01111,221451,Jadia,15114,2136,TRIBENIGANJ,101645,JADIA
10,208,01111,221452,Phulkaha,5220,2136,TRIBENIGANJ,101645,JADIA
10,208,01111,221453,Mahrampur Milik,500,2136,TRIBENIGANJ,101639,BAGHELY
10,208,01111,221454,Mahrampur Arazi,500,2136,TRIBENIGANJ,101639,BAGHELY
10,208,01111,221455,Mohar Rampur,3893,2136,TRIBENIGANJ,101639,BAGHELY
10,208,01111,221456,Mohar Rampur Milik,377,2136,TRIBENIGANJ,101639,BAGHELY
10,208,01111,221457,Raghunathpur,4537,2136,TRIBENIGANJ,101639,BAGHELY
10,208,01111,221458,Baghaeli,7802,2136,TRIBENIGANJ,101639,BAGHELY
10,208,01111,221459,Mahrampur Milik,500,2136,TRIBENIGANJ,101639,BAGHELY
10,208,01111,221460,Raghunathpur Milik,500,2136,TRIBENIGANJ,101639,BAGHELY
10,208,01111,221461,Parsagarhi Milik,500,2136,TRIBENIGANJ,101659,PARSAGARHI NORTH
10,208,01111,221462,Parsagarhi Milik,577,2136,TRIBENIGANJ,101659,PARSAGARHI NORTH
10,208,01111,221463,Parsagarhi Milik,727,2136,TRIBENIGANJ,101659,PARSAGARHI NORTH
10,208,01111,221464,Parsagarhi,21237,2136,TRIBENIGANJ,101658,PARSA GHARHI SOUTH
10,208,01111,221465,Parsagarhi Milik,554,2136,TRIBENIGANJ,101659,PARSAGARHI NORTH
10,208,01111,221466,Parsagarhi Milik,500,2136,TRIBENIGANJ,101659,PARSAGARHI NORTH
10,208,01111,221467,Gobindpur,2245,2136,TRIBENIGANJ,101656,NANDANA
10,208,01111,221468,Nandan Milik,500,2136,TRIBENIGANJ,101656,NANDANA
10,208,01111,221469,Nandan,2816,2136,TRIBENIGANJ,101656,NANDANA
10,208,01111,221470,Nandan Milik,500,2136,TRIBENIGANJ,101656,NANDANA
