State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,AHMADABAD,474,SANAND,4058,nani devti,155486,22.921662,72.378262,PANCHAYATH,2,2458
GUJARAT,24,AHMADABAD,474,DASKROI,4052,hirapur,155172,22.922276,72.713435,PANCHAYET,2,4559
GUJARAT,24,AHMADABAD,474,DASKROI,4052,badodra,155142,22.924672,72.672652,PANCHAYET,2,3176
GUJARAT,24,AHMADABAD,474,SANAND,4058,moraiya,155484,22.925377,72.419337,PANCHAYATH,2,500
GUJARAT,24,AHMADABAD,474,DASKROI,4052,chavlaj,155157,22.926113,72.782256,PANCHAYET,2,3390
GUJARAT,24,AHMADABAD,474,SANAND,4058,vinchiya,155507,22.927841,72.286883,PANCHAYATH,2,2427
GUJARAT,24,AHMADABAD,474,SANAND,4058,melasana,155482,22.927864,72.225577,PANCHAYATH,2,1912
GUJARAT,24,AHMADABAD,474,SANAND,4058,fangdi,155459,22.928391,72.329494,PANCHAYATH,2,2932
GUJARAT,24,AHMADABAD,474,SANAND,4058,changodar,155452,22.930001,72.445014,PANCHAYATH,2,500
GUJARAT,24,AHMADABAD,474,SANAND,4058,khicha,155469,22.93312,72.346927,PANCHAYATH,2,2217
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,kamijala,155533,22.937875,72.01727,Panchayath,2,2758
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,thuleta,155562,22.939941,72.103739,Panchayath,2,2643
GUJARAT,24,AHMADABAD,474,SANAND,4058,moti devti,155485,22.940121,72.405829,PANCHAYATH,2,3232
GUJARAT,24,AHMADABAD,474,SANAND,4058,lekhmba,155476,22.944308,72.337977,PANCHAYATH,2,1785
GUJARAT,24,AHMADABAD,474,SANAND,4058,makhiyav gp,155478,22.944398,72.238912,PANCHAYATH,2,3887
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,ghoda,155521,22.947226,72.069338,Panchayath,2,3739
GUJARAT,24,AHMADABAD,474,SANAND,4058,navapura,88888,22.947491,72.447972,PANCHAYATH,2,2475
GUJARAT,24,AHMADABAD,474,DASKROI,4052,vanch,254833,22.94967,72.694728,PANCHAYET,2,6674
GUJARAT,24,AHMADABAD,474,SANAND,4058,pipan,155490,22.95006,72.382474,PANCHAYATH,2,3337
GUJARAT,24,AHMADABAD,474,DASKROI,4052,ranodra,155204,22.951781,72.791236,PANCHAYET,2,4131
GUJARAT,24,AHMADABAD,474,SANAND,4058,kolat gp,155473,22.954427,72.423438,PANCHAYATH,2,3538
GUJARAT,24,AHMADABAD,474,DASKROI,4052,undrel,254563,22.954658,72.771794,PANCHAYET,2,4361
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,vasan,155569,22.95508,72.137035,Panchayath,2,2110
GUJARAT,24,AHMADABAD,474,DASKROI,4052,geratnagar,155164,22.95522,72.67094,PANCHAYET,2,867
GUJARAT,24,AHMADABAD,474,DASKROI,4052,dhamatvan,155160,22.956383,72.721325,PANCHAYET,2,5782
GUJARAT,24,AHMADABAD,474,SANAND,4058,hirapur,155463,22.960654,72.265436,PANCHAYATH,2,4559
