STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,220,01274,235154,Emadpur,4595,2148,PATEPUR,101880,KHOYAJPUR BASTI
10,220,01274,235155,Sultanpur Chak Harihar,934,2148,PATEPUR,101889,NIRPUR
10,220,01274,235156,Patepur,2136,2148,PATEPUR,101865,AWABAKARPUR KOAHI
10,220,01274,235157,Bishunpur Kuahi Urf Bahlempur,1163,2148,PATEPUR,101865,AWABAKARPUR KOAHI
10,220,01274,235158,Khesrahi Urf Raghunathpur,9291,2148,PATEPUR,101879,KHESRAHI
10,220,01274,235159,Lahladpur Urf Rasulpur Alehdad,1420,2148,PATEPUR,101879,KHESRAHI
10,220,01274,235160,Hibibpur Urf Jaintpur,1968,2148,PATEPUR,101881,LADHO
10,220,01274,235161,Peyarepur,1391,2148,PATEPUR,101881,LADHO
10,220,01274,235162,Paharpur,932,2148,PATEPUR,101881,LADHO
10,220,01274,235163,Ahmadpur Urf Hasanpur Majhauli,805,2148,PATEPUR,101881,LADHO
10,220,01274,235164,Daskurwa,198,2148,PATEPUR,101881,LADHO
10,220,01274,235165,Rupanpatti,1802,2148,PATEPUR,101881,LADHO
10,220,01274,235166,Bishunpur Katesar,1000,2148,PATEPUR,101881,LADHO
10,220,01274,235167,Bizepura,928,2148,PATEPUR,101877,GOVINDPUR BELA
10,220,01274,235168,Mustafapur Jaisinghpur,739,2148,PATEPUR,101877,GOVINDPUR BELA
10,220,01274,235169,Gobindpur Bhela,4615,2148,PATEPUR,101877,GOVINDPUR BELA
10,220,01274,235170,Chakwa Urf Chak Khodaiya,490,2148,PATEPUR,101881,LADHO
10,220,01274,235171,Bela Adam,2729,2148,PATEPUR,101877,GOVINDPUR BELA
10,220,01274,235172,Bhusahi,2850,2148,PATEPUR,101877,GOVINDPUR BELA
10,220,01274,235173,Larho,2157,2148,PATEPUR,101881,LADHO
10,220,01274,235174,Balgaon Chandpura Buzurg,8736,2148,PATEPUR,101869,BALIGAON
10,220,01274,235175,Bharthipur,927,2148,PATEPUR,101873,CHAKJADO
10,220,01274,235176,Ghanipur,3509,2148,PATEPUR,101869,BALIGAON
10,220,01274,235177,Agrail Khurd,7032,2148,PATEPUR,101863,AGRAIL KHURDH
10,220,01274,235178,Bishunpur Jainarayan Urf Cham.,2545,2148,PATEPUR,101863,AGRAIL KHURDH
10,220,01274,235179,Husepur,1291,2148,PATEPUR,101863,AGRAIL KHURDH
10,220,01274,235180,Chak Jado,5879,2148,PATEPUR,101873,CHAKJADO
10,220,01274,235181,Hasan Sarae,1324,2148,PATEPUR,101871,BELA DARGAH
10,220,01274,235182,Belasandhan,1259,2148,PATEPUR,101871,BELA DARGAH
10,220,01274,235183,Bela Dargah Urf Bela Buzurg,2814,2148,PATEPUR,101871,BELA DARGAH
10,220,01274,235184,Kawa Dih,2665,2148,PATEPUR,101871,BELA DARGAH
10,220,01274,235185,Bishunpur Kawa,1865,2148,PATEPUR,101871,BELA DARGAH
10,220,01274,235186,Rasulpur Kawa,1563,2148,PATEPUR,101871,BELA DARGAH
10,220,01274,235187,Bahauddinpur,693,2148,PATEPUR,101871,BELA DARGAH
10,220,01274,235188,Bahadurpur Chaknauta,2822,2148,PATEPUR,101873,CHAKJADO
10,220,01274,235189,Digha Fatehpur,3959,2148,PATEPUR,101864,ALINAGAR LEVDHAN
10,220,01274,235190,Chak Sharifa Bhatu Rae,329,2148,PATEPUR,101864,ALINAGAR LEVDHAN
10,220,01274,235191,Chak Abdul Kadir,198,2148,PATEPUR,101864,ALINAGAR LEVDHAN
10,220,01274,235192,Alinagar Urf Lothan,5863,2148,PATEPUR,101864,ALINAGAR LEVDHAN
10,220,01274,235193,Chak Fatma Abdur Rahim,322,2148,PATEPUR,101864,ALINAGAR LEVDHAN
10,220,01274,235194,Chak Dohri,340,2148,PATEPUR,101873,CHAKJADO
10,220,01274,235195,Akhtiarpur Doghra,3539,2148,PATEPUR,101873,CHAKJADO
10,220,01274,235196,Balnathpur Kodaria,1447,2148,PATEPUR,101867,BAHUARA
10,220,01274,235197,Kishunwara,5572,2148,PATEPUR,101867,BAHUARA
10,220,01274,235198,Bahuara,3548,2148,PATEPUR,101867,BAHUARA
10,220,01274,235199,Chak Mir Baki,309,2148,PATEPUR,101867,BAHUARA
10,220,01274,235200,Khajepur Basti,4916,2148,PATEPUR,101880,KHOYAJPUR BASTI
10,220,01274,235201,Chak Abdul Islam,634,2148,PATEPUR,101880,KHOYAJPUR BASTI
10,220,01274,235202,Bhagwanpur Khajuri,2299,2148,PATEPUR,101880,KHOYAJPUR BASTI
10,220,01274,235203,Malpur Urf Dilawarpur,11252,2148,PATEPUR,101883,MALPUR
10,220,01274,235204,Pokhra,2636,2148,PATEPUR,101867,BAHUARA
10,220,01274,235205,Bishunpur Kaiju,763,2148,PATEPUR,101868,BAKADH
10,220,01274,235206,Chak Rusulabad,492,2148,PATEPUR,101868,BAKADH
10,220,01274,235207,Bhagwanpur Kaiju,1766,2148,PATEPUR,101868,BAKADH
10,220,01274,235208,Lohani Patti,1783,2148,PATEPUR,101868,BAKADH
10,220,01274,235209,Bhagwanpur Urf Nurpur,241,2148,PATEPUR,101868,BAKADH
10,220,01274,235210,Bazidpur Kaiju,2153,2148,PATEPUR,101868,BAKADH
10,220,01274,235211,Bakarh,1443,2148,PATEPUR,101868,BAKADH
10,220,01274,235212,Saidpura,1203,2148,PATEPUR,101868,BAKADH
10,220,01274,235213,Raghopur Asidhai,430,2148,PATEPUR,101868,BAKADH
10,220,01274,235214,Nirpur Bagh,544,2148,PATEPUR,101868,BAKADH
10,220,01274,235215,Murtazapur Dumri,1752,2148,PATEPUR,101887,MAUDAH CHATUR
10,220,01274,235216,Aswan,1953,2148,PATEPUR,101890,RAGHOPUR NARSANDA
10,220,01274,235217,Sakrauli,2802,2148,PATEPUR,101866,AZIZPUR CHANDE
10,220,01274,235218,Azizpur Chandi,9146,2148,PATEPUR,101866,AZIZPUR CHANDE
10,220,01274,235219,Banchar,1197,2148,PATEPUR,101885,MARUI
10,220,01274,235220,Marai,4912,2148,PATEPUR,101885,MARUI
10,220,01274,235221,Bora Buzurg,2105,2148,PATEPUR,101886,MAUDAH BUZURG
10,220,01274,235222,Kapsara,1406,2148,PATEPUR,101885,MARUI
10,220,01274,235223,Thema,510,2148,PATEPUR,101885,MARUI
10,220,01274,235224,Amthanwa,1292,2148,PATEPUR,101885,MARUI
10,220,01274,235225,Kawai Baraila,411,2148,PATEPUR,101885,MARUI
10,220,01274,235226,Jhil Baraila,500,2148,PATEPUR,101885,MARUI
10,220,01275,235227,Hafiz Chak,312,2146,MAHUA,101844,RASALPUR URF MADHAUL
10,220,01275,235228,Fatedullah Chak,2310,2146,MAHUA,101844,RASALPUR URF MADHAUL
10,220,01275,235229,Bishunpur Mohan Urf Morangi,1185,2146,MAHUA,101844,RASALPUR URF MADHAUL
10,220,01275,235230,Mohammadpur Narangi,605,2146,MAHUA,101837,JALALPUR GANGTI
10,220,01275,235231,Narangi Sarsikan,1672,2146,MAHUA,101844,RASALPUR URF MADHAUL
10,220,01275,235232,Hakimpur,1081,2146,MAHUA,101837,JALALPUR GANGTI
10,220,01275,235233,Sherpur Peyare,391,2146,MAHUA,101837,JALALPUR GANGTI
10,220,01275,235234,Phular,1707,2146,MAHUA,101837,JALALPUR GANGTI
10,220,01275,235235,Mohammadpur Narangi Urf Abu,2376,2146,MAHUA,101837,JALALPUR GANGTI
10,220,01275,235236,Jalalpur Gangti,2971,2146,MAHUA,101837,JALALPUR GANGTI
10,220,01275,235237,Paharpur,2395,2146,MAHUA,101841,MANGURAHI
10,220,01275,235238,Sarwanpatti Mohammad Chand,352,2146,MAHUA,101841,MANGURAHI
10,220,01275,235239,Lachhimipur Urf Digha,315,2146,MAHUA,101851,SUPAUL TARIA
10,220,01275,235240,Rasulpur Sadullah Jhirwara,3127,0,STRING ENTERED,101851,SUPAUL TARIA
10,220,01275,235241,Mansurpur Mircha,494,2146,MAHUA,101851,SUPAUL TARIA
10,220,01275,235242,Mircha Maruf,1280,2146,MAHUA,101851,SUPAUL TARIA
10,220,01275,235243,Dayalpur,738,2146,MAHUA,101841,MANGURAHI
10,220,01275,235244,Madhopur Nijwan,1173,2146,MAHUA,101847,SHERPUR CHATWARA
10,220,01275,235245,Bishunpur Taraura,1500,2146,MAHUA,101841,MANGURAHI
10,220,01275,235246,Bhagwatpur Taraura,1838,2146,MAHUA,101841,MANGURAHI
10,220,01275,235248,Magurahi,3520,2146,MAHUA,101841,MANGURAHI
10,220,01275,235249,Bazidpur Madhaul,963,2146,MAHUA,101841,MANGURAHI
10,220,01275,235250,Nur Mohammadpur Chak,316,2146,MAHUA,101841,MANGURAHI
10,220,01275,235251,Mahua Ram Rae,959,2146,MAHUA,101841,MANGURAHI
10,220,01275,235255,Bishunpur Madhaul,511,2146,MAHUA,101831,FATAHPUR PAKRI
10,220,01275,235256,rasulpur Mohiuddin Urf Madhaul,7377,2146,MAHUA,101844,RASALPUR URF MADHAUL
10,220,01275,235257,Fatehpur Pakri,5778,2146,MAHUA,101831,FATAHPUR PAKRI
10,220,01275,235258,Gajraul,2905,2146,MAHUA,101853,VISHUNPUR HIRARAM URF PAHARPUR
10,220,01275,235259,Biran Chak,409,2146,MAHUA,101853,VISHUNPUR HIRARAM URF PAHARPUR
10,220,01275,235260,Bishunpur Hira Ram Urf Paharp.,4709,2146,MAHUA,101853,VISHUNPUR HIRARAM URF PAHARPUR
10,220,01275,235261,Chand Sarae,3281,2146,MAHUA,101831,FATAHPUR PAKRI
10,220,01275,235262,Sadullah Chak,1198,2146,MAHUA,101831,FATAHPUR PAKRI
10,220,01275,235263,Gorgawan Garh Gosain Das,2914,2146,MAHUA,101853,VISHUNPUR HIRARAM URF PAHARPUR
10,220,01275,235264,Chaturangpur Korhan,1841,2146,MAHUA,101832,FULWARIA
10,220,01275,235265,Phulwaria,4083,2146,MAHUA,101832,FULWARIA
10,220,01275,235266,Parsaunia,2633,2146,MAHUA,101835,HASANPUR OSTI
10,220,01275,235267,Hasanpur Osti,4703,2146,MAHUA,101835,HASANPUR OSTI
10,220,01275,235268,Rasulpur Osti,1586,2146,MAHUA,101835,HASANPUR OSTI
10,220,01275,235269,Paharpur,928,2146,MAHUA,101842,MIRZA NAGAR
10,220,01275,235270,Daudpur Karamchand,429,2146,MAHUA,101842,MIRZA NAGAR
10,220,01275,235271,Madhopur Chak Nayamat,2219,2146,MAHUA,101852,TAJPUR BUZURG
10,220,01275,235272,Tajpur Buzurg,4593,2146,MAHUA,101852,TAJPUR BUZURG
10,220,01275,235273,Hasanpur Bhadwas,500,2146,MAHUA,101830,BHADWAS
10,220,01275,235274,Bazidpur Bhadwas,715,2146,MAHUA,101830,BHADWAS
10,220,01275,235275,Hasanpur Bhadwas,2997,2146,MAHUA,101830,BHADWAS
10,220,01275,235276,Bhadwas,4291,2146,MAHUA,101830,BHADWAS
10,220,01275,235277,Tajpur Raj Urf Bahora,3233,2146,MAHUA,101852,TAJPUR BUZURG
10,220,01275,235278,Karihan,1860,2146,MAHUA,101852,TAJPUR BUZURG
10,220,01275,235279,Mirza Nagar,9140,2146,MAHUA,101842,MIRZA NAGAR
10,220,01275,235280,Harpur Otsi,2632,2146,MAHUA,101835,HASANPUR OSTI
10,220,01275,235281,Chak Dadan,1323,2146,MAHUA,101845,RASULPUR MOBARAK
10,220,01275,235282,Ghauspur Chak Majahid,3425,2146,MAHUA,101833,GAUSPUR CHAKMAZAHID
10,220,01275,235283,Chak Kaji Nizam,2194,2146,MAHUA,101832,FULWARIA
10,220,01275,235284,Hedayatpur,1688,2146,MAHUA,101832,FULWARIA
10,220,01275,235287,Mohammadpur Beral Urf Shankar,1733,0,STRING ENTERED,101833,GAUSPUR CHAKMAZAHID
10,220,01275,235288,Suratpur,674,2146,MAHUA,101833,GAUSPUR CHAKMAZAHID
10,220,01275,235289,Kadirpur,1969,2146,MAHUA,101833,GAUSPUR CHAKMAZAHID
10,220,01275,235290,Muradpur,876,2146,MAHUA,101833,GAUSPUR CHAKMAZAHID
10,220,01275,235291,Chak Malkani,126,2146,MAHUA,101833,GAUSPUR CHAKMAZAHID
10,220,01275,235292,Goddopur,1917,2146,MAHUA,101833,GAUSPUR CHAKMAZAHID
10,220,01275,235293,Chhitwara Kapur,1775,2146,MAHUA,101847,SHERPUR CHATWARA
10,220,01275,235294,Chhitwara Kapur Urf Chitwara,1564,0,STRING ENTERED,101847,SHERPUR CHATWARA
10,220,01275,235295,Shankarpur,12,2146,MAHUA,101833,GAUSPUR CHAKMAZAHID
10,220,01275,235296,Chak Umar Khan,421,2146,MAHUA,101851,SUPAUL TARIA
10,220,01275,235297,Chak Shaikh Nizam,895,2146,MAHUA,101847,SHERPUR CHATWARA
10,220,01275,235298,Kushar Khas,3348,2146,MAHUA,101846,SAMASPURA
10,220,01275,235299,Chhatwara Rae Bhan,2114,2146,MAHUA,101847,SHERPUR CHATWARA
10,220,01275,235300,Sherpur Chhatwara,2287,2146,MAHUA,101847,SHERPUR CHATWARA
10,220,01275,235301,Nilkanthpur,1512,2146,MAHUA,101843,RAMPUR CHANDRABHAN URF DAGRU
10,220,01275,235302,Narsinghpur Bagahi,955,2146,MAHUA,101843,RAMPUR CHANDRABHAN URF DAGRU
10,220,01275,235303,Rampur Chandarchan Urf Dagru,3532,2146,MAHUA,101843,RAMPUR CHANDRABHAN URF DAGRU
10,220,01275,235304,Parmanandpur Chak Dara Urf Ram,313,2146,MAHUA,101843,RAMPUR CHANDRABHAN URF DAGRU
10,220,01275,235305,Milki Fatehpur,462,2146,MAHUA,101843,RAMPUR CHANDRABHAN URF DAGRU
10,220,01275,235306,Parmanandpur Lal,1994,2146,MAHUA,101843,RAMPUR CHANDRABHAN URF DAGRU
10,220,01275,235307,Parmanandpur Buzurg,2152,2146,MAHUA,101848,SHERPUR MANIKPUR
10,220,01275,235308,Ramnagar Chak Dara,185,2146,MAHUA,101843,RAMPUR CHANDRABHAN URF DAGRU
10,220,01275,235309,Parmanand Chak Dara Urf Ramna.,187,2146,MAHUA,101848,SHERPUR MANIKPUR
10,220,01275,235310,Manikpur Thegu Urf Akhtiarpur,1165,2146,MAHUA,101848,SHERPUR MANIKPUR
10,220,01275,235311,Banarsipur,462,2146,MAHUA,101848,SHERPUR MANIKPUR
10,220,01275,235312,Maksudpur Taj,2132,2146,MAHUA,101843,RAMPUR CHANDRABHAN URF DAGRU
10,220,01275,235313,Shahpur Chandan,510,2146,MAHUA,101845,RASULPUR MOBARAK
10,220,01275,235314,Abdulpur,1231,2146,MAHUA,101845,RASULPUR MOBARAK
10,220,01275,235315,Rasulpur Bhagwan,597,0,STRING ENTERED,101845,RASULPUR MOBARAK
10,220,01275,235316,Fatehpur Mobarak,1377,2146,MAHUA,101845,RASULPUR MOBARAK
10,220,01275,235317,Pirai,405,2146,MAHUA,101845,RASULPUR MOBARAK
10,220,01275,235318,Harpur Gangaram,500,2146,MAHUA,101845,RASULPUR MOBARAK
10,220,01275,235319,Harpur Gangaram,1822,2146,MAHUA,101845,RASULPUR MOBARAK
10,220,01275,235320,Mirzapur,930,2146,MAHUA,101845,RASULPUR MOBARAK
10,220,01275,235321,Rasulpur Mobarak Urf Manikpur,3595,2146,MAHUA,101845,RASULPUR MOBARAK
10,220,01275,235322,Tal Doghra,500,2146,MAHUA,101845,RASULPUR MOBARAK
10,220,01275,235323,Lachhmipur Tal Doghra,500,2146,MAHUA,101845,RASULPUR MOBARAK
10,220,01275,235324,Tal Doghra,500,2146,MAHUA,101845,RASULPUR MOBARAK
10,220,01275,235325,Alipur Makund,3048,2146,MAHUA,101830,BHADWAS
10,220,01275,235326,Shahpur Chak Umar,2577,2146,MAHUA,101838,LAXMI NARAYANPUR
10,220,01275,235327,Mohammadpur Urf Pehmi Mohammad,1672,2146,MAHUA,101848,SHERPUR MANIKPUR
10,220,01275,235328,Chak Hariram,652,2146,MAHUA,101848,SHERPUR MANIKPUR
10,220,01275,235329,Chhitrauli,1889,2146,MAHUA,101848,SHERPUR MANIKPUR
10,220,01275,235330,Sherpur Urf Manikpur,2812,2146,MAHUA,101848,SHERPUR MANIKPUR
10,220,01275,235331,Sherpur Bahori,997,2146,MAHUA,101848,SHERPUR MANIKPUR
10,220,01275,235332,Harpur Jadu,1038,2146,MAHUA,101838,LAXMI NARAYANPUR
10,220,01275,235333,Chak Kishun,639,0,STRING ENTERED,101838,LAXMI NARAYANPUR
10,220,01275,235334,Manpur,814,2146,MAHUA,101838,LAXMI NARAYANPUR
10,220,01275,235335,Lachhmi Narayanpur,2670,2146,MAHUA,101834,GOVINDPUR
10,220,01275,235336,Rampur,1919,2146,MAHUA,101838,LAXMI NARAYANPUR
10,220,01275,235337,Chak Wali,1914,2146,MAHUA,101838,LAXMI NARAYANPUR
10,220,01275,235338,Chak Mohammad Zama,560,0,STRING ENTERED,101838,LAXMI NARAYANPUR
10,220,01275,235339,Bharathpur Singhara,2136,2146,MAHUA,101850,SINGHARA SOUTH
10,220,01275,235340,Balghat Bharathpur,327,2146,MAHUA,101850,SINGHARA SOUTH
10,220,01275,235341,Singhara Buzurg,23382,2146,MAHUA,101850,SINGHARA SOUTH
10,220,01275,235342,Mohanpur Dhanraj,2745,2146,MAHUA,101846,SAMASPURA
10,220,01275,235343,Kushar Khap Katti,705,2146,MAHUA,101846,SAMASPURA
10,220,01275,235344,Shamaspura,5204,2146,MAHUA,101846,SAMASPURA
10,220,01275,235345,Mohanpur Dhanraj,500,0,STRING ENTERED,101846,SAMASPURA
10,220,01275,235346,Abbu Chak,443,2146,MAHUA,101851,SUPAUL TARIA
10,220,01275,235347,Gopalpur Mircha,1162,2146,MAHUA,101851,SUPAUL TARIA
10,220,01275,235348,Madhopur Supaul Teria,3481,2146,MAHUA,101851,SUPAUL TARIA
10,220,01275,235349,Rasulpur Daria Urf Khanpatti,1917,2146,MAHUA,101851,SUPAUL TARIA
10,220,01275,235350,Jirwara Urf Pachis Kurwa,421,2146,MAHUA,101851,SUPAUL TARIA
10,220,01275,235351,Jahangirpur Salthani,8709,2146,MAHUA,101836,JAHANGIRPUR SALKHANNI
10,220,01275,235352,Harpur Belwa,5231,2146,MAHUA,101836,JAHANGIRPUR SALKHANNI
10,220,01275,235353,Chak Asia Urf Chak Kazim,896,2146,MAHUA,101838,LAXMI NARAYANPUR
10,220,01275,235354,Hussainipur,1868,2146,MAHUA,101834,GOVINDPUR
10,220,01275,235355,Paur Malshah Mohammadpur,2667,2146,MAHUA,101834,GOVINDPUR
10,220,01275,235356,Gobindpur,3101,2146,MAHUA,101834,GOVINDPUR
10,220,01275,235357,Khesrahia Urf Jagdishpur,1233,2146,MAHUA,101850,SINGHARA SOUTH
10,220,01275,235358,Lachmi Narayanpur,2349,2146,MAHUA,101838,LAXMI NARAYANPUR
10,220,01275,235359,Shah Mohammadpur,788,2146,MAHUA,101834,GOVINDPUR
10,220,01275,235360,Chak Bahdina Urf Bheria Pakri,500,2146,MAHUA,101833,GAUSPUR CHAKMAZAHID
10,220,01275,235361,Chak Khaje,647,2146,MAHUA,101834,GOVINDPUR
10,220,01275,235362,Chak Umar,557,2146,MAHUA,101834,GOVINDPUR
10,220,01276,235363,Mahiuddinpur Garahi,774,2143,JANDAHA,101787,MOHIUDDINPUR GARAHI
10,220,01276,235364,Kamalpur,799,2143,JANDAHA,101787,MOHIUDDINPUR GARAHI
10,220,01276,235365,Makundpur Garahi Tola Hadhudp.,461,2143,JANDAHA,101787,MOHIUDDINPUR GARAHI
10,220,01276,235366,Mahiuddinpur Garahi,3003,2143,JANDAHA,101787,MOHIUDDINPUR GARAHI
10,220,01276,235367,Chakhadhudpur,500,0,STRING ENTERED,101787,MOHIUDDINPUR GARAHI
10,220,01276,235368,Bilandpur Dhudhua,2191,2143,JANDAHA,101774,BAHSI SAIDPUR
10,220,01276,235369,Bahsi Damodar,2466,2143,JANDAHA,101774,BAHSI SAIDPUR
10,220,01276,235370,Bahsi Saidpur,3246,2143,JANDAHA,101774,BAHSI SAIDPUR
10,220,01276,235371,Tal Salha,500,2143,JANDAHA,101774,BAHSI SAIDPUR
10,220,01276,235372,Rampur Bhorhan,417,2143,JANDAHA,101776,BORHAN URF RASULPUR GAUS
10,220,01276,235373,Chamrupur,255,2143,JANDAHA,101776,BORHAN URF RASULPUR GAUS
10,220,01276,235374,Rampur Bhorhan,986,2143,JANDAHA,101776,BORHAN URF RASULPUR GAUS
10,220,01276,235375,Chamrupur,404,2143,JANDAHA,101776,BORHAN URF RASULPUR GAUS
10,220,01276,235376,Bhorha Urf Rasulpur Ghaus,4920,2143,JANDAHA,101776,BORHAN URF RASULPUR GAUS
10,220,01276,235377,Rampur Bhorhan,238,2143,JANDAHA,101776,BORHAN URF RASULPUR GAUS
10,220,01276,235378,Akhtiarpur,101,2143,JANDAHA,101776,BORHAN URF RASULPUR GAUS
10,220,01276,235379,Jalalpur,1415,2143,JANDAHA,101782,LAXMIPUR BARHBATTA
10,220,01276,235380,Nasratpur,1491,2143,JANDAHA,101782,LAXMIPUR BARHBATTA
10,220,01276,235381,Chak Bairo,942,2143,JANDAHA,101782,LAXMIPUR BARHBATTA
10,220,01276,235382,Malkauli,1514,2143,JANDAHA,101782,LAXMIPUR BARHBATTA
10,220,01276,235383,Chausiwan Urf Akhtiarpur,2033,2143,JANDAHA,101776,BORHAN URF RASULPUR GAUS
10,220,01276,235384,Narharpur Urf Bishunpur Sarae,4039,2143,JANDAHA,101776,BORHAN URF RASULPUR GAUS
10,220,01276,235385,Makundpur Gopinath,1501,2143,JANDAHA,101774,BAHSI SAIDPUR
10,220,01276,235386,Kadirpur Urf Jagdishpur,2148,2143,JANDAHA,101774,BAHSI SAIDPUR
10,220,01276,235387,Basantpur Urf Mohiuddinpur,2149,2143,JANDAHA,101775,BASANTPUR
10,220,01276,235388,Dhudhua Urf Bishunpur Ragho,3985,2143,JANDAHA,101775,BASANTPUR
10,220,01276,235389,Mathurapur,1390,2143,JANDAHA,101787,MOHIUDDINPUR GARAHI
10,220,01276,235390,Makundpur Garahi,1070,2143,JANDAHA,101787,MOHIUDDINPUR GARAHI
10,220,01276,235391,Chak Bajo Malahi,1725,2143,JANDAHA,101787,MOHIUDDINPUR GARAHI
10,220,01276,235392,Malahi,1187,2143,JANDAHA,101779,HARPRASAD
10,220,01276,235393,Bhagwanpur Mataluke Makundpur,705,2143,JANDAHA,101775,BASANTPUR
10,220,01276,235394,Bazidpur Khurd,317,2143,JANDAHA,101787,MOHIUDDINPUR GARAHI
10,220,01276,235395,Bazidpur Malahi,1230,2143,JANDAHA,101787,MOHIUDDINPUR GARAHI
10,220,01276,235396,Panapur Tol,1946,2143,JANDAHA,101792,SAID MOHAMMAD URF SALHA
10,220,01276,235397,Tal Rahmat,500,2143,JANDAHA,101788,MUKUNDPUR BHATH
10,220,01276,235398,Kajri Khurd,849,2143,JANDAHA,101788,MUKUNDPUR BHATH
10,220,01276,235399,Kajri Buzurg,3332,2143,JANDAHA,101788,MUKUNDPUR BHATH
10,220,01276,235400,Chak Fateh,1020,2143,JANDAHA,101788,MUKUNDPUR BHATH
10,220,01276,235401,Mukundpur Bhath,5617,2143,JANDAHA,101788,MUKUNDPUR BHATH
10,220,01276,235402,Bishunpur Silothar,4376,2143,JANDAHA,101781,KHOPI
10,220,01276,235403,Bazidpur Madhaul,406,2143,JANDAHA,101788,MUKUNDPUR BHATH
10,220,01276,235404,Kumhra Garh,686,2143,JANDAHA,101775,BASANTPUR
10,220,01276,235405,Madhopur,1358,2143,JANDAHA,101775,BASANTPUR
10,220,01276,235406,Tal Murgara,500,2143,JANDAHA,101775,BASANTPUR
10,220,01276,235407,Tal Chatra,500,2143,JANDAHA,101775,BASANTPUR
10,220,01276,235408,Chak Abdul Ghani,1802,2143,JANDAHA,101781,KHOPI
10,220,01276,235409,Khopi,3824,2143,JANDAHA,101781,KHOPI
10,220,01276,235410,Chak Said Mir,52,2143,JANDAHA,101781,KHOPI
10,220,01276,235411,Chak Abdul Wahid,538,2143,JANDAHA,101781,KHOPI
10,220,01276,235412,Hasanpur Buzurg,2453,2143,JANDAHA,101781,KHOPI
10,220,01276,235413,Chak Abdul Ghani Urf Muslim,617,2143,JANDAHA,101781,KHOPI
10,220,01276,235414,Singahi,465,2143,JANDAHA,101775,BASANTPUR
10,220,01276,235415,Talyehia,500,2143,JANDAHA,101775,BASANTPUR
10,220,01276,235416,Rangreza,156,2143,JANDAHA,101775,BASANTPUR
10,220,01276,235417,Kaddutanr,1150,2143,JANDAHA,101782,LAXMIPUR BARHBATTA
10,220,01276,235418,Rampur Ramhar,2382,2143,JANDAHA,101782,LAXMIPUR BARHBATTA
10,220,01276,235419,Lachhmipur Barah Batta,2094,2143,JANDAHA,101782,LAXMIPUR BARHBATTA
10,220,01276,235420,Kathwalia Urf Bhagwatpur,458,2143,JANDAHA,101782,LAXMIPUR BARHBATTA
10,220,01276,235421,Adalpur Urf Adilnagar,3407,2143,JANDAHA,101772,ADALPUR
10,220,01276,235422,Singhara Buzurg,195,2143,JANDAHA,101775,BASANTPUR
10,220,01276,235423,Lachhumanpur Barah Batta,638,2143,JANDAHA,101782,LAXMIPUR BARHBATTA
10,220,01276,235424,Sonarthi Urf Mustafapur Sonar.,5994,2143,JANDAHA,101793,SOHRATHI
10,220,01276,235425,Gangapur Luchhmi Urf Narikalan,2889,2143,JANDAHA,101789,NARI KHURD
10,220,01276,235426,Nari Khurd,4379,2143,JANDAHA,101789,NARI KHURD
10,220,01276,235427,Shamaspura,1555,2143,JANDAHA,101772,ADALPUR
10,220,01276,235428,Khizirpur Jasparha,3583,2143,JANDAHA,101772,ADALPUR
10,220,01276,235429,Bishunpur Jasparha,1304,2143,JANDAHA,101789,NARI KHURD
10,220,01276,235430,Khemkaranpur,1239,2143,JANDAHA,101789,NARI KHURD
10,220,01276,235431,Sastaul Urf Siswan,1385,2143,JANDAHA,101789,NARI KHURD
10,220,01276,235432,Chak Ajaeb,477,0,STRING ENTERED,101781,KHOPI
10,220,01276,235433,Muradabad,1779,2143,JANDAHA,101786,MANSINGHPUR BIJHRAULI
10,220,01276,235434,Milki Urf Chak Wake Khizirpur,1790,2143,JANDAHA,101772,ADALPUR
10,220,01276,235435,Gopalpur Urf Harlochanpur,544,2143,JANDAHA,101772,ADALPUR
10,220,01276,235436,Misraulia,1918,2143,JANDAHA,101772,ADALPUR
10,220,01276,235437,Bhathahi,4271,2143,JANDAHA,101794,VISHUNPUR BEDAULIYA
10,220,01276,235438,Bhatandipur,2580,2143,JANDAHA,101794,VISHUNPUR BEDAULIYA
10,220,01276,235439,Chak Isa,1020,2143,JANDAHA,101794,VISHUNPUR BEDAULIYA
10,220,01276,235440,Chak Larhe,1286,2143,JANDAHA,101794,VISHUNPUR BEDAULIYA
10,220,01276,235441,Bishunpur Bedaulia,3907,2143,JANDAHA,101794,VISHUNPUR BEDAULIYA
10,220,01276,235442,Silothar,2462,2143,JANDAHA,101792,SAID MOHAMMAD URF SALHA
10,220,01276,235443,Chak Khurdi Urf Chak Fakharud.,881,2143,JANDAHA,101787,MOHIUDDINPUR GARAHI
10,220,01276,235444,Said Mohammadpur,2813,2143,JANDAHA,101792,SAID MOHAMMAD URF SALHA
10,220,01276,235445,Chak Ibrahim,1156,2143,JANDAHA,101792,SAID MOHAMMAD URF SALHA
10,220,01276,235446,Panapur Silothar,2608,2143,JANDAHA,101775,BASANTPUR
10,220,01276,235447,Kalapahar,2142,2143,JANDAHA,101792,SAID MOHAMMAD URF SALHA
10,220,01276,235448,Chak Mahiuddin,2818,2143,JANDAHA,101791,RASULPUR PURSHOTTAM
