STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,218,01237,231925,Alapur,1002,2121,PACHRUKHI,101416,SARAUTI
10,218,01237,231926,Baryarpur,3149,2121,PACHRUKHI,101416,SARAUTI
10,218,01237,231927,Sonapipar,1076,2121,PACHRUKHI,101411,MAKHANUPUR
10,218,01237,231928,Chandpur,1883,2121,PACHRUKHI,101411,MAKHANUPUR
10,218,01237,231929,Gamharia,1438,2121,PACHRUKHI,101407,GOPAL PUR
10,218,01237,231930,Gopalpur,1999,2121,PACHRUKHI,101407,GOPAL PUR
10,218,01237,231931,Pagar Kothi,2223,2121,PACHRUKHI,101407,GOPAL PUR
10,218,01237,231932,Mohammadpur,2477,2121,PACHRUKHI,101407,GOPAL PUR
10,218,01237,231933,Pachrukhi,7970,2121,PACHRUKHI,101412,PACHRUKHI
10,218,01237,231934,Makhnupur,3515,2121,PACHRUKHI,101411,MAKHANUPUR
10,218,01237,231935,Saddikpur,2522,2121,PACHRUKHI,101411,MAKHANUPUR
10,218,01237,231936,Chaumukha,2995,2121,PACHRUKHI,101418,SUPAULI
10,218,01237,231937,Supauli,3889,2121,PACHRUKHI,101418,SUPAULI
10,218,01237,231938,Nainpura,2208,2121,PACHRUKHI,101418,SUPAULI
10,218,01237,231939,Ghorgahiya,2083,2121,PACHRUKHI,101418,SUPAULI
10,218,01237,231940,Sahlaur,3645,2121,PACHRUKHI,101415,SAHLOUR
10,218,01237,231941,Garibganj,641,2121,PACHRUKHI,101415,SAHLOUR
10,218,01237,231942,Nizampur,1230,2121,PACHRUKHI,101415,SAHLOUR
10,218,01237,231943,Bartawalia,2437,2121,PACHRUKHI,101415,SAHLOUR
10,218,01237,231944,Itwa,2044,2121,PACHRUKHI,101413,PAPAUR
10,218,01237,231945,Gharthaulia,925,2121,PACHRUKHI,101413,PAPAUR
10,218,01237,231946,Matuk Chhapra,1734,2121,PACHRUKHI,101413,PAPAUR
10,218,01237,231947,Barkagaon,2424,2121,PACHRUKHI,101419,SURBALA
10,218,01237,231948,Majhaulia,1096,2121,PACHRUKHI,101419,SURBALA
10,218,01237,231949,Papaur,5047,2121,PACHRUKHI,101413,PAPAUR
10,218,01237,231950,Kaleanpur,787,2121,PACHRUKHI,101417,SHAMBHOPUR
10,218,01237,231951,Samopur,2948,2121,PACHRUKHI,101417,SHAMBHOPUR
10,218,01237,231952,Narhat,2335,2121,PACHRUKHI,101417,SHAMBHOPUR
10,218,01237,231953,Madhwapur,1190,2121,PACHRUKHI,101419,SURBALA
10,218,01237,231954,Surwala,3381,2121,PACHRUKHI,101419,SURBALA
10,218,01237,231955,Walipur,1635,2121,PACHRUKHI,101419,SURBALA
10,218,01237,231956,Mithanpura,762,2121,PACHRUKHI,101414,PIPRA
10,218,01237,231957,Gotharo,500,2121,PACHRUKHI,101414,PIPRA
10,218,01237,231958,Sota,500,2121,PACHRUKHI,101417,SHAMBHOPUR
10,218,01237,231959,Korakhap,500,2121,PACHRUKHI,101417,SHAMBHOPUR
10,218,01237,231960,Siswa,1313,2121,PACHRUKHI,101417,SHAMBHOPUR
10,218,01237,231961,Korar,663,2121,PACHRUKHI,101417,SHAMBHOPUR
10,218,01237,231962,Banjariya,801,2121,PACHRUKHI,101405,BHATWALIYA
10,218,01237,231963,Nuruddinpur,1529,2121,PACHRUKHI,101405,BHATWALIYA
10,218,01237,231964,Pipra,5067,2121,PACHRUKHI,101414,PIPRA
10,218,01237,231965,Kaithi,1089,2121,PACHRUKHI,101404,BHARATPURA
10,218,01237,231966,Saraia,2014,2121,PACHRUKHI,101404,BHARATPURA
10,218,01237,231967,Dinapatti,891,2121,PACHRUKHI,101404,BHARATPURA
10,218,01237,231968,Hakma,824,2121,PACHRUKHI,101404,BHARATPURA
10,218,01237,231969,Rampur,687,2121,PACHRUKHI,101414,PIPRA
10,218,01237,231970,Dihiya,2531,2121,PACHRUKHI,101414,PIPRA
10,218,01237,231971,Bangra Sirikant,1432,2121,PACHRUKHI,101414,PIPRA
10,218,01237,231972,Bharathpura,4340,2121,PACHRUKHI,101404,BHARATPURA
10,218,01237,231973,Nathanpura,2838,2121,PACHRUKHI,101404,BHARATPURA
10,218,01237,231974,Hamdipur,1095,2121,PACHRUKHI,101415,SAHLOUR
10,218,01237,231975,Budhu Chhapra,692,2121,PACHRUKHI,101415,SAHLOUR
10,218,01237,231976,Nauranga,1881,2121,PACHRUKHI,101420,TARWARA
10,218,01237,231977,Gopipatti,514,2121,PACHRUKHI,101420,TARWARA
10,218,01237,231978,Tarwara,10244,2121,PACHRUKHI,101420,TARWARA
10,218,01237,231979,Pakhrera,1943,2121,PACHRUKHI,101411,MAKHANUPUR
10,218,01238,231980,Sidhaul,4282,2116,HUSSAINGANJ,101359,SIDHWAL
10,218,01238,231981,Tetaria,3340,2116,HUSSAINGANJ,101359,SIDHWAL
10,218,01238,231982,Tikri,5372,2116,HUSSAINGANJ,101359,SIDHWAL
10,218,01238,231983,Machakna,2228,2116,HUSSAINGANJ,101356,MACHAKANA
10,218,01238,231984,Nathpur,579,2116,HUSSAINGANJ,101356,MACHAKANA
10,218,01238,231985,Singarpatti,2420,2116,HUSSAINGANJ,101356,MACHAKANA
10,218,01238,231986,Bali,2628,2116,HUSSAINGANJ,101355,KHARSANDA
10,218,01238,231987,Sarea,5111,2116,HUSSAINGANJ,101355,KHARSANDA
10,218,01238,231988,Kharsara,3984,2116,HUSSAINGANJ,101355,KHARSANDA
10,218,01238,231989,Hathaura,8461,2116,HUSSAINGANJ,101353,HATHAURA
10,218,01238,231990,Shahbazpur,2465,2116,HUSSAINGANJ,239375,HABIB NAGAR
10,218,01238,231991,Habibnagar,6125,2116,HUSSAINGANJ,239375,HABIB NAGAR
10,218,01238,231992,Partappur,4518,2116,HUSSAINGANJ,101358,PAKWALIYA
10,218,01238,231993,Gosopali,1067,2116,HUSSAINGANJ,101358,PAKWALIYA
10,218,01238,231994,Salonepur,2923,2116,HUSSAINGANJ,101357,MARKAN
10,218,01238,231995,Rashid Chak,1271,2116,HUSSAINGANJ,101349,CHAPIA BUJURG
10,218,01238,231996,Renua,2469,2116,HUSSAINGANJ,101358,PAKWALIYA
10,218,01238,231997,Paighambarpur,380,2116,HUSSAINGANJ,101358,PAKWALIYA
10,218,01238,231998,Pakaulia,2757,2116,HUSSAINGANJ,101358,PAKWALIYA
10,218,01238,231999,Surapur,920,2116,HUSSAINGANJ,101349,CHAPIA BUJURG
10,218,01238,232000,Chhapiya Khurd,2118,2116,HUSSAINGANJ,101349,CHAPIA BUJURG
10,218,01238,232001,Jurkan,2988,2116,HUSSAINGANJ,101349,CHAPIA BUJURG
10,218,01238,232002,Markan,7190,2116,HUSSAINGANJ,101357,MARKAN
10,218,01238,232003,Dhankhar,976,2116,HUSSAINGANJ,101353,HATHAURA
10,218,01238,232004,Hathauri,5814,2116,HUSSAINGANJ,101350,CHHATA
10,218,01238,232005,Mahual,1938,2116,HUSSAINGANJ,101347,BADRAM
10,218,01238,232006,Chhata,6245,2116,HUSSAINGANJ,101350,CHHATA
10,218,01238,232007,Chhapiya Buzurg,6248,2116,HUSSAINGANJ,101349,CHAPIA BUJURG
10,218,01238,232008,Rasulpur,2381,2116,HUSSAINGANJ,101348,CHANP
10,218,01238,232009,Chanp,7848,2116,HUSSAINGANJ,101348,CHANP
10,218,01238,232010,Bindwal,2447,2116,HUSSAINGANJ,101348,CHANP
10,218,01238,232011,Bararam,8564,2116,HUSSAINGANJ,101347,BADRAM
10,218,01238,232012,Hasanpurwa,2883,2116,HUSSAINGANJ,101352,PURVI HARIHANS
10,218,01238,232013,Nawalpur,2105,2116,HUSSAINGANJ,101352,PURVI HARIHANS
10,218,01238,232014,Harihans,17850,2116,HUSSAINGANJ,101352,PURVI HARIHANS
10,218,01238,232015,Khanpur Khairanti,8480,2116,HUSSAINGANJ,101354,KHANPUR KHAIRATI
10,218,01238,232016,Fazilpur,3417,2116,HUSSAINGANJ,101354,KHANPUR KHAIRATI
10,218,01238,232017,Baghauni,4191,2116,HUSSAINGANJ,101346,BAGHAUNI
10,218,01238,232018,Darweshpur,2193,2116,HUSSAINGANJ,101346,BAGHAUNI
10,218,01238,232019,Khajrauni,3091,2116,HUSSAINGANJ,101346,BAGHAUNI
10,218,01238,232020,Chak Hazi,440,2116,HUSSAINGANJ,101346,BAGHAUNI
10,218,01238,232021,Mahpur,1270,2116,HUSSAINGANJ,101346,BAGHAUNI
10,218,01238,232022,Faridpur,3043,2116,HUSSAINGANJ,101346,BAGHAUNI
10,218,01238,232023,Gopalpur,12766,2116,HUSSAINGANJ,101351,GOPALPUR
10,218,01238,232024,Sonahula,500,2116,HUSSAINGANJ,101351,GOPALPUR
10,218,01238,232025,Karhanu,3008,2116,HUSSAINGANJ,101356,MACHAKANA
10,218,01239,232026,Surujpura,1120,2125,ZIRADEI,101472,CHHOTAKA MANJHA
10,218,01239,232027,Hasua,7036,2125,ZIRADEI,101474,HASUA
10,218,01239,232028,Baroha,749,2125,ZIRADEI,101474,HASUA
10,218,01239,232029,Hir Makriar,1415,2125,ZIRADEI,101474,HASUA
10,218,01239,232030,Chhotka Manjha,5672,2125,ZIRADEI,101472,CHHOTAKA MANJHA
10,218,01239,232031,Sajna,791,2125,ZIRADEI,101472,CHHOTAKA MANJHA
10,218,01239,232032,Phulwaria,1501,2125,ZIRADEI,101472,CHHOTAKA MANJHA
10,218,01239,232033,Harpur,1609,2125,ZIRADEI,101472,CHHOTAKA MANJHA
10,218,01239,232034,Titara,10865,2125,ZIRADEI,101480,TITARA
10,218,01239,232035,Salrapur,270,2125,ZIRADEI,101469,AKOLHI
10,218,01239,232036,Bhaluwahi,454,2125,ZIRADEI,101469,AKOLHI
10,218,01239,232037,Sisahani,1582,2125,ZIRADEI,101469,AKOLHI
10,218,01239,232038,Kakarghatti,1026,2125,ZIRADEI,101469,AKOLHI
10,218,01239,232039,Misrauli  Lakheraj,31,2125,ZIRADEI,101469,AKOLHI
10,218,01239,232040,Akolhi,2206,2125,ZIRADEI,101469,AKOLHI
10,218,01239,232041,Muian,2855,2125,ZIRADEI,101479,THEPAHA
10,218,01239,232042,Thepaha Raja Ram,8166,2125,ZIRADEI,101479,THEPAHA
10,218,01239,232043,Surwal,3205,2125,ZIRADEI,101483,ZIRADEI
10,218,01239,232044,Raichanda,500,2125,ZIRADEI,101483,ZIRADEI
10,218,01239,232045,Chandpali,5515,2125,ZIRADEI,239378,CHANDPALI
10,218,01239,232046,Kishunpur Misrauli,983,2125,ZIRADEI,239378,CHANDPALI
10,218,01239,232047,Bharthua,1295,2125,ZIRADEI,239378,CHANDPALI
10,218,01239,232048,Khargi Rampur,1157,2125,ZIRADEI,101482,JAMAPUR
10,218,01239,232049,Garar,634,2125,ZIRADEI,101473,GARAR
10,218,01239,232050,Ruia,1980,2125,ZIRADEI,101482,JAMAPUR
10,218,01239,232051,Bangra,2063,2125,ZIRADEI,101482,JAMAPUR
10,218,01239,232052,Mahamudpur,1005,2125,ZIRADEI,101482,JAMAPUR
10,218,01239,232053,Pathardei,1703,2125,ZIRADEI,101482,JAMAPUR
10,218,01239,232054,Chhaprapal,500,2125,ZIRADEI,101482,JAMAPUR
10,218,01239,232055,Bharthui,796,2125,ZIRADEI,101483,ZIRADEI
10,218,01239,232056,Jiradei,3292,2125,ZIRADEI,101483,ZIRADEI
10,218,01239,232057,Jamapur,3670,2125,ZIRADEI,101482,JAMAPUR
10,218,01239,232058,Bhaisakhal,3939,2125,ZIRADEI,101470,BADHENYA
10,218,01239,232059,Berhea,2926,2125,ZIRADEI,101476,MIYA KE BHATKAN
10,218,01239,232060,Makundpur,1428,2125,ZIRADEI,101470,BADHENYA
10,218,01239,232061,Bhalua Makund,723,2125,ZIRADEI,101470,BADHENYA
10,218,01239,232062,Nandpali,1121,2125,ZIRADEI,101470,BADHENYA
10,218,01239,232063,Repura,2739,2125,ZIRADEI,101483,ZIRADEI
10,218,01239,232064,Gangauli,662,2125,ZIRADEI,101470,BADHENYA
10,218,01239,232065,Bikaur,2023,2125,ZIRADEI,101475,MANJHAWALIA
10,218,01239,232066,Majhwalia,3192,2125,ZIRADEI,101475,MANJHAWALIA
10,218,01239,232067,Gobrahi,469,2125,ZIRADEI,101475,MANJHAWALIA
10,218,01239,232068,Parasurampur,2431,2125,ZIRADEI,101475,MANJHAWALIA
10,218,01239,232069,Piprahia,2874,2125,ZIRADEI,101475,MANJHAWALIA
10,218,01239,232070,Harpur Madanpur,1048,2125,ZIRADEI,101471,CHANDAULI  GANGAULI
10,218,01239,232071,Chandauli Gangauli,2802,2125,ZIRADEI,101471,CHANDAULI  GANGAULI
10,218,01239,232072,Munra,160,2125,ZIRADEI,101471,CHANDAULI  GANGAULI
10,218,01239,232073,Mahmudpur,1173,2125,ZIRADEI,101471,CHANDAULI  GANGAULI
10,218,01239,232074,Chhitanpur,1419,2125,ZIRADEI,101478,SAKARA
10,218,01239,232075,Bardahan,759,2125,ZIRADEI,101478,SAKARA
10,218,01239,232076,Manian,3932,2125,ZIRADEI,101478,SAKARA
10,218,01239,232077,Gaziapur Bedaulia,3492,2125,ZIRADEI,101471,CHANDAULI  GANGAULI
10,218,01239,232078,Santhu,1486,2125,ZIRADEI,101471,CHANDAULI  GANGAULI
10,218,01239,232079,Banthu Sriram,1342,2125,ZIRADEI,101471,CHANDAULI  GANGAULI
10,218,01239,232080,Banthu Salona,2508,2125,ZIRADEI,101476,MIYA KE BHATKAN
10,218,01239,232081,Sanjalpur,1177,2125,ZIRADEI,101476,MIYA KE BHATKAN
10,218,01239,232082,Barheya,524,2125,ZIRADEI,101470,BADHENYA
10,218,01239,232083,Fajulhi,151,2125,ZIRADEI,101478,SAKARA
10,218,01239,232084,Shankarpur,1113,2125,ZIRADEI,101478,SAKARA
10,218,01239,232085,Shakra,3075,2125,ZIRADEI,101478,SAKARA
10,218,01239,232086,Miyan Ke Bhathkan,3114,2125,ZIRADEI,101476,MIYA KE BHATKAN
10,218,01239,232087,Sikia,655,2125,ZIRADEI,101476,MIYA KE BHATKAN
10,218,01239,232088,Narayanpur,638,2125,ZIRADEI,101476,MIYA KE BHATKAN
10,218,01239,232089,Narindpur,4388,2125,ZIRADEI,101477,NARINDRAPUR
10,218,01239,232090,Barhulia,3298,2125,ZIRADEI,101477,NARINDRAPUR
10,218,01239,232091,Balaipur,1290,2125,ZIRADEI,101481,BHARAULI
10,218,01239,232092,Pakaulia,1320,2125,ZIRADEI,101481,BHARAULI
10,218,01239,232093,Hasanpurwa,1173,2125,ZIRADEI,101481,BHARAULI
10,218,01239,232094,Baikunthpur,1203,2125,ZIRADEI,101473,GARAR
10,218,01239,232095,Bharauli,3604,2125,ZIRADEI,101481,BHARAULI
10,218,01239,232096,Bhatkan khem,1432,2125,ZIRADEI,101477,NARINDRAPUR
10,218,01239,232097,Dharampur,792,2125,ZIRADEI,101481,BHARAULI
10,218,01239,232098,Bhikpur,650,2125,ZIRADEI,101481,BHARAULI
10,218,01239,232099,Garar,3702,2125,ZIRADEI,101482,JAMAPUR
10,218,01239,232100,Belwasa,1525,2125,ZIRADEI,101473,GARAR
10,218,01239,232101,Singahi,2181,2125,ZIRADEI,101473,GARAR
10,218,01239,232102,Pokhrera,1783,0,STRING ENTERED,101469,AKOLHI
10,218,01239,232103,Bishunpura,1113,0,STRING ENTERED,101469,AKOLHI
10,218,01239,232104,Bijaipur,1497,0,STRING ENTERED,101469,AKOLHI
10,218,01239,232105,Gonthi,2328,0,STRING ENTERED,101476,MIYA KE BHATKAN
10,218,01239,232106,Hardopatti,732,0,STRING ENTERED,101473,GARAR
10,218,01240,232107,Sirsia,2696,2119,MAIRWA,101388,BARKA MANJHA
10,218,01240,232108,Kabirpur,11105,2119,MAIRWA,101391,KABIR PUR
10,218,01240,232109,Domdih,2550,2119,MAIRWA,101394,SEWATAPUR
10,218,01240,232110,Sewtapur,6724,2119,MAIRWA,101394,SEWATAPUR
10,218,01240,232111,Atwa,1925,2119,MAIRWA,101394,SEWATAPUR
10,218,01240,232112,Patkhauli,1042,2119,MAIRWA,101391,KABIR PUR
10,218,01240,232113,Barka Manjha,3509,2119,MAIRWA,101388,BARKA MANJHA
10,218,01240,232114,Chitmath,1288,2119,MAIRWA,101388,BARKA MANJHA
10,218,01240,232115,Bedauli,865,2119,MAIRWA,101388,BARKA MANJHA
10,218,01240,232116,Kuldipa,505,2119,MAIRWA,101392,MURIYARI
10,218,01240,232117,Lachhimipur,2280,2119,MAIRWA,101392,MURIYARI
10,218,01240,232118,Belaspur,964,2119,MAIRWA,101392,MURIYARI
10,218,01240,232119,Pharchhuhi,728,2119,MAIRWA,101392,MURIYARI
10,218,01240,232120,Gopal Chak,883,2119,MAIRWA,101392,MURIYARI
10,218,01240,232121,Muriyari,4078,2119,MAIRWA,101392,MURIYARI
10,218,01240,232122,Baraso,1407,2119,MAIRWA,101393,SEMARA
10,218,01240,232123,Lashkari Chhapra,295,2119,MAIRWA,101387,BARGAON
10,218,01240,232124,Ghansham Mathia,235,2119,MAIRWA,101387,BARGAON
10,218,01240,232125,Bhopatpura,2210,2119,MAIRWA,101387,BARGAON
10,218,01240,232126,Bargaon,5093,2119,MAIRWA,101387,BARGAON
10,218,01240,232127,Narahiya,710,2119,MAIRWA,101387,BARGAON
10,218,01240,232128,Karjania,1550,2119,MAIRWA,101387,BARGAON
10,218,01240,232129,Kabita,455,2119,MAIRWA,101387,BARGAON
10,218,01240,232130,Mathia,331,2119,MAIRWA,101387,BARGAON
10,218,01240,232131,Dharni Chhapra,1018,2119,MAIRWA,101387,BARGAON
10,218,01240,232132,Parasia,1371,2119,MAIRWA,101389,BABHANAULI
10,218,01240,232133,Parasia Khurd,564,2119,MAIRWA,101389,BABHANAULI
10,218,01240,232134,Nawada,922,2119,MAIRWA,101389,BABHANAULI
10,218,01240,232135,Kaithaulia,2432,2119,MAIRWA,101389,BABHANAULI
10,218,01240,232136,Harnathpur,455,2119,MAIRWA,101389,BABHANAULI
10,218,01240,232137,Chakia,276,2119,MAIRWA,101389,BABHANAULI
10,218,01240,232138,Chup Chupwa,931,2119,MAIRWA,101389,BABHANAULI
10,218,01240,232139,Surad Sahi,6,2119,MAIRWA,101389,BABHANAULI
10,218,01240,232140,Babhnauli,4170,2119,MAIRWA,101389,BABHANAULI
10,218,01240,232141,Arazi Inglish,61,2119,MAIRWA,101389,BABHANAULI
10,218,01240,232142,Labhri,2492,2119,MAIRWA,101390,ENGLISH
10,218,01240,232143,Dumar Chhapra,500,2119,MAIRWA,101390,ENGLISH
10,218,01240,232144,Siswa Khurd,2587,2119,MAIRWA,101390,ENGLISH
10,218,01240,232145,Ugarsen Chhapra,279,2119,MAIRWA,101390,ENGLISH
10,218,01240,232146,Khap Siswa,464,2119,MAIRWA,101393,SEMARA
10,218,01240,232147,Siswa Buzurg,558,2119,MAIRWA,101393,SEMARA
10,218,01240,232148,Seni Chhapra,192,2119,MAIRWA,101390,ENGLISH
10,218,01240,232149,Sitalpura,795,2119,MAIRWA,101390,ENGLISH
10,218,01240,232150,English,6528,2119,MAIRWA,101390,ENGLISH
10,218,01240,232151,Semra,2023,2119,MAIRWA,101393,SEMARA
10,218,01240,232152,Kolhuwa Dargah,475,2119,MAIRWA,101390,ENGLISH
10,218,01240,232153,Sumeri Chhapra,244,2119,MAIRWA,101393,SEMARA
10,218,01240,232154,Pipra,484,2119,MAIRWA,101393,SEMARA
10,218,01240,232155,Bishunpura,960,2119,MAIRWA,101393,SEMARA
10,218,01240,232156,Dharahra,1428,2119,MAIRWA,101393,SEMARA
10,218,01240,232157,Dhusa,750,2119,MAIRWA,101393,SEMARA
10,218,01240,232158,Dhamaur,1925,2119,MAIRWA,101393,SEMARA
10,218,01240,232159,Pharchhua,2116,2119,MAIRWA,101392,MURIYARI
10,218,01241,232160,Sohagra,4117,2114,GUTHANI,101341,SOHAGRA
10,218,01241,232161,Bishunpura,627,2114,GUTHANI,101341,SOHAGRA
10,218,01241,232162,Kurmauli,328,2114,GUTHANI,101341,SOHAGRA
10,218,01241,232163,Bakulari,1008,2114,GUTHANI,101341,SOHAGRA
10,218,01241,232164,Danraila,4086,2114,GUTHANI,101341,SOHAGRA
10,218,01241,232165,Mian Gondi,1067,2114,GUTHANI,101334,BELAUR
10,218,01241,232166,Panre Gondi,352,2114,GUTHANI,101334,BELAUR
10,218,01241,232167,Chilamarwa,922,2114,GUTHANI,101334,BELAUR
10,218,01241,232168,Belaur,3325,2114,GUTHANI,101334,BELAUR
10,218,01241,232169,Tarka,796,2114,GUTHANI,101340,PARARI
10,218,01241,232170,Talidal Chand,574,2114,GUTHANI,101340,PARARI
10,218,01241,232171,Kurmha,1239,2114,GUTHANI,101340,PARARI
10,218,01241,232172,Tali Khurd,411,2114,GUTHANI,101340,PARARI
10,218,01241,232173,Tali Buzurg,1549,2114,GUTHANI,101340,PARARI
10,218,01241,232174,Bahelia,551,2114,GUTHANI,101336,CHITAKHAL
10,218,01241,232175,Pachnerui,578,2114,GUTHANI,101340,PARARI
10,218,01241,232176,Piparpanti,781,2114,GUTHANI,101340,PARARI
10,218,01241,232177,Parari,1300,2114,GUTHANI,101340,PARARI
10,218,01241,232178,Bhathahi,971,2114,GUTHANI,101335,BISWAR
10,218,01241,232179,Chaumukha Kalan,157,2114,GUTHANI,101335,BISWAR
10,218,01241,232180,Chaumukha Khurd,140,2114,GUTHANI,101335,BISWAR
10,218,01241,232181,Malchaur,341,2114,GUTHANI,101340,PARARI
10,218,01241,232182,Tekania,1026,2114,GUTHANI,101335,BISWAR
10,218,01241,232183,Sarphora,627,2114,GUTHANI,101340,PARARI
10,218,01241,232184,Karamdaha,556,2114,GUTHANI,101340,PARARI
10,218,01241,232185,Sohrai,701,2114,GUTHANI,101340,PARARI
10,218,01241,232186,Olia,388,2114,GUTHANI,101334,BELAUR
10,218,01241,232187,Dhanauti,1243,2114,GUTHANI,101340,PARARI
10,218,01241,232188,Darzi Chak,500,2114,GUTHANI,101335,BISWAR
10,218,01241,232189,Majhawalia,823,2114,GUTHANI,101335,BISWAR
10,218,01241,232190,Biswar,1968,2114,GUTHANI,101335,BISWAR
10,218,01241,232191,Kharkharia,83,2114,GUTHANI,101335,BISWAR
10,218,01241,232192,Pataua Lakhraj,229,2114,GUTHANI,101335,BISWAR
10,218,01241,232193,Arazi Inglish,500,2114,GUTHANI,101335,BISWAR
10,218,01241,232194,Khap Lebhri,500,2114,GUTHANI,101335,BISWAR
10,218,01241,232195,Pataua Khurd,267,2114,GUTHANI,101335,BISWAR
10,218,01241,232196,Misir Chhapara,342,2114,GUTHANI,101335,BISWAR
10,218,01241,232197,Arazi Inglish,78,2114,GUTHANI,101335,BISWAR
10,218,01241,232198,Arazi Ekwari,500,2114,GUTHANI,101335,BISWAR
10,218,01241,232199,Ekwari,613,2114,GUTHANI,101335,BISWAR
10,218,01241,232200,Arazi Ekbari,500,2114,GUTHANI,101335,BISWAR
10,218,01241,232201,Chorbharia,698,2114,GUTHANI,101335,BISWAR
10,218,01241,232202,Chain Chhapra,369,2114,GUTHANI,101335,BISWAR
10,218,01241,232203,Rimafat Chhapra,86,2114,GUTHANI,101335,BISWAR
10,218,01241,232204,Jamuaon,1275,2114,GUTHANI,101339,JATAUR
10,218,01241,232205,Jhajhaur,498,2114,GUTHANI,101335,BISWAR
10,218,01241,232206,Chiraua,215,2114,GUTHANI,101334,BELAUR
10,218,01241,232207,Kareji,1010,2114,GUTHANI,101334,BELAUR
10,218,01241,232208,Jataur,1983,2114,GUTHANI,101339,JATAUR
10,218,01241,232209,Thegwalia,500,2114,GUTHANI,101336,CHITAKHAL
10,218,01241,232210,Odikhor,3090,2114,GUTHANI,101336,CHITAKHAL
10,218,01241,232211,Belauri,1063,2114,GUTHANI,101334,BELAUR
10,218,01241,232212,Kunresar,610,2114,GUTHANI,101334,BELAUR
10,218,01241,232213,Surwar Gondi,799,2114,GUTHANI,101334,BELAUR
10,218,01241,232214,Chit Bisraon,1209,2114,GUTHANI,101343,TARAWA KHURD
10,218,01241,232215,Samatanr,1888,2114,GUTHANI,101343,TARAWA KHURD
10,218,01241,232216,Khilwa,880,2114,GUTHANI,101343,TARAWA KHURD
10,218,01241,232217,Tanrwa Khurd,2141,2114,GUTHANI,101343,TARAWA KHURD
10,218,01241,232218,Sonahula,3279,2114,GUTHANI,101342,SONAHULA
10,218,01241,232219,Nainijor,928,2114,GUTHANI,101343,TARAWA KHURD
10,218,01241,232220,Bhulauli,1405,2114,GUTHANI,101343,TARAWA KHURD
10,218,01241,232221,Misrauli,1085,2114,GUTHANI,101343,TARAWA KHURD
10,218,01241,232222,Tendua,1380,2114,GUTHANI,101338,GUTHANI WEST
10,218,01241,232223,Bihari Buzurg,2080,2114,GUTHANI,101342,SONAHULA
10,218,01241,232224,Bihari Khurd,683,2114,GUTHANI,101342,SONAHULA
10,218,01241,232225,Dharampur,1081,2114,GUTHANI,101342,SONAHULA
10,218,01241,232226,Sirkarpur,1368,2114,GUTHANI,101342,SONAHULA
10,218,01241,232227,Lachhmipur,358,2114,GUTHANI,101342,SONAHULA
10,218,01241,232228,Goharua,1512,2114,GUTHANI,101342,SONAHULA
10,218,01241,232229,Sarea,448,2114,GUTHANI,101338,GUTHANI WEST
10,218,01241,232230,Gothini,15991,2114,GUTHANI,101338,GUTHANI WEST
10,218,01241,232231,Mamaur,1093,2114,GUTHANI,101337,GUTHANI EAST
10,218,01241,232232,Selaur,2964,2114,GUTHANI,101337,GUTHANI EAST
10,218,01241,232233,Bauri,1418,2114,GUTHANI,101333,BARPALIA
10,218,01241,232234,Harpur,1141,2114,GUTHANI,101333,BARPALIA
10,218,01241,232235,Damodra,1627,2114,GUTHANI,101336,CHITAKHAL
10,218,01241,232236,Kaleyani,640,2114,GUTHANI,101336,CHITAKHAL
10,218,01241,232237,Tanrwa Tiwari,689,2114,GUTHANI,101336,CHITAKHAL
10,218,01241,232238,Chitakhal,2991,2114,GUTHANI,101336,CHITAKHAL
10,218,01241,232239,Kelharua,1487,2114,GUTHANI,101336,CHITAKHAL
10,218,01241,232240,Bahelia,619,2114,GUTHANI,101340,PARARI
10,218,01241,232241,Dhaula,159,2114,GUTHANI,101336,CHITAKHAL
10,218,01241,232242,Bhagwanpur,1293,2114,GUTHANI,101339,JATAUR
10,218,01241,232243,Bhalui,1051,2114,GUTHANI,101339,JATAUR
10,218,01241,232244,Khap Jataur,903,2114,GUTHANI,101339,JATAUR
10,218,01241,232245,Rewasi,1057,2114,GUTHANI,101339,JATAUR
10,218,01241,232246,Pachnerui,383,2114,GUTHANI,101339,JATAUR
10,218,01241,232247,Chakia,522,2114,GUTHANI,101339,JATAUR
10,218,01241,232248,Bhalua,1814,2114,GUTHANI,101339,JATAUR
10,218,01241,232249,Khap Misraulia,693,2114,GUTHANI,101339,JATAUR
10,218,01241,232250,Pachnerua,953,2114,GUTHANI,101339,JATAUR
10,218,01241,232251,Deuria,767,2114,GUTHANI,101333,BARPALIA
10,218,01241,232252,Barpalia,1844,2114,GUTHANI,101333,BARPALIA
10,218,01241,232253,Khirauli,826,2114,GUTHANI,101333,BARPALIA
10,218,01241,232254,Kishunpura,814,2114,GUTHANI,101332,BALUA
10,218,01241,232255,Basuhari,1588,2114,GUTHANI,101332,BALUA
10,218,01241,232256,Balua,4001,2114,GUTHANI,101332,BALUA
10,218,01241,232257,Geyaspur,3247,2114,GUTHANI,101332,BALUA
10,218,01241,232258,Kharaunti,1927,2114,GUTHANI,101332,BALUA
10,218,01241,232259,Panrepar,777,2114,GUTHANI,101333,BARPALIA
10,218,01241,232260,Mairitanr,2012,2114,GUTHANI,101333,BARPALIA
