STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,229,01391,244813,Parthu,2562,1899,EKANGARSARAI,98118,PARTHU
10,229,01391,244814,Salehpur,1732,1899,EKANGARSARAI,98118,PARTHU
10,229,01391,244815,Dharm  Bigha,1375,1899,EKANGARSARAI,98118,PARTHU
10,229,01391,244816,Nai,1575,1899,EKANGARSARAI,98118,PARTHU
10,229,01391,244817,Kanjas,580,1899,EKANGARSARAI,98118,PARTHU
10,229,01391,244818,Rasulpur,747,1899,EKANGARSARAI,98106,DANIAWAN PENDAPUR
10,229,01391,244819,Hajipur,587,1899,EKANGARSARAI,98120,TELHARA
10,229,01391,244820,Ishakpur,1273,1899,EKANGARSARAI,98106,DANIAWAN PENDAPUR
10,229,01391,244821,Barsiawan,2573,1899,EKANGARSARAI,98106,DANIAWAN PENDAPUR
10,229,01391,244822,Rasulpur,866,1899,EKANGARSARAI,98110,GOMHAR
10,229,01391,244823,Daniawan Paindapur,3271,1899,EKANGARSARAI,98106,DANIAWAN PENDAPUR
10,229,01391,244824,Paindapur Dainawan,193,1899,EKANGARSARAI,98106,DANIAWAN PENDAPUR
10,229,01391,244825,Bazidpur,685,1899,EKANGARSARAI,98114,KOSIYAWAN
10,229,01391,244826,Makhdumpur,1043,1899,EKANGARSARAI,98118,PARTHU
10,229,01391,244827,Kosiawan,3903,1899,EKANGARSARAI,98114,KOSIYAWAN
10,229,01391,244828,Raksa,1834,1899,EKANGARSARAI,98106,DANIAWAN PENDAPUR
10,229,01391,244829,Dhanhar,3824,1899,EKANGARSARAI,98109,EKANGARSARAI
10,229,01391,244830,Ekangar Dih,7100,1899,EKANGARSARAI,98108,EKANGARDIH
10,229,01391,244831,Chaurai,1313,1899,EKANGARSARAI,98110,GOMHAR
10,229,01391,244832,Mohsin Ganj,2403,1899,EKANGARSARAI,98108,EKANGARDIH
10,229,01391,244833,Chakdah,748,1899,EKANGARSARAI,98104,AUNGARI
10,229,01391,244834,Bangla,547,1899,EKANGARSARAI,98112,JAMUAWAN
10,229,01391,244835,Musahri,1601,1899,EKANGARSARAI,98107,DHURGAON
10,229,01391,244836,Atram Chak,792,1899,EKANGARSARAI,98107,DHURGAON
10,229,01391,244837,Badrabad,2220,1899,EKANGARSARAI,98105,BADRABAD
10,229,01391,244838,Saidpur,1101,1899,EKANGARSARAI,98105,BADRABAD
10,229,01391,244839,Toral Bigha,558,1899,EKANGARSARAI,98105,BADRABAD
10,229,01391,244840,Lodipur,1923,1899,EKANGARSARAI,98116,NARYANPUR
10,229,01391,244841,Chamehra,2094,1899,EKANGARSARAI,98114,KOSIYAWAN
10,229,01391,244842,Boriawan,1211,1899,EKANGARSARAI,98105,BADRABAD
10,229,01391,244843,Rasulpur,1876,1899,EKANGARSARAI,98120,TELHARA
10,229,01391,244844,Jahan Chak,604,1899,EKANGARSARAI,98105,BADRABAD
10,229,01391,244845,Pasanghi,1146,1899,EKANGARSARAI,98105,BADRABAD
10,229,01391,244846,Dhurgaon,6072,1899,EKANGARSARAI,98107,DHURGAON
10,229,01391,244847,Mai,1851,1899,EKANGARSARAI,98117,OPE
10,229,01391,244848,Op,8331,1899,EKANGARSARAI,98117,OPE
10,229,01391,244849,Bhanu Bigha,742,1899,EKANGARSARAI,98105,BADRABAD
10,229,01391,244850,Dhangawan,2214,1899,EKANGARSARAI,98114,KOSIYAWAN
10,229,01391,244851,Korthu,929,1899,EKANGARSARAI,98113,KESHOPUR
10,229,01391,244852,Keshopur,2221,1899,EKANGARSARAI,98113,KESHOPUR
10,229,01391,244853,Mansinghpur,1219,1899,EKANGARSARAI,98113,KESHOPUR
10,229,01391,244854,Jaitipur,510,1899,EKANGARSARAI,98113,KESHOPUR
10,229,01391,244855,Sultanpur,403,1899,EKANGARSARAI,98110,GOMHAR
10,229,01391,244856,Kaila Bigha,1751,1899,EKANGARSARAI,98113,KESHOPUR
10,229,01391,244857,Mozafrabad,2205,1899,EKANGARSARAI,98113,KESHOPUR
10,229,01391,244858,Mirzapur,976,1899,EKANGARSARAI,98113,KESHOPUR
10,229,01391,244859,Telhara,6236,1899,EKANGARSARAI,98120,TELHARA
10,229,01391,244860,Khajepura,1797,1899,EKANGARSARAI,98120,TELHARA
10,229,01391,244861,Telhara Sani,500,1899,EKANGARSARAI,98120,TELHARA
10,229,01391,244862,Sadikpur,1662,1899,EKANGARSARAI,98111,GYAS PUR
10,229,01391,244863,Ranipur,604,1899,EKANGARSARAI,98106,DANIAWAN PENDAPUR
10,229,01391,244864,Gayaspur,2706,1899,EKANGARSARAI,98111,GYAS PUR
10,229,01391,244865,Bala Bigha,1173,1899,EKANGARSARAI,98113,KESHOPUR
10,229,01391,244866,Libri,485,1899,EKANGARSARAI,98119,SONIYAWAN
10,229,01391,244867,Siriawan,2310,1899,EKANGARSARAI,98119,SONIYAWAN
10,229,01391,244868,Tarupur,357,1899,EKANGARSARAI,98119,SONIYAWAN
10,229,01391,244869,Naraich,782,1899,EKANGARSARAI,98119,SONIYAWAN
10,229,01391,244870,Barhauna,1279,1899,EKANGARSARAI,98119,SONIYAWAN
10,229,01391,244871,Bishunpur,1263,1899,EKANGARSARAI,98119,SONIYAWAN
10,229,01391,244872,Soniawan,2721,1899,EKANGARSARAI,98119,SONIYAWAN
10,229,01391,244873,Daniawan,1243,1899,EKANGARSARAI,98111,GYAS PUR
10,229,01391,244874,Kotri,532,1899,EKANGARSARAI,98111,GYAS PUR
10,229,01391,244875,Lodipuer,1898,1899,EKANGARSARAI,98114,KOSIYAWAN
10,229,01391,244876,Bijokhari,994,1899,EKANGARSARAI,98111,GYAS PUR
10,229,01391,244877,Narainpur,2699,1899,EKANGARSARAI,98116,NARYANPUR
10,229,01391,244878,Nisanpura,1571,1899,EKANGARSARAI,98116,NARYANPUR
10,229,01391,244879,Madhopur Amnar,1187,1899,EKANGARSARAI,98116,NARYANPUR
10,229,01391,244880,Tarapur,1698,1899,EKANGARSARAI,98103,AMANAR KHAS
10,229,01391,244881,Dhawan,1900,1899,EKANGARSARAI,98109,EKANGARSARAI
10,229,01391,244882,Maharaj Ganj,1080,1899,EKANGARSARAI,98103,AMANAR KHAS
10,229,01391,244883,Mojahidpur,1812,1899,EKANGARSARAI,98103,AMANAR KHAS
10,229,01391,244884,Amnar Khas,3203,1899,EKANGARSARAI,98103,AMANAR KHAS
10,229,01391,244885,Gomahar,2353,1899,EKANGARSARAI,98110,GOMHAR
10,229,01391,244886,Jagai,796,1899,EKANGARSARAI,98103,AMANAR KHAS
10,229,01391,244887,Sultanpur,691,1899,EKANGARSARAI,98113,KESHOPUR
10,229,01391,244888,Muhammadpur,2491,1899,EKANGARSARAI,98110,GOMHAR
10,229,01391,244889,Rasalpur,951,1899,EKANGARSARAI,98105,BADRABAD
10,229,01391,244890,Mundipur,3749,1899,EKANGARSARAI,98104,AUNGARI
10,229,01391,244891,Aungari,5261,1899,EKANGARSARAI,98104,AUNGARI
10,229,01391,244892,Bans Bigha,734,1899,EKANGARSARAI,98112,JAMUAWAN
10,229,01391,244893,Rasisa,2526,1899,EKANGARSARAI,98112,JAMUAWAN
10,229,01391,244894,Jamuawan,3974,1899,EKANGARSARAI,98112,JAMUAWAN
10,229,01391,244895,Muhammadpur,1564,1899,EKANGARSARAI,98112,JAMUAWAN
10,229,01391,244896,Ekangar Sarai (CT),6672,1899,EKANGARSARAI,98109,EKANGARSARAI
10,229,01392,244897,Kobil,2945,1903,ISLAMPUR,98164,BARDIH
10,229,01392,244898,Mozafra,4025,1903,ISLAMPUR,98175,MOJAPHRA
10,229,01392,244899,Ratanpura,1477,1903,ISLAMPUR,98175,MOJAPHRA
10,229,01392,244900,Dariapur,1171,1903,ISLAMPUR,98175,MOJAPHRA
10,229,01392,244901,Paharpura,689,1903,ISLAMPUR,98175,MOJAPHRA
10,229,01392,244902,Khurrampur,1407,1903,ISLAMPUR,98175,MOJAPHRA
10,229,01392,244903,kasmiri Chak,1153,1903,ISLAMPUR,98175,MOJAPHRA
10,229,01392,244904,Sukhchain,101,1903,ISLAMPUR,98166,BESHWAK
10,229,01392,244905,Biswak,2918,1903,ISLAMPUR,98166,BESHWAK
10,229,01392,244906,Milki,340,1903,ISLAMPUR,98166,BESHWAK
10,229,01392,244907,Bakaur,2602,1903,ISLAMPUR,98165,BELE
10,229,01392,244908,Paithana,2707,1903,ISLAMPUR,98165,BELE
10,229,01392,244909,Chhota Paithana,2105,1903,ISLAMPUR,98178,RANIPUR
10,229,01392,244910,Jaitipur,762,1903,ISLAMPUR,98165,BELE
10,229,01392,244911,Dhekwaha,4017,1903,ISLAMPUR,98169,DHEKWAHA
10,229,01392,244912,Mustafapur,814,1903,ISLAMPUR,98165,BELE
10,229,01392,244913,Bele,4005,1903,ISLAMPUR,98165,BELE
10,229,01392,244914,Nilkanth Bigha,899,1903,ISLAMPUR,98169,DHEKWAHA
10,229,01392,244915,Baralgawan,3576,1903,ISLAMPUR,98169,DHEKWAHA
10,229,01392,244916,Atma,3832,1903,ISLAMPUR,98162,AATAMA
10,229,01392,244917,Sirhari,1945,1903,ISLAMPUR,98162,AATAMA
10,229,01392,244918,Akbarpur,509,1903,ISLAMPUR,98177,PANCHLOWA
10,229,01392,244919,Pachloa,2572,1903,ISLAMPUR,98177,PANCHLOWA
10,229,01392,244920,Bhabhauna,520,1903,ISLAMPUR,98177,PANCHLOWA
10,229,01392,244921,Chandanpura,870,1903,ISLAMPUR,98168,CHANDHARI
10,229,01392,244922,Merhi,1707,1903,ISLAMPUR,98168,CHANDHARI
10,229,01392,244923,Sarthua Khurd,1136,1903,ISLAMPUR,98177,PANCHLOWA
10,229,01392,244924,Sonawan,2247,1903,ISLAMPUR,98168,CHANDHARI
10,229,01392,244925,Danapur,1025,1903,ISLAMPUR,98168,CHANDHARI
10,229,01392,244926,Ashrafpur,1224,1903,ISLAMPUR,98168,CHANDHARI
10,229,01392,244927,Makhdumpur,1477,1903,ISLAMPUR,98178,RANIPUR
10,229,01392,244928,Ranipur,5060,1903,ISLAMPUR,98178,RANIPUR
10,229,01392,244929,Shekh Ali,1226,1903,ISLAMPUR,98166,BESHWAK
10,229,01392,244930,Tetaria,579,1903,ISLAMPUR,98166,BESHWAK
10,229,01392,244931,Chandharia,2511,1903,ISLAMPUR,98168,CHANDHARI
10,229,01392,244932,Faridpur,975,1903,ISLAMPUR,98168,CHANDHARI
10,229,01392,244933,Amnawan,2517,1903,ISLAMPUR,98174,MOHANCHAK
10,229,01392,244934,Barai,2927,1903,ISLAMPUR,98166,BESHWAK
10,229,01392,244935,Mohiuddinpur,740,1903,ISLAMPUR,98166,BESHWAK
10,229,01392,244936,Harbanspur,977,1903,ISLAMPUR,98166,BESHWAK
10,229,01392,244937,Kasimpur,669,1903,ISLAMPUR,98164,BARDIH
10,229,01392,244938,Korawan,1314,1903,ISLAMPUR,98175,MOJAPHRA
10,229,01392,244939,Bardih,3956,1903,ISLAMPUR,98164,BARDIH
10,229,01392,244940,Dhamauli,1060,1903,ISLAMPUR,98171,ICHHOUS
10,229,01392,244941,Mani Chak,1064,1903,ISLAMPUR,98171,ICHHOUS
10,229,01392,244942,Bhagwanpur,1033,1903,ISLAMPUR,98171,ICHHOUS
10,229,01392,244943,Mahuari,2591,1903,ISLAMPUR,98171,ICHHOUS
10,229,01392,244944,Ichahos,3856,1903,ISLAMPUR,98171,ICHHOUS
10,229,01392,244945,Mobarakpur,1919,1903,ISLAMPUR,98180,SANDA
10,229,01392,244946,Sanda,3801,1903,ISLAMPUR,98180,SANDA
10,229,01392,244947,Makhdumpur,1200,1903,ISLAMPUR,98163,BARDAHA
10,229,01392,244948,Herthu,2857,1903,ISLAMPUR,98180,SANDA
10,229,01392,244950,Dhobidiha,2973,1903,ISLAMPUR,98170,DHOBDIHA
10,229,01392,244951,Hajipur Chandar Natai,936,1903,ISLAMPUR,98170,DHOBDIHA
10,229,01392,244952,Chandar Natai Kharij Jama,782,1903,ISLAMPUR,98170,DHOBDIHA
10,229,01392,244953,Akuri,1744,1903,ISLAMPUR,98177,PANCHLOWA
10,229,01392,244954,Jaitia,996,1903,ISLAMPUR,98170,DHOBDIHA
10,229,01392,244955,Parsarai,1727,1903,ISLAMPUR,98170,DHOBDIHA
10,229,01392,244956,Muhammadpur,1355,1903,ISLAMPUR,98170,DHOBDIHA
10,229,01392,244957,Kewai,1172,1903,ISLAMPUR,98172,KOCHARA
10,229,01392,244958,Gangti,1504,1903,ISLAMPUR,98170,DHOBDIHA
10,229,01392,244959,Panhar Kharij Jama,494,1903,ISLAMPUR,98176,PANAHAR
10,229,01392,244960,Panhar,11229,1903,ISLAMPUR,98176,PANAHAR
10,229,01392,244961,Daura,1509,1903,ISLAMPUR,98167,BOURADIH
10,229,01392,244962,Maidi Kalan,2330,1903,ISLAMPUR,98167,BOURADIH
10,229,01392,244963,Sohjana,2284,1903,ISLAMPUR,98179,SAKARI
10,229,01392,244964,Maidi Khurd,1508,1903,ISLAMPUR,98177,PANCHLOWA
10,229,01392,244965,Chaurawan,1842,1903,ISLAMPUR,98177,PANCHLOWA
10,229,01392,244966,Sakri,4446,1903,ISLAMPUR,98179,SAKARI
10,229,01392,244967,Harseni,1616,1903,ISLAMPUR,98179,SAKARI
10,229,01392,244968,Sunri,3600,1903,ISLAMPUR,98181,SUDHI
10,229,01392,244969,Kapasia,2904,1903,ISLAMPUR,98181,SUDHI
10,229,01392,244970,Rupaspur,717,1903,ISLAMPUR,98181,SUDHI
10,229,01392,244971,Gauspur,362,1903,ISLAMPUR,98181,SUDHI
10,229,01392,244972,Pilkhi,2587,1903,ISLAMPUR,98181,SUDHI
10,229,01392,244973,Bauri Dih,5451,1903,ISLAMPUR,98167,BOURADIH
10,229,01392,244974,Makhdumpur,584,1903,ISLAMPUR,98180,SANDA
10,229,01392,244975,Bardaha,4079,1903,ISLAMPUR,98163,BARDAHA
10,229,01392,244976,Rasalpur,1477,1903,ISLAMPUR,98163,BARDAHA
10,229,01392,244977,Sarthua,4526,1903,ISLAMPUR,98163,BARDAHA
10,229,01392,244978,Pachrukhia,530,1903,ISLAMPUR,98163,BARDAHA
10,229,01392,244979,Mousuma Ramnagar,438,1903,ISLAMPUR,98172,KOCHARA
10,229,01392,244980,Mahmuda,11334,1903,ISLAMPUR,98173,MAHMUDA
10,229,01392,244981,Madhukar Chak,136,1903,ISLAMPUR,98173,MAHMUDA
10,229,01392,244982,Jethauna,1063,1903,ISLAMPUR,98172,KOCHARA
10,229,01392,244983,Kochra,3673,1903,ISLAMPUR,98172,KOCHARA
10,229,01392,244984,Waira,2529,1903,ISLAMPUR,98172,KOCHARA
10,229,01392,244985,Kewali,2681,1903,ISLAMPUR,98170,DHOBDIHA
10,229,01392,244986,Saifabad,384,1903,ISLAMPUR,98172,KOCHARA
10,229,01392,244987,Sharifa,3295,1903,ISLAMPUR,98162,AATAMA
10,229,01393,244988,Murgawan,2902,1895,BEN,98058,KHAIRA
10,229,01393,244989,Khaira,4709,1895,BEN,98058,KHAIRA
10,229,01393,244990,Kosnara,2023,1895,BEN,98057,EKSARA
10,229,01393,244991,Jafra,1880,1895,BEN,98054,ARAWAN
10,229,01393,244992,Sehri,2781,1895,BEN,98054,ARAWAN
10,229,01393,244993,Arawan,4622,1895,BEN,98054,ARAWAN
10,229,01393,244994,Eksara,4965,1895,BEN,98057,EKSARA
10,229,01393,244995,At,5605,1895,BEN,98052,AANT
10,229,01393,244996,Mohammadpur,1625,1895,BEN,98052,AANT
10,229,01393,244997,Mari,3307,1895,BEN,98052,AANT
10,229,01393,244998,Marsua,2010,1895,BEN,98057,EKSARA
10,229,01393,244999,Sidhi Bigha,386,1895,BEN,98057,EKSARA
10,229,01393,245000,Birbal Bigha,245,1895,BEN,98057,EKSARA
10,229,01393,245001,Babhaniawan,1329,1895,BEN,98057,EKSARA
10,229,01393,245002,Ben,6525,1895,BEN,98056,BEN
10,229,01393,245003,Makhdumpur,3369,1895,BEN,98058,KHAIRA
10,229,01393,245004,Amia Bigha,1409,1895,BEN,98060,NOHSA
10,229,01393,245005,Nohsa,4135,1895,BEN,98060,NOHSA
10,229,01393,245006,Ramganj,985,1895,BEN,98060,NOHSA
10,229,01393,245007,Kutlupur,2325,1895,BEN,98060,NOHSA
10,229,01393,245008,Madhaur,1086,1895,BEN,98055,BARA
10,229,01393,245009,Bara,2216,1895,BEN,98055,BARA
10,229,01393,245010,Mashespur,586,1895,BEN,98055,BARA
10,229,01393,245011,Saure,2766,1895,BEN,98056,BEN
10,229,01393,245012,Karjara,2911,1895,BEN,98055,BARA
10,229,01393,245013,Janaro,1483,1895,BEN,98053,AKAUNA
10,229,01393,245014,Akauna,3393,1895,BEN,98053,AKAUNA
10,229,01393,245015,Jangharo,2431,1895,BEN,98053,AKAUNA
10,229,01393,245016,Gangti,1658,1895,BEN,98055,BARA
10,229,01393,245017,Maijra,7824,1895,BEN,98059,MAIJARA
10,229,01393,245018,kolhua,1938,1895,BEN,98059,MAIJARA
10,229,01393,245019,Dharhara,1958,1895,BEN,98059,MAIJARA
10,229,01394,245020,Bhui,7418,1910,RAJGIR,98243,BHUI
10,229,01394,245021,Tetaria,892,1910,RAJGIR,98242,BARNOUSA
10,229,01394,245022,Bahera,798,1910,RAJGIR,98242,BARNOUSA
10,229,01394,245023,Chak Bhui,500,1910,RAJGIR,98243,BHUI
10,229,01394,245024,Khaira Salaru,535,1910,RAJGIR,98243,BHUI
10,229,01394,245025,Milki,652,1910,RAJGIR,98243,BHUI
10,229,01394,245026,Chandaura,700,1910,RAJGIR,98249,PATHROURA
10,229,01394,245027,Majaitha,758,1910,RAJGIR,98249,PATHROURA
10,229,01394,245028,Katha,1566,1910,RAJGIR,98249,PATHROURA
10,229,01394,245029,Ujarpur,259,1910,RAJGIR,98248,NAI POKHAR
10,229,01394,245030,Hansrajpur,266,1910,RAJGIR,98248,NAI POKHAR
10,229,01394,245031,Rasalpur,774,1910,RAJGIR,98248,NAI POKHAR
10,229,01394,245032,Lahuar,2699,1910,RAJGIR,98248,NAI POKHAR
10,229,01394,245033,Birchait,1006,1910,RAJGIR,98248,NAI POKHAR
10,229,01394,245034,Siwan,2380,1910,RAJGIR,98247,NAHUB
10,229,01394,245035,Belouwa,1431,1910,RAJGIR,98247,NAHUB
10,229,01394,245036,Jhalar,1432,1910,RAJGIR,98247,NAHUB
10,229,01394,245037,Saurei,740,1910,RAJGIR,98248,NAI POKHAR
10,229,01394,245038,Hasanpur,1526,1910,RAJGIR,98247,NAHUB
10,229,01394,245039,Dariapur,207,1910,RAJGIR,98248,NAI POKHAR
10,229,01394,245040,Nahub,2912,1910,RAJGIR,98247,NAHUB
10,229,01394,245041,Basuain,660,1910,RAJGIR,98249,PATHROURA
10,229,01394,245042,Nonhi,1440,1910,RAJGIR,98249,PATHROURA
10,229,01394,245043,Pathraura Duhai Suhai,3743,1910,RAJGIR,98249,PATHROURA
10,229,01394,245044,Barhari,1684,1910,RAJGIR,98249,PATHROURA
10,229,01394,245045,Pilkhi,4770,1910,RAJGIR,98250,PILKHI
10,229,01394,245046,Nekpur,3814,1910,RAJGIR,98250,PILKHI
10,229,01394,245047,Mahuwalla,436,1910,RAJGIR,98250,PILKHI
10,229,01394,245048,Niman,678,1910,RAJGIR,98246,MEYAR
10,229,01394,245049,Thera,1737,1910,RAJGIR,98246,MEYAR
10,229,01394,245050,Mora,982,1910,RAJGIR,98246,MEYAR
10,229,01394,245051,Miar,3911,1910,RAJGIR,98246,MEYAR
10,229,01394,245052,Barnausa,3927,1910,RAJGIR,98242,BARNOUSA
10,229,01394,245053,Banauli,705,1910,RAJGIR,98242,BARNOUSA
10,229,01394,245054,Molnadih,3072,1910,RAJGIR,98242,BARNOUSA
10,229,01394,245055,Mian Bigha,523,1910,RAJGIR,98242,BARNOUSA
10,229,01394,245056,Khaira Chaman,1495,1910,RAJGIR,98244,GOROUR
10,229,01394,245057,Karimpur,631,1910,RAJGIR,98244,GOROUR
10,229,01394,245058,Kharjama,980,1910,RAJGIR,98244,GOROUR
10,229,01394,245059,Gobdiha,1412,1910,RAJGIR,98242,BARNOUSA
10,229,01394,245060,Barhauna,1787,1910,RAJGIR,98246,MEYAR
10,229,01394,245061,Katari,1067,1910,RAJGIR,98244,GOROUR
10,229,01394,245062,Goraur,5212,1910,RAJGIR,98244,GOROUR
10,229,01394,245063,Ratana,1609,1910,RAJGIR,98244,GOROUR
10,229,01394,245064,Dogi,1912,1910,RAJGIR,98245,LODIPUR
10,229,01394,245065,Chhabilapur,1065,1910,RAJGIR,98244,GOROUR
10,229,01394,245066,Andwas,6284,1910,RAJGIR,98245,LODIPUR
10,229,01394,245067,Lodipur,2571,1910,RAJGIR,98245,LODIPUR
10,229,01394,245068,Katalpura,718,1910,RAJGIR,98245,LODIPUR
10,229,01394,245069,malisanr,820,1910,RAJGIR,98245,LODIPUR
10,229,01395,245070,Lodipur,1922,1912,SILAO,98270,NIRPUR
10,229,01395,245071,Taju Bigha,701,1912,SILAO,98270,NIRPUR
10,229,01395,245072,Nirpur,2546,1912,SILAO,98270,NIRPUR
10,229,01395,245073,Jalalpur,753,1912,SILAO,98270,NIRPUR
10,229,01395,245074,Pachwara,570,1912,SILAO,98270,NIRPUR
10,229,01395,245075,Bargaon,8223,1912,SILAO,98261,BARGAON
10,229,01395,245076,Madhopur,1398,1912,SILAO,98264,GORAWAN
10,229,01395,245077,Gobindpur,525,1912,SILAO,98264,GORAWAN
10,229,01395,245078,Gorawan,6282,1912,SILAO,98264,GORAWAN
10,229,01395,245079,Fatehpur,1697,1912,SILAO,98267,KUL PHTEHPUR
10,229,01395,245080,Surajpur,6294,1912,SILAO,98273,SURAJPUR
10,229,01395,245081,Mohanpur,4624,1912,SILAO,98267,KUL PHTEHPUR
10,229,01395,245082,Kul,3224,1912,SILAO,98267,KUL PHTEHPUR
10,229,01395,245083,Sobait,5697,1912,SILAO,98272,SABBAIT
10,229,01395,245084,Ladu,500,1912,SILAO,98272,SABBAIT
10,229,01395,245085,Khonupur,655,1912,SILAO,98272,SABBAIT
10,229,01395,245086,Maniawan,5368,1912,SILAO,98262,DHARHARA
10,229,01395,245087,Dharhara,4858,1912,SILAO,98262,DHARHARA
10,229,01395,245088,Bhadari,3394,1912,SILAO,98272,SABBAIT
10,229,01395,245089,Bhat Bigha,650,1912,SILAO,98268,MAHURI
10,229,01395,245090,Mahuri,4496,1912,SILAO,98268,MAHURI
10,229,01395,245091,Bazidpur,879,1912,SILAO,98268,MAHURI
10,229,01395,245092,Narhar Bigha,2828,1912,SILAO,98268,MAHURI
10,229,01395,245093,Ghustawan,5239,1912,SILAO,98263,GHOSTAWAN
10,229,01395,245094,Karianna,6704,1912,SILAO,98266,KARIYANNA
10,229,01395,245095,Bindi Dih,2843,1912,SILAO,98265,GORMA
10,229,01395,245096,Nanan,8210,1912,SILAO,98269,NANAND
10,229,01395,245097,Bhagwanpur,1121,1912,SILAO,98265,GORMA
10,229,01395,245098,Gorma,3914,1912,SILAO,98265,GORMA
10,229,01395,245099,Daria Sarai,1109,1912,SILAO,98265,GORMA
10,229,01395,245100,Chandiman,2594,1912,SILAO,98271,PAWADIH
10,229,01395,245101,Chamar diha,580,1912,SILAO,98271,PAWADIH
10,229,01395,245102,Samsera,583,1912,SILAO,98271,PAWADIH
10,229,01395,245103,Pawadih,2575,1912,SILAO,98271,PAWADIH
10,229,01395,245104,Sithaura,3585,1912,SILAO,98260,BARAKAR
10,229,01395,245105,Lachhmipur,371,1912,SILAO,98271,PAWADIH
10,229,01395,245106,Balaur,1374,1912,SILAO,98260,BARAKAR
10,229,01395,245107,Dharampura,623,1912,SILAO,98260,BARAKAR
10,229,01395,245108,Kamal Bigha,2021,1912,SILAO,98271,PAWADIH
10,229,01395,245109,Gor Bigha,1110,1912,SILAO,98271,PAWADIH
10,229,01395,245110,Barakar,3513,1912,SILAO,98260,BARAKAR
10,229,01395,245111,Sonar Bigha,488,1912,SILAO,98260,BARAKAR
10,229,01395,245112,Shekhpul,252,1912,SILAO,98260,BARAKAR
10,229,01395,245113,Nagri,2638,1912,SILAO,98260,BARAKAR
10,229,01395,245114,Dhanchhuhi,1552,1912,SILAO,98263,GHOSTAWAN
10,229,01395,245115,Shahpur,972,1912,SILAO,98260,BARAKAR
10,229,01395,245116,Malikpur,1544,1912,SILAO,98263,GHOSTAWAN
10,229,01395,245117,Dumari,1360,1912,SILAO,98263,GHOSTAWAN
10,229,01395,245118,Gandhupur,1116,1912,SILAO,98263,GHOSTAWAN
10,229,01396,245119,Kairua,1951,1900,GIRIAK,98124,GAJIPUR
10,229,01396,245120,Lakkha Chak,596,1900,GIRIAK,98124,GAJIPUR
10,229,01396,245121,Mahila,1059,1900,GIRIAK,98124,GAJIPUR
10,229,01396,245122,Gazipur,2807,1900,GIRIAK,98124,GAJIPUR
10,229,01396,245123,Sakuchi,1312,1900,GIRIAK,98124,GAJIPUR
10,229,01396,245124,Ghosrawan,8736,1900,GIRIAK,98125,GHOSRAWAN
10,229,01396,245125,Bakra,3851,1900,GIRIAK,98122,CHORSUA
10,229,01396,245126,Chorsua,5485,1900,GIRIAK,98122,CHORSUA
10,229,01396,245127,Pokharpur,6706,1900,GIRIAK,98127,POKHARPUR
10,229,01396,245128,Puri,3190,1900,GIRIAK,98127,POKHARPUR
10,229,01396,245129,Durgapur,3242,1900,GIRIAK,98123,DURGAPUR
10,229,01396,245130,Dasrathpur,3345,1900,GIRIAK,98123,DURGAPUR
10,229,01396,245131,Isua,3791,1900,GIRIAK,98129,PYAREPUR
10,229,01396,245132,Rupaspur,901,1900,GIRIAK,98129,PYAREPUR
10,229,01396,245133,Pearepur Arazi,500,1900,GIRIAK,98129,PYAREPUR
10,229,01396,245134,Saindih,1478,1900,GIRIAK,98125,GHOSRAWAN
10,229,01396,245135,Pearepur,4235,1900,GIRIAK,98129,PYAREPUR
10,229,01396,245136,Markata,1742,1900,GIRIAK,98129,PYAREPUR
10,229,01396,245137,Satauwa,3069,1900,GIRIAK,98121,ADAMPUR
10,229,01396,245138,Barhaita,636,1900,GIRIAK,98121,ADAMPUR
10,229,01396,245139,Tarokhar,1563,1900,GIRIAK,98130,RAITAR
10,229,01396,245140,Raitar,9241,1900,GIRIAK,98130,RAITAR
10,229,01396,245141,Kasuchak,500,1900,GIRIAK,98130,RAITAR
10,229,01396,245142,Mohammadpur,1275,1900,GIRIAK,98130,RAITAR
10,229,01396,245143,Ghorahi,4293,1900,GIRIAK,98126,GIRIYAK
10,229,01396,245144,Kandopur,2141,1900,GIRIAK,98121,ADAMPUR
10,229,01396,245145,Adampur,2129,1900,GIRIAK,98121,ADAMPUR
10,229,01396,245146,Giriak Bahbolpur,5404,1900,GIRIAK,98126,GIRIYAK
10,229,01396,245147,Ghora Katora,1802,1900,GIRIAK,98126,GIRIYAK
10,229,01396,245148,Daktar English,1093,1900,GIRIAK,98126,GIRIYAK
10,229,01396,245149,Sikandara Kalan,468,1900,GIRIAK,98128,PURAINI
10,229,01396,245150,Puraini,1989,1900,GIRIAK,98128,PURAINI
10,229,01396,245151,Manpur,1271,1900,GIRIAK,98128,PURAINI
10,229,01396,245152,Takhat Rauza,748,1900,GIRIAK,98128,PURAINI
10,229,01396,245153,Hasanpur,475,1900,GIRIAK,98128,PURAINI
10,229,01396,245154,Haibatpur,375,1900,GIRIAK,98128,PURAINI
10,229,01396,245155,Saidpur,564,1900,GIRIAK,98128,PURAINI
10,229,01396,245156,Khanpur,772,1900,GIRIAK,98128,PURAINI
10,229,01396,245157,Dhobi Bigha,500,1900,GIRIAK,98128,PURAINI
10,229,01396,245158,Mahatpura,837,1900,GIRIAK,98128,PURAINI
