STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,225,01348,240998,Thagrua,288,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,240999,Balias,1540,1650,DHURAIYA,94178,SIJHAT BALIYAS
10,225,01348,241000,Balias,23,1650,DHURAIYA,94178,SIJHAT BALIYAS
10,225,01348,241001,Balias,2255,1650,DHURAIYA,94178,SIJHAT BALIYAS
10,225,01348,241002,Bakharda,590,1650,DHURAIYA,94178,SIJHAT BALIYAS
10,225,01348,241003,Harirampur,853,1650,DHURAIYA,94178,SIJHAT BALIYAS
10,225,01348,241004,Bajardih,783,1650,DHURAIYA,94178,SIJHAT BALIYAS
10,225,01348,241005,Kamra,10,1650,DHURAIYA,94178,SIJHAT BALIYAS
10,225,01348,241006,Sakatia,163,1650,DHURAIYA,94178,SIJHAT BALIYAS
10,225,01348,241007,Jitai,500,1650,DHURAIYA,94178,SIJHAT BALIYAS
10,225,01348,241008,Madhua,500,1650,DHURAIYA,94178,SIJHAT BALIYAS
10,225,01348,241009,Pachuakita,500,1650,DHURAIYA,94178,SIJHAT BALIYAS
10,225,01348,241010,Khairullah Chak,500,1650,DHURAIYA,94177,SAINCHAK
10,225,01348,241011,Bakhtaura,564,1650,DHURAIYA,94178,SIJHAT BALIYAS
10,225,01348,241012,Bhatua Chak,1213,0,STRING ENTERED,94178,SIJHAT BALIYAS
10,225,01348,241013,Kasba,960,1650,DHURAIYA,94179,TAHIRPUR GOURA
10,225,01348,241014,Milki,1033,1650,DHURAIYA,94169,KATHBANGAON BIRBALPUR
10,225,01348,241015,Tahirpur,2499,1650,DHURAIYA,94179,TAHIRPUR GOURA
10,225,01348,241016,Milki,1231,1650,DHURAIYA,94179,TAHIRPUR GOURA
10,225,01348,241017,Keuchi,500,1650,DHURAIYA,94169,KATHBANGAON BIRBALPUR
10,225,01348,241018,Jhanga Chak,500,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241019,Daulati,24,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241020,Alalkita,371,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241021,Majhgain,500,1650,DHURAIYA,94162,BHELAI
10,225,01348,241022,Parankita,500,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241023,Biharpur,464,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241024,Kishuni Chak,130,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241025,Asi,472,1650,DHURAIYA,94161,BATSAR
10,225,01348,241026,Manohar Chak,500,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241027,Ajitkita,142,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241028,Sijhat,67,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241029,Dukharan Chak,500,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241030,Shewan Chak,349,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241031,Mohanpur,217,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241032,Arsanda,581,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241033,Bardia Chak,387,1650,DHURAIYA,94178,SIJHAT BALIYAS
10,225,01348,241034,Ballam Chak,500,1650,DHURAIYA,94161,BATSAR
10,225,01348,241035,Telidih,500,1650,DHURAIYA,94168,KARHARIYA
10,225,01348,241036,Murgia Chak,500,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241037,Chiragi Chak,232,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241038,Singhpur,366,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241039,Mayabodh,21,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241040,Makaita,1052,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241041,Makaita,500,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241042,Salkhan Chak,65,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241043,Sufi Chak,59,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241044,Bairbana,500,0,STRING ENTERED,94174,MAKAITA BABURA
10,225,01348,241045,Babhangawan,500,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241046,Nathuakita,500,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241047,Chamargawan,500,1650,DHURAIYA,94165,GACHIYA BASBITTA
10,225,01348,241048,Dabaia,248,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241049,Kodarkath,802,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241050,Larui Chak,500,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241051,Gauri Chak,7,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241052,Dilawar Chak,39,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241053,Salar Chak,500,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241054,Dhan Kund,84,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241055,Keamdi Chak,225,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241056,Sonai Chak,74,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241057,Kuarmahas,44,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241058,Badali Chak,425,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241059,Ekbalpur,132,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241060,Kusaha,109,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241061,Laruli Chak,69,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241062,Moazam Chak,500,1650,DHURAIYA,94164,CHANDADIH
10,225,01348,241063,Nakti,500,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241064,Babura,4873,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241065,Parshia,500,1650,DHURAIYA,94169,KATHBANGAON BIRBALPUR
10,225,01348,241066,Milki Chak,208,1650,DHURAIYA,94169,KATHBANGAON BIRBALPUR
10,225,01348,241067,Lalsaia,45,1650,DHURAIYA,94169,KATHBANGAON BIRBALPUR
10,225,01348,241068,Lalsaia,1422,1650,DHURAIYA,94169,KATHBANGAON BIRBALPUR
10,225,01348,241069,Hanua Chak,29,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241070,Bhagwandha,832,1650,DHURAIYA,94169,KATHBANGAON BIRBALPUR
10,225,01348,241071,Bhagwandha Buzurg,500,1650,DHURAIYA,94169,KATHBANGAON BIRBALPUR
10,225,01348,241072,Fakira Chak,500,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241073,Hirwadih,673,1650,DHURAIYA,94169,KATHBANGAON BIRBALPUR
10,225,01348,241074,Kath Bangaon,2383,1650,DHURAIYA,94169,KATHBANGAON BIRBALPUR
10,225,01348,241075,Birbalpur,1403,1650,DHURAIYA,94169,KATHBANGAON BIRBALPUR
10,225,01348,241076,Karanga,396,1650,DHURAIYA,94169,KATHBANGAON BIRBALPUR
10,225,01348,241077,Deodar,1585,1650,DHURAIYA,94179,TAHIRPUR GOURA
10,225,01348,241078,Hasai,3670,1650,DHURAIYA,94169,KATHBANGAON BIRBALPUR
10,225,01348,241079,Majhauna,500,1650,DHURAIYA,94179,TAHIRPUR GOURA
10,225,01348,241080,Pair,1621,1650,DHURAIYA,94179,TAHIRPUR GOURA
10,225,01348,241081,Nanan,605,1650,DHURAIYA,94179,TAHIRPUR GOURA
10,225,01348,241082,Uchi Nanan,500,1650,DHURAIYA,94179,TAHIRPUR GOURA
10,225,01348,241083,Chapri,941,1650,DHURAIYA,94179,TAHIRPUR GOURA
10,225,01348,241084,Rahmankita,679,1650,DHURAIYA,94168,KARHARIYA
10,225,01348,241085,Raghunikita,757,1650,DHURAIYA,94168,KARHARIYA
10,225,01348,241086,Baitpur,289,0,STRING ENTERED,94168,KARHARIYA
10,225,01348,241087,Baijnathpur,1104,1650,DHURAIYA,94168,KARHARIYA
10,225,01348,241088,Karharia Arazi,111,1650,DHURAIYA,94168,KARHARIYA
10,225,01348,241089,Rabidih,2154,1650,DHURAIYA,94168,KARHARIYA
10,225,01348,241090,Gaura,1363,1650,DHURAIYA,94179,TAHIRPUR GOURA
10,225,01348,241091,Barsar,1787,1650,DHURAIYA,94161,BATSAR
10,225,01348,241092,Athpahara,1112,1650,DHURAIYA,94169,KATHBANGAON BIRBALPUR
10,225,01348,241093,Ghazi Chak,383,1650,DHURAIYA,94161,BATSAR
10,225,01348,241094,Asi,1728,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241095,Mathura Chak,1208,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241096,Nandgola,916,1650,DHURAIYA,94161,BATSAR
10,225,01348,241097,Bhusar,822,1650,DHURAIYA,94161,BATSAR
10,225,01348,241098,Laugain,756,1650,DHURAIYA,94161,BATSAR
10,225,01348,241099,Khagra,519,1650,DHURAIYA,94161,BATSAR
10,225,01348,241100,Bajar,1883,1650,DHURAIYA,94161,BATSAR
10,225,01348,241101,Balan Chak,1152,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241102,Gomar Chak,864,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241103,Sagunia,1454,1650,DHURAIYA,94168,KARHARIYA
10,225,01348,241104,Banharakita,500,1650,DHURAIYA,94178,SIJHAT BALIYAS
10,225,01348,241105,Karharia,3587,1650,DHURAIYA,94168,KARHARIYA
10,225,01348,241106,Mazar Khurd,24,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241107,Phatu Chak,2036,1650,DHURAIYA,94171,KURMA
10,225,01348,241108,Kurma,5490,1650,DHURAIYA,94171,KURMA
10,225,01348,241109,Barkopderu,850,1650,DHURAIYA,94171,KURMA
10,225,01348,241110,Mandar Deru,720,1650,DHURAIYA,94171,KURMA
10,225,01348,241111,Ghasia,6290,1650,DHURAIYA,94166,GHASIYA
10,225,01348,241112,Bhagalpur,2288,1650,DHURAIYA,94166,GHASIYA
10,225,01348,241113,Rifaetpur,1265,1650,DHURAIYA,94165,GACHIYA BASBITTA
10,225,01348,241114,Chormara,100,1650,DHURAIYA,94161,BATSAR
10,225,01348,241115,Gungdauri,1963,1650,DHURAIYA,94165,GACHIYA BASBITTA
10,225,01348,241116,Dhuraia,1535,1650,DHURAIYA,94171,KURMA
10,225,01348,241117,Gachia,2505,1650,DHURAIYA,94165,GACHIYA BASBITTA
10,225,01348,241118,Mahua Kachrati,2624,1650,DHURAIYA,94165,GACHIYA BASBITTA
10,225,01348,241119,Mathurapur,1472,1650,DHURAIYA,94165,GACHIYA BASBITTA
10,225,01348,241120,Birnia,785,1650,DHURAIYA,94176,RANGAON
10,225,01348,241121,Dudhsimar,2028,1650,DHURAIYA,94175,PAIR
10,225,01348,241122,Kushmaha,2264,1650,DHURAIYA,94160,AHIRO
10,225,01348,241123,Beldiha,2836,1650,DHURAIYA,94166,GHASIYA
10,225,01348,241124,Jagankita,1651,1650,DHURAIYA,94160,AHIRO
10,225,01348,241125,Hirammi,1642,1650,DHURAIYA,94163,CHALNA
10,225,01348,241126,Aitha,237,1650,DHURAIYA,94163,CHALNA
10,225,01348,241127,Laugain,2107,1650,DHURAIYA,94172,LOGAIN
10,225,01348,241128,Jakha,2637,1650,DHURAIYA,94172,LOGAIN
10,225,01348,241129,Dhupsanda,2959,1650,DHURAIYA,94163,CHALNA
10,225,01348,241130,Basantpur,1592,1650,DHURAIYA,94163,CHALNA
10,225,01348,241131,Kumardih,885,1650,DHURAIYA,94163,CHALNA
10,225,01348,241132,Pipra,1557,1650,DHURAIYA,94162,BHELAI
10,225,01348,241133,Mohamadppur,2497,1650,DHURAIYA,94162,BHELAI
10,225,01348,241134,Jagatpur,711,1650,DHURAIYA,94162,BHELAI
10,225,01348,241135,Ramkol,747,1650,DHURAIYA,94176,RANGAON
10,225,01348,241136,Gadiaun,342,1650,DHURAIYA,94176,RANGAON
10,225,01348,241137,Sadpur,1424,1650,DHURAIYA,94175,PAIR
10,225,01348,241138,Majhgain,69,1650,DHURAIYA,94174,MAKAITA BABURA
10,225,01348,241139,Chalna,4420,1650,DHURAIYA,94163,CHALNA
10,225,01348,241140,Ahiro,10638,1650,DHURAIYA,94160,AHIRO
10,225,01348,241141,Pair,5425,1650,DHURAIYA,94175,PAIR
10,225,01348,241142,Lahoria,1917,1650,DHURAIYA,94175,PAIR
10,225,01348,241143,Rajaur,363,1650,DHURAIYA,94176,RANGAON
10,225,01348,241144,Jhajha,300,1650,DHURAIYA,94175,PAIR
10,225,01348,241145,Pasahana,1284,1650,DHURAIYA,94175,PAIR
10,225,01348,241146,Motanga,2567,1650,DHURAIYA,94176,RANGAON
10,225,01348,241147,Birnia,369,1650,DHURAIYA,94165,GACHIYA BASBITTA
10,225,01348,241148,Sarba,894,1650,DHURAIYA,94176,RANGAON
10,225,01348,241149,Gadiaun,883,1650,DHURAIYA,94176,RANGAON
10,225,01348,241150,Rangaon,4484,1650,DHURAIYA,94176,RANGAON
10,225,01348,241151,Jasmatpur,386,1650,DHURAIYA,94176,RANGAON
10,225,01348,241152,Jagatpur,1741,1650,DHURAIYA,94162,BHELAI
10,225,01349,241153,Turdih,561,1646,BARAHAT,94096,BHURNA
10,225,01349,241154,Turdih,467,1646,BARAHAT,94096,BHURNA
10,225,01349,241155,Saharna,1489,1646,BARAHAT,94096,BHURNA
10,225,01349,241156,Gordhoa,2340,1646,BARAHAT,94096,BHURNA
10,225,01349,241157,Balarpur,304,1646,BARAHAT,94096,BHURNA
10,225,01349,241158,Parsa,178,1646,BARAHAT,94096,BHURNA
10,225,01349,241159,Chitarsari,500,0,STRING ENTERED,94103,NARAYANPUR
10,225,01349,241160,Bhurna,7429,1646,BARAHAT,94096,BHURNA
10,225,01349,241161,Tappadih,807,1646,BARAHAT,94103,NARAYANPUR
10,225,01349,241162,Naraenpur,6044,1646,BARAHAT,94103,NARAYANPUR
10,225,01349,241163,Guwarba,885,1646,BARAHAT,94099,KHARIYARA
10,225,01349,241164,Hijrar,826,1646,BARAHAT,94099,KHARIYARA
10,225,01349,241165,Barhaunia,768,1646,BARAHAT,94099,KHARIYARA
10,225,01349,241166,Kharihara,4987,1646,BARAHAT,94099,KHARIYARA
10,225,01349,241167,Muluk,1154,1646,BARAHAT,94099,KHARIYARA
10,225,01349,241168,Phulhara,2655,1646,BARAHAT,94099,KHARIYARA
10,225,01349,241169,Lakra,733,1646,BARAHAT,94102,MIRJAPUR
10,225,01349,241170,Changeri,2145,1646,BARAHAT,94102,MIRJAPUR
10,225,01349,241171,Bhojpur,191,1646,BARAHAT,94098,KHARHARA
10,225,01349,241172,Nemua,638,1646,BARAHAT,94098,KHARHARA
10,225,01349,241173,Mirzapur,3977,1646,BARAHAT,94102,MIRJAPUR
10,225,01349,241174,Barhauna,3639,1646,BARAHAT,94102,MIRJAPUR
10,225,01349,241175,Masudanpur,473,1646,BARAHAT,94098,KHARHARA
10,225,01349,241176,Kharahara,8076,1646,BARAHAT,94098,KHARHARA
10,225,01349,241177,Sondiha,17864,1646,BARAHAT,94108,SONDIHA SOUTH
10,225,01349,241178,Dafarpur,2188,1646,BARAHAT,94108,SONDIHA SOUTH
10,225,01349,241179,Pathra,11717,1646,BARAHAT,94105,PATHARA
10,225,01349,241180,Babhangawan,4665,1646,BARAHAT,94095,BHABHANGAMA
10,225,01349,241181,Bhansiabhita,771,1646,BARAHAT,94097,GHODGHAWAR
10,225,01349,241182,Hijaria,503,1646,BARAHAT,94097,GHODGHAWAR
10,225,01349,241183,Kakaria,1597,1646,BARAHAT,94097,GHODGHAWAR
10,225,01349,241184,Loharia,38,1646,BARAHAT,94098,KHARHARA
10,225,01349,241185,Kakaria,117,1646,BARAHAT,94097,GHODGHAWAR
10,225,01349,241186,Chapra,1067,1646,BARAHAT,94097,GHODGHAWAR
10,225,01349,241187,Kolhatha,1238,1646,BARAHAT,94097,GHODGHAWAR
10,225,01349,241188,Bania Chak,999,1646,BARAHAT,94097,GHODGHAWAR
10,225,01349,241189,Gordhawar,2929,1646,BARAHAT,94097,GHODGHAWAR
10,225,01349,241190,Kharwa,518,1646,BARAHAT,94097,GHODGHAWAR
10,225,01349,241191,Khiri,877,1646,BARAHAT,94097,GHODGHAWAR
10,225,01349,241192,Panjwara,5249,1646,BARAHAT,94104,PANJWARA
10,225,01349,241193,Nagri,372,1646,BARAHAT,94104,PANJWARA
10,225,01349,241194,Janukita,855,1646,BARAHAT,94104,PANJWARA
10,225,01349,241195,Charsia,1880,1646,BARAHAT,94104,PANJWARA
10,225,01349,241196,Kachmachia,1152,1646,BARAHAT,94100,LODIYA KHURD
10,225,01349,241197,Aphara,500,0,STRING ENTERED,94100,LODIYA KHURD
10,225,01349,241198,Baidachak,978,1646,BARAHAT,94100,LODIYA KHURD
10,225,01349,241199,Haibatpur,488,1646,BARAHAT,94100,LODIYA KHURD
10,225,01349,241200,Laurhia Khurd,2302,1646,BARAHAT,94100,LODIYA KHURD
10,225,01349,241201,Jasopathra,360,1646,BARAHAT,94101,MAHUAWA
10,225,01349,241202,Chechra,913,1646,BARAHAT,94100,LODIYA KHURD
10,225,01349,241203,Dubraj Pur,1402,1646,BARAHAT,94100,LODIYA KHURD
10,225,01349,241204,Mahua,4855,1646,BARAHAT,94101,MAHUAWA
10,225,01349,241205,Rakuli,341,1646,BARAHAT,94101,MAHUAWA
10,225,01349,241206,Bela,500,0,STRING ENTERED,94100,LODIYA KHURD
10,225,01349,241207,Basauni,175,1646,BARAHAT,94101,MAHUAWA
10,225,01349,241208,Bhawanandpur,500,0,STRING ENTERED,94100,LODIYA KHURD
10,225,01349,241209,Laurhiabuzurg,2033,1646,BARAHAT,94100,LODIYA KHURD
10,225,01349,241210,Mohani,906,1646,BARAHAT,94106,SABALPUR
10,225,01349,241211,Gobind Pur,1219,1646,BARAHAT,94104,PANJWARA
10,225,01349,241212,Chandidih,1519,1646,BARAHAT,94106,SABALPUR
10,225,01349,241213,Dauki,504,1646,BARAHAT,94106,SABALPUR
10,225,01349,241214,Sabal Pur,3398,1646,BARAHAT,94106,SABALPUR
10,225,01349,241215,Saruka,1248,1646,BARAHAT,94106,SABALPUR
10,225,01349,241216,Bhatdiha,2029,1646,BARAHAT,94101,MAHUAWA
10,225,01349,241217,Kewari,500,0,STRING ENTERED,94106,SABALPUR
10,225,01349,241218,Parghari,1377,1646,BARAHAT,94101,MAHUAWA
10,225,01349,241219,Auria,12862,1646,BARAHAT,94094,AURIYA
10,225,01349,241220,Begpur,1559,1646,BARAHAT,94106,SABALPUR
10,225,01349,241221,Nima,500,0,STRING ENTERED,94106,SABALPUR
10,225,01349,241222,Chake,670,1646,BARAHAT,94106,SABALPUR
10,225,01349,241223,Nima,500,0,STRING ENTERED,94106,SABALPUR
10,225,01349,241224,Piparta,500,0,STRING ENTERED,94106,SABALPUR
10,225,01349,241225,Paso,688,1646,BARAHAT,94106,SABALPUR
10,225,01350,241226,Samukhia,6043,1645,BANKA,94091,SAMUKHIYA
10,225,01350,241227,Dudhari,15395,1645,BANKA,94082,DUDHARI
10,225,01350,241228,Kakwara,11794,1645,BANKA,94085,KAKWARA
10,225,01350,241229,Kakwara Tola Harpur,785,1645,BANKA,94085,KAKWARA
10,225,01350,241230,Kakwara Tola Asramha,2156,1645,BANKA,94080,DARA
10,225,01350,241231,Kakwara Tola Bahera,4536,1645,BANKA,94078,BAHERA
10,225,01350,241232,Kakwara Tola Ratautia,4460,1645,BANKA,94080,DARA
10,225,01350,241233,Kakwara Tola Chhatarpat,5693,1645,BANKA,94079,CHHATRAPAL
10,225,01350,241234,Kakwara Tola Gangti,933,1645,BANKA,94079,CHHATRAPAL
10,225,01350,241235,Kakwara Tola Lodham,5610,1645,BANKA,94089,LODHAM
10,225,01350,241236,Kakwara Tola Paharidih,838,1645,BANKA,94089,LODHAM
10,225,01350,241237,Kakwara Tola Jawari,1128,1645,BANKA,94089,LODHAM
10,225,01350,241238,Kakwara Tola Kataili,7877,1645,BANKA,94079,CHHATRAPAL
10,225,01350,241239,Kakwara Tola  Jhirwa,2015,1645,BANKA,94088,LAKRIKOLA
10,225,01350,241240,Kakwara Tola Chiutia,3375,1645,BANKA,94083,JAMUA
10,225,01350,241241,Kakwara Tola Amarpur,3136,1645,BANKA,94083,JAMUA
10,225,01350,241242,Kakwara Tola Jamua,4036,1645,BANKA,94083,JAMUA
10,225,01350,241243,Kakwara Tola Dona,793,1645,BANKA,94089,LODHAM
10,225,01350,241244,Kakwara Tola Jaranga,90,1645,BANKA,94089,LODHAM
10,225,01350,241245,Domohan,3049,1645,BANKA,94081,DOMUHAN
10,225,01350,241246,Jogipahari,165,1645,BANKA,94081,DOMUHAN
10,225,01350,241247,Jalmarai,202,1645,BANKA,94081,DOMUHAN
10,225,01350,241248,Deopur,1777,1645,BANKA,94081,DOMUHAN
10,225,01350,241249,Gauripur,1454,1645,BANKA,94081,DOMUHAN
10,225,01350,241250,Khudbari,500,1645,BANKA,94081,DOMUHAN
10,225,01350,241251,Barmahua,517,1645,BANKA,94081,DOMUHAN
10,225,01350,241252,Gowabakhar,588,1645,BANKA,94081,DOMUHAN
10,225,01350,241253,Desaria,897,1645,BANKA,94081,DOMUHAN
10,225,01350,241254,Majra,2228,1645,BANKA,94081,DOMUHAN
10,225,01350,241255,Burhsaili,500,1645,BANKA,94081,DOMUHAN
10,225,01350,241256,Khawaspur,1188,1645,BANKA,94081,DOMUHAN
10,225,01350,241257,Korara,670,1645,BANKA,94087,LAKHNAUDI
10,225,01350,241258,Madodiha,1306,1645,BANKA,94081,DOMUHAN
10,225,01350,241259,Lakrikola,2729,1645,BANKA,94088,LAKRIKOLA
10,225,01350,241260,Ikoria,844,1645,BANKA,94087,LAKHNAUDI
10,225,01350,241261,Baghajain,500,1645,BANKA,94087,LAKHNAUDI
10,225,01350,241262,Karar,727,1645,BANKA,94087,LAKHNAUDI
10,225,01350,241263,Chapri,275,1645,BANKA,94087,LAKHNAUDI
10,225,01350,241264,Amba,991,1645,BANKA,94087,LAKHNAUDI
10,225,01350,241265,Kunauni,640,1645,BANKA,94087,LAKHNAUDI
10,225,01350,241266,Gorhia,18,1645,BANKA,94088,LAKRIKOLA
10,225,01350,241267,Shadpur,589,1645,BANKA,94088,LAKRIKOLA
10,225,01350,241268,Maheshadih,1930,1645,BANKA,94088,LAKRIKOLA
10,225,01350,241269,Jitwarpur Arazi,500,1645,BANKA,94088,LAKRIKOLA
10,225,01350,241270,Saram,269,1645,BANKA,94088,LAKRIKOLA
10,225,01350,241271,Lakhnauri,3938,1645,BANKA,94087,LAKHNAUDI
10,225,01350,241272,Maniaun,2276,1645,BANKA,94084,KAJHIYA
10,225,01350,241273,Dhaka,3676,1645,BANKA,94093,TELIYA
10,225,01350,241274,Telia,4239,1645,BANKA,94093,TELIYA
10,225,01350,241275,Bardiha,500,1645,BANKA,94093,TELIYA
10,225,01350,241276,Kajhia,2544,1645,BANKA,94084,KAJHIYA
10,225,01350,241277,Singarpur,1710,1645,BANKA,94084,KAJHIYA
10,225,01350,241278,Majdiha,500,1645,BANKA,94084,KAJHIYA
10,225,01350,241279,Desra,2749,1645,BANKA,94084,KAJHIYA
10,225,01350,241280,Dalawar,500,1645,BANKA,94084,KAJHIYA
10,225,01350,241281,Laskari,1710,1645,BANKA,94093,TELIYA
10,225,01350,241282,Chamraili,1960,1645,BANKA,94090,RANIYA JOGDIHA
10,225,01350,241283,Majlispur,598,1645,BANKA,94087,LAKHNAUDI
10,225,01350,241284,Baida Chak,527,1645,BANKA,94087,LAKHNAUDI
10,225,01350,241285,Bhagwanpur,1469,1645,BANKA,94087,LAKHNAUDI
10,225,01350,241286,Jitwarpur,2270,1645,BANKA,94088,LAKRIKOLA
10,225,01350,241287,Gobindpur,500,1645,BANKA,94088,LAKRIKOLA
10,225,01350,241288,Baisa Rampur,1012,1645,BANKA,94088,LAKRIKOLA
10,225,01350,241289,Meharpur,1454,1645,BANKA,94080,DARA
10,225,01350,241290,Danra,3883,1645,BANKA,94080,DARA
10,225,01350,241291,Jamhra,831,1645,BANKA,94078,BAHERA
10,225,01350,241292,Kalyanpur,1362,1645,BANKA,94078,BAHERA
10,225,01350,241293,Karikado,695,1645,BANKA,94078,BAHERA
10,225,01350,241294,Maharajganj,2114,1645,BANKA,94091,SAMUKHIYA
10,225,01350,241295,Pararia,1911,1645,BANKA,94078,BAHERA
10,225,01350,241296,Kakna,2207,1645,BANKA,94078,BAHERA
10,225,01350,241297,Majhiara,1614,1645,BANKA,94086,KARMA
10,225,01350,241298,Baisa,1473,1645,BANKA,94090,RANIYA JOGDIHA
10,225,01350,241299,Maldaun,500,1645,BANKA,94090,RANIYA JOGDIHA
10,225,01350,241300,Bishunpur,1607,1645,BANKA,94090,RANIYA JOGDIHA
10,225,01350,241301,Asni,343,1645,BANKA,94090,RANIYA JOGDIHA
10,225,01350,241302,Riga,1243,1645,BANKA,94090,RANIYA JOGDIHA
10,225,01350,241303,Jogdiha,1643,1645,BANKA,94090,RANIYA JOGDIHA
10,225,01350,241304,Raunia,3897,1645,BANKA,94090,RANIYA JOGDIHA
10,225,01350,241305,Bhithi,952,1645,BANKA,94093,TELIYA
10,225,01350,241306,Murhara,480,1645,BANKA,94090,RANIYA JOGDIHA
10,225,01350,241307,Bindi,1576,1645,BANKA,94086,KARMA
10,225,01350,241308,Banki,41,1645,BANKA,94086,KARMA
10,225,01350,241309,Golahu,1617,1645,BANKA,94086,KARMA
10,225,01350,241310,Karma,4145,1645,BANKA,94086,KARMA
10,225,01350,241311,Badrar,1812,1645,BANKA,94086,KARMA
10,225,01350,241312,Balarpur,500,1645,BANKA,94093,TELIYA
10,225,01351,241313,Bharko (Part in Amarpur) *,5243,1644,AMARPUR,94188,SADPUR
10,225,01351,241314,Itahri,2588,1651,FULLIDUMAR,94190,UTTARI KOJHI
10,225,01351,241315,Chhatar,220,1651,FULLIDUMAR,94190,UTTARI KOJHI
10,225,01351,241316,Bishunpur,190,1651,FULLIDUMAR,94190,UTTARI KOJHI
10,225,01351,241317,Kojhi,17189,1651,FULLIDUMAR,94181,DAKSHINI KOJHI
10,225,01351,241318,Dhusri,563,1651,FULLIDUMAR,94183,KAITHA
10,225,01351,241319,Kanaudi,207,1651,FULLIDUMAR,94183,KAITHA
10,225,01351,241320,Ghutiari,2268,1651,FULLIDUMAR,94186,PATHDDA
10,225,01351,241321,Pathadda,2506,1651,FULLIDUMAR,94186,PATHDDA
10,225,01351,241322,Lauria,1227,1651,FULLIDUMAR,94186,PATHDDA
10,225,01351,241323,Manik Patahara,986,1651,FULLIDUMAR,94186,PATHDDA
10,225,01351,241324,Motia,473,1651,FULLIDUMAR,94183,KAITHA
10,225,01351,241325,Mahthadih,500,1651,FULLIDUMAR,94183,KAITHA
10,225,01351,241326,Takipur,1277,1651,FULLIDUMAR,94183,KAITHA
10,225,01351,241327,Kaitha,1808,1651,FULLIDUMAR,94183,KAITHA
10,225,01351,241328,Belsira,529,1651,FULLIDUMAR,94183,KAITHA
10,225,01351,241329,Bachhaur,326,1651,FULLIDUMAR,94183,KAITHA
10,225,01351,241330,Karar Chak,500,1651,FULLIDUMAR,94183,KAITHA
10,225,01351,241331,Jagatpur,1393,1651,FULLIDUMAR,94183,KAITHA
10,225,01351,241332,Ijrar,195,1651,FULLIDUMAR,94183,KAITHA
10,225,01351,241333,Harna,500,1651,FULLIDUMAR,94189,TELIYA PAHAR
10,225,01351,241334,Ramchhandarpur,924,1651,FULLIDUMAR,94183,KAITHA
