STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,231,01428,247253,Shiupur,3760,1695,JAGDISHPUR,94846,SHIV PUR
10,231,01428,247254,Araila,4893,1695,JAGDISHPUR,94849,UTTAR DAHA
10,231,01428,247255,Kinnu Dehri,500,1695,JAGDISHPUR,94849,UTTAR DAHA
10,231,01428,247256,Mannu Dehri,1964,1695,JAGDISHPUR,94849,UTTAR DAHA
10,231,01428,247257,Jamui Horil,500,1695,JAGDISHPUR,94849,UTTAR DAHA
10,231,01428,247258,Jamui Khanr,500,1695,JAGDISHPUR,94849,UTTAR DAHA
10,231,01428,247259,Deorar,3080,1695,JAGDISHPUR,94846,SHIV PUR
10,231,01428,247260,Kunai,1407,1695,JAGDISHPUR,94846,SHIV PUR
10,231,01428,247261,Kesari,2226,1695,JAGDISHPUR,94833,BASAUNA
10,231,01428,247262,Harna Tanr,1528,1695,JAGDISHPUR,94837,DALIP PUR
10,231,01428,247263,Mangitpur,13,1695,JAGDISHPUR,94833,BASAUNA
10,231,01428,247264,Dilia,445,1695,JAGDISHPUR,94845,PARASIYA
10,231,01428,247265,Mahurahi,2072,1695,JAGDISHPUR,94833,BASAUNA
10,231,01428,247266,Kusaha,692,1695,JAGDISHPUR,94833,BASAUNA
10,231,01428,247267,Dhangain,1710,1695,JAGDISHPUR,94833,BASAUNA
10,231,01428,247268,Bachri,610,1695,JAGDISHPUR,94833,BASAUNA
10,231,01428,247269,Basauna,2670,1695,JAGDISHPUR,94833,BASAUNA
10,231,01428,247270,Baluwanhi,632,1695,JAGDISHPUR,94833,BASAUNA
10,231,01428,247271,BichlaJangalMahalJagdishpur,3677,1695,JAGDISHPUR,94834,BICHLA JANGALMAHAL
10,231,01428,247272,Tenduni,2912,1695,JAGDISHPUR,94834,BICHLA JANGALMAHAL
10,231,01428,247273,Dalippur,8921,1695,JAGDISHPUR,94837,DALIP PUR
10,231,01428,247274,Korhwa,1414,1695,JAGDISHPUR,94834,BICHLA JANGALMAHAL
10,231,01428,247275,Manhtati,575,1695,JAGDISHPUR,94843,KAKILA
10,231,01428,247276,Bharsara,2624,1695,JAGDISHPUR,94834,BICHLA JANGALMAHAL
10,231,01428,247277,Neur Pokhar,999,1695,JAGDISHPUR,94847,SIYARUWA
10,231,01428,247278,Repura,551,1695,JAGDISHPUR,94847,SIYARUWA
10,231,01428,247279,Khutaha,500,1695,JAGDISHPUR,94843,KAKILA
10,231,01428,247280,Kakila,3279,1695,JAGDISHPUR,94843,KAKILA
10,231,01428,247281,Bariar Patti,500,1695,JAGDISHPUR,94843,KAKILA
10,231,01428,247282,Pipra,1012,1695,JAGDISHPUR,94843,KAKILA
10,231,01428,247283,Paliya,693,1695,JAGDISHPUR,94843,KAKILA
10,231,01428,247284,Lakhanpura,447,1695,JAGDISHPUR,94843,KAKILA
10,231,01428,247285,Paliya Chak,500,1695,JAGDISHPUR,94843,KAKILA
10,231,01428,247286,Kali Bali,500,1695,JAGDISHPUR,94843,KAKILA
10,231,01428,247287,Diul,2406,1695,JAGDISHPUR,94843,KAKILA
10,231,01428,247288,Ugna,2672,1695,JAGDISHPUR,94843,KAKILA
10,231,01428,247289,Mangura,1686,1695,JAGDISHPUR,94847,SIYARUWA
10,231,01428,247290,Gurez,1189,1695,JAGDISHPUR,94847,SIYARUWA
10,231,01428,247291,Bairahi,1023,1695,JAGDISHPUR,94847,SIYARUWA
10,231,01428,247292,Aer,13305,1695,JAGDISHPUR,94839,EAST  AYAR
10,231,01429,247293,Lohain,2000,1697,PIRO,94872,AYAR
10,231,01429,247294,Newari,843,1697,PIRO,94889,TAR
10,231,01429,247295,Khairahin,616,1697,PIRO,94889,TAR
10,231,01429,247296,Kheri Kon,2016,1697,PIRO,94889,TAR
10,231,01429,247297,Pharaura,1698,1697,PIRO,94872,AYAR
10,231,01429,247298,Karauniya,1052,1697,PIRO,94872,AYAR
10,231,01429,247299,Ear,3821,1697,PIRO,94872,AYAR
10,231,01429,247300,Kukrahan,955,1697,PIRO,94872,AYAR
10,231,01429,247301,Waina,1585,1697,PIRO,94872,AYAR
10,231,01429,247302,Danwarua,1436,1697,PIRO,94889,TAR
10,231,01429,247303,Tar,6123,1697,PIRO,94889,TAR
10,231,01429,247304,Jamuaon,5006,1697,PIRO,94877,JAMUAON
10,231,01429,247305,Saneya,1843,1697,PIRO,94877,JAMUAON
10,231,01429,247306,Bamhawar,4190,1697,PIRO,94876,CHHAURAHI JANGAL MAHAL
10,231,01429,247307,Chaubepur,1041,1697,PIRO,94876,CHHAURAHI JANGAL MAHAL
10,231,01429,247308,Marohi,340,1697,PIRO,94876,CHHAURAHI JANGAL MAHAL
10,231,01429,247309,Chhaurahi Jangal Mahal,5949,1697,PIRO,94876,CHHAURAHI JANGAL MAHAL
10,231,01429,247310,Keshwa,3018,1697,PIRO,94869,AKRUHA N
10,231,01429,247311,Bishambharpur,500,1697,PIRO,94869,AKRUHA N
10,231,01429,247312,Haswa Dehri,1530,1697,PIRO,94869,AKRUHA N
10,231,01429,247313,Rajapur,1588,1697,PIRO,94869,AKRUHA N
10,231,01429,247314,Akrua,3309,1697,PIRO,94869,AKRUHA N
10,231,01429,247315,Kaser,844,1697,PIRO,94874,BARNAW
10,231,01429,247316,Barao,7230,1697,PIRO,94874,BARNAW
10,231,01429,247317,Hat Pokhar,1272,1697,PIRO,94878,JITAURA JANALGAL MALAHAL
10,231,01429,247318,Jitaura Jangal Mahal,11292,1697,PIRO,94878,JITAURA JANALGAL MALAHAL
10,231,01429,247319,Rajeyan,2561,1697,PIRO,94887,RAJEYA
10,231,01429,247320,Baseya,1943,1697,PIRO,94879,KAHANI KALA
10,231,01429,247321,Mahwari,1081,1697,PIRO,94879,KAHANI KALA
10,231,01429,247322,Doman Dehra,2033,1697,PIRO,94879,KAHANI KALA
10,231,01429,247323,Khambha Dih,427,1697,PIRO,94879,KAHANI KALA
10,231,01429,247324,Chanwa,500,1697,PIRO,94879,KAHANI KALA
10,231,01429,247325,Puraini Buzurg,1000,1697,PIRO,94887,RAJEYA
10,231,01429,247326,Puraini Khurd,234,1697,PIRO,94887,RAJEYA
10,231,01429,247327,Pitro,3418,1697,PIRO,94883,LAHTHAN
10,231,01429,247328,Khandani,2266,1697,PIRO,94879,KAHANI KALA
10,231,01429,247329,Khandani Khurd,1516,1697,PIRO,94879,KAHANI KALA
10,231,01429,247330,Angra,2384,1697,PIRO,94882,KOTHUA
10,231,01429,247331,Pitat,892,1697,PIRO,94882,KOTHUA
10,231,01429,247332,Kothua,2770,1697,PIRO,94882,KOTHUA
10,231,01429,247333,Dhanpura,1686,1697,PIRO,94882,KOTHUA
10,231,01429,247334,Birpur,769,1697,PIRO,94882,KOTHUA
10,231,01429,247335,Salakhna,656,1697,PIRO,94882,KOTHUA
10,231,01429,247336,Mahuari,1060,1697,PIRO,94871,AMEHATA
10,231,01429,247337,Kewatia,1145,1697,PIRO,94871,AMEHATA
10,231,01429,247338,Basdiha,1212,1697,PIRO,94871,AMEHATA
10,231,01429,247339,Amehta,3052,1697,PIRO,94871,AMEHATA
10,231,01429,247340,Lahthan,6516,1697,PIRO,94883,LAHTHAN
10,231,01429,247341,Anuwan,347,1697,PIRO,94881,KATARIYA
10,231,01429,247342,Telar,2930,1697,PIRO,94881,KATARIYA
10,231,01429,247343,Agiaon,7545,1697,PIRO,94868,AGIAON
10,231,01429,247344,Baraura,192,1697,PIRO,94868,AGIAON
10,231,01429,247345,Beduwa,500,1697,PIRO,94868,AGIAON
10,231,01429,247346,Bedauli,500,1697,PIRO,94868,AGIAON
10,231,01429,247347,Narhi,1215,1697,PIRO,94868,AGIAON
10,231,01429,247348,Narayanpur,1358,1697,PIRO,94884,NARAYANPUR
10,231,01429,247349,Dihri,999,1697,PIRO,94868,AGIAON
10,231,01429,247350,Baghaunr,1343,1697,PIRO,94868,AGIAON
10,231,01429,247351,Sugibal,547,1697,PIRO,94887,RAJEYA
10,231,01429,247352,Mothi,1567,1697,PIRO,94887,RAJEYA
10,231,01429,247353,Mothibal Jangal Mahal,375,1697,PIRO,94887,RAJEYA
10,231,01429,247354,Jagdishpur Patak,769,1697,PIRO,94887,RAJEYA
10,231,01429,247355,Bahri Mahadeo,500,1697,PIRO,94885,NEAKTAL JANGAL MAHAL
10,231,01429,247356,Naek Tola Jangal Mahal,6860,1697,PIRO,94885,NEAKTAL JANGAL MAHAL
10,231,01429,247357,Barauli,1705,1697,PIRO,94885,NEAKTAL JANGAL MAHAL
10,231,01429,247358,Tewari Dih,891,1697,PIRO,94875,BHADSAR
10,231,01429,247359,Rangal Tola Jangal Mahal,669,1697,PIRO,94888,SUKHRIAULI
10,231,01429,247360,Sukhrauli,1766,1697,PIRO,94888,SUKHRIAULI
10,231,01429,247361,Jagdeopur,436,1697,PIRO,94881,KATARIYA
10,231,01429,247362,Gogsand,937,1697,PIRO,94881,KATARIYA
10,231,01429,247363,Kataria,3841,1697,PIRO,94881,KATARIYA
10,231,01429,247364,Basmanpur,1894,1697,PIRO,94870,AMAI
10,231,01429,247365,Amai,3826,1697,PIRO,94870,AMAI
10,231,01429,247366,Tetar Dih,1726,1697,PIRO,94870,AMAI
10,231,01429,247367,Sahejani,2958,1697,PIRO,94886,NONAR
10,231,01429,247368,Rasauli,1954,1697,PIRO,94888,SUKHRIAULI
10,231,01429,247369,Jamunipur,559,1697,PIRO,94881,KATARIYA
10,231,01429,247370,Indarpatpur,438,1697,PIRO,94881,KATARIYA
10,231,01429,247371,Chhechhu Dih,492,1697,PIRO,94881,KATARIYA
10,231,01429,247372,Moti Dih,538,1697,PIRO,94888,SUKHRIAULI
10,231,01429,247373,Pachrukhia,2464,1697,PIRO,94888,SUKHRIAULI
10,231,01429,247374,Kachnath,1769,1697,PIRO,94888,SUKHRIAULI
10,231,01429,247375,Udan Dih,484,1697,PIRO,94888,SUKHRIAULI
10,231,01429,247376,Ujjain Dehra,599,1697,PIRO,94885,NEAKTAL JANGAL MAHAL
10,231,01429,247377,Lohrabad,1601,1697,PIRO,94885,NEAKTAL JANGAL MAHAL
10,231,01429,247378,Gajra Dih,500,1697,PIRO,94890,TILATH
10,231,01429,247379,Deochanda,1170,1697,PIRO,94890,TILATH
10,231,01429,247380,Tilath,2886,1697,PIRO,94890,TILATH
10,231,01429,247381,Jaisingh Dih,1470,1697,PIRO,94875,BHADSAR
10,231,01429,247382,Manaini,238,1697,PIRO,94875,BHADSAR
10,231,01429,247383,Tiwari Dih,1177,1697,PIRO,94888,SUKHRIAULI
10,231,01429,247384,Itamba Ganesh,856,1697,PIRO,94873,BACHRI
10,231,01429,247385,Chilbilia,966,1697,PIRO,94873,BACHRI
10,231,01429,247386,Khorain,500,1697,PIRO,94873,BACHRI
10,231,01429,247387,Dano Dih,500,1697,PIRO,94873,BACHRI
10,231,01429,247388,Bachri,3476,1697,PIRO,94873,BACHRI
10,231,01429,247389,Bharsar,2861,1697,PIRO,94875,BHADSAR
10,231,01429,247390,Gobind Dih,1414,1697,PIRO,94873,BACHRI
10,231,01429,247391,Nonar,7835,1697,PIRO,94886,NONAR
10,231,01429,247392,Baisa Dih,1671,1697,PIRO,94884,NARAYANPUR
10,231,01429,247393,Pachman,2344,1697,PIRO,94884,NARAYANPUR
10,231,01429,247394,Katar,13484,1697,PIRO,94880,KATAR
10,231,01429,247395,Garahatha,1120,1697,PIRO,94880,KATAR
10,231,01429,247396,Harpur,500,1697,PIRO,94884,NARAYANPUR
10,231,01429,247397,Narayanpur,6232,1697,PIRO,94868,AGIAON
10,231,01429,247398,Jamaurahi,2128,1697,PIRO,94884,NARAYANPUR
10,231,01429,247399,Bhulkua,1427,1697,PIRO,94875,BHADSAR
10,231,01429,247400,Kachhuhi,776,1697,PIRO,94874,BARNAW
10,231,01429,247401,Dhan Pokhar,783,1697,PIRO,94874,BARNAW
10,231,01430,247402,Udhwa Dih,500,1693,CHARPOKHARI,94816,NAGARI
10,231,01430,247403,Pachma,500,1693,CHARPOKHARI,94816,NAGARI
10,231,01430,247404,Saropur,1056,1693,CHARPOKHARI,94816,NAGARI
10,231,01430,247405,Piro Chak,500,1693,CHARPOKHARI,94816,NAGARI
10,231,01430,247406,Bharhatha,96,1693,CHARPOKHARI,94816,NAGARI
10,231,01430,247407,Sonbarsa,2711,1693,CHARPOKHARI,94820,SONBERSA
10,231,01430,247408,Kusamhi,1491,1693,CHARPOKHARI,94820,SONBERSA
10,231,01430,247409,Koel,3556,1693,CHARPOKHARI,94812,KOEL
10,231,01430,247410,Dhanauti,2294,1693,CHARPOKHARI,94816,NAGARI
10,231,01430,247411,Dube Dehra,588,1693,CHARPOKHARI,94816,NAGARI
10,231,01430,247412,Repura,600,1693,CHARPOKHARI,94812,KOEL
10,231,01430,247413,Koel Arazi,500,1693,CHARPOKHARI,94812,KOEL
10,231,01430,247414,Gauri Dih,500,1693,CHARPOKHARI,94812,KOEL
10,231,01430,247415,Dherha,701,1693,CHARPOKHARI,94812,KOEL
10,231,01430,247416,Kumhaila,2111,1693,CHARPOKHARI,94812,KOEL
10,231,01430,247417,Repura,143,1693,CHARPOKHARI,94820,SONBERSA
10,231,01430,247418,Itaura,2080,1693,CHARPOKHARI,94820,SONBERSA
10,231,01430,247419,Madhuri,633,1693,CHARPOKHARI,94812,KOEL
10,231,01430,247420,Mansagar,1656,1693,CHARPOKHARI,94820,SONBERSA
10,231,01430,247421,Kashi Dih,349,1693,CHARPOKHARI,94820,SONBERSA
10,231,01430,247422,Majhiawan,2042,1693,CHARPOKHARI,94813,MAJHIYA AWAN
10,231,01430,247423,Panre Dih,1240,1693,CHARPOKHARI,94813,MAJHIYA AWAN
10,231,01430,247424,Patkhauli,500,1693,CHARPOKHARI,94813,MAJHIYA AWAN
10,231,01430,247425,Sundarpur,38,1693,CHARPOKHARI,94813,MAJHIYA AWAN
10,231,01430,247426,Keshopur,984,1693,CHARPOKHARI,94813,MAJHIYA AWAN
10,231,01430,247427,Betari,500,1693,CHARPOKHARI,94813,MAJHIYA AWAN
10,231,01430,247428,Rasulpur,163,1693,CHARPOKHARI,94819,SIYADIH
10,231,01430,247429,Malipur,390,1693,CHARPOKHARI,94814,MALAUR
10,231,01430,247430,Janea Dih,254,1693,CHARPOKHARI,94820,SONBERSA
10,231,01430,247431,Jairampur,50,1693,CHARPOKHARI,94820,SONBERSA
10,231,01430,247432,Kori,1917,1693,CHARPOKHARI,94812,KOEL
10,231,01430,247433,Narotimpur,500,1693,CHARPOKHARI,94812,KOEL
10,231,01430,247434,Balihari,927,1693,CHARPOKHARI,94814,MALAUR
10,231,01430,247435,Barni,1894,1693,CHARPOKHARI,94819,SIYADIH
10,231,01430,247436,Kathrain,2031,1693,CHARPOKHARI,94819,SIYADIH
10,231,01430,247437,Kathrain  Milik,500,1693,CHARPOKHARI,94819,SIYADIH
10,231,01430,247438,Sukru,500,1693,CHARPOKHARI,94819,SIYADIH
10,231,01430,247439,Siya Dih,2452,1693,CHARPOKHARI,94819,SIYADIH
10,231,01430,247440,Amurza,1353,1693,CHARPOKHARI,94817,PASAUR
10,231,01430,247441,Sahaspura,652,1693,CHARPOKHARI,94817,PASAUR
10,231,01430,247442,Madariha,2002,1693,CHARPOKHARI,94817,PASAUR
10,231,01430,247443,Madain,1264,1693,CHARPOKHARI,94815,MUKUND PUR
10,231,01430,247444,Chand Dihri,798,1693,CHARPOKHARI,94815,MUKUND PUR
10,231,01430,247445,Rampur,500,1693,CHARPOKHARI,94814,MALAUR
10,231,01430,247446,Kharanti,529,1693,CHARPOKHARI,94814,MALAUR
10,231,01430,247447,Charpokhri,1874,1693,CHARPOKHARI,94819,SIYADIH
10,231,01430,247448,Dekura,1017,1693,CHARPOKHARI,94814,MALAUR
10,231,01430,247449,Ekauni,1091,1693,CHARPOKHARI,94814,MALAUR
10,231,01430,247450,Barar English,291,1693,CHARPOKHARI,94814,MALAUR
10,231,01430,247451,Barar,1141,1693,CHARPOKHARI,94814,MALAUR
10,231,01430,247452,Bhairo Dih,1072,1693,CHARPOKHARI,94814,MALAUR
10,231,01430,247453,Madanpur,500,1693,CHARPOKHARI,94814,MALAUR
10,231,01430,247454,Malaur,3299,1693,CHARPOKHARI,94814,MALAUR
10,231,01430,247455,Sarbahan Dehri,500,1693,CHARPOKHARI,94814,MALAUR
10,231,01430,247456,Makundpur,3537,1693,CHARPOKHARI,94815,MUKUND PUR
10,231,01430,247457,Dubea,99,1693,CHARPOKHARI,94815,MUKUND PUR
10,231,01430,247458,Paliya,907,1693,CHARPOKHARI,94815,MUKUND PUR
10,231,01430,247459,Nagri,4616,1693,CHARPOKHARI,94816,NAGARI
10,231,01430,247460,Kinu Dehri,396,1693,CHARPOKHARI,94816,NAGARI
10,231,01430,247461,Nagraon,1692,1693,CHARPOKHARI,94816,NAGARI
10,231,01430,247462,Harpur,1366,1693,CHARPOKHARI,94815,MUKUND PUR
10,231,01430,247463,Dhusra,500,1693,CHARPOKHARI,94815,MUKUND PUR
10,231,01430,247464,Thakuri,2096,1693,CHARPOKHARI,94821,THAKURI
10,231,01430,247465,Jaitpura,1365,1693,CHARPOKHARI,94815,MUKUND PUR
10,231,01430,247466,Kanai,2025,1693,CHARPOKHARI,94821,THAKURI
10,231,01430,247467,Kasmariya,1496,1693,CHARPOKHARI,94821,THAKURI
10,231,01430,247468,Dhob Diha,1168,1693,CHARPOKHARI,94821,THAKURI
10,231,01430,247469,Madarha,1031,1693,CHARPOKHARI,94821,THAKURI
10,231,01430,247470,Madarhi,99,1693,CHARPOKHARI,94821,THAKURI
10,231,01430,247471,Panraria,1405,1693,CHARPOKHARI,94821,THAKURI
10,231,01430,247472,Dumariya,1220,1693,CHARPOKHARI,94817,PASAUR
10,231,01430,247473,Lilari,1866,1693,CHARPOKHARI,94821,THAKURI
10,231,01430,247474,Pasaur,5237,1693,CHARPOKHARI,94817,PASAUR
10,231,01430,247475,Chakiya,500,1693,CHARPOKHARI,94817,PASAUR
10,231,01430,247476,Kauwa Khot,138,1693,CHARPOKHARI,94817,PASAUR
10,231,01430,247477,Bagu sara,1038,1693,CHARPOKHARI,94819,SIYADIH
10,231,01430,247478,Barahra,1759,1693,CHARPOKHARI,94818,SEMRAWAN
10,231,01430,247479,Semraon,6039,1693,CHARPOKHARI,94818,SEMRAWAN
10,231,01430,247480,Bhaluana,1370,1693,CHARPOKHARI,94811,BABU BANDH
10,231,01430,247481,Pirtampur,1087,1693,CHARPOKHARI,94811,BABU BANDH
10,231,01430,247482,Gangajal Dehri,500,1693,CHARPOKHARI,94811,BABU BANDH
10,231,01430,247483,Thegua,338,1693,CHARPOKHARI,94811,BABU BANDH
10,231,01430,247484,Babu bandh,2289,1693,CHARPOKHARI,94811,BABU BANDH
10,231,01430,247485,Pem Akurha,500,1693,CHARPOKHARI,94811,BABU BANDH
10,231,01430,247486,Dego Dehri,878,1693,CHARPOKHARI,94811,BABU BANDH
10,231,01430,247487,Kalianpur,550,1693,CHARPOKHARI,94811,BABU BANDH
10,231,01430,247488,Bajen,1456,1693,CHARPOKHARI,94811,BABU BANDH
10,231,01430,247489,Manaini,837,1693,CHARPOKHARI,94813,MAJHIYA AWAN
10,231,01430,247490,Bagahi,642,1693,CHARPOKHARI,94813,MAJHIYA AWAN
10,231,01430,247491,Tetaria,491,1693,CHARPOKHARI,94813,MAJHIYA AWAN
10,231,01431,247492,Bhatauli,500,1694,GARHANI,94829,KAUP
10,231,01431,247493,Dolaur Dehri,500,1694,GARHANI,94829,KAUP
10,231,01431,247494,Akrahi,500,1694,GARHANI,94829,KAUP
10,231,01431,247495,Dhokraha,500,1694,GARHANI,94829,KAUP
10,231,01431,247496,Deodhi,1403,1694,GARHANI,94829,KAUP
10,231,01431,247497,Garhani Taluk,5361,1694,GARHANI,94827,GARAHANI
10,231,01431,247498,Balbandh,2619,1694,GARHANI,94829,KAUP
10,231,01431,247499,Bahri,1712,1694,GARHANI,94828,HARPUR
10,231,01431,247500,Karnaul,1553,1694,GARHANI,94828,HARPUR
10,231,01431,247501,Chandi,1539,1694,GARHANI,94828,HARPUR
10,231,01431,247502,Mukundpur,287,1694,GARHANI,94828,HARPUR
10,231,01431,247503,Bardiha,1350,1694,GARHANI,94828,HARPUR
10,231,01431,247504,Harpur,1933,1694,GARHANI,94828,HARPUR
10,231,01431,247505,Lakarsen,500,1694,GARHANI,94828,HARPUR
10,231,01431,247506,Sohari,1008,1694,GARHANI,94828,HARPUR
10,231,01431,247507,Kaup,4958,1694,GARHANI,94829,KAUP
10,231,01431,247508,Pathar,976,1694,GARHANI,94829,KAUP
10,231,01431,247509,Dhandhauli,904,1694,GARHANI,94829,KAUP
10,231,01431,247510,Garhani,5597,1694,GARHANI,94827,GARAHANI
10,231,01431,247511,Pararia,1808,1694,GARHANI,94827,GARAHANI
10,231,01431,247512,Dularpur,1463,1694,GARHANI,94830,KURKURI
10,231,01431,247513,Pipra,1944,1694,GARHANI,94830,KURKURI
10,231,01431,247514,Kurkuri,3562,1694,GARHANI,94830,KURKURI
10,231,01431,247515,Dubauli,1017,1694,GARHANI,94830,KURKURI
10,231,01431,247516,Labhuani,1246,1694,GARHANI,94830,KURKURI
10,231,01431,247517,Rampur,3170,1694,GARHANI,94822,BAGAWA
10,231,01431,247518,Sikti,989,1694,GARHANI,94822,BAGAWA
10,231,01431,247519,Bagwa,4084,1694,GARHANI,94822,BAGAWA
10,231,01431,247520,Dhamanian,2837,1694,GARHANI,94822,BAGAWA
10,231,01431,247521,Baraura,2159,1694,GARHANI,94825,BARAURA
10,231,01431,247522,Chaiyan Chak,1646,1694,GARHANI,94825,BARAURA
10,231,01431,247523,Deopur,179,1694,GARHANI,94825,BARAURA
10,231,01431,247524,Suari,1352,1694,GARHANI,94825,BARAURA
10,231,01431,247525,Dehri,218,1694,GARHANI,94825,BARAURA
10,231,01431,247526,Shivpur,1551,1694,GARHANI,94825,BARAURA
10,231,01431,247527,Bahadurpur,1099,1694,GARHANI,94825,BARAURA
10,231,01431,247528,Paharpur,2476,1694,GARHANI,94825,BARAURA
10,231,01431,247529,Gaura,871,1694,GARHANI,94825,BARAURA
10,231,01431,247530,Sikaria,1413,1694,GARHANI,94825,BARAURA
10,231,01431,247531,Manduri,880,1694,GARHANI,94824,BARAP
10,231,01431,247532,Mandura,1726,1694,GARHANI,94824,BARAP
10,231,01431,247533,Baligaon,13976,1694,GARHANI,94823,BALI GAWAN
10,231,01431,247534,Tenduni,866,1694,GARHANI,94826,ECHARI
10,231,01431,247535,Ratanpur,943,1694,GARHANI,94826,ECHARI
10,231,01431,247536,Sihar,1091,1694,GARHANI,94824,BARAP
10,231,01431,247537,Hadia Bad,1819,1694,GARHANI,94826,ECHARI
10,231,01431,247538,Morasia,1796,1694,GARHANI,94826,ECHARI
10,231,01431,247539,Bhinrari,1584,1694,GARHANI,94826,ECHARI
10,231,01431,247540,Suaraha,500,1694,GARHANI,94826,ECHARI
10,231,01431,247541,Ichari,3835,1694,GARHANI,94826,ECHARI
10,231,01431,247542,Sahangi,3182,1694,GARHANI,94824,BARAP
10,231,01431,247543,Azam Nagar,911,1694,GARHANI,94824,BARAP
10,231,01431,247544,Ram Dihra,693,1694,GARHANI,94824,BARAP
10,231,01431,247545,Barap,3676,1694,GARHANI,94824,BARAP
10,231,01432,247546,Chiraili,838,1689,AGIAON,94745,DILIYAN
10,231,01432,247547,Dilia,4108,1689,AGIAON,94745,DILIYAN
10,231,01432,247548,Kashipur Chamari,500,1689,AGIAON,94745,DILIYAN
10,231,01432,247549,Anantpur,730,1689,AGIAON,94745,DILIYAN
10,231,01432,247550,Akurha,971,1689,AGIAON,94745,DILIYAN
10,231,01432,247551,Berath,5137,1689,AGIAON,94754,RATNARH
10,231,01432,247552,Ratnarh,4847,1689,AGIAON,94754,RATNARH
10,231,01432,247553,Laharpa,1453,1689,AGIAON,94741,AGIAON
10,231,01432,247554,Dumaria,1004,1689,AGIAON,94754,RATNARH
10,231,01432,247555,Dhakni,1583,1689,AGIAON,94754,RATNARH
10,231,01432,247556,Lasarhi,2627,1689,AGIAON,94750,NARAYAN PUR
10,231,01432,247557,Bisamhra,304,1689,AGIAON,94750,NARAYAN PUR
10,231,01432,247558,Situhari,2133,1689,AGIAON,94743,BARUNA
10,231,01432,247559,Narayanpur,6476,1689,AGIAON,94750,NARAYAN PUR
10,231,01432,247560,Bhaluni,1872,1689,AGIAON,94755,SEWATHA
10,231,01432,247561,Seothara,978,1689,AGIAON,94755,SEWATHA
10,231,01432,247562,Muradpur,1195,1689,AGIAON,94755,SEWATHA
10,231,01432,247563,Chhaprapur,2158,1689,AGIAON,94744,CHASI
10,231,01432,247564,Dihra,981,1689,AGIAON,94742,BADGAON
10,231,01432,247565,Mahpur,500,1689,AGIAON,94744,CHASI
10,231,01432,247566,Chansi,3810,1689,AGIAON,94744,CHASI
10,231,01432,247567,Banauli,2441,1689,AGIAON,94744,CHASI
10,231,01432,247568,Keshwarpur,833,1689,AGIAON,94744,CHASI
10,231,01432,247569,Chauria,582,1689,AGIAON,94741,AGIAON
10,231,01432,247570,Ekauna,1077,1689,AGIAON,94741,AGIAON
10,231,01432,247571,Agiaon,4801,1689,AGIAON,94741,AGIAON
10,231,01432,247572,Kharainacha,1544,1689,AGIAON,94741,AGIAON
10,231,01432,247573,Isarpura,714,1689,AGIAON,94741,AGIAON
10,231,01432,247574,Paswan,3490,1689,AGIAON,94753,POSWAN
10,231,01432,247575,Ahila,2477,1689,AGIAON,94753,POSWAN
10,231,01432,247576,Kheri,1706,1689,AGIAON,94753,POSWAN
10,231,01432,247577,Bargaon,10748,1689,AGIAON,94742,BADGAON
10,231,01432,247578,Megharia,1278,1689,AGIAON,94753,POSWAN
10,231,01432,247579,Kamaria,2004,1689,AGIAON,94748,KIRKIRI
10,231,01432,247580,Kirkiri,4247,1689,AGIAON,94748,KIRKIRI
10,231,01432,247581,Chipura,641,1689,AGIAON,94748,KIRKIRI
10,231,01432,247582,Narainaganj,279,1689,AGIAON,94748,KIRKIRI
10,231,01432,247583,Dundhua,500,1689,AGIAON,94746,KARBASIN
10,231,01432,247584,Barhampur Mehdanra,3044,1689,AGIAON,94746,KARBASIN
10,231,01432,247585,Chilhar,4188,1689,AGIAON,94748,KIRKIRI
10,231,01432,247586,Tara Chak,1748,1689,AGIAON,94746,KARBASIN
10,231,01432,247587,Karbasin,2846,1689,AGIAON,94746,KARBASIN
10,231,01432,247588,Gordiha,1218,1689,AGIAON,94746,KARBASIN
10,231,01432,247589,Amarpur,500,1689,AGIAON,94749,NANOUR
10,231,01432,247590,Nadhi,3469,1689,AGIAON,94749,NANOUR
10,231,01432,247591,Nonaur,4691,1689,AGIAON,94749,NANOUR
10,231,01432,247592,Muzaffarpur,1450,1689,AGIAON,94749,NANOUR
10,231,01432,247593,Madhopur,591,1689,AGIAON,94749,NANOUR
10,231,01432,247594,Baghi,1724,1689,AGIAON,94755,SEWATHA
10,231,01432,247595,Sewantha,1992,1689,AGIAON,94755,SEWATHA
10,231,01432,247596,Baruna,3528,1689,AGIAON,94743,BARUNA
10,231,01432,247597,Maranpur,4807,1689,AGIAON,94743,BARUNA
10,231,01432,247598,Gorpa,1792,1689,AGIAON,94745,DILIYAN
10,231,01432,247599,Bhikhampur,1724,1689,AGIAON,94745,DILIYAN
10,231,01432,247600,Kharaich,1212,1689,AGIAON,94745,DILIYAN
10,231,01432,247601,Bisambharpur,1011,1689,AGIAON,94745,DILIYAN
10,231,01432,247602,Ranni,503,1689,AGIAON,94751,PAWANA
10,231,01432,247603,Araila,2762,1689,AGIAON,94751,PAWANA
10,231,01432,247604,Bankat,1346,1689,AGIAON,94747,KHOPIRA
10,231,01432,247605,Pauna,5014,1689,AGIAON,94751,PAWANA
