STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,237,01520,258117,Nasratpur Phulwariya,1450,1916,HISUA,98318,SONSA
10,237,01520,258118,Sighauli,2182,1916,HISUA,98318,SONSA
10,237,01520,258119,Dumri,957,1916,HISUA,98318,SONSA
10,237,01520,258120,Sinhin,2475,1916,HISUA,98318,SONSA
10,237,01520,258121,Kaithir,3811,1916,HISUA,98316,KAITHIR
10,237,01520,258122,Dheuri,1549,1916,HISUA,98315,HADSA
10,237,01520,258123,Barhauna,3535,1916,HISUA,98315,HADSA
10,237,01520,258124,Marua,1387,1916,HISUA,98314,DONA
10,237,01520,258125,Dona,5316,1916,HISUA,98314,DONA
10,237,01520,258126,Sinhinchak,755,1916,HISUA,98318,SONSA
10,237,01520,258127,Dihuri,2720,1916,HISUA,98314,DONA
10,237,01520,258128,Sachaul,2085,1916,HISUA,98314,DONA
10,237,01520,258129,Hadsa,3906,1916,HISUA,98315,HADSA
10,237,01520,258130,Gonar Bigha,1261,1916,HISUA,98315,HADSA
10,237,01520,258131,Daulatpur,734,1916,HISUA,98312,CHITARGHATTI
10,237,01520,258132,Bhadseni,2477,1916,HISUA,98312,CHITARGHATTI
10,237,01520,258133,Belaru,1607,1916,HISUA,98312,CHITARGHATTI
10,237,01520,258134,Latawar Faridpur,2139,1916,HISUA,98312,CHITARGHATTI
10,237,01520,258135,Tungi,7246,1916,HISUA,98319,TUNGI
10,237,01520,258136,Majhwe,4082,1916,HISUA,98319,TUNGI
10,237,01520,258137,Kazi Bigha,500,1916,HISUA,98312,CHITARGHATTI
10,237,01520,258138,Chitarghatti,1807,1916,HISUA,98312,CHITARGHATTI
10,237,01520,258139,Maulanagar,650,1916,HISUA,98312,CHITARGHATTI
10,237,01520,258140,Sirampur,2758,1916,HISUA,98316,KAITHIR
10,237,01520,258141,Amhri,952,1916,HISUA,98315,HADSA
10,237,01520,258142,Budhaul,1871,1916,HISUA,98316,KAITHIR
10,237,01520,258143,Kendua,1519,1916,HISUA,98316,KAITHIR
10,237,01521,258144,Babhnaur,4658,1921,NARHAT,98363,BABHNAUR
10,237,01521,258145,Bara Khurd,975,1921,NARHAT,98363,BABHNAUR
10,237,01521,258146,Punthar,1747,1921,NARHAT,98370,PUNTHAR
10,237,01521,258147,Patal Bigha,1116,1921,NARHAT,98369,PUNAUL
10,237,01521,258148,Garo Bigha,2616,1921,NARHAT,98363,BABHNAUR
10,237,01521,258149,Panre Chak,372,1921,NARHAT,98369,PUNAUL
10,237,01521,258150,Jhikarua,2802,1921,NARHAT,98372,SHEKHPURA
10,237,01521,258151,Bhim Bigha,2063,1921,NARHAT,98364,JAMUARA
10,237,01521,258152,Sinduari,1271,1921,NARHAT,98364,JAMUARA
10,237,01521,258153,Bajo Chak,566,1921,NARHAT,98364,JAMUARA
10,237,01521,258154,Pali Kalan,2380,1921,NARHAT,98368,PALI KHURD
10,237,01521,258155,Pali Khurd,2939,1921,NARHAT,98368,PALI KHURD
10,237,01521,258156,Guru Chak,952,1921,NARHAT,98368,PALI KHURD
10,237,01521,258157,Khanawan,5322,1921,NARHAT,98365,KHANWAN
10,237,01521,258158,Derhgaon,1290,1921,NARHAT,98365,KHANWAN
10,237,01521,258159,Bazidpur,1592,1921,NARHAT,98365,KHANWAN
10,237,01521,258160,Ekamba,215,1921,NARHAT,98365,KHANWAN
10,237,01521,258161,Hasanpur,874,1921,NARHAT,98363,BABHNAUR
10,237,01521,258162,Chanda Chak,1331,1921,NARHAT,98365,KHANWAN
10,237,01521,258163,Walipur Chehal Chak,195,1921,NARHAT,98366,KONIBAR
10,237,01521,258164,Walipur,2867,1921,NARHAT,98366,KONIBAR
10,237,01521,258165,Konibar,4000,1921,NARHAT,98366,KONIBAR
10,237,01521,258166,Daulatpur,1358,1921,NARHAT,98368,PALI KHURD
10,237,01521,258167,Dewara,1432,1921,NARHAT,98368,PALI KHURD
10,237,01521,258168,Chainpura,1121,1921,NARHAT,98368,PALI KHURD
10,237,01521,258169,Gajra,1958,1921,NARHAT,98364,JAMUARA
10,237,01521,258170,Akhra,173,1921,NARHAT,98364,JAMUARA
10,237,01521,258171,Shah Ghazipur,672,1921,NARHAT,98364,JAMUARA
10,237,01521,258172,Jamuara,1342,1921,NARHAT,98364,JAMUARA
10,237,01521,258173,Narayanpur,710,1921,NARHAT,98364,JAMUARA
10,237,01521,258174,Qazipura,1127,1921,NARHAT,98364,JAMUARA
10,237,01521,258175,Barauli Chak,500,1921,NARHAT,98364,JAMUARA
10,237,01521,258176,Barauli,879,1921,NARHAT,98364,JAMUARA
10,237,01521,258177,Narhat,10977,1921,NARHAT,98367,NARHAT
10,237,01521,258178,Kusa,1582,1921,NARHAT,98372,SHEKHPURA
10,237,01521,258179,Shekhpura,4839,1921,NARHAT,98372,SHEKHPURA
10,237,01521,258180,Barauta,2253,1921,NARHAT,98372,SHEKHPURA
10,237,01521,258181,Punaul,4461,1921,NARHAT,98369,PUNAUL
10,237,01521,258182,Saidpur,453,1921,NARHAT,98369,PUNAUL
10,237,01521,258183,Rampur Dhorhan,1173,1921,NARHAT,98369,PUNAUL
10,237,01521,258184,Gangapur,1391,1921,NARHAT,98369,PUNAUL
10,237,01521,258185,Banian  Bigha,2189,1921,NARHAT,98369,PUNAUL
10,237,01521,258186,Badalpur,1500,1921,NARHAT,98371,SAIDAPUR GOWASA
10,237,01521,258187,Saidapur Goasa,4817,1921,NARHAT,98371,SAIDAPUR GOWASA
10,237,01521,258188,Nawada,2253,1921,NARHAT,98371,SAIDAPUR GOWASA
10,237,01521,258189,Jasa Chak,500,1921,NARHAT,98371,SAIDAPUR GOWASA
10,237,01521,258190,Hazratpur,1652,1921,NARHAT,98370,PUNTHAR
10,237,01521,258191,Dargahi  Bigaha,1004,1921,NARHAT,98370,PUNTHAR
10,237,01521,258192,Gangata,2045,1921,NARHAT,98370,PUNTHAR
10,237,01521,258193,Karman,1237,1921,NARHAT,98370,PUNTHAR
10,237,01521,258194,Milki,612,1921,NARHAT,98370,PUNTHAR
10,237,01521,258195,Tarupur,1638,1921,NARHAT,98370,PUNTHAR
10,237,01521,258196,Mayapur,722,1921,NARHAT,98370,PUNTHAR
10,237,01521,258197,Bara,1115,1921,NARHAT,98370,PUNTHAR
10,237,01521,258198,Dai Bigha,1532,1921,NARHAT,98363,BABHNAUR
10,237,01521,258199,Hansa Chak,500,1921,NARHAT,98363,BABHNAUR
10,237,01521,258200,Hansapur,985,1921,NARHAT,98365,KHANWAN
10,237,01521,258201,Chatar,1875,1921,NARHAT,98363,BABHNAUR
10,237,01521,258202,Bhikhanpura,1300,1921,NARHAT,98371,SAIDAPUR GOWASA
10,237,01521,258203,Hazi Dhab,977,1921,NARHAT,98371,SAIDAPUR GOWASA
10,237,01521,258204,Abgil,1430,1921,NARHAT,98366,KONIBAR
10,237,01521,258205,Raja Bigha,1814,1921,NARHAT,98366,KONIBAR
10,237,01521,258206,Shah Ghazipur,500,1919,MESCAUR,98349,RASALPURA
10,237,01521,258207,Jalalpur,926,1921,NARHAT,98366,KONIBAR
10,237,01521,258208,Misir Chak,375,1921,NARHAT,98366,KONIBAR
10,237,01522,258209,Mirzapur,4642,1919,MESCAUR,98348,MIRZAPUR
10,237,01522,258210,Pawai,2279,1919,MESCAUR,98348,MIRZAPUR
10,237,01522,258211,Jhikatia,959,1919,MESCAUR,98348,MIRZAPUR
10,237,01522,258212,Chanrsara,182,1919,MESCAUR,98348,MIRZAPUR
10,237,01522,258213,Pasarhi,2741,1919,MESCAUR,98346,BISIAIT
10,237,01522,258214,Harla,2326,1919,MESCAUR,98348,MIRZAPUR
10,237,01522,258215,Adganwan,624,1919,MESCAUR,98344,BAROSAR
10,237,01522,258216,Sonpura,1263,1919,MESCAUR,98344,BAROSAR
10,237,01522,258217,Tali,500,1919,MESCAUR,98344,BAROSAR
10,237,01522,258218,Arandi,893,1919,MESCAUR,98344,BAROSAR
10,237,01522,258219,Belwan,1133,1919,MESCAUR,98344,BAROSAR
10,237,01522,258220,Barosar,1563,1919,MESCAUR,98344,BAROSAR
10,237,01522,258221,Chorabara,951,1919,MESCAUR,98344,BAROSAR
10,237,01522,258222,Bandhi,1153,1919,MESCAUR,98344,BAROSAR
10,237,01522,258223,Woraina,620,1919,MESCAUR,98344,BAROSAR
10,237,01522,258224,Chanda Bara,941,1919,MESCAUR,98351,TETARIA
10,237,01522,258225,Gotauli,439,1919,MESCAUR,98346,BISIAIT
10,237,01522,258226,Chandardei,237,1919,MESCAUR,98351,TETARIA
10,237,01522,258227,Satua,538,1919,MESCAUR,98351,TETARIA
10,237,01522,258228,Gamhira,1267,1919,MESCAUR,98346,BISIAIT
10,237,01522,258229,Bisiait,3633,1919,MESCAUR,98346,BISIAIT
10,237,01522,258230,Pasia,500,1919,MESCAUR,98346,BISIAIT
10,237,01522,258231,Majhila,924,1919,MESCAUR,98346,BISIAIT
10,237,01522,258232,Hero,901,1919,MESCAUR,98351,TETARIA
10,237,01522,258233,Kaua Bara,1023,1919,MESCAUR,98351,TETARIA
10,237,01522,258234,Tetaria,1947,1919,MESCAUR,98351,TETARIA
10,237,01522,258235,Alawan,956,1919,MESCAUR,98351,TETARIA
10,237,01522,258236,Dhonrhra,1930,1919,MESCAUR,98351,TETARIA
10,237,01522,258237,Ganga Bara,1517,1919,MESCAUR,98351,TETARIA
10,237,01522,258238,Shekhabara,681,1919,MESCAUR,98351,TETARIA
10,237,01522,258239,Meksaur,3896,1919,MESCAUR,98347,MESKAUR
10,237,01522,258240,Biju Bigha,3558,1919,MESCAUR,98345,BIJU BIGHA
10,237,01522,258241,Merhkuri,3522,1919,MESCAUR,98345,BIJU BIGHA
10,237,01522,258242,Ranka Jalalpur,1084,1919,MESCAUR,98347,MESKAUR
10,237,01522,258243,Pathra,2226,1919,MESCAUR,98347,MESKAUR
10,237,01522,258244,Noni,535,1919,MESCAUR,98347,MESKAUR
10,237,01522,258245,Lodipur Chak,1627,1919,MESCAUR,98347,MESKAUR
10,237,01522,258246,Paroria,1701,1919,MESCAUR,98345,BIJU BIGHA
10,237,01522,258247,Repura Sirsa,2360,1919,MESCAUR,98343,BARAT
10,237,01522,258248,Jamui Pakariya,1719,1919,MESCAUR,98343,BARAT
10,237,01522,258249,Barat,4635,1919,MESCAUR,98343,BARAT
10,237,01522,258250,Saraye,3478,1919,MESCAUR,98350,SATIWAZPUR SARAI
10,237,01522,258251,Milki,727,1919,MESCAUR,98350,SATIWAZPUR SARAI
10,237,01522,258252,Nadgarh,453,1919,MESCAUR,98350,SATIWAZPUR SARAI
10,237,01522,258253,Katghara,2954,1919,MESCAUR,98350,SATIWAZPUR SARAI
10,237,01522,258254,Murehta Chak,512,1919,MESCAUR,98350,SATIWAZPUR SARAI
10,237,01522,258255,Niman,587,1919,MESCAUR,98349,RASALPURA
10,237,01522,258256,Lakhaura,1044,1919,MESCAUR,98349,RASALPURA
10,237,01522,258257,Rasulpur,4011,1919,MESCAUR,98349,RASALPURA
10,237,01522,258258,Dhanganwan,1821,1919,MESCAUR,98342,ANKRI  PANDEYBIGHA
10,237,01522,258259,Kopin,2240,1919,MESCAUR,98342,ANKRI  PANDEYBIGHA
10,237,01522,258260,Ankri Panre Bigha,3363,1919,MESCAUR,98342,ANKRI  PANDEYBIGHA
10,237,01522,258261,Gobindpur Urf Qanungo Bigha,1539,1919,MESCAUR,98342,ANKRI  PANDEYBIGHA
10,237,01522,258262,Rampur,440,1919,MESCAUR,98342,ANKRI  PANDEYBIGHA
10,237,01522,258263,Dariyapur,178,1919,MESCAUR,98342,ANKRI  PANDEYBIGHA
10,237,01522,258264,Dewara,731,1919,MESCAUR,98342,ANKRI  PANDEYBIGHA
10,237,01522,258265,Jarahiya,1222,1919,MESCAUR,98349,RASALPURA
10,237,01522,258266,Mahugain,629,1919,MESCAUR,98349,RASALPURA
10,237,01522,258267,Nadsena,3303,1919,MESCAUR,98349,RASALPURA
10,237,01522,258268,Arghu Chak,500,1919,MESCAUR,98345,BIJU BIGHA
10,237,01523,258269,Janhaul,2094,1926,SIRDALA,98447,LAUND
10,237,01523,258270,Narauli,2586,1926,SIRDALA,98440,BARGAWN
10,237,01523,258271,Chaugawan,2124,1926,SIRDALA,98447,LAUND
10,237,01523,258272,Laun,4268,1926,SIRDALA,98447,LAUND
10,237,01523,258273,Jagdishpur,500,1926,SIRDALA,98447,LAUND
10,237,01523,258274,Kendua,2058,1926,SIRDALA,98451,UPARDIH
10,237,01523,258275,Khalkhu,709,1926,SIRDALA,98447,LAUND
10,237,01523,258276,Upardih,6101,1926,SIRDALA,98451,UPARDIH
10,237,01523,258277,Bilarpur,1445,1926,SIRDALA,98451,UPARDIH
10,237,01523,258278,Sanrh Majhganw,20301,1926,SIRDALA,98449,SANRH MAJHAGAWAN
10,237,01523,258279,Dumri,500,1926,SIRDALA,98437,ABDUL
10,237,01523,258280,Kadwara,977,1926,SIRDALA,98437,ABDUL
10,237,01523,258281,Adeya,1567,1926,SIRDALA,98437,ABDUL
10,237,01523,258282,Rupai,1526,1926,SIRDALA,98437,ABDUL
10,237,01523,258283,Abdul,2800,1926,SIRDALA,98437,ABDUL
10,237,01523,258284,Duari,1424,1926,SIRDALA,98442,CHAUKIYA
10,237,01523,258285,Chaukia,8769,1926,SIRDALA,98442,CHAUKIYA
10,237,01523,258286,Khatangi,4444,1926,SIRDALA,98446,KHATANGI
10,237,01523,258287,Lohgarwa,1129,1926,SIRDALA,98446,KHATANGI
10,237,01523,258288,Barahkol,500,1926,SIRDALA,98446,KHATANGI
10,237,01523,258289,Pukhariyakol,500,1926,SIRDALA,98446,KHATANGI
10,237,01523,258290,Thamkola,500,1926,SIRDALA,98446,KHATANGI
10,237,01523,258291,Marrhi Kalaunda,1033,1926,SIRDALA,98446,KHATANGI
10,237,01523,258292,Ghaghat,5789,1926,SIRDALA,98444,GHAGHAT
10,237,01523,258293,Bhitiya,848,1926,SIRDALA,98444,GHAGHAT
10,237,01523,258294,Ghat Bakshila,1189,1926,SIRDALA,98444,GHAGHAT
10,237,01523,258295,Nawadih,825,1926,SIRDALA,98444,GHAGHAT
10,237,01523,258296,Majhauli,1792,1926,SIRDALA,98444,GHAGHAT
10,237,01523,258297,Rajaundh,1001,1926,SIRDALA,98444,GHAGHAT
10,237,01523,258298,Shahpur,1899,1926,SIRDALA,98451,UPARDIH
10,237,01523,258299,Akauna,2109,1926,SIRDALA,98438,AKAUNA
10,237,01523,258300,Nad,989,1926,SIRDALA,98438,AKAUNA
10,237,01523,258301,Bhita,799,1926,SIRDALA,98438,AKAUNA
10,237,01523,258302,Hajrakhap,1071,1926,SIRDALA,98438,AKAUNA
10,237,01523,258303,Sidhaul,1821,1926,SIRDALA,98441,CHAUBEY
10,237,01523,258304,Hemza Dewpal,1011,1926,SIRDALA,98447,LAUND
10,237,01523,258305,Bargawan,3325,1926,SIRDALA,98440,BARGAWN
10,237,01523,258306,Nawada,614,1926,SIRDALA,98441,CHAUBEY
10,237,01523,258307,Mahmad Nagar,616,1926,SIRDALA,98438,AKAUNA
10,237,01523,258308,Takiya,446,1926,SIRDALA,98438,AKAUNA
10,237,01523,258309,Chaube,3030,1926,SIRDALA,98441,CHAUBEY
10,237,01523,258310,Sonwe,718,1926,SIRDALA,98438,AKAUNA
10,237,01523,258311,Barhi Bigha,1436,1926,SIRDALA,98438,AKAUNA
10,237,01523,258312,Kuldiha,1954,1926,SIRDALA,98438,AKAUNA
10,237,01523,258313,Chhonu Bigha,1085,1926,SIRDALA,98438,AKAUNA
10,237,01523,258314,Sirdala,8780,1926,SIRDALA,98450,SIRDALLA
10,237,01523,258315,Jharna,1097,1926,SIRDALA,98450,SIRDALLA
10,237,01523,258316,Bharsanda,1663,1926,SIRDALA,98450,SIRDALLA
10,237,01523,258317,Chaili,558,1926,SIRDALA,98439,BANDHI
10,237,01523,258318,Bandhi,7281,1926,SIRDALA,98439,BANDHI
10,237,01523,258319,Machan,500,1926,SIRDALA,98439,BANDHI
10,237,01523,258320,Kusahan,5242,1926,SIRDALA,98439,BANDHI
10,237,01523,258321,Dhiraundh,7620,1926,SIRDALA,98443,DHIRAUNDH
10,237,01523,258322,Barsot,2517,1926,SIRDALA,98441,CHAUBEY
10,237,01523,258323,Banauli,111,1926,SIRDALA,98441,CHAUBEY
10,237,01523,258324,Amjhari,849,1926,SIRDALA,98441,CHAUBEY
10,237,01523,258325,Chhamuha,598,1926,SIRDALA,98447,LAUND
10,237,01523,258326,Jamuganin,1376,1926,SIRDALA,98443,DHIRAUNDH
10,237,01523,258327,Majhila Auwal,500,1926,SIRDALA,98443,DHIRAUNDH
10,237,01523,258328,Kharaun,1711,1926,SIRDALA,98443,DHIRAUNDH
10,237,01523,258329,Partabpur,662,1926,SIRDALA,98445,KHANPURA
10,237,01523,258330,Hemza Bharath,1495,1926,SIRDALA,98443,DHIRAUNDH
10,237,01523,258331,Babhni,552,1926,SIRDALA,98445,KHANPURA
10,237,01523,258332,Bhatauliya,186,1926,SIRDALA,98445,KHANPURA
10,237,01523,258333,Karman Khurd,836,1926,SIRDALA,98445,KHANPURA
10,237,01523,258334,Parsa,796,1926,SIRDALA,98445,KHANPURA
10,237,01523,258335,Dhab,2314,1926,SIRDALA,98445,KHANPURA
10,237,01523,258336,Bhalua,2433,1926,SIRDALA,98441,CHAUBEY
10,237,01523,258337,Khanpura,2391,1926,SIRDALA,98445,KHANPURA
10,237,01523,258338,Mohbatpur,1434,1926,SIRDALA,98445,KHANPURA
10,237,01523,258339,Partappur,1538,1926,SIRDALA,98443,DHIRAUNDH
10,237,01523,258340,Paranpur,1341,1926,SIRDALA,98445,KHANPURA
10,237,01523,258341,Dudhaili,1979,1926,SIRDALA,98445,KHANPURA
10,237,01523,258342,Chiraia,711,1926,SIRDALA,98448,RAJAN
10,237,01523,258343,Goriadda,877,1926,SIRDALA,98448,RAJAN
10,237,01523,258344,Padmaul,852,1926,SIRDALA,98440,BARGAWN
10,237,01523,258345,Chamotha,2131,1926,SIRDALA,98441,CHAUBEY
10,237,01523,258346,Rabio,3807,1926,SIRDALA,98440,BARGAWN
10,237,01523,258347,Dehberri,251,1926,SIRDALA,98448,RAJAN
10,237,01523,258348,Baijnathpur,1753,1926,SIRDALA,98448,RAJAN
10,237,01523,258349,Amokhari,498,1926,SIRDALA,98440,BARGAWN
10,237,01523,258350,Ismailpur,1607,1926,SIRDALA,98440,BARGAWN
10,237,01523,258351,Berri,1163,1926,SIRDALA,98448,RAJAN
10,237,01523,258352,Rajanr,1924,1926,SIRDALA,98448,RAJAN
10,237,01523,258353,Taran,2172,1926,SIRDALA,98448,RAJAN
10,237,01523,258354,Fatehpur,2113,1926,SIRDALA,98448,RAJAN
10,237,01523,258355,Amhadi,1531,1926,SIRDALA,98448,RAJAN
10,237,01524,258356,Kumhiyatari,190,1924,RAJAULI,98414,HARDIA
10,237,01524,258357,Pichhli,329,1924,RAJAULI,98414,HARDIA
10,237,01524,258358,Chanahi,500,1924,RAJAULI,98412,DHAMNI
10,237,01524,258359,Kusdariya,292,1924,RAJAULI,98414,HARDIA
10,237,01524,258360,Hirakhan,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258361,Delwa,227,1924,RAJAULI,98414,HARDIA
10,237,01524,258362,Chordiha,546,1924,RAJAULI,98414,HARDIA
10,237,01524,258363,Kodwaria,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258367,Jogijot,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258369,Pipra,97,1924,RAJAULI,98414,HARDIA
10,237,01524,258370,Partauniyan,219,1924,RAJAULI,98414,HARDIA
10,237,01524,258371,khairachuan,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258373,Bigha,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258374,Dhuritanr,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258376,Phulwariya Kalan,500,0,STRING ENTERED,98421,SIRODABAR
10,237,01524,258377,Bara,718,1924,RAJAULI,98415,JOGYA MARAN
10,237,01524,258378,Ghatsatgir,500,0,STRING ENTERED,98415,JOGYA MARAN
10,237,01524,258379,Bhanrra,725,1924,RAJAULI,98415,JOGYA MARAN
10,237,01524,258380,Satgir,1014,1924,RAJAULI,98415,JOGYA MARAN
10,237,01524,258381,Baliya,1114,1924,RAJAULI,98421,SIRODABAR
10,237,01524,258382,Jogya Maran,1777,1924,RAJAULI,98415,JOGYA MARAN
10,237,01524,258383,Bhaiji Bhita,1081,1924,RAJAULI,98415,JOGYA MARAN
10,237,01524,258384,Bakhori,506,1924,RAJAULI,98415,JOGYA MARAN
10,237,01524,258385,Khusihali Bhita,591,1924,RAJAULI,98415,JOGYA MARAN
10,237,01524,258386,Chandebara,388,1924,RAJAULI,98415,JOGYA MARAN
10,237,01524,258387,Tilaiya,469,1924,RAJAULI,98415,JOGYA MARAN
10,237,01524,258388,Kendua,466,1924,RAJAULI,98415,JOGYA MARAN
10,237,01524,258389,Karma  Kalan,2053,1924,RAJAULI,98415,JOGYA MARAN
10,237,01524,258390,Majhila Seum,515,1924,RAJAULI,98415,JOGYA MARAN
10,237,01524,258392,Panti,500,1914,AKBARPUR,98286,BUDHUWA
10,237,01524,258393,Choutha,2075,1924,RAJAULI,98421,SIRODABAR
10,237,01524,258394,Sirodabar,1194,1924,RAJAULI,98421,SIRODABAR
10,237,01524,258395,Saraiya,500,0,STRING ENTERED,98412,DHAMNI
10,237,01524,258396,Sohda,1221,1924,RAJAULI,98421,SIRODABAR
10,237,01524,258397,Phulwariya Khurd,793,1924,RAJAULI,98421,SIRODABAR
10,237,01524,258398,Bhaunr,723,1924,RAJAULI,98421,SIRODABAR
10,237,01524,258399,Hardiya,7873,1924,RAJAULI,98414,HARDIA
10,237,01524,258400,Purna Singar,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258401,Jahura,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258402,Singar Khas,262,1924,RAJAULI,98414,HARDIA
10,237,01524,258403,Bhitiya,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258404,Chiraila,18,1924,RAJAULI,98414,HARDIA
10,237,01524,258405,Kola,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258406,Marmon,259,1924,RAJAULI,98414,HARDIA
10,237,01524,258407,Raniwans,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258408,Bhane Khap,230,1924,RAJAULI,98414,HARDIA
10,237,01524,258409,Suarleti,395,1924,RAJAULI,98414,HARDIA
10,237,01524,258410,Kumbhiyatari,46,1924,RAJAULI,98415,JOGYA MARAN
10,237,01524,258411,Khirkiya Kalan,96,1924,RAJAULI,98414,HARDIA
10,237,01524,258412,Jorasimar,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258413,Chapwatari,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258414,Kharahwatanr,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258415,Barachuan,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258416,Gopalpur,1819,1924,RAJAULI,98411,CHITARKOLI
10,237,01524,258417,Ratanpur,944,1924,RAJAULI,98411,CHITARKOLI
10,237,01524,258418,Sili Dubaur,79,1924,RAJAULI,98411,CHITARKOLI
10,237,01524,258419,Dudhi mati,35,1924,RAJAULI,98411,CHITARKOLI
10,237,01524,258420,Garh Dibaur,1717,1924,RAJAULI,98411,CHITARKOLI
10,237,01524,258421,Chitarkoli,2431,1924,RAJAULI,98411,CHITARKOLI
10,237,01524,258422,Parariya,500,0,STRING ENTERED,98414,HARDIA
10,237,01524,258424,Mahua Tanr,500,0,STRING ENTERED,98411,CHITARKOLI
10,237,01524,258426,Chaphel,236,1924,RAJAULI,98412,DHAMNI
10,237,01524,258427,Kumharua,3567,1924,RAJAULI,98412,DHAMNI
10,237,01524,258428,Dumarkol,1298,1924,RAJAULI,98412,DHAMNI
10,237,01524,258429,Bhalui,500,0,STRING ENTERED,98412,DHAMNI
10,237,01524,258430,Baurhi Kalan,1195,1924,RAJAULI,98421,SIRODABAR
10,237,01524,258431,Baurhi Khurd,344,1924,RAJAULI,98421,SIRODABAR
10,237,01524,258432,Majhila,992,1924,RAJAULI,98421,SIRODABAR
10,237,01524,258433,Ramdasi,1195,1924,RAJAULI,98414,HARDIA
10,237,01524,258434,Bhatauliya,223,1924,RAJAULI,98410,BAHADURPUR
10,237,01524,258435,Karigawan,1811,1924,RAJAULI,98410,BAHADURPUR
10,237,01524,258436,Bahadurpur,3324,1924,RAJAULI,98410,BAHADURPUR
10,237,01524,258437,Mahiara,951,1924,RAJAULI,98410,BAHADURPUR
10,237,01524,258438,Barahar,851,1924,RAJAULI,98407,AMAWAN EAST
10,237,01524,258439,Horila,1371,1924,RAJAULI,98407,AMAWAN EAST
10,237,01524,258440,Bandan Chhapra,2560,1924,RAJAULI,98407,AMAWAN EAST
10,237,01524,258441,Amawan,13979,1924,RAJAULI,98407,AMAWAN EAST
10,237,01524,258442,Dhamaul,2601,1924,RAJAULI,98416,LENGURA
10,237,01524,258443,Targir,2401,1924,RAJAULI,98416,LENGURA
10,237,01524,258444,Kairikhap,2007,1924,RAJAULI,98408,AMAWAN WEST
10,237,01524,258445,Bajida,1317,1924,RAJAULI,98408,AMAWAN WEST
10,237,01524,258446,Bijban,1751,1924,RAJAULI,98416,LENGURA
10,237,01524,258447,Kutlupur,662,1924,RAJAULI,98416,LENGURA
10,237,01524,258448,Langura,2569,1924,RAJAULI,98416,LENGURA
10,237,01524,258449,Pasraila,1685,1924,RAJAULI,98416,LENGURA
10,237,01524,258450,Damodarpur,644,1924,RAJAULI,98416,LENGURA
10,237,01524,258451,Madhorampur,1669,1924,RAJAULI,98409,ANDHARBARI
10,237,01524,258452,Salempur,3393,1924,RAJAULI,98409,ANDHARBARI
10,237,01524,258453,Mudakar,500,0,STRING ENTERED,98409,ANDHARBARI
10,237,01524,258454,Andharbari,6195,1924,RAJAULI,98409,ANDHARBARI
10,237,01524,258455,Dopta,1914,1924,RAJAULI,98417,MURHAINA
10,237,01524,258456,Usman,698,1924,RAJAULI,98417,MURHAINA
10,237,01524,258457,Kamra Usman,500,0,STRING ENTERED,98417,MURHAINA
10,237,01524,258458,Chamotha,2940,1924,RAJAULI,98417,MURHAINA
10,237,01524,258459,Murhena,3867,1924,RAJAULI,98417,MURHAINA
10,237,01524,258460,Mohanpur,892,1924,RAJAULI,98410,BAHADURPUR
10,237,01524,258461,Bhupatpur,1213,1924,RAJAULI,98417,MURHAINA
10,237,01524,258462,Hiro Dih,571,1924,RAJAULI,98417,MURHAINA
10,237,01524,258463,Jogni,551,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258464,Pahwa Chak,634,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258465,Gagan Khurd,835,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258466,Gagan Buzurg,806,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258467,Mandih,509,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258468,Manjhla Dih,500,0,STRING ENTERED,98413,FARKA BUZURG
10,237,01524,258469,Purnajob,500,0,STRING ENTERED,98413,FARKA BUZURG
10,237,01524,258470,Bajwatari,239,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258471,Mahkama,550,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258472,Khajuri,500,0,STRING ENTERED,98413,FARKA BUZURG
10,237,01524,258473,Hatho Chak,1198,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258474,Mangodih Gangtia,1325,1924,RAJAULI,98413,FARKA BUZURG
10,237,01524,258475,Biraj,583,1924,RAJAULI,98413,FARKA BUZURG
