STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,217,01219,230395,Siswa,2183,1763,KUCHAIKOTE,95924,SISAWA
10,217,01219,230396,Karmaini Ghazi,2116,1763,KUCHAIKOTE,95924,SISAWA
10,217,01219,230397,Jabdauli,431,1763,KUCHAIKOTE,95914,MATHIYA HARDO
10,217,01219,230398,Daya Chhapra,273,1763,KUCHAIKOTE,95914,MATHIYA HARDO
10,217,01219,230399,Mathiya Dayaram,1407,1763,KUCHAIKOTE,95914,MATHIYA HARDO
10,217,01219,230400,Belsara,747,1763,KUCHAIKOTE,95909,JALAL PUR
10,217,01219,230401,Mathiya Hardo,2355,1763,KUCHAIKOTE,95914,MATHIYA HARDO
10,217,01219,230402,Lohar Patti,920,1763,KUCHAIKOTE,95914,MATHIYA HARDO
10,217,01219,230403,Bhopatpur,1640,1763,KUCHAIKOTE,95905,BHOPATA PUR
10,217,01219,230404,Belthari,3891,1763,KUCHAIKOTE,95905,BHOPATA PUR
10,217,01219,230405,Barnaia Bisa,1133,1763,KUCHAIKOTE,95905,BHOPATA PUR
10,217,01219,230406,Khairatia,849,1763,KUCHAIKOTE,95905,BHOPATA PUR
10,217,01219,230407,Khutwanian Chaube,1445,1763,KUCHAIKOTE,95927,UCHAKAGANW
10,217,01219,230408,Bhuwal Khatwania,475,1763,KUCHAIKOTE,95927,UCHAKAGANW
10,217,01219,230409,Rampur Kharea,3770,1763,KUCHAIKOTE,95917,RAMPUR KHAREYA
10,217,01219,230410,Raghu Patti,571,1763,KUCHAIKOTE,95927,UCHAKAGANW
10,217,01219,230411,Bhopatpur,889,1763,KUCHAIKOTE,95917,RAMPUR KHAREYA
10,217,01219,230412,Baghauch,3157,1763,KUCHAIKOTE,95903,BANTAIL
10,217,01219,230413,Banjaria,1957,1763,KUCHAIKOTE,95903,BANTAIL
10,217,01219,230414,Belwa Tiwari,492,1763,KUCHAIKOTE,95927,UCHAKAGANW
10,217,01219,230415,Narayanpur,1378,1763,KUCHAIKOTE,95927,UCHAKAGANW
10,217,01219,230416,Basmanian,315,1763,KUCHAIKOTE,95927,UCHAKAGANW
10,217,01219,230417,Kuchai Kote,8235,1763,KUCHAIKOTE,95911,KUCHAIKOTE
10,217,01219,230418,Uchka Ganw,1964,1763,KUCHAIKOTE,95927,UCHAKAGANW
10,217,01219,230419,Paharpur Chhangur,1542,1763,KUCHAIKOTE,95905,BHOPATA PUR
10,217,01219,230420,Paharpur Deyal,563,1763,KUCHAIKOTE,95922,SEMARA
10,217,01219,230421,Karmauni Mohabbat,2252,1763,KUCHAIKOTE,95924,SISAWA
10,217,01219,230422,Bhatwa Rup,1734,1763,KUCHAIKOTE,95924,SISAWA
10,217,01219,230423,Bhatwa Parasram,1181,1763,KUCHAIKOTE,95924,SISAWA
10,217,01219,230424,Baliwan Sagar,5666,1763,KUCHAIKOTE,95900,BALIWAN SAGAR
10,217,01219,230425,Parmanand Patti,500,1763,KUCHAIKOTE,95900,BALIWAN SAGAR
10,217,01219,230426,Matihanian Tewari,4102,1763,KUCHAIKOTE,95913,MATHIHANIYA TIWARI
10,217,01219,230427,Tola Sipahiya,4229,1763,KUCHAIKOTE,95926,TOLA SIPAYA
10,217,01219,230428,Rup Chhap,775,1763,KUCHAIKOTE,95908,DURG  MATHIHANIYA
10,217,01219,230429,Sapahiya Khas,2616,1763,KUCHAIKOTE,95912,MATHIHANIYA KALA
10,217,01219,230430,Diara Bijaypur,966,1763,KUCHAIKOTE,95926,TOLA SIPAYA
10,217,01219,230431,Bhoj Chhapar,737,1763,KUCHAIKOTE,95916,PUR KHAS
10,217,01219,230432,Salehpur,3616,1763,KUCHAIKOTE,95919,SALEH PUR
10,217,01219,230433,Matihanian Kalan,4763,1763,KUCHAIKOTE,95912,MATHIHANIYA KALA
10,217,01219,230434,Bishambharpur,3328,1763,KUCHAIKOTE,95912,MATHIHANIYA KALA
10,217,01219,230435,Durg Matihanian,3672,1763,KUCHAIKOTE,95908,DURG  MATHIHANIYA
10,217,01219,230436,Khem Matihanian,4938,1763,KUCHAIKOTE,95908,DURG  MATHIHANIYA
10,217,01219,230437,Diara Bijaypur Hissa,181,1763,KUCHAIKOTE,95913,MATHIHANIYA TIWARI
10,217,01219,230438,Bijaypur,1325,1763,KUCHAIKOTE,95913,MATHIHANIYA TIWARI
10,217,01219,230439,Amwa Bijaypur,2933,1763,KUCHAIKOTE,95913,MATHIHANIYA TIWARI
10,217,01219,230440,Shampur,2948,1763,KUCHAIKOTE,95899,BAKHARI
10,217,01219,230441,Sherpur,1126,1763,KUCHAIKOTE,95911,KUCHAIKOTE
10,217,01219,230442,Bankat,783,1763,KUCHAIKOTE,95913,MATHIHANIYA TIWARI
10,217,01219,230443,Bindwalia,1839,1763,KUCHAIKOTE,95900,BALIWAN SAGAR
10,217,01219,230444,Bel Banwa,1143,1763,KUCHAIKOTE,95911,KUCHAIKOTE
10,217,01219,230445,Parsauni Panre,300,1763,KUCHAIKOTE,95911,KUCHAIKOTE
10,217,01219,230446,Chauranw,1508,1763,KUCHAIKOTE,95910,KHAJURI
10,217,01219,230447,Malahi,1740,1763,KUCHAIKOTE,95910,KHAJURI
10,217,01219,230448,Bantail,1897,1763,KUCHAIKOTE,95903,BANTAIL
10,217,01219,230449,Doman Banjaria,234,1763,KUCHAIKOTE,95903,BANTAIL
10,217,01219,230450,Mathia Khas,888,1763,KUCHAIKOTE,95903,BANTAIL
10,217,01219,230451,Mateya Nathu,549,1763,KUCHAIKOTE,95915,MATYA KHAS
10,217,01219,230452,Tola Guman Ray,788,1763,KUCHAIKOTE,95915,MATYA KHAS
10,217,01219,230453,Mateya Khas,1493,1763,KUCHAIKOTE,95915,MATYA KHAS
10,217,01219,230454,Kawalban Chak,500,1763,KUCHAIKOTE,95901,BANGAL KHAND
10,217,01219,230455,Gopalpur,800,1763,KUCHAIKOTE,95904,BARAHARA
10,217,01219,230456,Rampur Bhainsahi,1355,1763,KUCHAIKOTE,95915,MATYA KHAS
10,217,01219,230457,Rajapur,408,1763,KUCHAIKOTE,95915,MATYA KHAS
10,217,01219,230458,Belwa Birt,658,1763,KUCHAIKOTE,95915,MATYA KHAS
10,217,01219,230459,Lal Begi,1384,1763,KUCHAIKOTE,95915,MATYA KHAS
10,217,01219,230460,Ramgarhwa,1376,1763,KUCHAIKOTE,95903,BANTAIL
10,217,01219,230461,Shiurajpur,1879,1763,KUCHAIKOTE,95915,MATYA KHAS
10,217,01219,230462,Asandi,868,1763,KUCHAIKOTE,95910,KHAJURI
10,217,01219,230463,Mahuanwa,3506,1763,KUCHAIKOTE,95910,KHAJURI
10,217,01219,230464,Khajuri,8469,1763,KUCHAIKOTE,95910,KHAJURI
10,217,01219,230465,Sasamusa,5883,1763,KUCHAIKOTE,95921,SASAMUSA
10,217,01219,230466,Pokhar Bhinda,2259,1763,KUCHAIKOTE,95911,KUCHAIKOTE
10,217,01219,230467,Rampur Daud,2441,1763,KUCHAIKOTE,95899,BAKHARI
10,217,01219,230468,Rampur Madho,5379,1763,KUCHAIKOTE,95918,RAMPUR MADHO
10,217,01219,230469,Bakhri,2071,1763,KUCHAIKOTE,95899,BAKHARI
10,217,01219,230470,Mathai Nandlal,977,1763,KUCHAIKOTE,95918,RAMPUR MADHO
10,217,01219,230471,Khairathwa,1692,1763,KUCHAIKOTE,95918,RAMPUR MADHO
10,217,01219,230472,Dalea,1584,1763,KUCHAIKOTE,95918,RAMPUR MADHO
10,217,01219,230473,Burhi,886,1763,KUCHAIKOTE,95918,RAMPUR MADHO
10,217,01219,230474,Baidauli,1249,1763,KUCHAIKOTE,95918,RAMPUR MADHO
10,217,01219,230475,Hem Bardaha,2169,1763,KUCHAIKOTE,95901,BANGAL KHAND
10,217,01219,230476,Jit Bardaha,242,1763,KUCHAIKOTE,95921,SASAMUSA
10,217,01219,230477,Sital Bardaha,1406,1763,KUCHAIKOTE,95921,SASAMUSA
10,217,01219,230478,Hornada,712,1763,KUCHAIKOTE,95918,RAMPUR MADHO
10,217,01219,230479,Maniara,1059,1763,KUCHAIKOTE,95921,SASAMUSA
10,217,01219,230480,Ghurna Patti,123,1763,KUCHAIKOTE,95921,SASAMUSA
10,217,01219,230481,Khan Patti,412,1763,KUCHAIKOTE,95921,SASAMUSA
10,217,01219,230482,Banian Chhapra,1631,1763,KUCHAIKOTE,95899,BAKHARI
10,217,01219,230483,Iswapur,841,1763,KUCHAIKOTE,95921,SASAMUSA
10,217,01219,230484,Mithua,535,1763,KUCHAIKOTE,95923,SIRISIYA
10,217,01219,230485,Bedua,800,1763,KUCHAIKOTE,95923,SIRISIYA
10,217,01219,230486,Tola Sirsia,181,1763,KUCHAIKOTE,95923,SIRISIYA
10,217,01219,230487,Sirsia,6212,1763,KUCHAIKOTE,95923,SIRISIYA
10,217,01219,230488,Mathia Panre,587,1763,KUCHAIKOTE,95901,BANGAL KHAND
10,217,01219,230489,Belwa,1500,1763,KUCHAIKOTE,95901,BANGAL KHAND
10,217,01219,230490,Madho Math,974,1763,KUCHAIKOTE,95901,BANGAL KHAND
10,217,01219,230491,Rup Chhapar,635,1763,KUCHAIKOTE,95901,BANGAL KHAND
10,217,01219,230492,Kawla Chak,337,1763,KUCHAIKOTE,95915,MATYA KHAS
10,217,01219,230493,Chauchakka,806,1763,KUCHAIKOTE,95901,BANGAL KHAND
10,217,01219,230494,Bangal Khand,1529,1763,KUCHAIKOTE,95901,BANGAL KHAND
10,217,01219,230495,Chak Hasna,815,1763,KUCHAIKOTE,95901,BANGAL KHAND
10,217,01219,230496,Harpur,1293,1763,KUCHAIKOTE,95923,SIRISIYA
10,217,01219,230497,Kaithaulia,1083,1763,KUCHAIKOTE,95901,BANGAL KHAND
10,217,01220,230498,Gidha,3108,1766,PHULWARIYA,95963,GIDHA
10,217,01220,230499,Raqba,783,1766,PHULWARIYA,95963,GIDHA
10,217,01220,230500,Lachchhan Tola,1350,1766,PHULWARIYA,95957,BAIRAGI TOLA
10,217,01220,230501,Dularpur,1934,1766,PHULWARIYA,95957,BAIRAGI TOLA
10,217,01220,230502,Larhpur,2190,1766,PHULWARIYA,95958,BATHUA BAZAR
10,217,01220,230503,Dularpur Khurd,500,1766,PHULWARIYA,95957,BAIRAGI TOLA
10,217,01220,230504,Sirsia,500,1766,PHULWARIYA,95958,BATHUA BAZAR
10,217,01220,230505,Balepur,1767,1766,PHULWARIYA,95958,BATHUA BAZAR
10,217,01220,230506,Mangha,2124,1766,PHULWARIYA,95963,GIDHA
10,217,01220,230507,Saunhi Patti,3027,1766,PHULWARIYA,95963,GIDHA
10,217,01220,230508,Kothea,500,1766,PHULWARIYA,95959,CHAMARI PATTI
10,217,01220,230509,Chamari Patti,2178,1766,PHULWARIYA,95959,CHAMARI PATTI
10,217,01220,230510,Meghwa,500,1766,PHULWARIYA,95959,CHAMARI PATTI
10,217,01220,230511,Tika Chhapar,500,1766,PHULWARIYA,95959,CHAMARI PATTI
10,217,01220,230512,Penula Ramsen,492,1766,PHULWARIYA,95959,CHAMARI PATTI
10,217,01220,230513,Penula Misir,921,1766,PHULWARIYA,95959,CHAMARI PATTI
10,217,01220,230514,Lakri Bishunpur,436,1766,PHULWARIYA,95959,CHAMARI PATTI
10,217,01220,230515,Saunha,1216,1766,PHULWARIYA,95959,CHAMARI PATTI
10,217,01220,230516,Madhopur,104,1766,PHULWARIYA,95966,MANJHA GOSAI
10,217,01220,230517,Madho Math,859,1766,PHULWARIYA,95959,CHAMARI PATTI
10,217,01220,230518,Kanthi Bathua,1198,1766,PHULWARIYA,95959,CHAMARI PATTI
10,217,01220,230519,Bhagwanpur,1156,1766,PHULWARIYA,95963,GIDHA
10,217,01220,230520,Jagdishpur,709,1766,PHULWARIYA,95963,GIDHA
10,217,01220,230521,Dhani Chak,334,1766,PHULWARIYA,95958,BATHUA BAZAR
10,217,01220,230522,Bathua Bazar,4003,1766,PHULWARIYA,95958,BATHUA BAZAR
10,217,01220,230523,Qazipur,1108,1766,PHULWARIYA,95961,FULWARIYA
10,217,01220,230524,Panchamwa,807,1766,PHULWARIYA,95958,BATHUA BAZAR
10,217,01220,230525,Rampur,1523,1766,PHULWARIYA,95958,BATHUA BAZAR
10,217,01220,230526,Purandar Bathua,664,1766,PHULWARIYA,95958,BATHUA BAZAR
10,217,01220,230527,Chhattu Bathua,546,1766,PHULWARIYA,95961,FULWARIYA
10,217,01220,230528,Pakri Sham,1138,1766,PHULWARIYA,95958,BATHUA BAZAR
10,217,01220,230529,Lakri Banbir,578,1766,PHULWARIYA,95959,CHAMARI PATTI
10,217,01220,230530,Lakri Chaube,369,1766,PHULWARIYA,95959,CHAMARI PATTI
10,217,01220,230531,Raghunandanpur urf chamanpatti,1007,1766,PHULWARIYA,95959,CHAMARI PATTI
10,217,01220,230532,Sagrampur Gopal,1483,1766,PHULWARIYA,95968,PAKAULI BADO
10,217,01220,230533,Bishunpura,848,1766,PHULWARIYA,95968,PAKAULI BADO
10,217,01220,230534,Tanwa Khas,331,1766,PHULWARIYA,95968,PAKAULI BADO
10,217,01220,230535,Tanrwa Khemraj,207,1766,PHULWARIYA,95968,PAKAULI BADO
10,217,01220,230536,Chak Jitan,219,1766,PHULWARIYA,95968,PAKAULI BADO
10,217,01220,230537,Chak Bijuli,5,1766,PHULWARIYA,95968,PAKAULI BADO
10,217,01220,230538,Paikauli Naraen,1586,1766,PHULWARIYA,95968,PAKAULI BADO
10,217,01220,230539,Paikauli Bado,2622,1766,PHULWARIYA,95968,PAKAULI BADO
10,217,01220,230540,Phulwaria,2611,1766,PHULWARIYA,95961,FULWARIYA
10,217,01220,230541,Maripur,2439,1766,PHULWARIYA,95961,FULWARIYA
10,217,01220,230542,Salar Kalan,1856,1766,PHULWARIYA,95960,CHURAMAN CHAK
10,217,01220,230543,Salar Khurd,1853,1766,PHULWARIYA,95968,PAKAULI BADO
10,217,01220,230544,Turkaha,1236,1766,PHULWARIYA,95960,CHURAMAN CHAK
10,217,01220,230545,Manjha Kanhwaria,1143,1766,PHULWARIYA,95966,MANJHA GOSAI
10,217,01220,230546,Manjha Goshain,2071,1766,PHULWARIYA,95966,MANJHA GOSAI
10,217,01220,230547,Manjha Imilia,1238,1766,PHULWARIYA,95966,MANJHA GOSAI
10,217,01220,230548,Madhopur,715,1766,PHULWARIYA,95959,CHAMARI PATTI
10,217,01220,230549,Satain Ki Khap,16,1766,PHULWARIYA,95960,CHURAMAN CHAK
10,217,01220,230550,Lila Parsa,27,1766,PHULWARIYA,95960,CHURAMAN CHAK
10,217,01220,230551,Manjha Chaturbhuj,994,1766,PHULWARIYA,95960,CHURAMAN CHAK
10,217,01220,230552,Murar Bataraha,1359,1766,PHULWARIYA,95960,CHURAMAN CHAK
10,217,01220,230553,Girdhar Parsa,1668,1766,PHULWARIYA,95960,CHURAMAN CHAK
10,217,01220,230554,Churaman Chak,1983,1766,PHULWARIYA,95960,CHURAMAN CHAK
10,217,01220,230555,Sagrampur,1647,1766,PHULWARIYA,95960,CHURAMAN CHAK
10,217,01220,230556,Saheb Chhapra,500,1766,PHULWARIYA,95961,FULWARIYA
10,217,01220,230557,Bhagwat Parsa Kalan,1125,1766,PHULWARIYA,95961,FULWARIYA
10,217,01220,230558,Birsa Bathua,751,1766,PHULWARIYA,95957,BAIRAGI TOLA
10,217,01220,230559,Kunar Bathua,2006,1766,PHULWARIYA,95957,BAIRAGI TOLA
10,217,01220,230560,Kotwa Khem,257,1766,PHULWARIYA,95957,BAIRAGI TOLA
10,217,01220,230561,Birnaha,199,1766,PHULWARIYA,95957,BAIRAGI TOLA
10,217,01220,230562,Indar Bhan Chak,224,1766,PHULWARIYA,95957,BAIRAGI TOLA
10,217,01220,230563,Kapur Chak,190,1766,PHULWARIYA,95957,BAIRAGI TOLA
10,217,01220,230564,Dewan Parsa,2068,1766,PHULWARIYA,95962,GANESH DUMMAR
10,217,01220,230565,Dubaulia,537,1766,PHULWARIYA,95962,GANESH DUMMAR
10,217,01220,230566,Saheb Chappra,520,1766,PHULWARIYA,95961,FULWARIYA
10,217,01220,230567,Kelauni,268,1766,PHULWARIYA,95961,FULWARIYA
10,217,01220,230568,Ghasi Chak,149,1766,PHULWARIYA,95961,FULWARIYA
10,217,01220,230569,Panre Parsa,1501,1766,PHULWARIYA,95961,FULWARIYA
10,217,01220,230570,Bansi Batraha,803,1766,PHULWARIYA,95966,MANJHA GOSAI
10,217,01220,230571,Shaho Chak,961,1766,PHULWARIYA,95966,MANJHA GOSAI
10,217,01220,230572,Harihara,1632,1766,PHULWARIYA,95966,MANJHA GOSAI
10,217,01220,230573,Hathauji,517,1766,PHULWARIYA,95964,KAMLAKANT KARARIYA
10,217,01220,230574,Kararia Bhitari,4479,1766,PHULWARIYA,95964,KAMLAKANT KARARIYA
10,217,01220,230575,Siaraha,160,1766,PHULWARIYA,95965,KOILA DEVA
10,217,01220,230576,Bhawani Chhapar,1233,1766,PHULWARIYA,95964,KAMLAKANT KARARIYA
10,217,01220,230577,Chak Chand,500,1766,PHULWARIYA,95965,KOILA DEVA
10,217,01220,230578,Pawar Bataraha,684,1766,PHULWARIYA,95964,KAMLAKANT KARARIYA
10,217,01220,230579,Rupi Bataraha,788,1766,PHULWARIYA,95964,KAMLAKANT KARARIYA
10,217,01220,230580,Shahpur Batraha,568,1766,PHULWARIYA,95966,MANJHA GOSAI
10,217,01220,230581,Thakuri Chak,405,1766,PHULWARIYA,95966,MANJHA GOSAI
10,217,01220,230582,Dubey Batraha,2099,1766,PHULWARIYA,95967,MAZIRWAN KALA
10,217,01220,230583,Magirwa Khurd,1076,1766,PHULWARIYA,95967,MAZIRWAN KALA
10,217,01220,230584,Misir Batraha,1496,1766,PHULWARIYA,95967,MAZIRWAN KALA
10,217,01220,230585,Moti Chak,14,1766,PHULWARIYA,95967,MAZIRWAN KALA
10,217,01220,230586,Balbhadar Parsa,1384,1766,PHULWARIYA,95962,GANESH DUMMAR
10,217,01220,230587,Chaube Parsa,1122,1766,PHULWARIYA,95962,GANESH DUMMAR
10,217,01220,230588,Dhana Chak,322,1766,PHULWARIYA,95962,GANESH DUMMAR
10,217,01220,230589,Gular Baga urf Kushum Bathua,476,1766,PHULWARIYA,95957,BAIRAGI TOLA
10,217,01220,230590,Bairagi Tola,4064,1766,PHULWARIYA,95957,BAIRAGI TOLA
10,217,01220,230591,Rajpur,1805,1766,PHULWARIYA,95962,GANESH DUMMAR
10,217,01220,230592,Semarawna,1377,1766,PHULWARIYA,95962,GANESH DUMMAR
10,217,01220,230593,Takia,386,1766,PHULWARIYA,95962,GANESH DUMMAR
10,217,01220,230594,Ganesh Dumar,2380,1766,PHULWARIYA,95962,GANESH DUMMAR
10,217,01220,230595,Majirwa Kalan,3569,1766,PHULWARIYA,95967,MAZIRWAN KALA
10,217,01220,230596,Rampur,2887,1766,PHULWARIYA,95967,MAZIRWAN KALA
10,217,01220,230597,Koila Dewa,8745,1766,PHULWARIYA,95965,KOILA DEVA
10,217,01220,230598,Saddu Dih,11,1766,PHULWARIYA,95965,KOILA DEVA
10,217,01220,230599,Kishundeu Chhapar,597,1766,PHULWARIYA,95965,KOILA DEVA
10,217,01220,230600,Jataha,1691,1766,PHULWARIYA,95965,KOILA DEVA
10,217,01220,230601,Baniya Chhapar,2057,1766,PHULWARIYA,95965,KOILA DEVA
10,217,01220,230602,Math Bairisal,450,1766,PHULWARIYA,95965,KOILA DEVA
10,217,01220,230603,Kamal Kant Karariya urf Bahri,2982,1766,PHULWARIYA,95964,KAMLAKANT KARARIYA
10,217,01221,230604,Barka Amtha,2191,1761,HATHUA,95876,LINE BAZAR
10,217,01221,230605,Alawal Patti,500,1761,HATHUA,95876,LINE BAZAR
10,217,01221,230606,Lain Bazar,4229,1761,HATHUA,95876,LINE BAZAR
10,217,01221,230607,Darzi Patti,436,1761,HATHUA,95876,LINE BAZAR
10,217,01221,230608,Supahi,327,1761,HATHUA,95876,LINE BAZAR
10,217,01221,230609,Barka Ganw,5926,1761,HATHUA,95876,LINE BAZAR
10,217,01221,230610,Zimda Patti,894,1761,HATHUA,95870,FATEH PUR
10,217,01221,230611,Harpur,945,1761,HATHUA,95869,EK DENGA
10,217,01221,230612,Kharauni,3453,1761,HATHUA,95869,EK DENGA
10,217,01221,230613,Ekdanga,4949,1761,HATHUA,95881,RATAN CHAK
10,217,01221,230614,Rani Sariswa,1045,1761,HATHUA,95875,KUSAUNDHI
10,217,01221,230615,Sariswa urf Lohar Toli,417,1761,HATHUA,95874,KHAIRATIA
10,217,01221,230616,Siriswa Dube,2177,1761,HATHUA,95874,KHAIRATIA
10,217,01221,230617,Khairatia,1585,1761,HATHUA,95874,KHAIRATIA
10,217,01221,230618,Misrauli,2504,1761,HATHUA,95874,KHAIRATIA
10,217,01221,230619,Chak Chand,500,1761,HATHUA,95874,KHAIRATIA
10,217,01221,230620,Tarau Chak Ke Khap,127,1761,HATHUA,95874,KHAIRATIA
10,217,01221,230621,Tarau Chak,1459,1761,HATHUA,95874,KHAIRATIA
10,217,01221,230622,Samail Gaurup,522,1761,HATHUA,95870,FATEH PUR
10,217,01221,230623,Chand Patti,712,1761,HATHUA,95883,SEMRAW
10,217,01221,230624,Samail Tiwari,500,1761,HATHUA,95874,KHAIRATIA
10,217,01221,230625,Samail Qasim,1195,1761,HATHUA,95874,KHAIRATIA
10,217,01221,230626,Samail Pareag Singh,1255,1761,HATHUA,95874,KHAIRATIA
10,217,01221,230627,Panre Samail,307,1761,HATHUA,95874,KHAIRATIA
10,217,01221,230628,Bishunpura,1119,1761,HATHUA,95875,KUSAUNDHI
10,217,01221,230629,Kusauni,5535,1761,HATHUA,95875,KUSAUNDHI
10,217,01221,230630,Sariswa Gosain,280,1761,HATHUA,95875,KUSAUNDHI
10,217,01221,230631,Khushihal Chhapar,1728,1761,HATHUA,95875,KUSAUNDHI
10,217,01221,230632,Pachphera,2334,1761,HATHUA,95880,PACH PHERA
10,217,01221,230633,Bhoj Hata,1582,1761,HATHUA,95880,PACH PHERA
10,217,01221,230634,Surwania,1705,1761,HATHUA,95880,PACH PHERA
10,217,01221,230635,Kabliswa,1124,1761,HATHUA,95880,PACH PHERA
10,217,01221,230636,Chainpur,4386,1761,HATHUA,95867,CHAIN PUR
10,217,01221,230637,Hata Korara,1429,1761,HATHUA,95867,CHAIN PUR
10,217,01221,230638,Sihorwa,764,1761,HATHUA,95880,PACH PHERA
10,217,01221,230639,Bhagirathi,1889,1761,HATHUA,95880,PACH PHERA
10,217,01221,230640,Ghosia,669,1761,HATHUA,95880,PACH PHERA
10,217,01221,230641,Khoriya Patti,581,1761,HATHUA,95883,SEMRAW
10,217,01221,230642,Ghinhu Chhapra urf Parhadwa,320,1761,HATHUA,95875,KUSAUNDHI
10,217,01221,230643,Mohanpura,1292,1761,HATHUA,95875,KUSAUNDHI
10,217,01221,230644,Mura,752,1761,HATHUA,95883,SEMRAW
10,217,01221,230645,Parman Patti,348,1761,HATHUA,95883,SEMRAW
10,217,01221,230646,Kheman Tola,794,1761,HATHUA,95883,SEMRAW
10,217,01221,230647,Pakri,924,1761,HATHUA,95883,SEMRAW
10,217,01221,230648,Piuli,2400,1761,HATHUA,95870,FATEH PUR
10,217,01221,230649,Satain,1486,1761,HATHUA,95870,FATEH PUR
10,217,01221,230650,Fatehpur,4413,1761,HATHUA,95870,FATEH PUR
10,217,01221,230651,Satain Khap,500,1761,HATHUA,95870,FATEH PUR
10,217,01221,230652,Bagahi Bairisal,1635,1761,HATHUA,95883,SEMRAW
10,217,01221,230653,Bigahi Jagdish,1197,1761,HATHUA,95883,SEMRAW
10,217,01221,230654,Semranw,2858,1761,HATHUA,95883,SEMRAW
10,217,01221,230655,Chochahi Chhachhai,654,1761,HATHUA,95884,SINGAHA
10,217,01221,230656,Singaha,7928,1761,HATHUA,95884,SINGAHA
10,217,01221,230657,Bari Raybhan,2591,1761,HATHUA,95865,BARI RAI BHAN
10,217,01221,230658,Hathua Buzurg,623,1761,HATHUA,95865,BARI RAI BHAN
10,217,01221,230659,Atwa Durg,1950,1761,HATHUA,95867,CHAIN PUR
10,217,01221,230660,Atwa Karan urf Mahadewa,969,1761,HATHUA,95867,CHAIN PUR
10,217,01221,230661,Pipar Panti,321,1761,HATHUA,95871,HATHUA
10,217,01221,230662,Mirzapur,4082,1761,HATHUA,95865,BARI RAI BHAN
10,217,01221,230663,Bari Dhanesh,851,1761,HATHUA,95864,BARI ISHAR
10,217,01221,230664,Repura,3602,1761,HATHUA,95864,BARI ISHAR
10,217,01221,230665,Bari Ishar,3047,1761,HATHUA,95864,BARI ISHAR
10,217,01221,230666,Deuria,2557,1761,HATHUA,95864,BARI ISHAR
10,217,01221,230667,Mohammadpur Kharji,210,1761,HATHUA,95868,CHHAP
10,217,01221,230668,Kharji Chhap,230,1761,HATHUA,95868,CHHAP
10,217,01221,230669,Matihani Nain,2553,1761,HATHUA,95879,MATI HANI NAIN
10,217,01221,230670,Jigna Gopal,2547,1761,HATHUA,95879,MATI HANI NAIN
10,217,01221,230671,Matihani Madho,2705,1761,HATHUA,95879,MATI HANI NAIN
10,217,01221,230672,Bangra,824,1761,HATHUA,95885,SOHAG PUR
10,217,01221,230673,Sohagpur,3335,1761,HATHUA,95885,SOHAG PUR
10,217,01221,230674,Mohaicha,1322,1761,HATHUA,95885,SOHAG PUR
10,217,01221,230675,Bharathpura,1422,1761,HATHUA,95885,SOHAG PUR
10,217,01221,230676,Jainan,729,1761,HATHUA,95864,BARI ISHAR
10,217,01221,230677,Naya Ganw,1715,1761,HATHUA,95885,SOHAG PUR
10,217,01221,230678,Turuk Patti,689,1761,HATHUA,95884,SINGAHA
10,217,01221,230679,Pipar Panti,724,1761,HATHUA,95867,CHAIN PUR
10,217,01221,230680,Manni Chhapar,3414,1761,HATHUA,95871,HATHUA
10,217,01221,230681,Machhagar Patti Jagdish,8889,1761,HATHUA,95877,MACHHAGAR JAGDISH
10,217,01221,230682,Gopalpur,711,1761,HATHUA,95877,MACHHAGAR JAGDISH
10,217,01221,230683,Ratan Chak,5413,1761,HATHUA,95881,RATAN CHAK
10,217,01221,230684,Mathia,1566,1761,HATHUA,95881,RATAN CHAK
10,217,01221,230685,Munrera,988,1761,HATHUA,95881,RATAN CHAK
10,217,01221,230686,Ekdanga,686,1761,HATHUA,95869,EK DENGA
10,217,01221,230688,Manikpur,1720,1761,HATHUA,95879,MATI HANI NAIN
10,217,01221,230691,Barwa Kaparpura,4812,1761,HATHUA,95866,BARUA KAPAR PURA
10,217,01221,230692,Pipra Khas,6056,1761,HATHUA,95866,BARUA KAPAR PURA
10,217,01221,230693,Rupan Chak,2233,1761,HATHUA,95881,RATAN CHAK
10,217,01221,230694,Pipra Jado,2669,1761,HATHUA,95873,KANDH GOPI
10,217,01221,230695,Machhagar urf Lachhiram Patti,3086,1761,HATHUA,95878,MACHHAGAR LAXHIRAM
10,217,01221,230696,Kalu Patti,1871,1761,HATHUA,95878,MACHHAGAR LAXHIRAM
10,217,01221,230697,Babhneti,955,1761,HATHUA,95878,MACHHAGAR LAXHIRAM
10,217,01221,230698,Barhea,3609,1761,HATHUA,95878,MACHHAGAR LAXHIRAM
10,217,01221,230699,Bhairo Patti,1360,1761,HATHUA,95873,KANDH GOPI
10,217,01221,230700,Saheba Chak,1081,1761,HATHUA,95873,KANDH GOPI
10,217,01221,230701,Bhatwalia,541,1761,HATHUA,95873,KANDH GOPI
10,217,01221,230702,Otni Patti,1846,1761,HATHUA,95873,KANDH GOPI
10,217,01221,230703,Kandhgopi,2776,1761,HATHUA,95873,KANDH GOPI
10,217,01221,230704,Sabea,1681,1761,HATHUA,95873,KANDH GOPI
