STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,234,01462,251332,Dhorhandih,1398,2016,KARAKAT,99814,SAKLA
10,234,01462,251333,Niranjanpur,2263,2016,KARAKAT,99814,SAKLA
10,234,01462,251334,Chak Niranjan,500,2016,KARAKAT,99814,SAKLA
10,234,01462,251335,Mathia,500,2016,KARAKAT,99798,AMONA
10,234,01462,251336,Danwar,5174,2016,KARAKAT,99803,DANWAR
10,234,01462,251337,Gujru,821,2016,KARAKAT,99803,DANWAR
10,234,01462,251338,Soni,568,2016,KARAKAT,99803,DANWAR
10,234,01462,251339,Ibrahimpur,1855,2016,KARAKAT,99803,DANWAR
10,234,01462,251340,Sohda,2322,2016,KARAKAT,99803,DANWAR
10,234,01462,251341,Bharetha Rampur,1086,2016,KARAKAT,99798,AMONA
10,234,01462,251342,Tarwa,222,2016,KARAKAT,99798,AMONA
10,234,01462,251343,Amona,4034,2016,KARAKAT,99798,AMONA
10,234,01462,251344,Belarhi,1100,2016,KARAKAT,99805,DHANHARA
10,234,01462,251345,Samhuta,3458,2016,KARAKAT,99798,AMONA
10,234,01462,251346,Sarbanand Dehri,1122,2016,KARAKAT,99805,DHANHARA
10,234,01462,251347,Kusi,1366,2016,KARAKAT,99816,SONBARSA
10,234,01462,251348,Koni,1182,2016,KARAKAT,99798,AMONA
10,234,01462,251349,Lewa,654,2016,KARAKAT,99798,AMONA
10,234,01462,251350,Malpura,1624,2016,KARAKAT,99816,SONBARSA
10,234,01462,251351,Sonbarsa,1958,2016,KARAKAT,99816,SONBARSA
10,234,01462,251352,Chaugai,1939,2016,KARAKAT,99802,CHIKSIL
10,234,01462,251353,Hariharpur,1049,2016,KARAKAT,99802,CHIKSIL
10,234,01462,251354,Barmadih,582,2016,KARAKAT,99816,SONBARSA
10,234,01462,251355,Badladih,679,2016,KARAKAT,99811,KIRHI
10,234,01462,251356,Bharthadih,671,2016,KARAKAT,99805,DHANHARA
10,234,01462,251357,Kirhi,2014,2016,KARAKAT,99811,KIRHI
10,234,01462,251358,Parsar,4023,2016,KARAKAT,99805,DHANHARA
10,234,01462,251359,Hatia,1612,2016,KARAKAT,99811,KIRHI
10,234,01462,251360,Kurawan,798,2016,KARAKAT,99811,KIRHI
10,234,01462,251361,Nawadih,823,2016,KARAKAT,99804,DEO
10,234,01462,251362,Amaura,1792,2016,KARAKAT,99811,KIRHI
10,234,01462,251363,Lori Bandh,1052,2016,KARAKAT,99810,KARUP
10,234,01462,251364,Jamua,1508,2016,KARAKAT,99810,KARUP
10,234,01462,251365,Karup,2672,2016,KARAKAT,99797,AMARTHA
10,234,01462,251366,Nad,1558,2016,KARAKAT,99807,GORARI
10,234,01462,251367,Nok Parasi,594,2016,KARAKAT,99810,KARUP
10,234,01462,251368,Shah Parasi,500,2016,KARAKAT,99810,KARUP
10,234,01462,251369,Gamhariya,2256,2016,KARAKAT,99806,GAMHARIYA
10,234,01462,251370,Budhai Dehri,500,2016,KARAKAT,99806,GAMHARIYA
10,234,01462,251371,Titho,570,2016,KARAKAT,99806,GAMHARIYA
10,234,01462,251372,Dhawani,2494,2016,KARAKAT,99806,GAMHARIYA
10,234,01462,251373,Sukhara,1203,2016,KARAKAT,99799,BARADIH
10,234,01462,251374,Chilha,1501,2016,KARAKAT,99807,GORARI
10,234,01462,251375,Bad,1979,2016,KARAKAT,99807,GORARI
10,234,01462,251376,Gorari,5621,2016,KARAKAT,99807,GORARI
10,234,01462,251377,Kaeth Bahuara,1498,2016,KARAKAT,99799,BARADIH
10,234,01462,251378,Kanh Bahuara,713,2016,KARAKAT,99799,BARADIH
10,234,01462,251379,Bara Dih,4272,2016,KARAKAT,99799,BARADIH
10,234,01462,251380,Zorawarpur,2486,2016,KARAKAT,99799,BARADIH
10,234,01462,251381,Karma,2597,2016,KARAKAT,99806,GAMHARIYA
10,234,01462,251382,Kesuari,802,2016,KARAKAT,99799,BARADIH
10,234,01462,251383,Gadura,1609,2016,KARAKAT,99801,BURHAWAL
10,234,01462,251384,Tenua,735,2016,KARAKAT,99807,GORARI
10,234,01462,251385,Denri,1778,2016,KARAKAT,99801,BURHAWAL
10,234,01462,251386,Jagdishpur,1236,2016,KARAKAT,99801,BURHAWAL
10,234,01462,251387,Burhawal,4914,2016,KARAKAT,99801,BURHAWAL
10,234,01462,251388,Paraiya,1504,2016,KARAKAT,99801,BURHAWAL
10,234,01462,251389,Gajpatipur,500,2016,KARAKAT,99801,BURHAWAL
10,234,01462,251390,Deo Arazi,500,2016,KARAKAT,99804,DEO
10,234,01462,251391,Deo,4699,2016,KARAKAT,99804,DEO
10,234,01462,251392,Dhanhara,2209,2016,KARAKAT,99805,DHANHARA
10,234,01462,251393,Osawan,1952,2016,KARAKAT,99805,DHANHARA
10,234,01462,251394,Gharwasdih,2074,2016,KARAKAT,99804,DEO
10,234,01462,251395,Paharma,2522,2016,KARAKAT,99804,DEO
10,234,01462,251396,Nawadih,1363,2016,KARAKAT,99811,KIRHI
10,234,01462,251397,Dahiari,1634,2016,KARAKAT,99815,SIKARIA
10,234,01462,251398,Saidanpur,500,2016,KARAKAT,99815,SIKARIA
10,234,01462,251399,Sikaria English,528,2016,KARAKAT,99815,SIKARIA
10,234,01462,251400,Sikaria,3961,2016,KARAKAT,99815,SIKARIA
10,234,01462,251401,Chandipatti,1724,2016,KARAKAT,99815,SIKARIA
10,234,01462,251402,Asmardih,500,2016,KARAKAT,99815,SIKARIA
10,234,01462,251403,Basdiha,1542,2016,KARAKAT,99815,SIKARIA
10,234,01463,251404,Tilsa,1291,2019,NASRIGANJ,99860,PARASIYA
10,234,01463,251405,Amalawa,404,2019,NASRIGANJ,99860,PARASIYA
10,234,01463,251406,Parasia,2377,2019,NASRIGANJ,99860,PARASIYA
10,234,01463,251407,Darekhap,1166,2019,NASRIGANJ,99860,PARASIYA
10,234,01463,251408,Shankarpur,2216,2019,NASRIGANJ,99860,PARASIYA
10,234,01463,251409,Mauna,3702,2019,NASRIGANJ,99855,DHANAW
10,234,01463,251410,Turkaulia,1177,2019,NASRIGANJ,99860,PARASIYA
10,234,01463,251411,Rampur,500,2019,NASRIGANJ,99862,PAWANI
10,234,01463,251412,Ramadih,546,2019,NASRIGANJ,99862,PAWANI
10,234,01463,251413,Gamharia,704,2019,NASRIGANJ,99862,PAWANI
10,234,01463,251414,Pauni,3274,2019,NASRIGANJ,99862,PAWANI
10,234,01463,251415,Ghoghaha,363,2019,NASRIGANJ,99862,PAWANI
10,234,01463,251416,Pipardih,1697,2019,NASRIGANJ,99862,PAWANI
10,234,01463,251417,Babhandih,804,2019,NASRIGANJ,99855,DHANAW
10,234,01463,251418,Baradih,1251,2019,NASRIGANJ,99854,DEHARI
10,234,01463,251419,Panapur,349,2019,NASRIGANJ,99854,DEHARI
10,234,01463,251420,Dehri,3228,2019,NASRIGANJ,99854,DEHARI
10,234,01463,251421,Maraujhia,3345,2019,NASRIGANJ,99854,DEHARI
10,234,01463,251422,Ojhwalia,700,2019,NASRIGANJ,99854,DEHARI
10,234,01463,251423,Dhanawan English,5869,2019,NASRIGANJ,99855,DHANAW
10,234,01463,251424,Kath Khaulia,474,2019,NASRIGANJ,99854,DEHARI
10,234,01463,251425,Chargoria,729,2019,NASRIGANJ,99856,ITIMHA
10,234,01463,251426,Itamha,3606,2019,NASRIGANJ,99856,ITIMHA
10,234,01463,251427,Dhanawan Khalsa,535,2019,NASRIGANJ,99856,ITIMHA
10,234,01463,251428,Balia,2472,2019,NASRIGANJ,99856,ITIMHA
10,234,01463,251429,Bardiha,3256,2019,NASRIGANJ,99863,POKHARAHA
10,234,01463,251430,Mednipur,2173,2019,NASRIGANJ,99853,ATIMI
10,234,01463,251431,Agini,538,2019,NASRIGANJ,99859,MANGRAWAN
10,234,01463,251432,Paiga,1822,2019,NASRIGANJ,99858,KHIRIYANW
10,234,01463,251433,Bagea,907,2019,NASRIGANJ,99858,KHIRIYANW
10,234,01463,251434,Khiriawan,7778,2019,NASRIGANJ,99858,KHIRIYANW
10,234,01463,251435,Sabari,3183,2019,NASRIGANJ,99857,KAITHI
10,234,01463,251436,Kaithi,4118,2019,NASRIGANJ,99857,KAITHI
10,234,01463,251437,Kachhawa,3725,2019,NASRIGANJ,99857,KAITHI
10,234,01463,251438,Mangrawan,8484,2019,NASRIGANJ,99859,MANGRAWAN
10,234,01463,251439,Mahadewa,3330,2019,NASRIGANJ,99853,ATIMI
10,234,01463,251440,Atimi,3504,2019,NASRIGANJ,99853,ATIMI
10,234,01463,251441,Pokharaha Jamalpur,4565,2019,NASRIGANJ,99863,POKHARAHA
10,234,01463,251442,Jina,2536,2019,NASRIGANJ,99856,ITIMHA
10,234,01463,251443,Manauli,1786,2019,NASRIGANJ,99852,AMIAWAR
10,234,01463,251444,Chitokhar,1509,2019,NASRIGANJ,99862,PAWANI
10,234,01463,251445,Amiawar,7412,2019,NASRIGANJ,99852,AMIAWAR
10,234,01463,251446,Khutaha,943,2019,NASRIGANJ,99862,PAWANI
10,234,01463,251447,Sabdala,1546,2019,NASRIGANJ,99861,PARURI
10,234,01463,251448,Bharkol,512,2019,NASRIGANJ,99862,PAWANI
10,234,01463,251449,Sohra,142,2019,NASRIGANJ,99861,PARURI
10,234,01463,251450,Ghari,1319,2019,NASRIGANJ,99861,PARURI
10,234,01463,251451,Madhopur,1037,2019,NASRIGANJ,99861,PARURI
10,234,01463,251452,Mangitpur,555,2019,NASRIGANJ,99861,PARURI
10,234,01463,251453,Sahgi,1932,2019,NASRIGANJ,99861,PARURI
10,234,01463,251454,Panruri,4226,2019,NASRIGANJ,99861,PARURI
10,234,01463,251455,Kaithi Mahazi,500,0,STRING ENTERED,99857,KAITHI
10,234,01463,251456,Kachhawa Mahazi,500,0,STRING ENTERED,99857,KAITHI
10,234,01464,251457,Dehri,1671,2022,RAJPUR,99890,BARNA
10,234,01464,251458,Barana,3031,2022,RAJPUR,99890,BARNA
10,234,01464,251459,Amarpur,1499,2022,RAJPUR,99890,BARNA
10,234,01464,251460,Pakari,2408,2022,RAJPUR,99890,BARNA
10,234,01464,251461,Patkhaulia,165,2022,RAJPUR,99890,BARNA
10,234,01464,251462,Misraulia,831,2022,RAJPUR,99894,RAJPUR
10,234,01464,251463,Rajpur,11780,2022,RAJPUR,99894,RAJPUR
10,234,01464,251464,Sabea,1727,2022,RAJPUR,99890,BARNA
10,234,01464,251465,Rajandih,2761,2022,RAJPUR,99893,RAJANDIH
10,234,01464,251466,Amarhi,1318,2022,RAJPUR,99891,MAGARWALIA
10,234,01464,251467,Nachania,609,2022,RAJPUR,99891,MAGARWALIA
10,234,01464,251468,Niranjanpur,500,2022,RAJPUR,99891,MAGARWALIA
10,234,01464,251469,Mangraulia,2111,2022,RAJPUR,99891,MAGARWALIA
10,234,01464,251470,Malawan,808,2022,RAJPUR,99891,MAGARWALIA
10,234,01464,251471,Sakhara,2515,2022,RAJPUR,99891,MAGARWALIA
10,234,01464,251472,Tarawan,3891,2022,RAJPUR,99893,RAJANDIH
10,234,01464,251473,Dhobdiha,1891,2022,RAJPUR,99893,RAJANDIH
10,234,01464,251474,Nawadih,687,2022,RAJPUR,99892,PARARIYA
10,234,01464,251475,Kujhi,1842,2022,RAJPUR,99892,PARARIYA
10,234,01464,251476,Sianwak,8189,2022,RAJPUR,99896,SHIYAWAK
10,234,01464,251477,Harbanspur,652,2022,RAJPUR,99892,PARARIYA
10,234,01464,251478,Bhatauli,1924,2022,RAJPUR,99892,PARARIYA
10,234,01464,251479,Bhaluahi,668,2022,RAJPUR,99892,PARARIYA
10,234,01464,251480,Pararia,2824,2022,RAJPUR,99889,BARAWN
10,234,01464,251481,Gurdihin,1531,2022,RAJPUR,99892,PARARIYA
10,234,01464,251482,Sultanpur,1293,2022,RAJPUR,99889,BARAWN
10,234,01464,251483,Baranw,1230,2022,RAJPUR,99889,BARAWN
10,234,01464,251484,Parasia,945,2022,RAJPUR,99892,PARARIYA
10,234,01464,251485,Baraicha,719,2022,RAJPUR,99889,BARAWN
10,234,01464,251486,Mahuari,1340,2022,RAJPUR,99889,BARAWN
10,234,01464,251487,Chhanha,1013,2022,RAJPUR,99889,BARAWN
10,234,01464,251488,Karamkila,1746,2022,RAJPUR,99889,BARAWN
10,234,01464,251489,Chand Simarhat,500,2022,RAJPUR,99889,BARAWN
10,234,01464,251490,Bisunpur,1903,2022,RAJPUR,99889,BARAWN
10,234,01464,251491,Kusadhar,1831,2022,RAJPUR,99895,ROTWAN
10,234,01464,251492,Baghaila,1070,2022,RAJPUR,99895,ROTWAN
10,234,01464,251493,Rutawan,2758,2022,RAJPUR,99895,ROTWAN
10,234,01464,251494,Madanpur,500,2022,RAJPUR,99895,ROTWAN
10,234,01464,251495,Suara,2032,2022,RAJPUR,99895,ROTWAN
10,234,01465,251496,Amaithi,3228,2024,SANJHOULI,99907,AMAITHI
10,234,01465,251497,Masauna,2344,2024,SANJHOULI,99907,AMAITHI
10,234,01465,251498,Barauli,288,2024,SANJHOULI,99907,AMAITHI
10,234,01465,251499,Sikati,297,2024,SANJHOULI,99907,AMAITHI
10,234,01465,251500,Susari,2366,2024,SANJHOULI,99907,AMAITHI
10,234,01465,251501,Samhauta,1062,2024,SANJHOULI,99912,UDAI PUR
10,234,01465,251502,Dhangaon,500,2024,SANJHOULI,99912,UDAI PUR
10,234,01465,251503,Dhokra,367,2024,SANJHOULI,99912,UDAI PUR
10,234,01465,251504,Udaipur,4101,2024,SANJHOULI,99912,UDAI PUR
10,234,01465,251505,Chaita Bahori,1190,2024,SANJHOULI,99912,UDAI PUR
10,234,01465,251506,Chaita,1960,2024,SANJHOULI,99912,UDAI PUR
10,234,01465,251507,Charpurwa,493,2024,SANJHOULI,99911,SANJHAULI
10,234,01465,251508,Chhulkar,765,2024,SANJHOULI,99911,SANJHAULI
10,234,01465,251509,Chauria,1171,2024,SANJHOULI,99911,SANJHAULI
10,234,01465,251510,Bazidpur,1188,2024,SANJHOULI,99911,SANJHAULI
10,234,01465,251511,Karma,500,2024,SANJHOULI,99911,SANJHAULI
10,234,01465,251512,Buknawan,995,2024,SANJHOULI,99911,SANJHAULI
10,234,01465,251513,Garura,1178,2024,SANJHOULI,99912,UDAI PUR
10,234,01465,251514,Sajhauli,7608,2024,SANJHOULI,99911,SANJHAULI
10,234,01465,251515,Khutaha,561,2024,SANJHOULI,99910,MANJHAULI
10,234,01465,251516,Bairi,1501,2024,SANJHOULI,99909,KARMAINI
10,234,01465,251517,Koni,870,2024,SANJHOULI,99910,MANJHAULI
10,234,01465,251518,Khatalpur,520,2024,SANJHOULI,99909,KARMAINI
10,234,01465,251519,Bagiya,1304,2024,SANJHOULI,99909,KARMAINI
10,234,01465,251520,Jigni,1102,2024,SANJHOULI,99909,KARMAINI
10,234,01465,251521,Tendua,1579,2024,SANJHOULI,99910,MANJHAULI
10,234,01465,251522,Karma,507,2024,SANJHOULI,99910,MANJHAULI
10,234,01465,251523,Usra,462,2024,SANJHOULI,99910,MANJHAULI
10,234,01465,251524,Kaithi,1516,2024,SANJHOULI,99910,MANJHAULI
10,234,01465,251525,Majhauli,1636,2024,SANJHOULI,99910,MANJHAULI
10,234,01465,251526,Basaura,1894,2024,SANJHOULI,99907,AMAITHI
10,234,01465,251527,Siaruwa,1858,2024,SANJHOULI,99910,MANJHAULI
10,234,01465,251528,Jamuhari,483,2024,SANJHOULI,99910,MANJHAULI
10,234,01465,251529,Motihari,871,2024,SANJHOULI,99910,MANJHAULI
10,234,01465,251530,Tilai,2701,2024,SANJHOULI,99908,CHANDI ENGLISH
10,234,01465,251531,Rajadih,1104,2024,SANJHOULI,99909,KARMAINI
10,234,01465,251532,Misrauliya,753,2024,SANJHOULI,99909,KARMAINI
10,234,01465,251533,Karmaini,2507,2024,SANJHOULI,99909,KARMAINI
10,234,01465,251534,Aunrai,1741,2024,SANJHOULI,99908,CHANDI ENGLISH
10,234,01465,251535,Tamoli Khap,500,2024,SANJHOULI,99908,CHANDI ENGLISH
10,234,01465,251536,Khaira Bhutaha,1343,2024,SANJHOULI,99908,CHANDI ENGLISH
10,234,01465,251537,Uruwa,500,2024,SANJHOULI,99908,CHANDI ENGLISH
10,234,01465,251538,Chandi English,2788,2024,SANJHOULI,99908,CHANDI ENGLISH
10,234,01465,251539,Amadah,1463,2024,SANJHOULI,99909,KARMAINI
10,234,01465,251540,Soni,956,2024,SANJHOULI,99909,KARMAINI
10,234,01466,251541,Dharampura,2570,2021,NOKHA,99878,DHARAMPURA
10,234,01466,251542,Majrarh,2918,2021,NOKHA,99878,DHARAMPURA
10,234,01466,251543,Singwa Dharampur,685,2021,NOKHA,99878,DHARAMPURA
10,234,01466,251544,Parsia,296,2021,NOKHA,99884,NONSARI
10,234,01466,251545,Parsia Nisf,456,2021,NOKHA,99884,NONSARI
10,234,01466,251546,Kaithi,1663,2021,NOKHA,99878,DHARAMPURA
10,234,01466,251547,Panrwa,829,2021,NOKHA,99884,NONSARI
10,234,01466,251548,Nonsari,3410,2021,NOKHA,99884,NONSARI
10,234,01466,251549,Bhikharidih,1050,2021,NOKHA,99884,NONSARI
10,234,01466,251550,Sisrit,4368,2021,NOKHA,99885,SISIRITA
10,234,01466,251551,Pauni,500,2021,NOKHA,99884,NONSARI
10,234,01466,251552,Jabra,2224,2021,NOKHA,99879,GHUSIA
10,234,01466,251553,Salempur,558,2021,NOKHA,99879,GHUSIA
10,234,01466,251554,Baligawan,1070,2021,NOKHA,99879,GHUSIA
10,234,01466,251555,Tilai,1922,2021,NOKHA,99880,HATHINI
10,234,01466,251556,Faridpur,492,2021,NOKHA,99880,HATHINI
10,234,01466,251557,Badjoga,2178,2021,NOKHA,99880,HATHINI
10,234,01466,251558,Rupahtha,1838,2021,NOKHA,99880,HATHINI
10,234,01466,251559,Bishanpura,1940,2021,NOKHA,99888,UTARI BARAO
10,234,01466,251560,Nawadih,255,2021,NOKHA,99880,HATHINI
10,234,01466,251561,Hathni,3484,2021,NOKHA,99880,HATHINI
10,234,01466,251562,Barawan,11427,2021,NOKHA,99877,DAKHSNI BARAO
10,234,01466,251563,Kharari,1820,2021,NOKHA,99877,DAKHSNI BARAO
10,234,01466,251564,Biseni Khurd,2192,2021,NOKHA,99877,DAKHSNI BARAO
10,234,01466,251565,Shivpur,1266,2021,NOKHA,99877,DAKHSNI BARAO
10,234,01466,251566,Kadwa,11402,2021,NOKHA,99881,KADAWA
10,234,01466,251567,Nawadih,960,2021,NOKHA,99882,KURI
10,234,01466,251568,Meyari,1343,2021,NOKHA,99882,KURI
10,234,01466,251569,Kuri,2914,2021,NOKHA,99882,KURI
10,234,01466,251570,Mani,1969,2021,NOKHA,99885,SISIRITA
10,234,01466,251571,Maudiha,2369,2021,NOKHA,99883,MODIHA
10,234,01466,251572,Chanka,1084,2021,NOKHA,99883,MODIHA
10,234,01466,251573,Jakhani,335,2021,NOKHA,99888,UTARI BARAO
10,234,01466,251574,Penar,1646,2021,NOKHA,99888,UTARI BARAO
10,234,01466,251575,Rampur Gazi,500,2021,NOKHA,99883,MODIHA
10,234,01466,251576,Kusahi,729,2021,NOKHA,99883,MODIHA
10,234,01466,251577,Rampur,1791,2021,NOKHA,99887,SRI KHINDA
10,234,01466,251578,Sisirta,2934,2021,NOKHA,99884,NONSARI
10,234,01466,251579,Bhawandihri,903,2021,NOKHA,99885,SISIRITA
10,234,01466,251580,Pipra,2656,2021,NOKHA,99887,SRI KHINDA
10,234,01466,251581,Gopalpur,1604,2021,NOKHA,99883,MODIHA
10,234,01466,251582,Gangahar,757,2021,NOKHA,99883,MODIHA
10,234,01466,251583,Tarar,1638,2021,NOKHA,99883,MODIHA
10,234,01466,251584,Dharupur,2548,2021,NOKHA,99879,GHUSIA
10,234,01466,251585,Ghusia,6418,2021,NOKHA,99879,GHUSIA
10,234,01466,251586,Charnarh,2006,2021,NOKHA,99886,SOTWA
10,234,01466,251587,Bhaunra,2595,2021,NOKHA,99886,SOTWA
10,234,01466,251588,Dudhar,1600,2021,NOKHA,99878,DHARAMPURA
10,234,01466,251589,Gamharia,1358,2021,NOKHA,99878,DHARAMPURA
10,234,01466,251590,Baradih,812,2021,NOKHA,99878,DHARAMPURA
10,234,01466,251591,Hasnadih,1391,2021,NOKHA,99886,SOTWA
10,234,01466,251592,Sotawan,2354,2021,NOKHA,99886,SOTWA
10,234,01466,251593,Sitalpur,527,2021,NOKHA,99886,SOTWA
10,234,01466,251594,Tendua,1094,2021,NOKHA,99886,SOTWA
10,234,01466,251595,Dera,684,2021,NOKHA,99886,SOTWA
10,234,01466,251596,Sariawan,1680,2021,NOKHA,99887,SRI KHINDA
10,234,01466,251597,Kusaha,500,2021,NOKHA,99876,CHATTONA
10,234,01466,251598,Ram Nagar,373,2021,NOKHA,99876,CHATTONA
10,234,01466,251599,Akrahia,300,2021,NOKHA,99876,CHATTONA
10,234,01466,251600,Ghetarua,435,2021,NOKHA,99876,CHATTONA
10,234,01466,251601,Dumra,1481,2021,NOKHA,99876,CHATTONA
10,234,01466,251602,Sirkhinda,2865,2021,NOKHA,99887,SRI KHINDA
10,234,01466,251603,Chhabilapur,863,2021,NOKHA,99887,SRI KHINDA
10,234,01466,251604,Ghurdihan,1329,2021,NOKHA,99876,CHATTONA
10,234,01466,251605,Bishambharpur,512,2021,NOKHA,99876,CHATTONA
10,234,01466,251606,Chhatauna,1545,2021,NOKHA,99876,CHATTONA
10,234,01466,251607,Bhatauli,818,2021,NOKHA,99876,CHATTONA
10,234,01466,251608,Rampur,925,2021,NOKHA,99883,MODIHA
10,234,01466,251609,Gosainpur,1500,2021,NOKHA,99887,SRI KHINDA
10,234,01466,251610,Karan,998,2021,NOKHA,99875,CHANKI
10,234,01466,251611,Milki,267,2021,NOKHA,99875,CHANKI
10,234,01466,251612,Misraulia,120,2021,NOKHA,99875,CHANKI
10,234,01466,251613,Karma,1122,2021,NOKHA,99885,SISIRITA
10,234,01466,251614,Khairahin,1443,2021,NOKHA,99885,SISIRITA
10,234,01466,251615,Pach Pakhri,1995,2021,NOKHA,99885,SISIRITA
10,234,01466,251616,Chorpokhar,500,2021,NOKHA,99885,SISIRITA
10,234,01466,251617,Gamharia,1055,2021,NOKHA,99882,KURI
10,234,01466,251618,Salempur,500,2021,NOKHA,99879,GHUSIA
10,234,01466,251619,Lilari,2617,2021,NOKHA,99882,KURI
10,234,01466,251620,Majhiyawan,2196,2021,NOKHA,99882,KURI
10,234,01466,251621,Itawa,658,2021,NOKHA,99875,CHANKI
10,234,01466,251622,Bhaon,1981,2021,NOKHA,99875,CHANKI
10,234,01466,251623,Chanki,2075,2021,NOKHA,99875,CHANKI
10,234,01466,251624,Naran,1060,2021,NOKHA,99875,CHANKI
10,234,01466,251625,Karmahi,500,2021,NOKHA,99875,CHANKI
10,234,01466,251626,Pachahar,571,2021,NOKHA,99875,CHANKI
10,234,01466,251627,Eghara,1909,2021,NOKHA,99875,CHANKI
10,234,01467,251628,Kamdewa,500,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251629,Siwan,3673,2017,KARGAHAR,99835,SHIWAN
10,234,01467,251630,Patkha,500,2017,KARGAHAR,99835,SHIWAN
10,234,01467,251631,Shiwapur,1022,2017,KARGAHAR,99835,SHIWAN
10,234,01467,251632,Basgitia,500,2017,KARGAHAR,99826,KARGAHAR
10,234,01467,251633,Nimdehra,1966,2017,KARGAHAR,99826,KARGAHAR
10,234,01467,251634,Bamhan Barahta,1301,2017,KARGAHAR,99822,BASDIHA
10,234,01467,251635,Bhainsadih,84,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251636,Bariyarpatti,500,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251637,Bikram,500,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251638,Barahta,678,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251639,Kumhila,1453,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251640,Ranitali,26,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251641,Rohdaspatti,255,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251642,Ararua,1599,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251643,Hamirpur,983,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251644,Rajaundha,500,2017,KARGAHAR,99818,ARARUWA
10,234,01467,251645,Akorhi,1273,2017,KARGAHAR,99817,AKODHI
10,234,01467,251646,Shahababad,84,2017,KARGAHAR,99835,SHIWAN
10,234,01467,251647,Kharej,1649,2017,KARGAHAR,99835,SHIWAN
10,234,01467,251648,Dhanej,3634,2017,KARGAHAR,99835,SHIWAN
10,234,01467,251649,Nemura,754,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251650,Intawa,1275,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251651,Bhagwanpur,702,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251652,Bastalwa,811,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251653,Bahuara,705,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251654,Tenuni,1342,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251655,Basawanpur,500,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251656,Shahar,1613,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251657,Paraspura,500,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251658,Karwar,655,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251659,Saitapur,500,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251660,Loknathpur,527,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251661,Khoreya,749,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251662,Chaturbhujpur,500,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251663,Mangru Sarai,500,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251664,Jhalkhora,1064,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251665,Rasulpur,111,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251666,Mathia,402,2017,KARGAHAR,99824,DUMRA
10,234,01467,251667,Bisodehri,269,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251668,Baksara,2874,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251669,Rampur,500,2017,KARGAHAR,99832,SAMARDIHA
10,234,01467,251670,Samhota,599,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251671,Ismailpur,500,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251672,Hajipur,500,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251673,Sohwalia Khurd,309,2017,KARGAHAR,99820,BAKSARA
10,234,01467,251674,Sohwalia Kalan,871,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251675,Lakhan Chak,500,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251676,Baispura,1530,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251677,Ratanpura,700,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251678,Chhitni,624,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251679,Kolhua,500,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251680,Gareya,988,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251681,Checharia,500,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251682,Bhokhari,2276,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251683,Sansardih,500,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251684,Pathalpura,714,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251685,Chorha,500,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251686,Sosna,620,2017,KARGAHAR,99823,BHOKHARI
10,234,01467,251687,Basudhara,501,2017,KARGAHAR,99836,THORSON
