State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,BOALA,17565,30.415083,79.382716,BOALA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,CHHINAKA,17566,30.416366,79.365551,CHHINAKA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,DEWALDHAR,17567,30.433901,79.299701,DEWALDHAR,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,DEWAR KANERI,17568,30.345316,79.297201,DEWAR KANERI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,DEWAR KHADORA,17569,30.424633,79.343116,DEWAR KHADORA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,DHARKOT,17570,30.338251,79.339066,DHARKOT,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,DIGOLI,17571,30.407651,79.418151,DIGOLI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,DOGDI KANDAIE,17572,30.418901,79.285633,DOGDI KANDAIE,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,DUNGRI,17573,30.425433,79.370583,DUNGRI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,DURMI,17574,30.371316,79.515751,DURMI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,GADI,17575,30.383951,79.422433,GADI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,GADORA,17576,30.417816,79.426751,GADORA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,GAUNA,17577,30.373416,79.486083,GAUNA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,GHUDSHAL,17578,30.359116,79.291451,GHUDSHAL,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,GOLIM,17579,30.381801,79.325833,GOLIM,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,GWAD,17580,30.441416,79.308151,GWAD,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,HARMANI,249250,30.383916,79.336751,HARMANI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,HAT,17581,30.425001,79.419701,HAT,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,IRANI,17582,30.375716,79.575601,IRANI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,JAISAL,17583,30.418933,79.402301,JAISAL,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,KATHUD,17584,30.407733,79.301851,KATHUD,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,KHAINURI,17585,30.397916,79.370533,KHAINURI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,KHALLA,17586,30.447701,79.274516,KHALLA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,KILONDI,249252,30.383533,79.281016,KILONDI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,KIRULI,17587,30.411133,79.432901,KIRULI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,KONJ POTHANI,17588,30.427566,79.379316,KONJ POTHANI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,KUJOUN MAIKOT,17589,30.437383,79.371283,KUJOUN MAIKOT,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,LASEE,17590,30.383801,79.350483,LASEE,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,LWANH,17591,30.406483,79.420583,LWANH,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,MAITHANA,17592,30.361716,79.316683,MAITHANA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,MAJOTHI,17593,30.372766,79.350933,MAJOTHI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,MANDAL,17594,30.463351,79.270033,MANDAL,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,MATH JHADETA,249248,30.454416,79.416866,MATH JHADETA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,MEDTHELI,249249,30.355401,79.336833,MEDTHELI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,NAIL KURAO,17596,30.415816,79.352201,NAIL KURAO,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,NIJMULA,17597,30.364466,79.465701,NIJMULA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,NORAKH,17598,30.434883,79.432416,NORAKH,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,PAGNA,249246,30.372301,79.536466,PAGNA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,PALETHI,17599,30.358833,79.324051,PALETHI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,PANA,17600,30.390983,79.555716,PANA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,PILANG,17601,30.378266,79.316451,PILANG,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,PURSADI,17602,30.345801,79.320983,PURSADI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,RANGTOLI,17603,30.386833,79.334751,RANGTOLI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,ROLI,17604,30.414583,79.332966,ROLI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,ROPA,17605,30.380566,79.270683,ROPA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,ROPA SEMDUGRA,17606,30.372133,79.330016,ROPA SEMDUGRA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,SAIKOT,17608,30.366551,79.302583,SAIKOT,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,SAINJI,17607,30.375633,79.434566,SAINJI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,SALLA RETOLI,17609,30.423216,79.435433,SALLA RETOLI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,SARTOLI,17610,30.339951,79.349333,SARTOLI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,SIROLI,17611,30.466866,79.280251,SIROLI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,SONLA,17612,30.375233,79.291233,SONLA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,SYUNA,17613,30.494633,79.414301,SYUNA,2
